Price,Close,High,Low,Open,Volume
Ticker,SAFARI.NS,SAFARI.NS,SAFARI.NS,SAFARI.NS,SAFARI.NS
Date,,,,,
2021-02-08,279.8126220703125,280.88147521930256,274.61758189132854,280.88147521930256,13784
2021-02-09,279.78778076171875,280.8814846465888,275.01529333667605,279.81263146172455,7628
2021-02-10,276.0841064453125,280.13577171366853,274.4187151480835,277.07837715237076,4398
2021-02-11,272.554443359375,280.8814600967567,270.4913196127218,275.9349575185417,8632
2021-02-12,270.4416198730469,278.3957851634306,257.78951963948373,273.42443185694077,75718
2021-02-15,292.0918273925781,307.7018873054835,275.93493080933155,275.93493080933155,112254
2021-02-16,293.6330261230469,323.13799896871103,289.6062113148722,313.19529130813527,256938
2021-02-17,304.8434143066406,313.1952824363976,289.33278472695775,292.71329916724807,100522
2021-02-18,301.7611389160156,310.6598732715543,299.374895451124,308.22389806907694,46012
2021-02-19,301.587158203125,310.6847286169133,295.52210114635534,306.1856599769827,42386
2021-02-22,304.1971130371094,310.61014042978735,301.36343565767874,310.61014042978735,31024
2021-02-23,304.81854248046875,310.7095840570982,302.8051201015925,306.6082175475445,34136
2021-02-24,303.7745361328125,315.18379797997153,285.8528136253685,309.2181740434421,7824
2021-02-25,316.3023986816406,336.0635308586076,304.4954329155283,305.5394051198582,69636
2021-02-26,316.9486389160156,320.9754534895879,306.2602288036039,306.2602288036039,31834
2021-03-01,323.43621826171875,329.0538714991784,309.71529593983917,309.71529593983917,17384
2021-03-02,332.4344177246094,340.0405825822443,323.21256296435405,328.1093340705866,34684
2021-03-03,338.5491027832031,340.53764376871385,332.0863445802932,332.0863445802932,19548
2021-03-04,337.18206787109375,347.9201798269088,335.0940932289255,338.05205477676924,23174
2021-03-05,339.4688415527344,352.81694311719593,336.08832744102034,338.4497202139964,40970
2021-03-08,328.9544677734375,347.96989494619265,325.8970732281755,340.5377153813664,27058
2021-03-09,324.75372314453125,336.80925745184834,323.1380329796331,332.8073232658022,24460
2021-03-10,323.3119812011719,330.4955934875062,323.13799595582833,325.62367284779623,18316
2021-03-12,323.3119812011719,328.1093497397641,323.13799595582833,325.3751051585994,14154
2021-03-15,330.072998046875,339.7174049400832,323.65994035436336,323.65994035436336,21068
2021-03-16,345.5587158203125,362.9087489697957,328.18386231847603,340.51281100945204,78634
2021-03-17,329.7747497558594,355.4518048593684,323.1877058196543,354.9546694679567,38458
2021-03-18,324.30621337890625,338.996586337077,323.13795751574975,338.97170529692875,43116
2021-03-19,323.90850830078125,327.18961958421556,305.0670980748378,324.3062104840889,21282
2021-03-22,311.3558349609375,329.2775566093207,309.31759235075083,324.0327852184049,530998
2021-03-23,313.7420654296875,320.6522580107316,308.4972942548021,314.1646486265023,32716
2021-03-24,304.1225280761719,314.04038365043067,301.8854191651089,314.04038365043067,15708
2021-03-25,306.65789794921875,309.04417166559233,290.82415076678603,301.26399207636297,31820
2021-03-26,304.5948181152344,312.89698406819355,301.88542453949935,312.89698406819355,68854
2021-03-30,297.5603942871094,304.5948724922564,295.79556964600425,304.5948724922564,16430
2021-03-31,301.3883056640625,303.1531300864146,296.2926683311856,299.2754804284794,15024
2021-04-01,306.1110534667969,312.9218129782907,300.81655051456664,301.36341753679164,9880
2021-04-05,298.2812194824219,306.6330875593827,293.3098658243815,302.45716869226965,20796
2021-04-06,308.7210388183594,318.01747552443135,287.8413550335428,300.5183059028957,28076
2021-04-07,313.8664245605469,318.1666579337779,307.3042615148523,317.66952253075635,17722
2021-04-08,309.6158752441406,321.3979885495379,308.22390239862875,308.4973207596295,14174
2021-04-09,306.38446044921875,313.1952197082454,303.2773650156052,313.1952197082454,10460
2021-04-12,292.5393371582031,305.738276183428,283.36718280415283,305.738276183428,43850
