Price,Close,High,Low,Open,Volume
Ticker,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS
Date,,,,,
2021-02-08,587.21484375,601.1598042531729,583.1742855193689,586.1308091468435,503638
2021-02-09,608.3786010742188,613.4785917951627,528.5032076987238,589.9742553504882,1488690
2021-02-10,592.9061889648438,611.5569138990392,591.3047386310514,611.5569138990392,430654
2021-02-11,595.8380126953125,600.2974597068011,587.8554232958865,594.6800530198672,463960
2021-02-12,598.277099609375,609.5365130630765,593.7683898472168,597.1930050479148,645568
2021-02-15,599.1641235351562,608.5511100623607,596.1583365601152,601.1844627902777,526700
2021-02-16,605.0525512695312,606.4322261571433,595.2467362172838,602.1206293509337,520694
2021-02-17,607.1959228515625,620.5742017150554,601.5292536587907,605.545209508139,888166
2021-02-18,605.6929931640625,612.3698317242998,600.7654547876851,612.3698317242998,510180
2021-02-19,585.3424072265625,610.9656116631437,579.8728506173406,608.2062016770218,620742
2021-02-22,602.3177490234375,608.5510982134003,582.9525558346335,589.8511107941376,884824
2021-02-23,611.7539672851562,616.6568445333947,600.1742506269193,606.2351476614796,545822
2021-02-24,606.3582763671875,614.3408647057645,591.4524723508655,613.9712993169301,148176
2021-02-25,608.8713989257812,612.49312824125,601.3815031819329,610.029358618397,394758
2021-02-26,608.5510864257812,610.5221020903182,597.5380484303059,605.1018090128416,510712
2021-03-01,625.3785400390625,630.4046050823042,604.4857654611092,609.0437384226052,684518
2021-03-02,637.1553955078125,645.1872472443596,628.5568046579511,634.6669644827846,1188806
2021-03-03,640.9496459960938,645.7047332396432,638.165574385052,643.0438501056332,567642
2021-03-04,636.61328125,657.8263575131991,630.8480855477701,633.1886662205699,981518
2021-03-05,619.7365112304688,639.5945160271523,611.2119054662405,636.1452389761583,372272
2021-03-08,620.3032836914062,631.9569263715807,616.5583657874779,624.2207135943784,220686
2021-03-09,621.7814331054688,625.7727272572199,610.8669233063924,621.4365294709854,425770
2021-03-10,628.8771362304688,630.7249632713026,620.8698857201886,623.2843917503354,337836
2021-03-12,632.4495849609375,637.0568215629796,624.0727692660906,632.9423388253402,331164
2021-03-15,625.8714599609375,632.6714285798024,616.4352095118254,631.7105824094007,288960
2021-03-16,634.8148803710938,641.0235675488528,624.9598022633418,630.1829816303257,324174
2021-03-17,635.1105346679688,638.2148482498869,625.8960003439624,636.7859100132994,361910
2021-03-18,611.3843994140625,642.5510834865505,607.3191797524336,634.6670211124823,238552
2021-03-19,619.2684936523438,628.261252760484,587.6337158088895,606.7525319593824,1017658
2021-03-22,632.080078125,635.6772057286621,611.0148484700838,623.235169499735,302492
2021-03-23,635.03662109375,637.968482888404,623.8264692955868,631.2177781734966,320442
2021-03-24,649.4989624023438,689.5598821619802,634.6670806987486,635.4062116157114,6194196
2021-03-25,648.2670288085938,670.1453143361638,633.6815251737548,655.3626971081602,2248512
2021-03-26,651.2975463867188,660.2903061533597,638.1410397198852,654.6975607395748,720986
2021-03-30,659.649658203125,666.2033094943478,651.1003895973574,665.2178016400662,531132
2021-03-31,649.1785278320312,663.5915777715728,645.5567991081157,660.2901510764369,390832
2021-04-01,672.0177612304688,684.927888742196,647.9713479827251,655.3626561346192,1227838
2021-04-05,654.9931030273438,684.3858843601432,653.0220874831576,671.9438487374684,810284
2021-04-06,668.0264282226562,683.2525355360599,654.6235464024778,658.8119544901112,1084510
2021-04-07,692.0482177734375,699.5134516795854,661.9656270960767,672.485911241073,909174
2021-04-08,700.4496459960938,714.4931316878901,694.1177706178114,699.7105151702096,1318132
2021-04-09,691.875732421875,702.4946029267792,688.8699456904033,702.0757741458615,492948
2021-04-12,664.03515625,697.0004048176287,656.6192460042093,695.2757661347997,764428
2021-04-13,675.220703125,684.9279310370016,665.8829804927906,665.8829804927906,396218
2021-04-15,674.5801391601562,684.213502680291,660.4381252409356,680.0004324623927,333528
2021-04-16,702.2974853515625,717.4250057924842,672.1902345471101,672.5844015707742,1113124
2021-04-19,690.0032958984375,697.2467540177372,671.6482135046843,687.3916762224335,623732
2021-04-20,706.9539184570312,713.5322304184704,695.2756763726763,697.2466917557314,574222
2021-04-22,698.7990112304688,711.5366885345667,692.8120388362886,699.7105939882857,287130
2021-04-23,720.8004150390625,727.0337036330048,700.1540149982653,700.1540149982653,1341520
2021-04-26,735.2134399414062,738.6380552969785,721.9583487335047,727.6989433815137,1117578
2021-04-27,770.125,779.5365864536087,728.5858266110309,729.2756940273963,2080486
2021-04-28,758.4467163085938,786.7307998675449,756.3771741594144,777.0728362536785,1282938
2021-04-29,767.193115234375,776.9004025814368,748.985883764942,763.3742727349156,807472
2021-04-30,790.7960815429688,810.4569741124374,754.159841239754,754.159841239754,1945054
2021-05-03,809.7177734375,815.2365925614916,786.3366270430934,788.4061691769359,1084748
2021-05-04,805.923583984375,831.7684993744788,794.811960598954,811.9104951455168,1160782
2021-05-05,845.4177856445312,863.3047750788437,814.0293883734303,862.8120212117896,3210976
2021-05-06,880.058349609375,884.4931341258836,842.1655676548618,856.0119383929491,3273082
2021-05-07,835.7106323242188,894.3730094376511,827.8265697551224,886.9570390233454,2785346
2021-05-10,855.9381713867188,865.4975487623981,832.7540767287842,843.0772466966232,1784732
2021-05-11,851.6757202148438,864.7829598843933,841.2786265734218,855.8887293136562,976714
2021-05-12,857.6627197265625,869.710527046651,847.5612660129894,854.9279118560564,1019134
2021-05-14,842.609130859375,869.7105941326297,837.6815920824196,866.2613169887609,675104
