Price,Close,High,Low,Open,Volume
Ticker,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS,HAVELLS.NS
Date,,,,,
2021-02-08,1092.0096435546875,1112.953983782907,1076.8348566420427,1081.3435925869155,1714057
2021-02-09,1104.5179443359375,1134.1405216813948,1095.6942356684724,1097.633517501514,3183233
2021-02-10,1102.04541015625,1116.6869640456823,1091.8156513348524,1110.044947566119,1389370
2021-02-11,1120.274658203125,1123.3290508965647,1099.0880269238291,1108.1057351874367,1141881
2021-02-12,1107.2813720703125,1128.613471748191,1093.8034583289648,1123.619915833272,1437728
2021-02-15,1136.7584228515625,1143.2065581543982,1102.8695226082516,1119.8382374239445,2178167
2021-02-16,1179.2288818359375,1184.9012578014738,1128.1772614173606,1137.388850573755,3715493
2021-02-17,1158.2359619140625,1194.500552330832,1147.5699128717397,1183.3496828774944,2592491
2021-02-18,1130.5042724609375,1170.017136461378,1124.7833678653024,1158.2359766509514,1891251
2021-02-19,1104.421142578125,1134.9648352833146,1094.870202024141,1134.9648352833146,1588500
2021-02-22,1093.9488525390625,1119.5959262185197,1085.755434006397,1106.3603038189767,2542835
2021-02-23,1090.312744140625,1112.1296660210496,1085.997889158914,1095.6457694891733,1374807
2021-02-24,1111.2572021484375,1119.4506218923225,1081.1983288018268,1100.5911503157693,1114199
2021-02-25,1140.103759765625,1159.5935171946744,1117.1232005820555,1117.1232005820555,2537138
2021-02-26,1071.986328125,1160.1265734659387,1062.7262120519847,1126.5770287656335,4164831
2021-03-01,1078.38623046875,1091.3794431638478,1062.775034495522,1089.8764523117952,2136966
2021-03-02,1109.220703125,1128.4681704261786,1084.1070975348487,1086.9189615621456,2632084
2021-03-03,1128.61328125,1139.3278586708993,1108.3962956860285,1115.6201901489756,2582980
2021-03-04,1136.03125,1149.8002217408418,1111.5963467682832,1119.9352348004172,1896345
2021-03-05,1082.89501953125,1127.6923823887348,1076.301413973771,1105.3906413784675,4524090
2021-03-08,1081.3919677734375,1114.7960480132517,1075.477182207648,1094.7245295818973,2094055
2021-03-09,1066.6051025390625,1093.4641109572487,1055.939051513672,1091.718828171722,3109318
