Price,Close,High,Low,Open,Volume
Ticker,CESC.NS,CESC.NS,CESC.NS,CESC.NS,CESC.NS
Date,,,,,
2021-02-08,49.335262298583984,50.2840963889138,49.21309367239799,49.8442930628969,3679380
2021-02-09,49.49000549316406,50.548788839324935,48.74885684016373,49.58366851885668,10790260
2021-02-10,50.300376892089844,50.39811302462237,49.05019760205562,49.152003743286016,3967830
2021-02-11,50.70353698730469,51.55463492966616,50.300382387039264,50.300382387039264,12150650
2021-02-12,50.59765625,51.037459561042866,50.332959640194,51.037459561042866,1920200
2021-02-15,50.90715026855469,51.12297881858074,50.41440885454418,50.88271467884497,1868810
2021-02-16,50.34111022949219,51.16370262079208,50.25152031316819,51.06596957883744,1848000
2021-02-17,49.42485427856445,50.72797184698829,49.192736364599035,50.328890344039976,6194300
2021-02-18,50.60173034667969,50.80534264941892,49.51851140480592,49.681401868372745,4912090
2021-02-19,49.79542541503906,51.10261605609969,49.53072879396709,50.57729593003056,4180230
2021-02-22,49.31489944458008,50.043831866274544,49.19273392621435,50.043831866274544,1934400
2021-02-23,49.14794158935547,50.23523060581496,48.05250634044458,49.50629814528293,5611630
2021-02-24,48.846588134765625,49.71804850537249,48.45972601854487,49.388197582976325,1464970
2021-02-25,49.95831298828125,50.328885750812816,48.9850464635597,49.18865875922324,3805900
2021-02-26,49.3311882019043,49.92166263401854,49.07463782026627,49.111286543267205,3351690
2021-03-01,50.24744415283203,50.52028389465153,48.86695297970553,49.355621266751704,3239910
2021-03-02,50.487709045410156,51.31030139922895,50.389972901031435,51.31030139922895,10060190
2021-03-03,50.86235809326172,51.50577376930126,50.60580458198355,50.6180239309452,9102350
2021-03-04,51.7745361328125,52.124749542350344,50.4999242351355,50.821632046542454,8504280
2021-03-05,51.39988708496094,52.61341459587693,50.9845162726996,52.12474634167453,7370360
2021-03-08,51.30215835571289,52.27542182996447,50.520284733823544,51.717526095913925,2339400
2021-03-09,51.35102081298828,51.798967246155286,51.10261356146458,51.71752356989841,1598440
2021-03-10,51.22478103637695,51.75824424973853,50.90307324067067,51.61978938182488,2149610
2021-03-12,50.976375579833984,51.70938110298112,50.73611145012798,51.23292595949691,3382960
2021-03-15,50.544715881347656,51.469114308969864,50.09676635879194,51.17591211488866,2819870
2021-03-16,50.3248176574707,50.76462097849561,50.174143434468505,50.585441157290525,1637960
2021-03-17,49.85650634765625,50.98451708745683,49.68954277556146,50.332958369149075,2073060
2021-03-18,49.08685302734375,50.38997048788194,48.6348334785902,50.133420111647666,2117300
2021-03-19,49.53479766845703,49.8483623349449,47.24619441011301,48.86287649000286,2191640
2021-03-22,48.6837043762207,49.86058327493716,48.51674079136275,49.86058327493716,3831170
2021-03-23,49.29046630859375,49.5795954038319,48.70406188620811,48.70406188620811,1749220
2021-03-24,49.17237091064453,49.787280932330575,48.85880933273304,49.2904664185761,1496640
2021-03-25,48.569679260253906,49.27417922277916,48.125805913928325,49.266036097371654,2156100
2021-03-26,49.19272994995117,49.98274351353287,48.74478043151981,48.9891176622558,2830670
2021-03-30,48.52488708496094,49.921664545345095,48.142094948950536,49.437069361475366,2995630
2021-03-31,48.34162902832031,48.99726084401599,48.05249995228014,48.524881951586536,1819920
2021-04-01,49.318973541259766,49.681403201309294,48.45972935209677,48.85881084319886,1497100
2021-04-05,48.88731384277344,49.68140055978973,48.48008924802106,49.119431737507206,1571430
2021-04-06,48.83844757080078,49.27417777895113,48.62261902473713,49.27417777895113,1195440
2021-04-07,50.793128967285156,50.90307824927757,48.70406464753331,48.838449519761966,5717150
2021-04-08,51.21664047241211,51.44468837844234,50.82570519948832,50.903078873576916,2990280
2021-04-09,50.031612396240234,51.216634314359275,49.8442894613336,51.21256430549046,2153240
2021-04-12,48.064720153808594,49.59588555518738,47.897759679518835,49.19273406177825,6707940
2021-04-13,48.1176643371582,49.15201217545271,47.97920634575603,48.45973153907404,2118150
2021-04-15,50.23929977416992,50.45920142991708,47.946623299008756,48.62261762299561,3800510
2021-04-16,49.69361877441406,50.17007082354901,49.27417792225883,50.17007082354901,2083590
2021-04-19,48.02399444580078,49.2578844158778,47.88960958986367,49.19273009919363,2064100
2021-04-20,47.519039154052734,49.11128571059954,47.33578622152358,48.45972697765357,5015710
2021-04-22,47.3032112121582,48.007708033060126,47.00593588597054,47.633062145246555,2111330
2021-04-23,48.61854934692383,49.13979638715661,47.5068278235568,47.52311407504632,6098560
2021-04-26,50.21894073486328,50.49585360471261,48.390503034747326,49.07056741425701,4986730
2021-04-27,49.91759490966797,51.473192841409734,49.599960201613065,49.762847564908796,7228960
2021-04-28,49.78321075439453,50.5691544104159,49.57959844047063,50.31667402267441,2523630
2021-04-29,50.75239944458008,51.408031281885116,50.28409365239967,50.903073661092655,5365600
2021-04-30,49.514434814453125,50.68317046864323,49.204946372957515,50.08862295918867,3464970
2021-05-03,51.428401947021484,51.79897476673313,49.84429829087913,49.84429829087913,9993350
2021-05-04,50.78091049194336,52.68672500552062,50.528433207886906,51.79897207443523,10254640
2021-05-05,51.562782287597656,51.77453772208755,50.58951569841129,51.090400239068785,1822540
2021-05-06,50.81755828857422,51.7582461218868,50.33703313552613,51.56278005342355,3992560
2021-05-07,53.305694580078125,53.668124204624725,50.43476317978614,50.89899894846105,11479110
2021-05-10,52.62563705444336,54.47036412631423,52.21027240685653,53.590763650317946,8757180
2021-05-11,53.00028610229492,53.383078270314634,52.04331189600074,52.62971639051985,3684180
2021-05-12,54.572166442871094,55.59837417535831,52.613417109857785,52.93919803281055,11537290
2021-05-14,54.92238235473633,55.341823215042595,53.48080993808983,54.81243618155244,5549220
2021-05-17,55.879364013671875,56.913711835895064,55.04048227325568,55.04048227325568,8148410
2021-05-18,56.20920944213867,57.255779616973086,55.81013108534088,56.115549526653844,7556130
2021-05-19,56.661231994628906,57.41867001788307,55.54951054902752,56.278439866975646,5574430
2021-05-20,55.675750732421875,56.90557082884624,55.37033226638552,56.76710973512293,4175920
2021-05-21,56.14405822753906,57.17026604372441,55.398836402645934,55.72461735216959,6446580
2021-05-24,55.777557373046875,57.728160592384505,55.301105307535444,56.52277918230977,10317280
2021-05-25,55.557647705078125,56.22957200530649,55.39476035494924,55.8793586101507,4003820
2021-05-26,55.10970687866211,55.98116729016252,54.975322012536495,55.74090626303841,1849900
2021-05-27,54.568092346191406,55.56986752182242,53.769929455434244,55.26851910325775,4254590
2021-05-28,54.323760986328125,55.45584491540234,54.16494363552288,54.661758161376106,2301720
2021-05-31,55.76533508300781,56.47797809933184,55.13820574894044,55.65131269749629,4599930
2021-06-01,55.398834228515625,56.290657135007024,55.13007070342942,56.18885098063594,1659940
2021-06-02,56.00559616088867,56.31508460567992,55.43140801003879,55.74090266858402,2943930
2021-06-03,56.30287551879883,57.39016454320361,55.75312599252932,56.27029680250989,4666830
2021-06-04,56.93815231323242,57.724092888119095,56.45762400548036,56.60422512485753,4801390
2021-06-07,60.485076904296875,61.84928197038652,57.133619767062854,57.483833215405696,24522690
2021-06-08,61.75154113769531,63.79988047950826,59.9923340101786,61.08369300934334,23690430
2021-06-09,62.14247512817383,65.15593461879126,61.62122814832383,62.30536247921915,21813560
2021-06-10,63.13202667236328,64.01570327276025,62.71258584852863,62.960993092972316,7725610
2021-06-11,62.42753601074219,63.40080261213003,62.14655002639198,63.201260309709895,4408670
2021-06-14,62.480464935302734,63.08723180236354,59.33669686373886,62.70443969923485,6509440
2021-06-15,63.7469367980957,64.33741744510284,62.87547639378529,63.03836996369408,10791590
2021-06-16,62.8306884765625,65.23738764791253,62.30537141243147,65.23738764791253,19681450
2021-06-17,63.55961608886719,66.78483416381044,63.02207663616618,64.9075285158995,47553770
2021-06-18,62.264644622802734,64.33334652810137,61.580510214025395,63.93426812298126,12256590
2021-06-21,62.36237716674805,62.997646570665815,60.79048990746879,61.89814135513471,6456630
2021-06-22,63.184974670410156,63.9342664934269,62.79403629410529,62.97321612433858,5002960
2021-06-23,62.30536651611328,63.604414040944086,62.223922835313715,63.36415300777127,3479930
2021-06-24,62.504905700683594,63.01393644750531,62.03659368535508,62.79403168517596,2393910
2021-06-25,62.95284652709961,63.209400001700466,62.183192317051045,62.712585515451764,2180060
2021-06-28,62.76552963256836,63.48224269214399,62.46011118234371,62.952849469003745,1911030
2021-06-29,63.31121063232422,64.0157074679791,62.52934012654599,62.798109860525685,4891510
2021-06-30,62.704444885253906,63.68178769585663,62.38681018059052,63.474099164054344,5158020
2021-07-01,62.749237060546875,63.06280174208749,62.386807415456026,62.7125883378842,1928130
2021-07-02,62.016239166259766,62.838834698472,61.90629298474882,62.75332100174126,2979620
2021-07-05,61.144771575927734,62.54155519356485,61.0836903710584,62.54155519356485,4694610
2021-07-06,61.69045639038086,61.97958237433243,61.22214437592829,61.246576857529355,2535220
2021-07-07,61.328025817871094,61.869629055159564,61.16513225341046,61.72710417672991,1740240
2021-07-08,62.30536651611328,62.71259113386566,61.36060242032559,61.40132736760265,8940310
2021-07-09,64.67948150634766,64.91159628837693,62.30536143289471,62.30536143289471,15181060
2021-07-12,65.80750274658203,67.15948528812007,65.07449716923985,65.1559408525546,14423300
2021-07-13,69.24854278564453,70.2869667330962,65.97852982441239,66.29208828487008,32519920
2021-07-14,69.4725112915039,70.93036972448805,68.65806218475123,69.63539862735301,12222540
2021-07-15,67.61964416503906,69.94896930842357,67.43639434295983,69.94489308573584,8861950
2021-07-16,68.25898742675781,68.94312800558623,67.68072922377736,67.92506647630631,3462100
2021-07-19,68.53997039794922,69.04900114027105,67.27350166250234,67.5382013767622,4217740
2021-07-20,66.59750366210938,68.81280632437355,65.55093974492986,68.41372798431613,6863590
2021-07-22,67.17169189453125,68.16939085297078,66.5486387966025,67.43639159452792,3254330
2021-07-23,66.65044403076172,67.89248020091553,66.29616064642829,67.26535088901647,1622990
2021-07-26,68.23048400878906,69.04900323026624,66.3002371385279,66.37761080790345,3790130
2021-07-27,67.85990905761719,69.25669270715737,67.19206094285654,68.65807203074793,3546580
2021-07-28,67.41603088378906,68.7232183140701,66.53235428530753,68.00650528573476,3458780
2021-07-29,68.25084686279297,69.14673975864615,67.52191133395357,67.58706876260764,9391540
2021-07-30,68.31599426269531,69.05307598239393,67.96578087042975,68.78837627342637,2646440
2021-08-02,67.03324127197266,69.47251884900255,66.86627769562453,68.41373240954363,5692920
2021-08-03,65.18444061279297,67.73773422061252,64.99711457450006,67.34680210885482,4763550
2021-08-04,64.20710754394531,66.45905928152156,64.0157114681292,65.3188290591875,4692310
2021-08-05,62.76552963256836,66.13327260314242,62.01216163651251,64.74871144762571,9552260
2021-08-06,62.75737762451172,64.158231114808,62.565981582886714,62.94877366613672,6970190
2021-08-09,62.59449768066406,63.930193907426094,61.89814086191556,63.119814694716524,6647570
2021-08-10,60.228515625,63.217548900063655,59.62989496818068,62.71258816103625,4832560
2021-08-11,61.564205169677734,61.98365217748626,59.055706636289464,60.664242383891334,8452430
2021-08-12,61.60086441040039,63.1198103651427,60.92894012019646,62.08546265837212,8007480
2021-08-13,63.636985778808594,64.26003887855735,61.57643043310312,61.898135111803555,6647390
2021-08-16,62.27278518676758,64.13787460342564,62.093605368277956,64.13787460342564,2722750
2021-08-17,62.28907775878906,63.038369533998996,61.40947112854039,62.06102676247126,3274360
2021-08-18,63.69400405883789,63.85282141147266,62.394956531867884,62.798111141058264,3966640
2021-08-20,60.904510498046875,62.71258872563603,60.36697725440794,62.71258872563603,4101820
2021-08-23,59.597320556640625,61.89406696966356,58.884677532216344,61.08775781669775,3748500
2021-08-24,62.62299346923828,62.85918446394893,59.45885684111534,59.60138792518765,3957430
2021-08-25,61.865562438964844,63.27863234266483,61.67416637382361,63.189042430736826,2111800
2021-08-26,61.67824172973633,61.94700524798782,61.12441601549138,61.8981402835338,1376050
2021-08-27,61.78004837036133,62.28093290124149,61.53571111864912,61.73525341467257,1605440
2021-08-30,64.35369873046875,64.58581971952326,62.06102239763156,62.06102239763156,6609320
2021-08-31,65.4695053100586,66.19436465220042,63.94241295210451,64.91160334326617,10077180
2021-09-01,66.18214416503906,66.70339115935049,65.68939966176198,65.72604838470083,4714290
2021-09-02,66.84184265136719,67.18390980899964,66.20250328867944,66.25543825899499,3826100
2021-09-03,67.5504150390625,68.08794825128442,66.5486398423593,67.02916807592139,5149080
2021-09-06,68.22232818603516,69.22002708817601,67.6481400807355,67.97799097117256,4100180
2021-09-07,67.912841796875,69.01641687779257,67.12282515411276,68.40151002746137,4760800
2021-09-08,67.59521484375,68.41780407709265,67.39567254910018,68.24270047844936,1963790
2021-09-09,67.49748229980469,68.05945427658466,67.02917646165785,67.59114222468311,2136650
2021-09-13,68.27120971679688,68.7028730630104,67.63594026044242,67.92507249442683,3610520
2021-09-14,71.74075317382812,72.81175580256672,68.33228544374136,68.41372911660558,15424680
2021-09-15,71.70003509521484,73.30042471897727,70.93852090194831,72.19277335945685,13382710
2021-09-16,71.83849334716797,72.54706017604069,71.07290910895632,72.31087537558597,9119230
2021-09-17,75.09220886230469,78.92012358117186,71.83441227454738,72.81175497912689,16859161
2021-09-20,75.70304870605469,77.00617236351833,74.88859952701696,75.49943641129525,6080755
2021-09-21,72.36380767822266,75.62160436571723,71.3457462133806,75.33654839831227,5191014
2021-09-22,70.00189971923828,73.30042115679555,69.83901237994688,73.30042115679555,5932959
