Price,Close,High,Low,Open,Volume
Ticker,BSE.NS,BSE.NS,BSE.NS,BSE.NS,BSE.NS
Date,,,,,
2021-02-08,63.45412063598633,64.67479639270746,63.12026409003709,63.74624780013281,2458593
2021-02-09,63.120262145996094,64.89389334907143,62.91160091572409,63.73060000555886,3719907
2021-02-10,62.58295822143555,63.50106904633859,62.233448698691376,63.454117225971586,2033550
2021-02-11,62.869869232177734,63.182857484199396,62.38994197267471,62.49427616590986,2254401
2021-02-12,62.149986267089844,63.84015160146148,61.972623857271785,62.97420066140224,3465729
2021-02-15,63.46977615356445,65.15471910968252,62.38994865876407,62.38994865876407,9979272
2021-02-16,62.228240966796875,64.30964536089236,59.635614000933195,63.84015575566545,5950080
2021-02-17,61.456180572509766,62.91160107485293,61.03364283381255,62.28561738245353,3197232
2021-02-18,61.1431999206543,61.97262967002118,60.95539977486355,61.97262967002118,2705580
2021-02-19,61.346641540527344,62.70294319513298,60.731088369425706,61.137980298575904,3989340
2021-02-22,60.01641845703125,61.96219696667117,59.7816736558123,61.137982523621766,3369510
2021-02-23,59.692996978759766,60.85107158868805,59.57301335553393,60.51199257537192,3688056
2021-02-24,60.517208099365234,62.49428547779658,59.99033968739545,59.99033968739545,2610927
2021-02-25,60.66849136352539,61.76917996390562,60.52242777620948,61.555303442285314,2598417
2021-02-26,60.66849136352539,61.555303442285314,59.713859186618436,59.781672120922835,4748220
2021-03-01,60.21464538574219,61.2944728365877,60.10509590833293,61.0336445000069,2681703
2021-03-02,61.242313385009766,61.868297172676925,60.75717791962461,60.75717791962461,3421143
2021-03-03,61.915245056152344,62.18128868624686,61.12754472098681,61.65963198117584,3025485
2021-03-04,62.50993347167969,63.51151038969451,61.002352816806685,61.55530838200811,4405806
2021-03-05,61.03364181518555,62.71858462859796,60.82498058786821,62.191712701373035,3103182
2021-03-08,60.61632537841797,61.5761656866003,60.30332992444739,61.45097037054917,2199123
2021-03-09,61.22144317626953,61.72745406492701,60.824988939086396,61.033650195052736,2072412
2021-03-10,61.19535446166992,61.8682900000293,61.033645046570264,61.55530172440337,1270998
2021-03-12,61.02842712402344,61.73266145942056,60.71021642106115,61.45096485972486,2191581
2021-03-15,59.922515869140625,61.33619981010605,59.573006341675686,61.19013623390939,2446740
2021-03-16,59.588653564453125,60.40243375769378,59.468673541684666,60.38678792716319,3064050
2021-03-17,59.682559967041016,60.141618999551795,59.207851520414756,59.927738897411885,2702394
2021-03-18,59.5730094909668,60.30332741055791,59.072221083796094,60.199000372812016,2120733
2021-03-19,59.119171142578125,59.95903856688458,57.689837669089925,59.573011322137056,2213361
2021-03-22,59.31740188598633,59.67734199793286,58.675765151916536,59.646043169235014,1381779
2021-03-23,59.00962448120117,59.677341175368106,58.79052910141484,59.46867993231102,1641591
2021-03-24,58.35233688354492,58.978324178993276,58.21670743713949,58.800961768635126,2272986
2021-03-25,56.338748931884766,58.649679117497726,55.86925935745239,58.35233667553621,3389157
2021-03-26,57.68462371826172,57.882850831704914,56.54741381351431,56.54741381351431,2783457
2021-03-30,59.0670051574707,60.06858196080701,57.627237607194466,57.79938115769708,3647655
2021-03-31,59.58344268798828,60.110311055327095,58.654897680247444,59.260016697543655,2233278
2021-04-01,60.88236618041992,61.34141803924301,59.260017351153195,59.67733982784416,1868265
2021-04-05,58.84269332885742,60.824985907502565,58.352339043584166,60.824985907502565,2281572
2021-04-06,61.1431999206543,62.28562513711039,58.534919883237535,58.873998902904425,7387119
2021-04-07,63.27154541015625,64.8886754303465,60.8302009656059,61.143196414748175,13022739
2021-04-08,63.047237396240234,64.05924477674367,62.76554077981338,63.328926848824544,4204521
2021-04-09,63.605403900146484,64.11140755628774,62.2856164414905,63.04723314613283,2551086
2021-04-12,60.021636962890625,62.14477429840605,59.52084853416353,62.13955902087063,3567960
2021-04-13,59.69820785522461,60.6841352469838,58.769659259141335,60.496342282398196,2359341
2021-04-15,61.71179962158203,62.9116071881512,59.2600209666354,59.2600209666354,2219157
2021-04-16,61.638763427734375,62.88030021825333,61.2683856358136,61.690923360868645,2814399
2021-04-19,59.75037384033203,60.33984347243269,58.94702768465005,59.4686807999032,2435319
2021-04-20,61.727455139160156,62.48384951876041,60.19900621882117,60.30333326669841,3765483
2021-04-22,62.68729019165039,63.62105408486492,60.898013057384695,61.61268515392136,4160763
2021-04-23,62.43690490722656,63.381099435951334,62.076964771405265,62.5986143389178,1835370
2021-04-26,62.60905075073242,63.318500451913664,62.087394030272215,62.60905075073242,1579140
2021-04-27,64.46614074707031,64.89390097589899,62.41081986529969,62.60382812316009,6884910
2021-04-28,64.53916931152344,65.128646135216,64.0592491392829,64.58090586101402,4246722
2021-04-29,63.161991119384766,65.19645063814696,62.83334986292075,64.5861127825183,1755639
2021-04-30,62.66643142700195,64.00708013563981,62.07173934322472,62.807272576786445,1887606
2021-05-03,64.44005584716797,64.89389961883566,61.97262778510269,62.18128903553464,3498480
2021-05-04,64.78435516357422,66.9544409331502,64.21574658544921,65.21733069465945,10857852
2021-05-05,65.30078125,65.72854144924446,64.58090104531951,65.71288845339194,2164518
2021-05-06,71.2580795288086,72.30139285494548,65.00865161779214,65.31121649412349,32080509
2021-05-07,73.22993469238281,75.5304304787945,71.98839080227224,72.04055789654878,23645601
2021-05-10,72.88565826416016,74.76361680594763,72.510065123034,74.09589646215039,4620717
2021-05-11,73.7307357788086,74.70101381189696,71.16418880081544,71.4667537016024,6077151
