Price,Close,High,Low,Open,Volume
Ticker,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS
Date,,,,,
2021-02-08,264.3598937988281,268.0697067458204,262.0954602280937,262.577253353513,5445773
2021-02-09,260.6982727050781,269.27421466207653,260.0237799104037,266.7688842950766,4725675
2021-02-10,261.99908447265625,267.68423722724464,261.13186276539994,261.4691238199767,6276033
2021-02-11,266.8170471191406,267.684268929102,261.6136868530513,262.28820904208845,5475278
2021-02-12,267.34698486328125,274.5256839237655,264.2634974693895,264.9861870704908,9937677
2021-02-15,273.0803527832031,275.4893185441812,268.8405789251459,270.76775153392833,7339663
2021-02-16,273.7066345214844,276.8382895132923,269.9968513639337,275.4892747826997,6116048
2021-02-17,276.21197509765625,279.8254233051251,273.85120657923335,275.3447534091271,10058896
2021-02-18,272.5021667480469,279.9217922819013,270.5749943399099,279.439999179867,7081013
2021-02-19,265.2752990722656,277.994650112016,263.10722987728457,277.994650112016,18015854
2021-02-22,257.2293701171875,266.8170359932641,255.97669030497067,265.4680210777626,7287185
2021-02-23,255.06129455566406,260.9873441680829,253.56771821021286,259.2047037074187,7106597
2021-02-24,258.62652587890625,260.4573337470629,255.39850628156032,256.31392491879694,3316417
2021-02-25,269.5150451660156,271.34585288313184,261.2763663295212,261.3245632785302,9436339
2021-02-26,263.5408020019531,277.99459370224304,261.6136297752478,266.91335339868743,21250569
2021-03-01,267.7806091308594,269.466885044034,263.5408355732841,265.5161755947613,4095441
2021-03-02,268.6478271484375,273.0803296544874,267.0097482135028,268.744191651979,4657410
2021-03-03,271.8276672363281,275.4892829574926,269.37050483374554,270.47865246570524,5079575
2021-03-04,281.3671569824219,283.58339337420915,268.59964044126747,271.24950236490326,10478749
2021-03-05,274.4293212890625,287.43773419705565,272.8394100371264,281.3189857246445,14706128
2021-03-08,275.3447570800781,280.40358463797986,273.8512102302721,276.5492398319595,4470385
2021-03-09,280.4517517089844,282.6198206586868,274.8147959648117,277.3200965594142,6082622
2021-03-10,281.3671569824219,283.10160029718446,278.4763985202737,281.89711760462274,3837384
2021-03-12,278.95819091796875,283.19796410419804,277.0310186145631,282.3307424489286,5744777
2021-03-15,273.3212585449219,280.3072594865395,268.8405879601831,280.3072594865395,4879115
2021-03-16,275.1520690917969,279.44004009019227,273.89941860564534,274.5257438487211,7122222
2021-03-17,270.6231994628906,276.8865099783992,269.8041452834451,275.4892981777969,5016639
2021-03-18,270.8158874511719,275.5374833161903,267.347000685639,272.69489228776627,4353319
2021-03-19,274.10382080078125,275.2158959722359,265.013743197845,268.8335117338441,6753108
2021-03-22,285.85321044921875,287.9806523161836,268.83352795687813,275.0708644208391,11182565
2021-03-23,294.4113464355469,296.297031151257,283.8707297981521,287.4004015313758,11750637
2021-03-24,293.78277587890625,297.36078740176464,290.9784036235602,292.86411798234354,9936778
2021-03-25,284.4026794433594,297.07074050845455,283.3389437182612,296.8773232815911,6506272
2021-03-26,285.17626953125,291.6553625341671,283.8707771188624,287.83559390372255,7195972
2021-03-30,289.96307373046875,293.49271664452186,285.61145190213153,287.01362345113455,6088708
2021-03-31,298.6662902832031,300.6970528544005,289.14106857665763,289.38282532295915,7721201
2021-04-01,300.7453918457031,303.11461975962715,297.119040657853,301.56737068388014,4689185
2021-04-05,295.9585876464844,304.51678209683365,291.60696635084787,300.16516080119715,7064466
2021-04-06,295.4267578125,299.3915745397441,293.2992865409086,296.8772983582242,4010075
2021-04-07,298.4728698730469,301.0354854540309,295.4267408046575,295.6201580041482,2808495
2021-04-08,310.22222900390625,316.1210992108194,299.1014192492398,299.7783499083997,7223424
2021-04-09,305.91900634765625,319.02221077842046,303.9365832325709,315.2508112697888,13515479
2021-04-12,294.2663269042969,301.9058644003091,289.67294830138223,300.6487114969273,10520709
2021-04-13,292.3322448730469,298.85967700197057,288.6575541457369,294.94322952914496,5975419
2021-04-15,285.46636962890625,296.39376244299405,283.33889851809874,293.00916809209525,9069002
2021-04-16,290.7850341796875,295.3784124845828,285.65977331164254,287.15868288634914,5575878
2021-04-19,291.02679443359375,292.2839177592118,282.75869567852465,285.27297184108346,7452061
2021-04-20,285.94989013671875,303.5014239427035,282.8070524479138,299.00475438252386,12222234
2021-04-22,285.85321044921875,287.4971387766928,275.89281382891386,285.1762796894019,7474006
2021-04-23,285.46636962890625,288.94764306648847,282.5652887567073,283.53231571410697,6813166
2021-04-26,293.34765625,294.4597314352577,285.5147313834478,287.20702869054696,5179998
2021-04-27,296.442138671875,297.3608261996231,292.0905168250512,293.92789188054746,3740765
2021-04-28,298.6662902832031,300.9871491454337,294.4597169952918,298.2311163353317,4312684
2021-04-29,303.6948547363281,304.6135423033606,297.11908213557945,300.7454338296671,6658734
2021-04-30,298.85968017578125,309.3035893997636,296.63552989794556,303.64647559235505,19822885
2021-05-03,301.3739929199219,302.4860681941224,291.2685773275294,294.45975498590064,6232670
2021-05-04,296.8289794921875,304.6135358254182,296.1037091687936,304.6135358254182,5668182
2021-05-05,301.1805725097656,302.00252185495236,297.0223386815001,300.6486899502259,2600385
2021-05-06,304.0332946777344,305.773961051971,299.8750902211504,302.6794627275435,3861134
2021-05-07,301.9541931152344,307.3211813804875,300.8421179219585,304.61351747413556,3399984
2021-05-10,301.0838623046875,304.758553099578,299.77836995262936,303.8398951565164,4632214
2021-05-11,304.5168151855469,306.4508693048724,296.00698886504387,297.360820846307,3809984
2021-05-12,298.85968017578125,304.5167939831898,297.8926531834489,303.54976699085745,3974894
2021-05-14,296.9739685058594,301.5673463058173,290.10807157629,298.908022316368,4140603
2021-05-17,299.9718017578125,301.42234232818623,294.5080753336794,297.7476218431121,4763864
2021-05-18,305.2420959472656,306.4992488747302,299.87510738662877,304.1300206927843,4169602
2021-05-19,307.1761474609375,314.1870938229183,304.61353158951283,305.09704513171846,10886866
2021-05-20,309.4486389160156,311.38269290924075,303.98494228741913,308.9167858724075,5608173
2021-05-21,310.8508605957031,313.6552331706336,309.69041631785143,312.0596444220804,4039119
2021-05-24,315.4442443847656,317.47497763781064,308.9651511630453,310.8508657681006,4875842
2021-05-25,311.67279052734375,316.31453783759025,310.6574239811172,315.78265528040134,3511483
2021-05-26,312.4464416503906,314.2837871189754,308.8684298078915,311.67280231376543,3103367
2021-05-27,319.21563720703125,323.9540638809354,308.96514450733986,311.3827121482424,12478623
2021-05-28,314.9123229980469,320.4727280070344,313.55849115899235,319.2156047660525,2648245
2021-05-31,316.0244140625,317.62003223300394,311.86620973719954,314.67058215505256,2664186
2021-06-01,313.5101623535156,318.0551715053908,312.4464267609247,316.21782612436374,2649537
2021-06-02,320.1826477050781,321.4397710088055,311.9145490939838,313.7035549579976,5346766
2021-06-03,322.9386901855469,324.92108380303017,320.47275353917644,321.14968426829535,3322366
2021-06-04,321.101318359375,326.1782103435957,320.27936898051223,322.79361568744855,1739342
2021-06-07,327.8704833984375,331.4968345472684,322.16503015987445,322.79359179007423,4163074
2021-06-08,329.1276550292969,330.52982651373037,325.30788646245895,329.1276550292969,2954871
2021-06-09,323.3254699707031,330.33641543053915,321.2947074524865,328.7891663923112,2484987
2021-06-10,330.2880859375,332.80236223686416,323.7606531757998,324.72768025160724,3729387
2021-06-11,326.56500244140625,331.8836504973815,324.87270533268685,330.62649779554107,1478762
2021-06-14,329.1276550292969,329.6595080904056,321.53648695383646,326.7584270051079,1670528
2021-06-15,330.1913757324219,333.0924566865401,326.3232677935975,328.7891748000694,2056457
2021-06-16,327.7254638671875,332.6573077624419,326.46834049703335,329.7562265900951,2006979
2021-06-17,334.8330993652344,337.39571501767864,324.9210725970217,325.50129470035216,7239110
2021-06-18,330.04632568359375,336.04190529482236,324.2925323500883,335.4616831531996,3129778
2021-06-21,333.382568359375,334.44630399389575,323.9540548234681,326.7584273062425,2879360
2021-06-22,334.8330993652344,339.90999112456285,331.8836788143438,333.96278096589964,2549800
2021-06-23,333.76934814453125,337.0088943511754,332.1737595685187,335.46164531846114,1690045
2021-06-24,335.0748291015625,336.3803213509754,331.2550609479692,333.76933685214965,3375247
2021-06-25,336.57373046875,337.97593140212865,333.76935811331424,335.46165533778844,2206671
2021-06-28,332.9957275390625,339.2814025518088,332.4155054817758,338.2176670320032,2552962
2021-06-29,333.0440673828125,334.39789917682936,330.72320866288084,332.94735878795706,1671869
2021-06-30,329.4177551269531,335.0265296632479,328.450728087384,332.2221276394389,2767540
2021-07-01,329.07928466796875,331.30346453134996,327.4353564329368,330.04631169257203,1909998
2021-07-02,328.06390380859375,330.67488846583626,326.12984984362043,330.2397145191887,955697
2021-07-05,329.07928466796875,333.86608024428415,328.30567485281523,329.5627981802704,1403833
2021-07-06,340.24847412109375,348.08139914392837,330.04632101652027,330.04632101652027,12291310
2021-07-07,345.663818359375,346.7275244669496,339.08801694976165,342.1341461451269,4334221
2021-07-08,348.85498046875,349.9187160411892,344.0198456043183,345.90556000597513,5505696
2021-07-09,351.61102294921875,352.4330018011254,345.76049189497206,349.00003824582643,2443343
2021-07-12,359.4923095703125,363.98897949723926,351.6593844817141,352.09455846326216,6429310
2021-07-13,356.78460693359375,361.9581775349736,355.0923097619557,361.2329073185573,3725976
2021-07-14,360.7010803222656,363.4571132457593,355.9626538020661,358.7186867255598,4877918
2021-07-15,373.4658203125,376.1734839710021,361.3779834239716,361.6680797047681,7207046
2021-07-16,370.419677734375,374.91637685930743,369.1142149033397,374.6746201111421,3141218
2021-07-19,373.8042907714844,375.54495715150773,367.85708037354857,369.6944258485816,3708612
2021-07-20,391.11407470703125,395.4173270704971,374.8680037012841,378.1075499935185,16347083
2021-07-22,387.00421142578125,393.8217398694531,384.9734488538402,393.8217398694531,4093799
2021-07-23,389.034912109375,395.99751763048255,387.29427548475763,389.9535994737291,7785242
2021-07-26,394.6437072753906,395.99753911368606,378.05920085579953,389.228350410888,8586195
2021-07-27,395.3206481933594,400.3492006827935,388.3097020461365,395.36901725289306,7469960
2021-07-28,395.9008483886719,398.12502819822316,389.6635419377305,396.9162444467242,3242782
2021-07-29,395.2723083496094,399.575590544734,391.6942964450345,397.8349241406204,3312853
2021-07-30,397.5931701660156,401.65469562611315,392.6129867049054,398.221731853303,2700828
2021-08-02,404.3139953613281,406.10300121695127,396.91624469970395,398.4151247479891,2758639
2021-08-03,408.2788391113281,409.10078850845264,400.9294275067145,406.9733466698303,2912201
2021-08-04,405.2326354980469,413.30731651062365,404.2172689952904,410.5029442308631,3559071
2021-08-05,405.0876159667969,407.6986007458939,401.0261201575962,403.7821235772484,2472169
2021-08-06,390.5821838378906,405.18429685844234,389.03493479726484,405.18429685844234,5940472
2021-08-09,392.08111572265625,396.43273729777417,389.7118877272297,394.40197466045464,1861592
2021-08-10,387.48773193359375,393.77340745353115,382.2657625079727,393.7250383965845,3317325
2021-08-11,385.1184997558594,391.6459319551112,378.88116384982334,386.71408839118993,3337019
2021-08-12,386.6174011230469,394.5470347034795,382.4108570826935,387.1009146459678,4066743
2021-08-13,389.1800537109375,391.59762137093503,383.13613456094356,388.26136619560884,2351561
2021-08-16,383.1844482421875,390.8239556297989,382.3624693910124,389.1800274387707,1762903
2021-08-17,388.2613220214844,389.5184452571253,379.3163226972036,385.2635325618937,2736839
2021-08-18,395.9008483886719,397.4480974928549,387.68111887847897,391.54922688327565,7112861
2021-08-20,378.88116455078125,400.0107102778632,377.1405277656225,394.45030506080593,6967987
