Price,Close,High,Low,Open,Volume
Ticker,RHIM.NS,RHIM.NS,RHIM.NS,RHIM.NS,RHIM.NS
Date,,,,,
2021-02-08,225.845947265625,232.53877079179222,223.01249761859904,223.01249761859904,134935
2021-02-09,230.5358123779297,234.49288275617127,225.5039918989159,227.0184280817807,244157
2021-02-10,227.70236206054688,234.44402645813935,225.69939904400954,231.75712885047255,124218
2021-02-11,228.8748321533203,233.2227181922177,225.16202506408584,227.06727682173116,88181
2021-02-12,237.2286376953125,240.35520650552306,229.31449688349747,231.46401200872623,152655
2021-02-15,233.51583862304688,242.60244118299715,230.4381253745321,240.159806887777,223568
2021-02-16,232.1968231201172,238.35226486989646,225.55286939264235,229.26566180199922,133003
2021-02-17,230.7800750732422,236.15387028620728,226.72530828510364,230.0961404824142,81098
2021-02-18,233.51583862304688,235.469946059223,229.85188718021664,230.78008523066896,81366
2021-02-19,238.2545623779297,241.4788278189259,233.51584573736963,234.4928994852247,317632
2021-02-22,234.19976806640625,238.79191745816792,231.31746264349835,234.5417428236395,150240
2021-02-23,230.5846710205078,239.08503514843088,229.7053286622819,235.46993947433214,125658
2021-02-24,231.8548583984375,235.46995430015238,228.825985802898,231.75714705974636,29036
2021-02-25,229.75418090820312,233.22272466558584,228.77712716858304,233.22272466558584,182034
2021-02-26,227.5557861328125,233.51581928299544,225.69939018565668,230.9754738628982,113412
2021-03-01,224.47808837890625,229.60762032227623,219.9347946210982,228.72827795258965,96777
2021-03-02,223.3056182861328,230.4381130277508,221.84003778752594,230.4381130277508,337939
2021-03-03,226.38333129882812,229.5099000464789,223.35447388118288,224.82005437933066,97215
2021-03-04,220.86300659179688,227.11614472523473,215.53806655351127,220.0325049279643,234731
2021-03-05,218.1272430419922,224.6734999858212,216.80821455621515,221.98660225518077,84734
2021-03-08,219.2508544921875,222.279727066223,217.44331400849154,222.279727066223,46673
2021-03-09,217.6875762939453,220.42332974818208,216.12428434619375,220.42332974818208,58788
2021-03-10,225.845947265625,226.77416016839913,217.0036235805087,217.88296590995657,167352
2021-03-12,221.69346618652344,231.85483304427666,220.91183519709705,229.02136852731186,62802
2021-03-15,225.5528564453125,227.70237164014637,219.88594190718212,223.25677424779164,62675
2021-03-16,233.36929321289062,237.619468063112,226.38334998327772,228.63057658097597,297550
2021-03-17,233.4181365966797,244.01917582417582,229.41222513795358,236.44700920700922,385606
2021-03-18,223.89186096191406,240.30636695192098,220.0813572984558,239.03619409454922,141594
2021-03-19,227.50697326660156,230.14501542860418,219.83709531117117,224.3315485565513,72539
2021-03-22,236.69126892089844,248.171650385586,227.50696971261118,228.48402345428673,767973
2021-03-23,232.0502471923828,244.21456243189442,229.21679750591713,239.37814973530016,193585
2021-03-24,223.54989624023438,231.56173383857174,220.08135251957083,231.56173383857174,111293
2021-03-25,220.42332458496094,225.35743393036975,214.9029621370566,223.74530126029748,111517
2021-03-26,228.43516540527344,230.2915615316513,221.5957892848081,221.5957892848081,81199
2021-03-30,222.96363830566406,232.44105565911147,219.98362171338715,229.8030138052774,47442
2021-03-31,220.42332458496094,226.6276067445831,218.0783867182617,223.8430125954895,40709
2021-04-01,231.95254516601562,235.46994449117207,221.10725791265347,221.10725791265347,187534
2021-04-05,234.19976806640625,236.44699455005957,221.0095431638203,232.53877976410817,146165
2021-04-06,251.88442993164062,254.03395998148582,231.51286939370362,236.74011261063131,1031964
2021-04-07,263.02288818359375,270.0576574739181,254.47366765147694,255.01103530085547,2068802
2021-04-08,280.0235900878906,284.32262030777605,255.89035231353606,264.1464678198447,1710975
2021-04-09,296.09613037109375,301.32337395638274,279.877061790868,282.2708256151474,2185200
2021-04-12,274.74755859375,292.6764731514756,271.6209743007709,292.6764731514756,442840
2021-04-13,277.287841796875,283.052482764787,275.5291569771381,277.4832644734298,178215
2021-04-15,276.0176696777344,285.29967980849005,268.64092618495357,280.0724365608651,178673
2021-04-16,277.09246826171875,288.0354531137143,273.6727799047233,277.4832838247693,164130
2021-04-19,270.2530517578125,273.5750282806148,255.20643116584105,273.4773169499093,132025
2021-04-20,268.98284912109375,283.24783790802496,265.75858410846655,273.57501305283324,254788
2021-04-22,299.0761413574219,305.2315676957107,256.18349020296597,269.5691079051863,1088054
2021-04-23,305.0849609375,312.4617030700748,298.00132293334667,298.97837645116095,959482
2021-04-26,302.88665771484375,314.9044067230556,300.0532078480709,307.7230856278611,369754
2021-04-27,302.64239501953125,309.72603461240163,300.39518335147716,306.6971620644012,178099
2021-04-28,293.7511901855469,304.01025407899306,291.1620038330444,302.6423848566628,163467
2021-04-29,303.66827392578125,311.6801260843412,297.0243207825697,297.12203211471063,313708
2021-04-30,309.04205322265625,317.5424317850575,299.56465084130406,299.9554663323466,421407
2021-05-03,321.4018249511719,325.1634578237039,308.7489676718711,308.7489676718711,381224
2021-05-04,310.89849853515625,329.60907088265424,308.406993715633,326.2382236986632,377875
2021-05-05,312.266357421875,317.9332567542082,308.74895826301133,312.70601368091326,164474
2021-05-06,306.99029541015625,317.0539369519681,302.74010570018794,314.17161650729753,305271
2021-05-07,307.3811340332031,315.5883800588875,305.1338923838803,307.0391592368588,220520
2021-05-10,317.1516418457031,322.42772594312805,307.7719202184404,307.7719202184404,287820
2021-05-11,309.82373046875,318.86147708393105,308.7489654483471,311.6801265127301,188242
2021-05-12,302.93548583984375,314.3670259843827,299.56466848657584,312.51062992960016,236513
2021-05-14,290.2337951660156,307.86963267608905,287.9377427812922,305.52470971505056,292429
2021-05-17,301.95843505859375,303.42401561344985,288.62165797286576,296.04727208093254,190437
2021-05-18,321.2552490234375,329.6090761629908,298.7830136163258,304.8407585660376,532297
2021-05-19,317.05389404296875,329.6578795530178,313.82962908132004,329.3647753991623,367312
2021-05-20,306.3551330566406,321.2551999072206,304.05908103515213,317.5424082910486,242486
2021-05-21,304.6942138671875,314.90440752912866,301.1279736903629,308.6024288154476,190849
2021-05-24,299.3204040527344,311.1427596714284,297.1220332490756,307.6742011797127,607509
2021-05-25,313.9273376464844,315.58834084099345,302.8866429124086,302.8866429124086,346914
2021-05-26,306.4040832519531,317.3470681218666,301.17683936280935,316.5654369944857,465901
2021-05-27,299.27154541015625,307.77192478348263,296.14499136623596,306.25750342972736,335568
2021-05-28,299.27154541015625,304.59650016270064,298.0013874887689,300.932548677183,143996
2021-05-31,306.4040832519531,307.7719526335278,295.36335721947177,301.51881416253207,184910
2021-06-01,299.95550537109375,310.01914720743264,298.2456612851022,309.4817795644754,88772
2021-06-02,305.5735168457031,309.1397565624548,298.782982322208,300.4439853878616,147614
2021-06-03,303.37518310546875,310.7030860790308,302.4469701352255,308.26045175451014,114848
2021-06-04,308.0650634765625,310.70312076850485,301.3722685339875,305.76901080901354,108027
2021-06-07,304.6942138671875,311.6801421237396,301.8607639931617,309.7260346496096,164427
2021-06-08,309.33526611328125,310.7031355895199,300.63949249578036,308.5047643471412,217687
2021-06-09,303.61944580078125,312.41292934770655,298.9784405954596,311.093900852205,167379
