Price,Close,High,Low,Open,Volume
Ticker,MINDACORP.NS,MINDACORP.NS,MINDACORP.NS,MINDACORP.NS,MINDACORP.NS
Date,,,,,
2021-02-08,94.70201110839844,96.31792080606155,94.06544718753086,94.75098101235362,551446
2021-02-09,91.91087341308594,96.07306007644883,90.83360306515503,94.9468198378935,656549
2021-02-10,91.1274185180664,92.93919261457282,90.7356817608268,91.71501991804725,708002
2021-02-11,92.00882720947266,94.5551126814534,90.88259417966351,90.9315566099659,589843
2021-02-12,95.68134307861328,97.15035043890985,93.03713281878258,93.03713281878258,1600415
2021-02-15,93.42192840576172,97.20399241819709,92.9307510666202,96.71281507905557,469227
2021-02-16,94.01134490966797,95.23928832538867,92.34134486219655,93.56928827791725,323575
2021-02-17,92.73429107666016,94.89546855619787,92.14487971812915,93.61841186184269,365303
2021-02-18,94.35517883300781,96.02517894722462,92.73429196051968,93.22546934643898,472881
2021-02-19,97.35134887695312,100.44576766838077,93.42193009285998,93.71663949957559,3344296
2021-02-22,98.13723754882812,100.98606772190293,96.51635076977077,97.9898828425917,1847438
2021-02-23,99.31605529785156,102.60694193212478,98.38282136245677,99.31605529785156,1971929
2021-02-24,97.59693145751953,100.98605944406344,93.42192426008607,100.20017273840284,701114
2021-02-25,100.93694305419922,103.83488635322388,98.38282239314456,98.53017709363783,1331403
2021-02-26,101.32989501953125,104.91549139342608,98.18635528984353,99.21783078602289,1976556
2021-03-01,105.40666198730469,106.19254124805141,101.47724319925636,102.65606583776224,2071939
2021-03-02,106.19255065917969,108.55020363990585,104.12960711158388,105.70137326714392,1337571
2021-03-03,102.90164947509766,107.66606802343911,101.72282689429379,106.5854794085737,1140159
2021-03-04,101.47724914550781,103.63842660766404,100.88783029694521,101.1825397212265,951773
2021-03-05,96.0251693725586,102.16488608435901,94.50251663012354,101.87017668428403,1161411
2021-03-08,97.00752258300781,99.85635259326052,96.07428865480131,97.94075651121432,637406
2021-03-09,99.80724334716797,100.74048487753338,97.84253380295296,97.84253380295296,749337
2021-03-10,101.4281234741211,102.31224420916945,100.00371214721157,101.1825347974283,434147
2021-03-12,98.53016662597656,103.29458480395296,97.64604601171574,102.06664158824921,461190
2021-03-15,97.30223846435547,99.02135923231388,94.99369886585103,98.23547245476705,602930
2021-03-16,96.6636962890625,98.72663949599476,96.31987367036895,97.94075280060581,397103
2021-03-17,95.92693328857422,99.07046517778078,94.79722393956301,97.15487660385354,774316
2021-03-18,94.45340728759766,97.49870540325377,93.421931839579,96.31988274389388,833267
2021-03-19,92.48869323730469,94.10957993401018,88.11721047984011,93.32369320385864,825388
2021-03-22,96.71282196044922,97.74429744394739,92.34134632895532,93.22546710127206,563828
2021-03-23,96.31989288330078,97.35136094512839,93.61841713434792,96.66371557057666,670703
2021-03-24,94.45340728759766,96.27076201026568,93.32369786709428,96.27076201026568,519905
2021-03-25,90.96604919433594,94.25693613838934,89.93458119413701,94.25693613838934,767284
2021-03-26,93.52015686035156,94.10957562838426,91.35897969346823,92.2431003507463,315364
2021-03-30,97.056640625,97.4986972114255,89.98368277879466,96.17251995737796,516956
2021-03-31,98.72664642333984,100.20017845950909,96.12340499381986,98.23546907795009,875779
2021-04-01,99.56163787841797,100.6422264467071,98.77575869001262,99.11958130336313,479422
2021-04-05,97.25311279296875,99.51253154263314,95.6813468124407,99.51253154263314,567571
2021-04-06,99.2669448852539,100.00371090618918,96.56546947515793,97.84252608124947,533097
2021-04-07,98.87399291992188,101.52634736698732,98.23546092495549,99.07046084386343,592873
2021-04-08,100.2001724243164,103.1963570486382,99.26693852219444,99.65987437902197,904418
2021-04-09,100.39664459228516,102.36135393847289,99.46341065075453,100.10194268721982,517494
2021-04-12,92.48869323730469,99.11958722810517,90.57309714309955,98.23546653037751,571682
2021-04-13,95.09194946289062,96.0251835428921,92.83253038161946,93.22547380811521,266763
2021-04-15,94.45340728759766,95.0428186172776,91.9975205016215,93.22546389460958,230682
2021-04-16,94.6498794555664,97.25312106380446,92.63605669807811,94.55164547869879,449663
2021-04-19,92.5378189086914,93.27458500667389,89.73810923531242,91.45723013060488,349560
2021-04-20,94.25692749023438,95.73045949369674,92.63604828224284,95.73045949369674,284811
2021-04-22,94.50251007080078,95.2883967532722,92.24309897454447,93.81486484471644,158299
2021-04-23,94.45340728759766,96.07429406529627,92.53781109767324,95.19017332339051,317115
2021-04-26,95.3375244140625,96.17252439067474,93.42192829678234,95.3375244140625,278900
2021-04-27,96.46723937988281,97.15489224400139,94.60077123600823,94.79723920017216,268707
2021-04-28,100.39664459228516,102.85253127501983,96.61458059982802,97.15487866793819,1259369
2021-04-29,98.62840270996094,101.8210551396001,97.79340280424023,101.18252315471811,332922
2021-04-30,99.46342468261719,100.15107005288434,96.36900552687017,97.54783579774983,489381
2021-05-03,99.2669448852539,99.75812223254408,97.44958270446301,99.11959018211255,289931
2021-05-04,100.740478515625,102.1157691139062,98.3337049790896,100.20018042717764,706027
2021-05-05,100.93694305419922,101.52635436140085,97.74429035418805,101.47724112441736,565411
2021-05-06,106.48725128173828,107.0766626044599,99.95459100920912,101.57547776777224,1726829
2021-05-07,106.97842407226562,111.69372194778022,106.09430337849061,109.04136736122646,2558560
2021-05-10,106.29076385498047,109.7290049269316,105.21017530274999,108.00988439095603,863496
2021-05-11,104.91548156738281,106.88019090388983,104.27694953406376,105.21018347099606,375977
2021-05-12,101.77195739746094,106.29078805027778,101.2807799896597,105.55402193857594,459135
2021-05-14,102.4595947265625,106.58548132846555,101.82106269430408,102.60694193073871,839567
2021-05-17,105.70136260986328,106.48724935579281,102.50870988352818,104.12959661277567,616716
2021-05-18,108.84490966796875,109.82726442130864,105.75049069599369,106.58549073737821,851885
2021-05-19,110.6622543334961,115.91785028385208,109.04136763989474,112.62696366034105,4370884
2021-05-20,110.80960845947266,111.74284238699398,108.69754444507193,110.56401979488585,573731
2021-05-21,108.45195770263672,112.87255374354768,107.51871626380378,112.67607831153325,504118
2021-05-24,110.71138763427734,112.67609731719104,108.05903256025293,108.45197599579019,640398
2021-05-25,110.6622543334961,113.85490698961914,110.22019023809321,111.0060769667397,555867
2021-05-26,108.99224853515625,112.18490123891885,108.20636928955446,110.66225598475646,351833
2021-05-27,111.84107208251953,112.43048335606322,109.43430625939489,109.67989491460234,728106
2021-05-28,111.59549713134766,113.95315000981546,111.00608578542368,112.97079526835152,778617
2021-05-31,123.38373565673828,127.26404080459585,111.5463672815777,112.4796011490986,8919724
2021-06-01,123.48197937011719,125.39757547889448,116.94932679196951,124.75904344263539,2658875
2021-06-02,125.44669342041016,127.50964430642692,121.22257266591237,121.51727458193501,1836419
2021-06-03,133.5511016845703,136.54728614096743,123.3346200842281,124.36608789274715,3900217
2021-06-04,130.65318298339844,134.04230390498378,129.67082822412476,132.12671512230895,1078865
2021-06-07,133.0108184814453,134.77905991405902,129.91640721652854,131.48818070986135,1412543
2021-06-08,133.15818786621094,139.44525219984482,131.68465575774576,133.01082566163817,3470058
2021-06-09,131.04608154296875,135.56491814357034,129.67079126776292,135.270208801872,703226
2021-06-10,135.2211151123047,136.8420093209116,132.32317181694074,132.32317181694074,650004
2021-06-11,133.99317932128906,137.4805416144744,133.40377547637695,136.44906614894865,344348
2021-06-14,134.63169860839844,138.0699396491625,134.04227986273662,135.12287589993616,985559
2021-06-15,132.42141723632812,135.9578851807202,131.63553047439325,135.9578851807202,615976
2021-06-16,133.15818786621094,135.81054266353948,130.16200291442303,133.50200303112658,1196264
2021-06-17,131.88111877441406,133.3055300947393,129.76906216043625,131.9302395074342,953686
2021-06-18,126.03609466552734,132.91257667389314,123.77667615058462,132.91257667389314,891709
