Price,Close,High,Low,Open,Volume
Ticker,TRIVENI.NS,TRIVENI.NS,TRIVENI.NS,TRIVENI.NS,TRIVENI.NS
Date,,,,,
2021-02-08,68.20176696777344,69.5169540177643,67.82599821531993,68.57753572022695,312549
2021-02-09,67.45023345947266,68.85936083954081,67.07446472468266,68.57753249665019,249231
2021-02-10,67.49720764160156,68.85936856208188,66.98053184461382,66.98053184461382,344915
2021-02-11,67.35628509521484,68.53055789790125,67.07446392288556,67.63811343473654,240745
2021-02-12,67.0274887084961,68.29570187479993,66.69869376422358,67.6381119862549,376801
2021-02-15,65.9471664428711,67.59114858378362,65.71231185131215,67.16841318585489,402779
2021-02-16,65.00774383544922,67.07446840664815,64.72592264428087,66.13505010170124,445534
2021-02-17,65.9471664428711,66.83961819111104,64.63198646389574,64.63198646389574,266617
2021-02-18,69.5169677734375,71.77157356709594,66.04112225164332,66.27597687249953,1588549
2021-02-19,68.10782623291016,70.83214071566512,66.69869879360857,69.89272242279739,644496
2021-02-22,68.90633392333984,69.79878564818115,67.91994896496975,68.53056515325893,486915
2021-02-23,73.55646514892578,74.9186189909751,69.23513468340293,69.98667228624006,2021940
2021-02-24,74.49588775634766,75.62318705677598,73.18070046105186,75.15347782039848,1561810
2021-02-25,78.44143676757812,80.41421398338387,74.35496814186757,74.49588233596661,3620432
2021-02-26,82.01122283935547,83.27943614775931,76.32773909236951,77.78384036654731,2272022
2021-03-01,84.54764556884766,86.80225088412215,81.87030489260603,85.01735471089681,3635723
2021-03-02,84.73554229736328,86.80226721144169,82.19911532007849,84.3128068568805,2235793
2021-03-03,88.63411712646484,90.18415878909094,83.1854951666064,84.54764886477275,3652553
2021-03-04,89.33869934082031,91.87513363157339,87.50683610349405,88.44625461847049,2794066
2021-03-05,86.84923553466797,91.49936130699803,86.2386192569468,89.66749097225193,1813951
2021-03-08,88.44624328613281,90.41902048137872,86.99014190760721,87.27197029286816,1740774
2021-03-09,88.02349853515625,91.02964162401558,87.5068227311914,89.19777149943098,1275066
2021-03-10,86.66134643554688,88.30532861725102,86.1446634544196,88.11744780621939,651235
2021-03-12,86.52043914794922,89.80840377373487,86.14467032870633,87.31894340934406,756603
