Price,Close,High,Low,Open,Volume
Ticker,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS
Date,,,,,
2021-02-08,556.4452514648438,560.1083020856094,547.4757595215268,548.4657699365747,2640645
2021-02-09,554.8018188476562,559.1776476324501,549.6933316537095,556.3858112218859,2800040
2021-02-10,550.643798828125,558.9400908482563,548.931039739787,556.3858470866357,2215300
2021-02-11,553.0296020507812,558.3657717116176,546.5252275654295,550.0992104318035,2532710
2021-02-12,552.2871704101562,573.0179899713726,547.4757345148971,555.989799525243,6498825
2021-02-15,568.295654296875,571.2359559498084,553.7127611605418,557.3362327782936,2971465
2021-02-16,570.5726318359375,577.373997509214,565.2166424744715,567.0778666030832,5671330
2021-02-17,570.6023559570312,583.0171245299938,567.6917230848297,569.651984684761,3124190
2021-02-18,574.700927734375,587.5116622872798,569.4538856988884,575.3741274270952,4123700
2021-02-19,584.3535766601562,595.0456757617358,573.5723500448306,574.0079569916751,7027000
2021-02-22,616.5982666015625,619.5484781714057,583.1161085987129,586.0762299403375,14758755
2021-02-23,634.34912109375,636.6756212069474,597.9662413431525,619.3504403733295,10229425
2021-02-24,608.11376953125,631.6265119429182,603.9260456925929,631.6265119429182,3649250
2021-02-25,605.143798828125,614.7963993002301,597.2632950485118,613.8063889953988,4350265
2021-02-26,592.996337890625,612.2223810252104,579.2253214896949,598.5503414820595,6726370
2021-03-01,601.4114379882812,603.9062832815832,587.8384354412299,593.4319573835779,2650710
2021-03-02,618.0634765625,619.7266867724884,604.0350462060561,604.0449559780611,3172115
2021-03-03,622.13232421875,629.2109217856897,612.4896339029711,629.2109217856897,2096420
2021-03-04,619.18212890625,629.2505166442763,616.182429146437,616.1922784919811,2045860
2021-03-05,608.47021484375,619.0732468900904,606.2823307571161,618.5584221989138,1859050
2021-03-08,595.5902099609375,618.7366570722088,593.2736195507334,614.1925433461887,1743920
2021-03-09,592.491455078125,605.8269256869281,586.0861172268313,600.9560917669352,2242935
2021-03-10,594.3230590820312,604.8963630542507,589.6501785059479,597.9662901551022,2266495
2021-03-12,588.432373046875,600.9362070321718,586.1157829568527,599.9461968064186,1806160
2021-03-15,586.6602783203125,593.7784542826308,582.462644618134,592.0261168414612,2138565
2021-03-16,583.640869140625,592.9568405614777,576.7008864612468,586.6603888222257,3276215
2021-03-17,568.2263793945312,586.2940688275145,564.6722155435351,586.2940688275145,2564905
2021-03-18,552.6237182617188,576.1760397008649,550.0496554280681,574.9781660039638,2366350
2021-03-19,567.8797607421875,570.8696110109059,532.6255105061424,543.7136373080849,4233880
2021-03-22,570.1072998046875,574.2257763677517,558.1381094739139,568.8598771959271,2453440
2021-03-23,580.4926147460938,583.4626461552331,568.464023794346,572.226051494167,2281030
2021-03-24,567.8797607421875,584.6010482414073,565.8898304865401,579.1460821367422,2578305
2021-03-25,559.2864990234375,591.0262261147843,556.3857761603438,589.6500973264477,7415190
2021-03-26,570.404296875,577.6215104952761,566.2858806935101,568.255991484497,4176205
2021-03-30,585.234619140625,590.5311493142926,574.3246878663416,576.1364233741002,4821595
2021-03-31,576.3740234375,598.9561530039888,572.5525986824197,586.2840349098159,5042105
2021-04-01,584.2545776367188,587.6700646847662,575.4335524041084,583.1061318997718,2328705
2021-04-05,561.7318725585938,587.323614833328,555.9006973462185,581.9379563443455,3348860
2021-04-06,553.7920532226562,567.0878863839511,551.6338376815338,565.0979557010761,2596305
2021-04-07,567.5531616210938,570.245960764941,548.9013400672152,554.4552836204773,4213170
2021-04-08,567.968994140625,578.1660894551743,566.285964329383,571.0380022946113,3408280
2021-04-09,570.5132446289062,575.7899559264378,566.4838955295166,568.2659019522946,1807805
2021-04-12,540.4268798828125,563.5139295720155,535.5956243155795,563.5139295720155,2983345
2021-04-13,547.0104370117188,549.0201265617615,526.8241118671639,537.5954290989358,3148300
2021-04-15,548.7232055664062,553.5742205504539,537.5756781524846,548.861821532493,2304365
2021-04-16,558.4944458007812,562.3257803504731,547.2776135799528,551.3960897531524,2660175
2021-04-19,550.5149536132812,553.2473913065254,535.6944701859416,535.6944701859416,1664885
2021-04-20,560.3755493164062,568.2659022652547,553.0296295125197,557.3362104974897,3151240
2021-04-22,569.523193359375,572.1863232437074,549.7229891414169,554.2077039755619,2624750
2021-04-23,563.2466430664062,579.7402511480391,559.3954878796201,569.2461040296353,3043970
2021-04-26,571.4041748046875,574.4039347389881,555.3165089254633,563.3356278651332,2700145
2021-04-27,584.3041381835938,585.3931254310877,568.4639721084055,571.2359890864758,2511380
2021-04-28,574.5623779296875,587.4622414734687,572.2259680639185,583.6209965769979,1953785
2021-04-29,581.759765625,594.7981845407014,575.6612682527774,579.8193236564866,2998040
2021-04-30,572.5625610351562,587.0760848767925,570.552811200764,577.9482192729656,1930245
2021-05-03,572.01806640625,578.6214790397966,563.7020156047287,572.027976177959,1470370
2021-05-04,550.4952392578125,575.7305932382105,547.1688190067256,573.6120170270686,2756995
2021-05-05,553.7720947265625,556.3857361743954,544.5056136938033,551.4950833362012,2006970
2021-05-06,559.9003295898438,561.2962779922491,550.9011695357258,556.6827960199674,1343790
2021-05-07,542.634521484375,563.3950685313619,541.5356245728118,559.9102130005319,2210535
2021-05-10,547.4360961914062,549.6537095100664,533.8135453191447,544.9016723378761,3045795
2021-05-11,558.0687866210938,569.1964920954495,542.644410100641,544.4858146523554,4043850
2021-05-12,558.5044555664062,563.4346877928224,549.9309320631551,563.0981181107318,2036960
2021-05-14,555.4453125,565.6721366608373,551.851569980832,562.1278825756606,1545720
2021-05-17,557.6033935546875,563.909753332117,552.5345464561166,556.9796823305088,1630300
2021-05-18,586.8880004882812,591.0361460408279,557.8114029618148,561.3358371945552,6597620
2021-05-19,596.89697265625,604.6982583863469,583.2843314987808,587.4622062425157,4464680
2021-05-20,591.1945190429688,606.3713937297072,587.5512884215594,595.7881812973064,2863455
2021-05-21,597.9960327148438,610.4305613750996,588.0661990366625,595.709050599055,4446305
2021-05-24,596.71875,602.906313871529,590.7192904871825,594.0952591737288,2681550
2021-05-25,608.6484375,611.6086191852717,598.0058263043536,598.0058263043536,3268120
2021-05-26,622.5977172851562,624.2807469748215,607.8663583592871,613.3906330628472,3072140
2021-05-27,613.0737915039062,626.7557411781266,608.6583237878463,623.7956200325004,3593220
2021-05-28,617.8851928710938,625.5775918556466,612.2817614389743,615.2715513069807,1932345
