Price,Close,High,Low,Open,Volume
Ticker,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS
Date,,,,,
2021-02-08,21.323474884033203,21.685657036219705,20.825473750723777,21.006564826817026,48353725
2021-02-09,21.142383575439453,22.37380287933177,20.92507428651728,22.37380287933177,114298295
2021-02-10,21.205768585205078,21.459296118355706,20.961294932756772,21.350640113185033,27662273
2021-02-11,20.53572654724121,21.006561932096197,20.101108024508186,21.006561932096197,53101008
2021-02-12,20.354637145996094,20.71682064972479,20.24598249930928,20.64438287049426,21297308
2021-02-15,20.300308227539062,20.53572795830151,20.20070881662192,20.372746001077736,19320248
2021-02-16,20.916019439697266,21.241984727123214,20.49951130978331,20.508565189600315,61772356
2021-02-17,21.097110748291016,21.23292973188237,20.725874709605847,20.961293112805663,27308932
2021-02-18,21.73093032836914,21.8667479604428,21.042782895888173,21.09711021833883,48841189
2021-02-19,21.359691619873047,22.346637242172115,21.02467382635696,22.17460140585177,108865062
2021-02-22,21.73093032836914,21.98445783313888,21.260092185690805,21.549839253533616,60061541
2021-02-23,22.247039794921875,22.7269318297425,21.767149108207253,21.857694647974732,83819752
2021-02-24,22.410022735595703,22.781258790642973,22.292314202860833,22.482459170542104,28749602
2021-02-25,23.17966079711914,23.387916236146335,22.49151461720467,22.536788066252118,69050022
2021-02-26,22.99856948852539,23.79537032119871,22.52773263285479,22.980461726798048,73280869
2021-03-01,23.82253074645996,23.949293146363807,23.125330806459203,23.415076516195814,71184018
2021-03-02,24.239042282104492,24.420133356142188,23.831585343360732,24.30242213585874,65108686
2021-03-03,24.718935012817383,24.890972221533247,24.329588497159005,24.374860595385655,47359990
2021-03-04,24.909076690673828,25.28031270025645,24.19376630912795,24.447293800391268,67390480
2021-03-05,24.06700897216797,24.890974166081715,23.67766242609281,24.890974166081715,47552778
2021-03-08,25.03584098815918,25.334643290554347,24.655551070510057,24.91813246090702,51896906
2021-03-09,23.82253074645996,25.28936975010748,23.270203661327507,25.23504108142594,57113710
2021-03-10,24.00362205505371,24.166602670304247,23.559949606636277,24.121330576758194,39327191
2021-03-12,24.284313201904297,25.126385981394694,23.913077192137063,25.08111388912811,91028507
2021-03-15,24.60122299194336,24.709880338134063,23.904022995300124,24.483514461852852,54508616
2021-03-16,24.655553817749023,24.900027475599302,24.32053595845037,24.700825918473207,31432537
