Price,Close,High,Low,Open,Volume
Ticker,MRPL.NS,MRPL.NS,MRPL.NS,MRPL.NS,MRPL.NS
Date,,,,,
2021-02-08,34.459659576416016,35.59190703624876,34.31197381876659,35.099626185157106,1604349
2021-02-09,34.70580291748047,35.542678932317514,34.50888980934082,34.755030255564094,1288869
2021-02-10,34.31197738647461,35.29653919103119,34.06583693533546,34.902716722691686,1024435
2021-02-11,34.70580291748047,35.247311148010624,34.11506734886669,34.26274936311756,1252384
2021-02-12,34.26274871826172,34.90271536871952,34.16429404394748,34.55811649700952,757009
2021-02-15,33.868927001953125,34.804257695699974,33.770468569692035,34.804257695699974,558920
2021-02-16,33.96738052368164,34.459661400836445,33.81969475821319,34.16429362570457,693104
2021-02-17,38.250221252441406,39.185555635958245,34.016606615044275,34.016606615044275,12221790
2021-02-18,38.59482192993164,39.77629679881012,38.20099572170379,38.49636349997214,5114591
2021-02-19,37.0195198059082,38.594820838464805,36.08418916047721,38.39790773991961,2079962
2021-02-22,36.182647705078125,37.6594904685507,35.6903667839206,37.01952376872377,1190091
2021-02-23,37.70871353149414,38.496362164827254,36.478011368222106,36.478011368222106,3031048
2021-02-24,37.561031341552734,38.59482040248067,37.41334558036092,37.95485377838937,1200847
2021-02-25,38.59482192993164,39.825524135887335,37.85640060635822,37.905627943435434,3998498
2021-02-26,39.72706604003906,41.548507573655165,37.61026048147562,38.00408293721052,10178374
2021-03-01,42.729984283447266,44.108368571290725,40.26857974536402,40.514720199172345,11738101
2021-03-02,42.97612380981445,45.3882972004362,42.631524928436214,43.320718935387504,8317854
2021-03-03,42.286930084228516,43.71454544616832,41.991562295228434,43.32071922363141,4275157
2021-03-04,41.99156188964844,42.828437909699815,41.35159522315844,41.696190347696025,2415131
2021-03-05,41.745418548583984,44.600645291189714,40.9577661657087,42.82843494133014,6097872
2021-03-08,43.616085052490234,45.14215502357887,42.33615552047412,42.33615552047412,11007299
2021-03-09,41.69618606567383,44.25604871294156,40.46548395327726,44.059135623797154,3918577
2021-03-10,42.38538360595703,42.82843715527608,41.499280263124035,41.991561149966294,3240774
2021-03-12,41.25313949584961,42.926891493329585,40.859313287145454,42.87766415619283,2097735
2021-03-15,39.480926513671875,41.49928119993168,38.98864561571684,41.49928119993168,3412159
2021-03-16,40.21934509277344,41.05622481518739,39.480923796657855,39.67783689344966,2273904
2021-03-17,40.6131706237793,42.090013191916725,39.38246848366477,40.36703019575639,4923087
2021-03-18,39.62861251831055,41.30236833235676,38.64405071661339,41.1546825597801,2208791
2021-03-19,40.268577575683594,41.253139337868475,37.70871474051987,38.93941694325097,3130434
2021-03-22,39.62861251831055,40.3178065306596,39.382472067886255,40.26857919173578,1066938
2021-03-23,38.644046783447266,39.97320357813562,38.39790635807499,39.92397624422213,1289946
2021-03-24,39.08710479736328,39.82552615843763,38.102542982597484,38.64405122955762,2158229
2021-03-25,38.59482192993164,39.33324325350506,38.004082617589866,39.08710281231392,1280139
2021-03-26,38.1025390625,40.31780291781041,37.70871287478953,39.382468538851704,1509163
2021-03-30,38.59482192993164,38.84096237112278,38.20099572170379,38.397908825817716,1274638
2021-03-31,38.250221252441406,38.890187871638425,38.05331191343146,38.49636168200874,998350
2021-04-01,39.431697845458984,39.923978726815044,38.397908745772284,38.64404918645031,1267870
2021-04-05,38.44713592529297,39.579383450096984,37.807173035633994,39.43169768397296,1266417
2021-04-06,38.693275451660156,39.13632898376948,38.15176724832874,38.44713501779997,583781
2021-04-07,38.59482192993164,39.18555748646835,38.49636349997214,38.8901897082,668040
2021-04-08,38.496360778808594,39.08710004939323,38.39790611161356,39.08710004939323,759584
2021-04-09,38.34867858886719,38.89018676737859,38.20099283299827,38.59481901144553,490791
2021-04-12,35.44422149658203,37.95485310142895,35.19808106952243,37.95485310142895,1545378
2021-04-13,35.345767974853516,35.93650351664069,35.001169112306854,35.6903630815952,1338567
2021-04-15,35.88727951049805,36.33033308584846,34.9519450193817,35.34577125431658,1473657
2021-04-16,36.97029495239258,37.068753386178116,35.88727847138819,36.18264626113437,1226153
2021-04-19,35.14885330200195,36.3303280884853,34.75502712123923,36.18264233174808,656733
2021-04-20,36.42878723144531,36.72415502540408,35.44422541437922,35.49345275407147,1212801
2021-04-22,36.084190368652344,36.428785485790485,35.34576904123767,36.428785485790485,870486
2021-04-23,36.8718376159668,38.348680214023105,36.034957890251924,36.23187098782042,2769083
2021-04-26,37.70871353149414,39.82552275464402,36.92106489816103,37.21643266618533,4168835
2021-04-27,37.610260009765625,38.34868133028797,37.36411956959151,37.85640044993974,1482551
2021-04-28,37.36412048339844,38.15176916005796,37.16720737528227,37.90562871386403,2142001
2021-04-29,41.99156188964844,42.48384278516223,37.659488506805005,38.39790985007569,18684756
2021-04-30,42.582298278808594,43.123806523100605,40.6131746589793,41.843876921372605,9254259
2021-05-03,42.82843780517578,43.51763180837413,41.64696290766507,42.43461158740383,4078600
2021-05-04,42.9268913269043,45.58520883583849,42.533068875532045,42.9268913269043,8990584
2021-05-05,42.97612380981445,44.05914028087707,42.43461181847796,43.616086722422295,2813977
2021-05-06,43.46840286254883,43.96068373865558,42.53306844678498,43.419171770294135,2879921
2021-05-07,43.27149200439453,44.206826468651634,42.680752668955996,43.71454556702213,3669674
2021-05-10,42.63152313232422,43.71454331356321,42.336155357733595,43.41917178316756,3178149
2021-05-11,45.83134841918945,46.865137498938616,41.450047908456824,42.33615498013039,13560658
2021-05-12,47.308189392089844,52.57559679159548,46.27440034823701,46.27440034823701,27537975
2021-05-14,46.76668167114258,49.42499906466324,46.27440081144634,47.75124339053505,6427725
2021-05-17,47.84969711303711,49.7203658451776,46.37285456318035,47.111275838108725,6428460
2021-05-18,52.132545471191406,54.39703674752936,50.80338485374162,53.16633455867124,37249844
2021-05-19,51.098758697509766,51.88640738288341,50.50801936662564,51.6894942725887,8760856
2021-05-20,49.37577438354492,51.59103837123688,49.03117550975423,51.00029905436929,3916528
2021-05-21,50.9018440246582,52.280228242797904,48.63735271529613,50.01573693343583,13634956
