Price,Close,High,Low,Open,Volume
Ticker,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS
Date,,,,,
2021-02-08,2712.41259765625,2756.2213663802327,2673.376243747864,2710.5992617793413,453001
2021-02-09,2741.18896484375,2819.214136434131,2692.7035516741576,2721.0980330786083,880429
2021-02-10,2694.659912109375,2743.8611474162944,2681.9658633768922,2731.5965483931195,436432
2021-02-11,2705.826904296875,2734.5077616494586,2699.1458502121914,2702.9158269852137,299527
2021-02-12,2707.544677734375,2746.8674028465684,2678.14799596507,2720.143189059319,340690
2021-02-15,2728.49462890625,2776.4550504550175,2694.37353297852,2721.097747970868,487626
2021-02-16,2754.64599609375,2785.9993190471396,2730.976164311675,2744.004125474658,582775
2021-02-17,2686.070068359375,2759.2752844034803,2662.8772201610896,2758.3208481238526,285375
2021-02-18,2622.838623046875,2708.690118428257,2610.383183192841,2708.690118428257,383423
2021-02-19,2615.728271484375,2678.6255317581454,2552.3057916146518,2622.8387754641844,363313
2021-02-22,2545.290771484375,2615.728217028846,2496.9008976769296,2606.8996812537034,400066
2021-02-23,2592.869384765625,2628.5176752013363,2557.8416177597064,2557.8416177597064,387311
2021-02-24,2572.157958984375,2609.6673507034234,2538.9912988629726,2607.6629413455357,120330
2021-02-25,2556.409912109375,2624.6998773394894,2543.572790221723,2591.2946061733505,286447
2021-02-26,2536.748779296875,2581.7503605824213,2488.2155970566996,2538.80072426959,335482
2021-03-01,2502.6748046875,2585.4246101719746,2482.9180218240153,2559.607064192927,307428
2021-03-02,2468.267578125,2526.3448817461517,2452.90106192341,2525.1996048964443,419330
2021-03-03,2446.124755859375,2498.2370722347255,2434.7670568369763,2489.1699271779044,468002
2021-03-04,2554.97802734375,2622.409087015663,2425.318004899795,2445.2656289629704,1399557
2021-03-05,2593.251220703125,2643.788576675592,2563.1387085423476,2572.1580850616056,668550
2021-03-08,2588.860595703125,2637.8232226122045,2568.387984459319,2608.474307516655,277447
2021-03-09,2533.360107421875,2612.864691216249,2481.5819424445153,2604.4656058700466,559564
2021-03-10,2573.68505859375,2610.383084976653,2541.5206042962723,2557.889092408567,526950
2021-03-12,2603.12939453125,2642.834036645264,2562.661389813122,2574.2101619087043,596476
2021-03-15,2592.678466796875,2641.3069501711725,2569.3425456288046,2616.157693221402,379824
2021-03-16,2645.172607421875,2693.4194120980537,2594.158030504079,2605.611266841845,516196
2021-03-17,2631.3330078125,2708.2128953752976,2578.314026816886,2658.391369066352,720780
2021-03-18,2552.830322265625,2675.2367584294725,2525.9630378659467,2658.868271673477,424345
2021-03-19,2638.682373046875,2664.404619202158,2486.3067023277804,2553.1172471120203,504188
2021-03-22,2598.6435546875,2648.4650807830985,2578.218711960121,2605.6109859786143,256006
2021-03-23,2608.283447265625,2636.6301574683775,2596.0666165842485,2619.7366823387906,161213
2021-03-24,2546.578857421875,2614.7735104215603,2529.2559335740566,2611.289678476647,184625
2021-03-25,2484.8271484375,2565.5247845242907,2463.161490945336,2555.9804214866263,279606
2021-03-26,2529.447021484375,2575.928022430611,2496.37589708134,2505.6816509542004,322427
2021-03-30,2566.097900390625,2591.008551612178,2500.623467537725,2557.5079724487014,337713
2021-03-31,2570.201171875,2628.517317403132,2544.956380771245,2576.9777621599333,428056
2021-04-01,2645.697509765625,2669.558418042732,2581.7502755829782,2583.6591482451468,579333
2021-04-05,2725.678955078125,2741.140774963096,2629.4717392142516,2653.332644288791,862892
2021-04-06,2745.674560546875,2771.6829491016338,2717.995908506948,2757.366404943051,516047
2021-04-07,2812.15087890625,2838.4934126608096,2710.598954928278,2750.685277501161,756763
2021-04-08,2829.855712890625,2863.308750057125,2777.409487555411,2817.8299559503826,505478
2021-04-09,2960.279541015625,2976.886638417639,2796.4981887026875,2796.4981887026875,854663
2021-04-12,2783.851806640625,2973.0687846697683,2764.047255346276,2965.4810634277937,538437
2021-04-13,2698.334716796875,2813.344300513844,2674.4262719064122,2786.9542278302793,278729
2021-04-15,2794.446533203125,2817.4960776233493,2693.9443399284673,2696.282662359743,311649
2021-04-16,2828.75830078125,2932.982696230763,2796.5938446631467,2804.133798088507,293199
2021-04-19,2910.64892578125,2922.4838422558287,2705.8268101878753,2777.4095300341155,373510
2021-04-20,2863.21337890625,2982.422613241708,2834.6758265860108,2928.2105845002966,233828
2021-04-22,2909.21728515625,2925.3471648979603,2854.71888098199,2861.3999348659327,207737
2021-04-23,3040.5,3187.8173406715387,2984.95185222397,3006.474438058487,1588841
2021-04-26,3056.916259765625,3120.863489001915,3020.790754221742,3115.2799436902897,274316
2021-04-27,3030.33544921875,3062.7385171039086,3011.2467219795767,3049.4241764579233,140044
2021-04-28,3146.299072265625,3163.956142745502,3039.974968096166,3043.697176233908,284177
2021-04-29,3230.48046875,3240.263440736401,3121.102209570583,3168.7284873025883,310112
