Price,Close,High,Low,Open,Volume
Ticker,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS
Date,,,,,
2021-02-08,3865.44970703125,3925.289308737824,3840.1004244769865,3921.8967353542844,111277
2021-02-09,3833.315673828125,3929.483146907455,3813.1491179610525,3884.108798824451,90282
2021-02-10,3769.329833984375,3863.659765655757,3729.656782723809,3840.1008646456607,109185
2021-02-11,3794.255126953125,3816.447426432076,3750.5768348519546,3753.4039028179236,87408
2021-02-12,3807.023681640625,3842.6447822952123,3760.000212117531,3794.254942668407,65326
2021-02-15,3799.76806640625,3840.100951865086,3770.3666032913393,3825.965610937975,69804
2021-02-16,3717.546875,3824.0802558898513,3694.0351412243017,3801.4165504002453,92060
2021-02-17,3652.4775390625,3745.4410967749996,3644.090662664908,3727.9603469103636,105727
2021-02-18,3648.14306640625,3748.079972728322,3614.9250152428567,3618.364522839908,147042
2021-02-19,3600.411865234375,3698.746792365347,3588.4911554973864,3698.746792365347,120226
2021-02-22,3575.015869140625,3632.735173461786,3557.3938581613547,3601.6845896404498,63480
2021-02-23,3538.12255859375,3629.0127434570436,3533.834793031398,3581.7536848518516,90928
2021-02-24,3504.38623046875,3604.5115513392857,3487.659412158613,3569.9742973906573,50985
2021-02-25,3445.724609375,3546.8394511182546,3430.175735847122,3514.9877732719133,251215
2021-02-26,3392.340576171875,3438.233270571984,3364.2111555751903,3416.0407392045,240333
2021-03-01,3400.067626953125,3482.1938606918593,3383.058055063909,3383.058055063909,190862
2021-03-02,3611.86181640625,3669.5339527002384,3417.9249220451375,3430.6938907753765,394399
2021-03-03,3685.69580078125,3738.326478598408,3629.0131759723895,3645.033228943444,232927
2021-03-04,3698.46435546875,3783.559143871157,3591.459791202083,3656.6238432645955,251366
2021-03-05,3623.499755859375,3694.035188149844,3599.7995966154094,3684.6116289964007,132490
2021-03-08,3643.336669921875,3727.0179275578894,3624.301125003197,3646.9176686849637,162750
2021-03-09,3671.889892578125,3694.0352570014757,3637.3526396639736,3664.8222230813108,100893
2021-03-10,3890.94091796875,3910.7773273463267,3709.160310905406,3727.0179107601743,1096653
2021-03-12,3784.548828125,3934.289333311635,3769.423968438166,3927.7397751125686,354537
2021-03-15,3851.739013671875,3882.506846043785,3738.326373363033,3814.657211841078,311584
2021-03-16,3878.6904296875,3956.010556777855,3838.21605472992,3882.5067874999436,361187
2021-03-17,3814.93994140625,3947.293799082695,3788.2712198895697,3878.690464527661,319928
