Price,Close,High,Low,Open,Volume
Ticker,CELLO.NS,CELLO.NS,CELLO.NS,CELLO.NS,CELLO.NS
Date,,,,,
2023-11-06,788.4361572265625,833.9477669956127,778.7761341980893,825.5823724427314,17947726
2023-11-07,795.85546875,812.2376037695242,768.8173723394165,788.037794491195,4204640
2023-11-08,797.3492431640625,809.3495533543872,788.8344429963983,800.5360021314699,933907
2023-11-09,781.9629516601562,801.2829368741511,774.7926221773864,799.6895573373281,631244
2023-11-10,786.3447265625,795.4072468636342,777.8797691379239,781.7637150932,1114462
2023-11-13,782.6102294921875,792.6686276896553,778.9753134568793,791.672750290908,373643
2023-11-15,784.2036743164062,795.6064827544368,777.0333448474261,786.7431495411299,774158
2023-11-16,787.589599609375,794.7101471712517,779.7222047979739,786.6435647276628,746640
2023-11-17,781.9629516601562,792.6188520653179,778.2781930997783,785.2991166581752,563132
2023-11-20,782.8093872070312,794.710133823882,779.971161042501,782.6600420730472,609852
2023-11-21,781.86328125,791.5233036779645,780.7678404811041,786.7431045664187,299524
2023-11-22,767.423095703125,788.4361451921244,764.9334022174756,781.9131604164297,466979
2023-11-23,772.6514892578125,785.5978960070887,763.9874041370482,766.7260671032412,351451
2023-11-24,777.8798217773438,781.6143620703157,772.1535266614535,776.6349750130198,262392
2023-11-28,817.2169799804688,824.2379643619529,769.1161131371821,781.564580787284,2567328
2023-11-29,815.5737915039062,825.4827835794166,803.1253242692277,818.6112053524615,1052971
2023-11-30,801.432373046875,821.5491095720777,798.6937100759164,815.524063192676,535170
2023-12-01,792.369873046875,821.4992868286305,786.7431414559605,804.6191528394196,816026
2023-12-04,787.838623046875,799.5900255339631,781.5148255795563,797.6978340735579,372333
2023-12-05,786.7929077148438,800.635627536407,782.6600530800109,790.6768537895359,284190
2023-12-06,806.5610961914062,818.8103755325386,771.8049520995746,787.7389898203401,1489364
2023-12-07,807.2083740234375,820.8519058774699,799.1915735112764,807.5569675661147,624841
2023-12-08,810.0466918945312,816.4700524217482,789.033642532893,813.6318261787236,356149
2023-12-11,784.9007568359375,814.0301692907798,776.8341138398634,813.6815757485527,611130
2023-12-12,781.2658081054688,792.5689921056278,778.1786125270689,786.7431337199749,273718
2023-12-13,788.88427734375,793.7142582404585,774.8921517680192,781.8632933083996,261339
2023-12-14,781.7637329101562,794.7101386780951,779.9711658066861,794.7101386780951,239820
2023-12-15,788.1871337890625,792.6188001137688,777.3818281677528,782.4608390776011,298580
2023-12-18,796.5027465820312,799.1916277667383,782.1123057384343,786.9921293989594,274429
2023-12-19,784.35302734375,804.6191691988666,782.9588354335756,796.7019315969156,138489
2023-12-20,759.2568969726562,791.7224734576334,756.8667670789955,790.7265961325295,258476
2023-12-21,771.904541015625,776.6848011165565,745.4640084561839,751.8874297812199,225567
2023-12-22,766.0288696289062,781.2657809242604,759.6054485659397,771.8049461010859,262414
2023-12-26,762.3441772460938,777.630871575041,759.6055142971366,777.630871575041,218564
2023-12-27,775.43994140625,776.7345698354562,762.8918500265189,766.7757960976685,248384
2023-12-28,791.2245483398438,793.6146782744204,779.8217406154963,784.751345615855,419921
2023-12-29,783.9049072265625,793.6147117217707,777.7802370007876,792.6686160501466,172720
2024-01-01,793.31591796875,796.1044233347054,782.012733714623,791.7723201448674,194900
2024-01-02,803.224853515625,807.6565198193048,788.7348504277304,788.7348504277304,586064
2024-01-03,824.83544921875,831.5576216090025,795.7060355276562,803.3245218833551,930425
2024-01-04,867.6083984375,871.3927203807327,825.5325785105446,825.5823602235741,1616636
2024-01-05,853.7158813476562,878.3140647137963,851.2261879054058,867.6083829121196,1237562
2024-01-08,874.0318603515625,893.6008155958488,846.8443575871607,854.2636566788466,872714
2024-01-09,877.616943359375,902.2151268647073,869.4009549534575,884.6378667495437,390764
2024-01-10,883.9407348632812,889.3184970085484,863.7742179938265,875.2766503165628,181628
2024-01-11,877.2684326171875,916.2072149386677,858.5458887285708,885.3350153048647,870172
2024-01-12,896.8373413085938,904.9039843669843,879.4094875684984,886.4802532703123,239803
2024-01-15,896.8373413085938,896.8373413085938,896.8373413085938,896.8373413085938,0
2024-01-16,891.4098510742188,903.2608166423666,873.3844941514394,898.4806172005251,179316
2024-01-17,872.936279296875,891.06125923004,869.8988655349985,881.3514550640798,102542
2024-01-18,866.413330078125,876.9696061081927,853.5167057093361,875.1770389612892,213300
2024-01-19,863.8240356445312,885.484367955405,861.4339056968162,885.484367955405,90756
2024-01-23,852.769775390625,881.3514679194068,841.6159367472552,881.3514679194068,193053
2024-01-24,844.802734375,867.3593804129703,827.723474484138,853.4170976693136,215536
2024-01-25,835.3917236328125,851.3756043566005,824.9848535423013,849.4834130036719,189945
2024-01-29,856.6039428710938,882.3473485346809,830.1135683975639,833.5493574757651,1282771
2024-01-30,858.595703125,870.3470439926825,854.5623511296349,868.3552892427861,236175
2024-01-31,841.715576171875,856.4545492818801,816.2210786998768,851.4751623674506,1042873
2024-02-01,827.5740966796875,840.6699084435667,823.5905871890512,833.549360915642,162367
2024-02-02,858.2470703125,871.7910384623352,830.5616927121345,830.5616927121345,805164
2024-02-05,839.2258911132812,880.0568642202227,834.6448186360416,861.4837265301156,349674
2024-02-06,865.0689086914062,870.7952036147625,837.0349361879971,854.4130085903673,369969
2024-02-07,848.437744140625,885.5839581744231,846.3962076729201,874.380337674606,369735
2024-02-08,855.5582275390625,868.4050699748087,844.603576426995,844.603576426995,354544
2024-02-09,841.0682373046875,866.3137656034094,831.557620389869,864.4215742495885,214381
2024-02-12,821.7980346679688,845.499904401432,813.2334526408974,824.5864792042235,579007
2024-02-13,812.536376953125,829.5160740898458,796.7019023308861,826.5782236682943,523518
2024-02-14,818.4617919921875,825.5823394991085,796.7018957771855,804.6689147349574,211994
2024-02-15,816.868408203125,826.5782125066671,811.6400520396792,825.5823351422013,350235
2024-02-16,828.470458984375,835.5411644295425,821.2005051128087,821.4993169688722,154904
2024-02-19,806.51123046875,831.458006183667,802.876314688506,827.5740602876781,346265
2024-02-20,805.814208984375,817.8643010085,791.722519697726,807.6565578300073,238760
2024-02-21,818.8104248046875,826.5782565042861,807.5570221439262,813.6318500771105,429151
2024-02-22,797.5982055664062,820.6029483736635,792.2204434845258,820.6029483736635,219978
2024-02-23,834.2464599609375,838.5287203666743,793.0171137672642,803.6730134630715,1647024
2024-02-26,839.325439453125,845.151358566715,822.7441176302873,834.2464891542805,229868
2024-02-27,872.1893920898438,881.3514760883726,859.9401125449828,866.4133154767053,971687
2024-02-28,850.578857421875,884.6378764341567,837.6324513071827,881.2519297665874,334636
2024-02-29,849.8817749023438,866.4133149898878,833.2008288953544,845.3007025138877,1302287
2024-03-01,823.640380859375,861.4339398572159,819.6070895982527,861.4339398572159,228681
2024-03-04,821.8478393554688,846.4958054554965,820.3042415139919,845.001989328222,211632
2024-03-05,810.295654296875,824.5366886697127,796.3035284854278,821.6486199552038,274895
2024-03-06,801.8804931640625,828.5699952783409,798.9426426827513,820.6029760929723,285890
2024-03-07,801.183349609375,809.100586911382,795.7060240371543,804.9178897722527,252797
2024-03-11,803.1751098632812,811.5902859113015,796.8014702949089,809.6483128565997,381718
2024-03-12,779.87158203125,808.652463736262,766.8256121636967,808.652463736262,254472
2024-03-13,720.417724609375,783.5065326345706,712.3012996083592,783.5065326345706,539245
2024-03-14,746.3603515625,755.2734667116438,708.2680398909121,720.4177566853541,641798
2024-03-15,745.8623657226562,762.7424992398576,736.999032848276,745.9121474342702,433602
2024-03-18,781.1163940429688,792.6188263403695,737.3476320791607,748.8997853050279,1574011
2024-03-19,785.7969970703125,795.7059886856189,756.8667727172345,781.0665797408299,272922
2024-03-20,781.5148315429688,794.5110201529207,758.0619296724865,773.199279120628,149983
2024-03-21,781.7637329101562,790.3282539509189,774.5436220011134,785.6974606655822,112868
2024-03-22,782.7596435546875,786.3946204113255,772.1535248343309,784.1538962408446,83165
2024-03-26,763.2404174804688,782.6101831113428,755.3231804729304,781.7637116859862,205122
2024-03-27,773.2490234375,781.7637630953993,756.9166096785269,768.8173568275774,253440
2024-03-28,770.80908203125,780.7678557009044,752.9828528491563,780.7678557009044,239347
2024-04-01,782.26171875,790.7266768777848,770.8589100564535,771.7552240539857,102239
2024-04-02,784.40283203125,792.7183837280503,779.9711655936521,791.7225063615579,113873
2024-04-03,792.170654296875,794.710129395757,779.3238121022534,783.7554784892991,60874
2024-04-04,807.0092163085938,809.4989097762991,781.7139671468267,796.6521279530587,167815
2024-04-05,818.5614013671875,822.5946924847713,802.7269271621195,805.415808168352,304555
2024-04-08,819.059326171875,828.4205366489796,813.880751874153,826.5781878929911,118602
2024-04-09,813.9306030273438,823.6404078701732,804.668955180121,821.4993078877723,119628
2024-04-10,828.6197509765625,832.5534787325432,805.7145715377485,821.0511073014972,172447
2024-04-12,830.5617065429688,839.1262274049402,818.6111783912714,824.5864424671202,305572
2024-04-15,819.8062744140625,825.9308838536649,798.9426310689553,825.9308838536649,155542
2024-04-16,843.0101928710938,856.9524760373021,810.1960214053474,821.5988294372739,436852
2024-04-18,853.1681518554688,884.0403502103907,849.9813321266416,861.4339218389514,448252
2024-04-19,849.3340454101562,856.454593377816,831.1095005217306,853.4669610753352,219980
2024-04-22,878.5132446289062,885.1357926570001,849.7821460875958,862.4298008198354,949770
2024-04-23,889.916015625,902.1155137105479,869.2017779711437,884.3391265278768,1052811
2024-04-24,945.9839477539062,954.0505302200157,885.4345544116562,893.3020100285534,1181949
2024-04-25,925.7178344726562,959.8266357711939,916.9043437060095,945.9839762398635,441848
2024-04-26,926.962646484375,943.7432166868767,921.5849451411483,925.7177997683228,183421
2024-04-29,924.672119140625,934.9794253959859,908.2401428715671,930.1494445636444,269677
2024-04-30,901.0698852539062,933.6350893263151,892.604927110681,925.1701311830898,325375
2024-05-02,913.9166870117188,924.4231812511335,902.4640971012549,906.2484190019193,238641
2024-05-03,907.1447143554688,920.6388404686824,901.5179829405772,916.2569557576579,98661
2024-05-06,927.3610229492188,933.0873178504827,902.5636520198983,918.4479082940235,260831
2024-05-07,907.7421875,939.0127600169221,893.0529968630005,930.1494274547449,285925
2024-05-08,893.9991455078125,912.6718465775833,888.6711649991187,901.2690383009369,206261
2024-05-09,875.8741455078125,916.1076155045854,871.5918849803986,891.3102447180127,172948
