Price,Close,High,Low,Open,Volume
Ticker,HFCL.NS,HFCL.NS,HFCL.NS,HFCL.NS,HFCL.NS
Date,,,,,
2021-02-08,27.132827758789062,27.875514660336666,26.538677859800885,27.18234135214251,8897550
2021-02-09,26.78624153137207,27.330879753634598,25.64745526846033,27.132829147584484,14570993
2021-02-10,28.123075485229492,28.32112607075062,26.439653063301353,27.03380104236401,19769128
2021-02-11,27.82600212097168,28.32112670715,27.57843982788252,28.024050822192766,7179672
2021-02-12,27.677465438842773,28.123076438240254,27.38038955049403,27.776488846208597,8515370
2021-02-15,27.87551498413086,28.51917659519862,27.578440975561275,27.87551498413086,7184117
2021-02-16,27.132827758789062,28.222102258808974,26.984290756229633,27.925028253690115,6193943
2021-02-17,30.004549026489258,30.59869890487279,26.786239231391384,27.03380152332199,36101917
2021-02-18,29.95503807067871,31.539437156299407,29.26186288048514,30.25211207290427,24077850
2021-02-19,29.014299392700195,30.301624423310837,28.717225402655625,29.6579628523807,11495520
2021-02-22,29.410402297973633,30.3016262093894,28.667715390335417,28.816252394112965,12927365
2021-02-23,29.558940887451172,30.103577226769552,29.014302659382214,29.70747789919704,8460883
2021-02-24,29.558940887451172,29.905528507358586,28.964790951717116,29.806503203277813,3544942
2021-02-25,29.509424209594727,30.301624670766966,29.31137551086445,29.70747479707538,7003363
2021-02-26,28.86576271057129,30.004548869753272,28.568688717306557,29.21235029521373,8944395
2021-03-01,28.915279388427734,29.905528656678676,28.766740487189622,29.21235341340278,8874941
2021-03-02,28.568689346313477,29.50942493819789,28.469664050128163,29.06381393848962,8005292
2021-03-03,29.6579647064209,30.301626317588948,28.618201898764372,28.86576420219443,21970627
2021-03-04,29.756988525390625,30.796751347324303,28.96478989903683,29.212352205866203,15733823
2021-03-05,28.717227935791016,30.15309008808078,28.469665625999713,29.608451873289596,6489184
2021-03-08,28.519176483154297,29.41040228286263,28.12307717703419,28.91527767802488,9096011
2021-03-09,27.97454071044922,28.865764638518737,27.281365494867085,28.61820233134662,4836228
2021-03-10,28.172590255737305,28.717226555601993,27.281364472321716,28.271613663894197,4197728
2021-03-12,28.02405548095703,29.06381841803362,27.925032058259877,28.519180149445678,6643224
2021-03-15,27.578439712524414,28.172589591203202,27.231852125899252,28.02405070497071,3287709
2021-03-16,27.726978302001953,28.420153515052206,27.578441295991333,27.826003602259206,3518186
2021-03-17,26.538679122924805,28.07356659242733,26.291116810626065,27.826004280128586,4745605
2021-03-18,26.192089080810547,27.52892383594151,25.64745095024771,27.182338166833624,9544178
2021-03-19,26.043554306030273,26.1920932033132,24.756231047082213,25.746480288965504,4931080
2021-03-22,26.390140533447266,27.033802129141016,25.845504234494964,26.093066531973363,3956666
2021-03-23,27.132827758789062,27.52892706186436,26.439654450594908,26.439654450594908,8153763
2021-03-24,26.29111671447754,27.330879555580093,26.04355440308415,27.132828950965166,3060673
2021-03-25,25.251354217529297,26.489165698780734,25.053303625028896,26.39014040253053,3807233
