Price,Close,High,Low,Open,Volume
Ticker,RCF.NS,RCF.NS,RCF.NS,RCF.NS,RCF.NS
Date,,,,,
2021-02-08,48.09288024902344,49.84489769573893,47.83007495864965,49.84489769573893,2917684
2021-02-09,46.9102668762207,48.22427997270704,46.647464925265055,48.18048020449912,1558392
2021-02-10,46.82265853881836,47.567264483518066,46.51605353557746,46.910258058768626,1631999
2021-02-11,47.21686553955078,48.005271285594475,46.64745860487395,46.69125836714732,1605525
2021-02-12,46.95405960083008,47.74246867713555,46.77886055428007,47.08546222745019,1115469
2021-02-15,46.55985641479492,47.30446235593686,46.47225355355574,47.30446235593686,741840
2021-02-16,46.95405960083008,47.26066461570781,46.51605530103985,46.603658166022456,800136
2021-02-17,47.670921325683594,47.98454443629751,47.26768917044031,47.7157241388805,999721
2021-02-18,49.687076568603516,50.98637860541898,47.93973958241965,48.298168909208535,5291955
2021-02-19,49.10463333129883,50.851970444309906,48.43258085846654,49.28384800770123,3489632
2021-02-22,47.715728759765625,49.23904848363067,47.581316888922636,49.10463661278769,1293891
2021-02-23,48.02934646606445,48.83581076339638,47.491705880000154,47.85013521620001,1144551
2021-02-24,50.58314895629883,51.52402171262133,48.11895661352129,48.11895661352129,5555178
2021-02-25,60.663936614990234,60.663936614990234,50.85197279303694,51.52402529690968,37329175
2021-02-26,68.01171875,72.40246340023587,63.71057973824405,64.33783288054747,67875774
2021-03-01,81.58716583251953,81.58716583251953,70.78952097459165,71.68559086034597,48524776
2021-03-02,80.73590087890625,89.74140658324293,75.00105184928479,87.5460311106256,45066101
2021-03-03,77.86848449707031,83.7825451396324,77.15162576128697,81.54237013589892,9170781
2021-03-04,78.58533477783203,82.25922717746441,75.26987857518051,76.16594855821837,11843052
2021-03-05,81.36314392089844,84.63379335623797,79.61580363715166,82.8864599089615,13170430
2021-03-08,79.07816314697266,82.21440757773078,78.45091699540916,81.81117888550715,4139956
2021-03-09,76.65878295898438,80.51187944114517,75.26987187433394,79.75022139066334,3749930
2021-03-10,75.94193267822266,78.22691391817374,75.26988017664547,77.46524894720899,3835759
2021-03-12,76.8379898071289,81.04951537683819,74.01536840610356,76.34514865395273,8655202
2021-03-15,75.26988220214844,77.42045163236132,74.37381217593239,76.88281098392603,3221259
2021-03-16,75.18026733398438,77.77887145817249,74.86664423061895,75.6731016859955,3476545
2021-03-17,70.07266235351562,75.6730991412477,69.71423986827732,74.8218354841007,2868831
2021-03-18,66.04035949707031,72.04403289274063,64.78586690485946,70.9687447382389,3743266
2021-03-19,64.38262176513672,65.86113848620279,61.60480640716248,65.86113848620279,4279242
2021-03-22,70.7895278930664,70.7895278930664,64.60664370979545,65.41310805308667,7820019
2021-03-23,73.25371551513672,75.62830215601026,71.68559316465979,72.08882189162264,7447406
2021-03-24,69.8934555053711,73.25371778928316,69.22140304858868,72.13363036131247,2313668
2021-03-25,66.35397338867188,69.40060532967644,65.50270295159217,68.86296480105624,2757975
2021-03-26,67.9220962524414,68.99737732024674,67.11563203335226,68.01170186868013,1925539
2021-03-30,70.52069854736328,73.02969700735775,66.21956711997807,68.81817120287147,3653029
2021-03-31,69.4006118774414,71.50638163762224,68.7285594441422,70.43109364246101,2508315
2021-04-01,70.8343276977539,72.35764377957778,69.35581100864796,70.11746904955989,1898593
2021-04-05,66.9812240600586,70.69991545878074,66.17475979438248,70.69991545878074,2874855
2021-04-06,67.33966827392578,68.86298468426402,66.6228094711359,67.42927391515646,2338279
2021-04-07,67.83248901367188,69.31100572290302,66.84681348634139,67.20524281531725,2142719
2021-04-08,72.71607971191406,76.43477146898249,69.13179981815586,69.26621168146606,14532582
2021-04-09,70.92394256591797,74.73224010343093,69.53503131764812,73.29852945660272,5107445
2021-04-12,64.29302215576172,67.87730213657073,63.66577589370875,66.44359151154143,4285909
2021-04-13,66.53318786621094,67.51886335619402,63.889784483555765,65.5923117678581,2865695
2021-04-15,65.23390197753906,67.87730587436107,64.20342005901676,64.42743757015327,3568542
2021-04-16,64.96508026123047,66.75722040636786,64.56185146316339,65.81634409558188,2904097
2021-04-19,62.99372100830078,63.62096724656574,61.784021091477804,62.94891477565131,2225384
2021-04-20,63.88978958129883,64.9650707768093,62.4112728101186,64.29301832049747,2131236
2021-04-22,63.665775299072266,64.42743342058601,62.94891657501729,63.21774030565577,1546371
2021-04-23,63.800174713134766,65.63712075906906,63.30734036563178,63.62096346612838,2488124
2021-04-26,63.844974517822266,64.96506179006477,63.620957063373766,64.8754561755794,1356638
2021-04-27,65.1890869140625,67.65327920291023,64.02419327929155,64.38262261587268,6935337
2021-04-28,65.32350158691406,66.98122964906146,65.09948409644898,65.8163359640545,3148529
2021-04-29,65.99555969238281,67.42927038646172,64.20341961566622,65.81634158282804,6290041
2021-04-30,65.72673034667969,68.72856335214362,64.78586098844421,64.96507224625918,6163731
2021-05-03,65.32350158691406,66.26437094498468,64.33782599616192,64.51703725394549,3747043
2021-05-04,66.21956634521484,68.28052299366011,65.9059432505026,66.75720691278879,6043989
2021-05-05,68.86297607421875,70.52070415737079,66.5780017444053,67.02603673101241,11216066
2021-05-06,71.28236389160156,72.80568000009207,68.68375979199641,69.44541784624167,13495410
2021-05-07,69.66944122314453,72.35765117387679,69.08699436652492,71.77520431725719,4871799
2021-05-10,70.8791275024414,72.22323234826446,69.53502265661837,70.1174694571025,5936016
2021-05-11,73.25371551513672,74.55301415665782,69.80384771138165,70.29668206250615,13229594
2021-05-12,75.67310333251953,78.85415433872706,73.97057592392841,74.28419903411778,25767390
2021-05-14,74.1497802734375,78.58532330747188,73.65693912011349,76.97240167530957,10334977
2021-05-17,73.9257583618164,76.07632724509052,73.25370601307262,74.8666343846457,5429622
2021-05-18,73.9257583618164,75.89710918354349,73.47772346265388,74.82182816014145,6622967
2021-05-19,72.4024429321289,74.9114342826369,71.77518996714936,73.74654763876643,4095660
2021-05-20,75.71791076660156,78.67494433586204,75.44908704704291,76.61398071650217,17095806
2021-05-21,74.19459533691406,76.56917525899507,73.8361659860337,76.12114027951243,6076127
2021-05-24,74.55301666259766,75.49389283909771,73.61214732256873,74.37380540825058,3041368
2021-05-25,77.24122619628906,77.86847925700715,74.55301637270864,75.09066380660161,7129712
2021-05-26,78.00289154052734,80.64629514686386,76.56917415762841,77.55485656748921,14473666
2021-05-27,75.00105285644531,79.43660325672253,74.14978912972578,78.58533269353175,11563212
2021-05-28,74.01537322998047,76.03153052833238,73.61214450489844,75.98673113469597,5368394
2021-05-31,74.37379455566406,75.53868804835288,73.97056587398646,74.91143507672423,3324941
