Price,Close,High,Low,Open,Volume
Ticker,CHENNPETRO.NS,CHENNPETRO.NS,CHENNPETRO.NS,CHENNPETRO.NS,CHENNPETRO.NS
Date,,,,,
2021-02-08,80.51287078857422,83.67885879866868,80.29301041690647,81.87600106715067,884227
2021-02-09,80.68875122070312,82.22777372355031,80.38094806205481,80.55683366425224,586697
2021-02-10,83.2391357421875,83.94268488620963,80.29300818563121,80.73272891674725,1367919
2021-02-11,84.86610412597656,86.18526636627672,81.96394451347378,82.22777964537626,1318242
2021-02-12,83.72282409667969,85.52568176896814,83.5469384889663,84.95404347949089,491767
2021-02-15,83.76679992675781,84.4263810285433,82.84338370041574,84.07460309900318,323499
2021-02-16,83.01927947998047,84.91008005915624,82.71147629490679,83.76680341790404,414471
2021-02-17,85.56965637207031,86.62498343566757,82.84338249016666,83.06324285421658,1241181
2021-02-18,87.76826477050781,90.23069695559242,84.91007988291601,86.18526737969141,2145383
2021-02-19,84.9980239868164,88.55975810602754,84.11858246953865,87.68031658874979,1006246
2021-02-22,83.37105560302734,85.08596381783903,82.66749972999348,84.82212868804982,619087
2021-02-23,84.69021606445312,86.88881973477012,83.81077459632633,84.11857776824952,796702
2021-02-24,85.26185607910156,86.18527239575587,81.12848345416815,84.42638928563841,382113
2021-02-25,87.6363525390625,90.49453760068526,85.52569145932745,85.70157708696928,2179806
2021-02-26,87.98812866210938,91.28603443340873,85.74555005378322,86.88882673834291,1945203
2021-03-01,92.6931381225586,95.11160231749932,87.46045702046848,88.69167649799594,2717970
2021-03-02,96.69458770751953,100.56413154804912,93.83640290741106,94.10023803434039,3063492
2021-03-03,99.24496459960938,100.6081015077261,96.16691957705414,97.61799928675131,1649304
2021-03-04,96.91444396972656,99.11304756894546,96.03500253003901,97.61799980531889,760333
2021-03-05,94.89173126220703,99.64071630727499,93.30873401064918,97.70594114319255,911835
2021-03-08,105.88475799560547,107.81952661274394,95.68323793235447,95.72720598161305,6526606
2021-03-09,102.49890899658203,108.34718957466904,99.33291424471983,107.73158321158813,1858429
2021-03-10,100.52015686035156,103.29039196209848,99.72865824145006,101.39959827921867,808550
2021-03-12,98.3215560913086,101.79534711014512,97.61800025249337,101.135766027358,783492
2021-03-15,94.40804290771484,99.20100306911444,93.79243654661322,99.20100306911444,770482
2021-03-16,96.65061950683594,97.53006098240387,94.14421264338856,94.89173655570009,663874
2021-03-17,98.23360443115234,100.6081003030257,95.33145175611462,97.26622020613976,1806405
2021-03-18,92.56122589111328,98.89320255564128,90.09878679401531,98.58539934590573,1009487
2021-03-19,92.60519409179688,93.92435636256545,86.71293192326678,89.7909772217268,1225558
2021-03-22,91.59383392333984,93.6605201144607,90.97822084518062,92.78107861103854,506764
2021-03-23,91.76972198486328,93.04491622455943,90.67042007630094,92.20944274828823,350112
2021-03-24,87.46044921875,92.34135193335537,86.88881764589479,91.7697136508944,484905
2021-03-25,84.29446411132812,89.131392228103,83.19516226660656,88.82358905350216,665575
2021-03-26,83.94268798828125,87.02073321984157,83.2391388182597,84.8661042415918,582136
2021-03-30,84.82213592529297,86.71293662449415,84.42638990644915,85.21788865374343,407705
2021-03-31,88.0760726928711,90.58247977182054,84.16255376434404,84.9540525023298,886277
2021-04-01,90.62644958496094,91.02219557754256,87.41648675648868,88.73564901123568,445355
2021-04-05,86.6689682006836,90.40659482114604,85.78952664292773,90.40659482114604,451679
2021-04-06,86.36116027832031,87.94415780261001,85.83349667342601,87.02074146183989,454041
2021-04-07,88.12004089355469,90.14275914853518,86.09732934818076,86.62499293786064,514353
2021-04-08,90.4065933227539,91.41794572972579,88.12003994280052,88.42784985059875,633357
2021-04-09,89.08743286132812,90.40659520354163,88.91154052326901,90.40659520354163,225645
2021-04-12,82.27175903320312,87.98812906282197,81.83203826169398,87.94415430182846,663838
2021-04-13,84.2065200805664,85.08596154354882,81.78805605736476,81.78805605736476,320763
2021-04-15,84.9980239868164,86.97676740069136,84.16255051963876,84.16255051963876,281235
2021-04-16,86.18526458740234,87.06470606278401,85.21788030640373,86.18526458740234,333053
2021-04-19,83.1951675415039,84.86610779334599,81.91998000461743,84.86610779334599,307371
2021-04-20,84.42638397216797,85.30582547187805,83.59091723128586,83.59091723128586,445803
2021-04-22,86.53704833984375,88.47181703197099,84.07460935931232,85.30582884957803,730249
2021-04-23,90.31864166259766,93.61654737145014,86.22924395130563,87.06471071370574,2120627
2021-04-26,91.33000183105469,94.01230118969337,90.89028106469466,91.15411620835324,1080743
2021-04-27,95.19953155517578,96.65061120717576,92.51723260118779,92.9569533012117,2058670
2021-04-28,96.03500366210938,97.83786131856343,95.11159416531562,96.254864024623,1061130
2021-04-29,99.2889404296875,107.1599386744148,98.05772106542027,102.89464901035132,5602814
2021-04-30,97.22225952148438,100.65207596896732,96.47472888639112,98.89319298682997,1542163
2021-05-03,95.1115951538086,96.65061770739901,94.10023613381372,94.188178937812,799746
2021-05-04,96.43075561523438,100.69604527400242,95.77117453265357,95.81514257906218,1393477
2021-05-05,98.14566802978516,100.6960496689998,96.78253775871951,97.3102013058935,1388695
2021-05-06,95.63925170898438,98.93715694032866,94.10022926769037,98.67332183797896,640094
2021-05-07,100.43221282958984,101.57548942032768,94.53995768558637,94.53995768558637,2205729
2021-05-10,99.2889404296875,101.39960123848765,98.71730214881995,101.13576612128547,1011617
2021-05-11,104.16983795166016,109.75429657418182,97.61800177746541,98.32155762727146,4891159
2021-05-12,103.11450958251953,107.29185645260029,101.57548705143715,104.96133527789723,2183095
2021-05-14,101.70740509033203,104.52161504803675,99.68468707037779,103.7301164006805,669668
2021-05-17,101.97122955322266,103.29039167789361,100.91590253732811,102.49889977077547,537826
2021-05-18,103.55423736572266,106.23653664375158,103.20245942128516,104.65353924858594,1043226
2021-05-19,108.08336639404297,109.66635713714662,102.89465997638924,102.89465997638924,3261938
2021-05-20,106.45639038085938,109.5784035077139,105.8407773390867,108.91882241913264,1389554
2021-05-21,113.53589630126953,115.38271529049031,107.11597104720902,107.29185665296173,7708310
2021-05-24,117.80117797851562,119.16431489174688,113.09617433505467,114.41533649252789,3662662
2021-05-25,114.67916107177734,119.3402034958739,114.3273898552919,118.46076203544857,1514876
2021-05-26,115.82244110107422,119.38418180563731,113.62383738457997,115.11888522795363,2136665
2021-05-27,118.19692993164062,118.68062543106808,115.91039012767497,118.19692993164062,1488027
2021-05-28,117.3174819946289,122.06647379245626,116.52599007126337,118.72459365751361,1549491
2021-05-31,115.25080871582031,118.1529682856263,114.85506273339496,118.10899352775414,598125
2021-06-01,113.40397644042969,117.40543786809093,112.04084616884843,115.25080892064628,876517
2021-06-02,118.19692993164062,119.12034617250902,113.00823055032232,113.00823055032232,1804289
2021-06-03,117.5813217163086,120.2636208804835,116.56996939468762,119.16431904428164,1040890
2021-06-04,119.7359390258789,121.8026316453066,116.78981844194115,116.96570403484317,1971306
2021-06-07,119.5160903930664,120.96717686994482,118.81254795250801,119.99978588535922,668462
2021-06-08,119.20829010009766,120.04375678582706,117.44940721678883,119.51608655314982,695566
2021-06-09,115.95435333251953,122.06646834572408,115.25079753247057,120.43949639681152,1249735
2021-06-10,118.06501770019531,118.856509657875,116.43804560815032,116.43804560815032,421349
2021-06-11,118.02103424072266,120.3075872686445,117.36145318488492,118.06500899495403,447405
2021-06-14,115.16284942626953,118.24089434712016,111.77700135525492,118.02103399563083,758488
2021-06-15,118.90048217773438,122.46222275868756,115.99832268883877,115.99832268883877,1793841
2021-06-16,117.7132339477539,120.52744367673378,117.4054240974173,119.5160780393496,649356
2021-06-17,115.64655303955078,119.34020452123019,114.81108632881084,115.382717915314,646547
2021-06-18,114.3713607788086,116.56996435618203,109.31457255084968,116.08626888531762,828821
2021-06-21,119.07637023925781,120.26362159711522,111.38126404959682,111.6890672236463,917751
