Price,Close,High,Low,Open,Volume
Ticker,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS
Date,,,,,
2021-02-08,39.323020935058594,40.951202792760554,39.02698889663594,40.70450880003308,114554488
2021-02-09,38.237571716308594,39.22434776060042,37.8922016065072,39.0763298482559,49601029
2021-02-10,37.74418640136719,38.878980439396734,37.300136396735965,38.13889835309541,38714221
2021-02-11,38.237571716308594,38.632283639726076,37.64550759543424,37.941539655871416,33240680
2021-02-12,38.28691101074219,38.928316966090804,38.08955504261554,38.43492892790018,24770265
2021-02-15,38.38559341430664,38.92831953934136,38.08955756042202,38.5336075769967,19106327
2021-02-16,39.37236404418945,39.47104013883585,37.892200038983106,38.533602182688156,46759963
2021-02-17,39.52037811279297,40.260460114022244,38.58294015838554,39.47104006556136,71963620
2021-02-18,42.43136978149414,43.46748387214537,39.42170360798272,39.668397618340244,166636643
2021-02-19,39.865753173828125,42.67806335758688,39.07632933731523,42.18467534189223,74472617
2021-02-22,39.12567138671875,40.0137675617847,38.58294155477351,39.5697175921258,38769981
2021-02-23,40.16178512573242,40.901867147345726,38.97765313830077,39.37236505552859,43031158
2021-02-24,42.38203048706055,42.776738633484676,36.16534236155178,40.65517246529412,61230344
2021-02-25,46.526493072509766,47.36525122389885,42.82608282064267,42.97409697216617,328616125
2021-02-26,46.97053909301758,48.15467112146591,44.75029295127143,45.3916988979211,206095365
2021-03-01,48.154666900634766,48.944086928989115,46.970534975977436,48.05599080868483,123674746
2021-03-02,51.06565856933594,51.509708527137036,48.598718541831786,48.74673644918274,152393453
2021-03-03,50.32557678222656,51.9537587132346,49.93086487039074,51.50970875348224,65329850
2021-03-04,53.53260040283203,55.35813457907117,49.2401261158633,49.684172324393124,213396105
2021-03-05,51.75640106201172,55.16077895626542,49.684169239128245,54.02598507009697,112585811
2021-03-08,53.68061447143555,54.76606653673322,52.29912660264614,52.74317654363214,79729837
2021-03-09,54.124664306640625,55.75284627889312,52.397806236055445,54.223344169225186,108574936
2021-03-10,54.07532501220703,55.7528449949953,53.58193700340176,54.86474507344511,85630459
2021-03-12,52.69384002685547,55.6048262221471,51.85507816637595,54.37135621931108,126521758
2021-03-15,54.51937484741211,55.25945685891544,53.33524287615642,55.25945685891544,107827286
2021-03-16,53.18722915649414,55.45681325701716,52.7925172415111,55.06210134203411,67218075
2021-03-17,49.437477111816406,53.285905096725045,48.549380952088725,53.285905096725045,60727935
2021-03-18,51.41102981567383,53.08854982469189,49.9308657661141,51.50970967752891,158412104
2021-03-19,51.312355041503906,51.80574307074913,48.50004478050687,51.01632297680715,108069373
2021-03-22,51.509708404541016,52.10177250403216,50.572270443470245,51.361690497542355,48322688
2021-03-23,51.06565856933594,51.953758484938135,50.769626518885794,51.75640252988745,42647877
