Price,Close,High,Low,Open,Volume
Ticker,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS
Date,,,,,
2021-02-08,100.43209838867188,101.95413686627347,100.00047574376082,100.29579467641186,1501690
2021-02-09,99.97774505615234,102.68107279860334,99.36438189246364,100.65925660127581,2136254
2021-02-10,102.20401000976562,103.58975149303132,99.54611922975802,100.43208282309388,3523514
2021-02-11,105.31626892089844,110.2231542132661,102.11316276249906,102.68108914048848,10919850
2021-02-12,101.95413970947266,106.67929129252337,101.31806494478073,105.83875748739226,2696570
2021-02-15,98.52386474609375,101.72696377411266,98.04680523148627,100.8637185059236,2351660
2021-02-16,99.90959930419922,101.54522994211652,98.86462038115191,100.40937725820022,1914060
2021-02-17,97.54702758789062,100.77285199915408,97.31985704999022,100.52296302092472,2617792
2021-02-18,99.2962417602539,100.1367685761182,96.82008432713256,98.22853747778132,3884232
2021-02-19,99.18267059326172,100.86373139666708,97.45617290353643,99.29625587636608,2914704
2021-02-22,96.9510726928711,101.47017447887421,95.78635537127904,100.16568965691704,2160878
2021-02-23,100.42192077636719,101.42357474846472,96.67152988206028,97.39365598488097,2361918
2021-02-24,101.51675415039062,103.38030177763135,100.86451532440438,101.30710646410004,1813878
2021-02-25,102.21558380126953,103.61324451200086,101.56334497980959,102.02923188338669,2250578
2021-02-26,99.32707977294922,101.30709898063014,98.62824946435596,100.25885351774025,1775440
2021-03-01,101.63323211669922,102.30877386014379,99.83957168068319,100.14239534515316,2700262
2021-03-02,104.70807647705078,106.52503246892228,102.33205054103148,102.47181802706844,5020548
2021-03-03,107.92269897460938,112.44180765171673,104.87114542618227,105.5233842512957,8189356
2021-03-04,108.57494354248047,111.37026494442958,106.52503691572916,107.13069130792546,3421674
2021-03-05,103.33370971679688,109.43682347972045,102.7280553609223,108.36528936033024,2522938
2021-03-08,105.75633239746094,107.15399317804413,104.07913661721298,104.12572815344723,1758066
2021-03-09,103.63655090332031,107.15399880769488,102.72807276998573,106.50175991937023,1513078
2021-03-10,105.50008392333984,106.59492094909581,103.03088200552217,104.77795782819463,1384964
2021-03-12,102.89112854003906,107.15399099023286,102.58829777844021,106.43186484656812,1870674
2021-03-15,102.19229888916016,103.72972004022452,100.67816639703233,103.33372042299017,1127928
2021-03-16,100.72473907470703,103.07746917135246,100.16567625690747,102.82122997310742,862900
2021-03-17,98.20896911621094,101.65652965472547,97.83625813961922,100.58498826285076,1015296
2021-03-18,95.39033508300781,99.81626027611439,94.71480055425488,98.86119078635437,1546976
2021-03-19,98.27883911132812,98.76802177301562,93.29385075493575,95.64658099724618,1483280
2021-03-22,100.53839111328125,101.44686911643056,97.34706311038757,98.27883687953963,1516534
2021-03-23,101.07415771484375,102.26217068673695,100.16567971593824,100.63156659833795,1028840
2021-03-24,100.84121704101562,101.47016719306329,99.02426099334212,100.53839340269333,1286538
2021-03-25,96.97434997558594,100.81791668592874,96.065871993097,100.81791668592874,1164962
2021-03-26,99.51344299316406,100.65486445700134,97.06753680971141,97.83624733810575,1756646
2021-03-30,98.02259063720703,100.39861642159049,97.83623874029699,100.16567299601836,813182
2021-03-31,98.90777587890625,99.6997820717209,97.74305879862914,97.83623474327753,568342
2021-04-01,100.02591705322266,101.09745835619131,99.23391073672234,99.23391073672234,632832
2021-04-05,97.6265869140625,99.65319036475861,96.64822172485135,99.28048658683902,612116
2021-04-06,100.21224975585938,100.65484077744556,96.43856397419158,98.20893516940447,1017426
2021-04-07,99.30379486083984,103.14736197818068,98.09249312554552,102.35535563032087,2828962
2021-04-08,99.07084655761719,101.09745741854147,98.76802291581009,99.93274016717578,777002
2021-04-09,98.48847961425781,100.35202705906019,98.20895176285907,98.95436647545841,647970
2021-04-12,93.80632781982422,96.90447278403512,93.22396920934324,96.50846608536015,1069180
2021-04-13,94.08585357666016,95.66987322695184,92.7114887085337,94.03926915418867,885396
2021-04-15,93.3171615600586,94.97106172617083,92.40868338987246,93.27057001948658,1113972
2021-04-16,93.71315002441406,95.27387403180838,93.48020656712357,93.96938924920762,572994
2021-04-19,90.82464599609375,92.22230663858466,89.91616800024859,91.36042017437039,636144
2021-04-20,91.47688293457031,92.66488867722869,91.03428475403756,91.40699564396932,449166
2021-04-22,89.77639770507812,91.03429082218592,89.38039813408517,91.03429082218592,992492
2021-04-23,90.94112396240234,92.36208046830413,89.4502872631243,89.8928784085376,581828
2021-04-26,94.64492797851562,95.04093471671679,91.1274873072237,91.75643040399734,1160466
2021-04-27,94.3886947631836,95.90282728410568,93.50350533178383,94.78469438794868,552474
2021-04-28,94.3886947631836,95.57670074634923,94.10915976192675,94.52845515494164,547276
2021-04-29,93.78303527832031,95.46022386885309,93.64326778522509,95.46022386885309,341840
2021-04-30,93.3171615600586,96.39201129829404,93.15409827692757,93.3171615600586,959972
2021-05-03,94.80797576904297,95.87951696609348,92.50183723967794,92.89783680434991,654394
2021-05-04,93.92280578613281,97.11412691841339,93.22397540709572,95.36705097082066,874476
2021-05-05,97.83624267578125,99.00095985049293,94.3420911516462,94.3420911516462,2264348
2021-05-06,97.0908203125,98.76801587851308,95.69315971044557,98.76801587851308,995422
2021-05-07,96.99764251708984,98.62824652182579,96.43857970866853,97.3703534256605,590688
2021-05-10,97.58000946044922,98.02260059221122,96.81129892153994,97.34706601121975,762328
2021-05-11,99.35037231445312,100.8645046006054,95.94939683455262,96.43857945646798,1767380
2021-05-12,97.39366149902344,100.88781337933614,96.4385918966306,99.69980031825578,1078508
2021-05-14,96.18234252929688,98.48848110538107,96.01928639072959,97.37035546511886,489394
2021-05-17,96.81129455566406,98.18565942236452,96.25223172449925,96.95106204067267,440014
2021-05-18,95.8562240600586,97.60329983272067,94.85457012728016,96.90446952365583,686852
2021-05-19,101.23722076416016,102.91440927211306,95.97269758182956,96.20564102256215,3185106
2021-05-20,99.49015045166016,104.82455411718279,98.86120028340905,102.72806303483912,5329304
2021-05-21,98.162353515625,100.91109007392521,97.74305821278593,100.16566830346814,1469062
2021-05-24,98.20896911621094,99.32709493711549,97.37037119609722,98.20896911621094,737612
2021-05-25,100.39862060546875,102.44851999238064,98.34872121855686,98.34872121855686,1664338
2021-05-26,101.19062042236328,103.45017444429057,99.7929598996542,100.67814916269138,2256152
2021-05-27,100.49179077148438,102.40192967433826,99.79296050588454,101.56333193384464,773864
2021-05-28,98.97766876220703,101.93605336931476,98.76802108262636,101.09745554212228,743888
2021-05-31,97.69647216796875,99.97932202503918,97.39364855546813,99.56001958980457,1333582
2021-06-01,97.0675277709961,99.16401859016345,96.48516921011627,98.76801192521751,1242078
2021-06-02,98.04589080810547,99.79296657841694,97.0908212985613,97.69647565404318,1127806
2021-06-03,101.16735076904297,105.29045321872272,98.58168382178607,99.09415521372283,9324502
2021-06-04,106.59491729736328,107.61986698977775,101.33039424362191,101.77298534842934,10246804
2021-06-07,127.65299224853516,127.90922431960314,109.25046234409304,109.48340576060497,46803116
2021-06-08,127.5831298828125,134.0589549225794,122.2487192126982,128.11889697205677,31162694
2021-06-09,124.55487060546875,131.33351958804133,122.4350765939315,127.37348077758192,9659470
2021-06-10,127.48994445800781,137.90251928105425,125.23039020056424,125.32357326555267,27506020
2021-06-11,126.5814437866211,132.2885568404275,125.20707209881404,129.26029277106082,6284998
2021-06-14,119.45339965820312,125.55652096030393,117.8693870239588,125.55652096030393,5940470
2021-06-15,119.26705169677734,124.11227282841082,118.80116477608681,120.19882553815842,4693686
2021-06-16,121.06070709228516,122.71459980843377,116.96090117796213,119.73292665740041,4570686
2021-06-17,118.61480712890625,122.06236733214404,117.91597678158482,118.94092653588227,2038330
2021-06-18,118.17219543457031,120.52493253333661,114.49169220125167,119.59315884299072,2314278
2021-06-21,116.0058364868164,118.17220769814276,114.74794329608272,116.89101874095904,1548966
2021-06-22,121.17718505859375,123.08732418465493,116.65807645921045,116.9376114416628,5041628
2021-06-23,119.29033660888672,124.39180391731064,117.45009186060425,123.4134385710422,3240774
2021-06-24,117.75291442871094,120.47835564776024,117.40349925236461,119.40680724298757,1007430
2021-06-25,118.45173645019531,120.33857258266038,117.42678676010911,118.8011516019658,1087152
2021-06-28,117.42678833007812,119.63974387867513,117.0307816425626,118.33526631505364,987288
2021-06-29,115.79618835449219,118.3352704924982,115.30700569643034,118.21879876957252,964962
2021-06-30,113.21051788330078,117.75291520577889,112.51168752599645,116.1921912309179,1845186
