Price,Close,High,Low,Open,Volume
Ticker,KFINTECH.NS,KFINTECH.NS,KFINTECH.NS,KFINTECH.NS,KFINTECH.NS
Date,,,,,
2022-12-29,359.38446044921875,368.4221561052307,346.6921629837426,362.4957943448249,7525533
2022-12-30,340.2719421386719,366.2491494667904,338.1483351757023,360.5203450816117,1383751
2023-01-02,348.3218994140625,350.69243804180735,329.90079800893676,339.77806741040195,626106
2023-01-03,353.8531799316406,355.9274125557993,347.67988649249827,348.17374996762965,457611
2023-01-04,350.3961181640625,353.60623059262684,347.97617519916236,353.60623059262684,186551
2023-01-05,342.9881896972656,351.38386892671633,339.8274513419055,348.667619764247,99709
2023-01-06,341.0621032714844,347.67988588387414,337.80261639853677,342.74125114120545,167591
2023-01-09,335.7283935546875,343.13634588441596,331.8762643718357,340.7658071675099,145951
2023-01-10,333.3084716796875,339.5805137042516,331.0366816065156,335.8271633475806,569204
2023-01-11,328.3698425292969,338.29648649928833,326.9376263686553,338.29648649928833,167618
2023-01-12,324.7646179199219,331.7774854839233,323.97444839568305,327.9253563029475,157134
2023-01-13,330.59222412109375,333.45662626393965,323.9744414608683,325.75233792386655,86403
2023-01-16,329.65386962890625,335.8271630676498,327.92534746605804,333.8023348769557,112551
2023-01-17,329.1106262207031,331.9256238660778,327.92534184357305,331.87624957662814,49211
2023-01-18,328.86370849609375,331.579957678274,326.74007138468835,329.9008097629849,72953
2023-01-19,330.8885498046875,337.35814969141535,328.36985797532907,330.789771074646,450363
2023-01-20,330.3946838378906,334.6418979107298,328.91309332740684,330.8885473413852,169620
2023-01-23,332.2713317871094,334.2467856385702,328.9624405573057,330.8885201196935,103954
2023-01-24,336.2222595214844,338.7409814179776,332.07382427208125,333.8517207871061,672183
2023-01-25,327.92535400390625,338.7409763814298,326.44376354906933,336.61733928173555,70179
2023-01-27,312.5168151855469,331.6787128597039,311.13400342117103,327.03641406908247,241863
2023-01-30,318.09747314453125,321.25821164995443,308.8622496681008,310.146282730471,117095
2023-01-31,315.7763366699219,323.1842892335606,315.0849157067678,318.0974710254331,120634
2023-02-01,304.269287109375,320.7643398940102,300.76286835327517,314.1959614413389,163043
2023-02-02,304.1705322265625,313.1094492407322,299.28127167174085,299.28127167174085,62909
2023-02-03,296.4168701171875,306.1459868131471,286.7865321469654,306.1459868131471,230638
2023-02-06,304.0223388671875,307.67694058788476,292.3671730786963,292.3671730786963,63341
2023-02-07,299.38006591796875,304.8619388240862,296.6144121749703,304.02236482812174,67125
2023-02-08,301.3554992675781,303.6766636348005,297.30581273330165,297.30581273330165,45681
2023-02-09,312.9613037109375,314.68982594841293,299.2812788314537,301.35551154503133,128916
2023-02-10,314.9861145019531,317.06034710037545,311.18335976201786,313.80086026216463,48826
2023-02-13,309.4054870605469,325.0609662572616,308.3189813168028,318.0480984309532,113862
2023-02-14,310.6894836425781,315.0355061072796,307.3312182186993,307.3806226494084,69940
2023-02-15,311.2327575683594,317.0109660612871,310.6894896782015,314.09715959898875,49956
2023-02-16,313.35638427734375,315.9244804529046,309.20791890581967,315.9244804529046,125893
2023-02-17,314.2453308105469,315.4306152367912,311.18337116194493,313.35638256238116,73145
2023-02-20,311.183349609375,324.81399899498507,304.2198869808258,315.9738311310238,136656
2023-02-21,302.3926086425781,311.13399843679025,299.873916902923,308.170817499297,107722
2023-02-22,294.83648681640625,305.40517696050597,291.08313656238903,305.40517696050597,160067
2023-02-23,289.6015625,296.21931517804876,286.93468759764426,295.28099263317193,78168
2023-02-24,292.9104309082031,300.2690091434393,289.9472498969192,300.2690091434393,35781
2023-02-27,288.91015625,294.83651842948717,288.1693609775641,290.3917467948718,59294
2023-02-28,290.7868347167969,294.68836858428466,287.6261262727778,288.910159368311,213921
2023-03-01,289.4040222167969,295.13282698162106,287.42856814023173,295.13282698162106,112961
2023-03-02,286.63836669921875,289.74970049529264,285.45308232784123,289.35461575251134,108481
2023-03-03,289.6015625,291.0831529695231,287.72485712417586,288.4162780671674,54886
2023-03-06,295.1822204589844,305.8002857262641,289.058300991804,289.60156892850966,171985
2023-03-08,298.0959777832031,299.725751345068,293.7499852853095,295.18220140239254,95727
2023-03-09,297.6515197753906,302.59015448165883,295.03404940967533,302.59015448165883,79133
2023-03-10,294.04632568359375,295.3797329544387,291.2312978416339,295.33035866404975,35527
2023-03-13,289.65093994140625,294.04633710600075,287.7248602528681,293.9969326706583,142056
2023-03-14,285.35430908203125,293.25612466141894,284.46536085795697,289.6509273319302,126308
2023-03-15,286.7865295410156,291.08314785575647,285.1567860817787,288.36689870935,52306
2023-03-16,280.1193542480469,289.65091278332466,272.71140251445803,289.4039810588717,88012
2023-03-17,277.20556640625,283.0331494649962,275.82275468531554,279.52673080015865,87101
2023-03-20,269.5013122558594,277.6500598328241,268.66173829508017,272.6126462111843,65229
2023-03-21,288.36688232421875,298.5404574009331,270.1433088474945,271.62489920680434,173192
2023-03-22,286.29266357421875,291.1818939094806,283.0825509745181,288.36689620570917,52696
2023-03-23,296.21929931640625,298.2935318912768,283.13191753640814,283.42825370026605,228472
2023-03-24,288.4656677246094,299.23191649105695,286.49021366001887,295.330382656276,80809
2023-03-27,274.5881042480469,284.41599989255633,272.36571851222635,272.36571851222635,123483
2023-03-28,272.71142578125,279.87244640133935,270.73597181708743,274.5881010185974,132468
2023-03-29,276.8598327636719,280.51443428159575,269.0567964302199,269.99514902464233,215948
2023-03-31,276.81048583984375,281.0083255002161,271.6249192005603,274.6374744290252,138689
2023-04-03,282.24298095703125,289.94723924615096,277.0574143777682,280.909543522328,184857
2023-04-05,279.1809997558594,284.6629020875794,275.0819391861799,281.20585796854306,116597
2023-04-06,282.5392761230469,283.47762876327465,277.10677801085865,279.18101059139184,74563
2023-04-10,278.0945129394531,287.1322387186633,277.55127516982213,286.3420390665227,46791
2023-04-11,277.20556640625,281.50218472807495,272.7114207774543,281.50218472807495,78718
2023-04-12,287.9718017578125,289.65094975563954,276.5635666891017,276.5635666891017,252331
2023-04-13,292.4659729003906,294.73773296004583,287.62611659305816,289.99665538205403,104964
2023-04-17,286.3914489746094,294.34263908047524,285.7988067599343,288.0705667493145,57665
2023-04-18,291.5276184082031,294.194493368956,283.4776493761293,283.4776493761293,323326
2023-04-19,289.5027770996094,295.87359788587315,288.41627141839894,295.87359788587315,57466
2023-04-20,292.4659729003906,295.9723917192141,287.42855913437677,287.42855913437677,62905
2023-04-21,293.5524597167969,296.26870881189734,286.9840514269448,295.28098186822444,292698
2023-04-24,305.7508850097656,313.9984116021244,294.98466658988286,296.0711723334754,408181
2023-04-25,311.183349609375,312.81312311834154,304.41744441919536,310.3438058538868,149604
2023-04-26,316.9615783691406,318.0480840638041,308.31896738914594,311.18336957105146,191192
2023-04-27,310.83770751953125,316.96159700239804,309.10918522191747,316.96159700239804,77236
2023-04-28,310.1956481933594,313.6033183555393,309.2079212064128,311.776017401081,58369
2023-05-02,297.5033874511719,315.77633713506367,295.37975026537174,315.77633713506367,127941
2023-05-03,313.6033020019531,318.0480732114296,297.50336501150736,297.50336501150736,155216
2023-05-04,330.0489501953125,332.51826753949865,310.1956327194492,310.1956327194492,315540
2023-05-05,312.31927490234375,330.888529579755,309.30668960691634,329.9995813497894,224122
2023-05-08,301.1085510253906,318.9864139161976,297.6021024500234,312.61556336389094,199989
2023-05-09,302.59014892578125,309.1585269359087,301.70120072358185,304.1705180313766,59059
2023-05-10,304.4668273925781,317.75176671152786,297.65151757687414,306.5904342719812,185379
2023-05-11,310.6894836425781,313.8502217727187,307.7263029492087,310.1462459060068,86908
2023-05-12,327.57965087890625,330.1477470867974,312.1711037745952,314.64042125467597,966319
2023-05-15,323.87567138671875,330.8885389879053,318.5419517122372,327.0364097865039,213764
2023-05-16,320.6161804199219,327.3821161915372,315.97385160473135,325.4066622519727,242543
2023-05-17,322.59161376953125,325.357237051187,314.14653063109387,320.6161599560535,192804
2023-05-18,335.8271789550781,340.12379742031646,324.3201654694892,324.36953976212124,337437
2023-05-19,337.3581237792969,341.6053677005645,331.1848304138213,334.14801122924956,157329
2023-05-22,332.81463623046875,340.4695207455087,329.01188112019634,337.35815647335323,81440
2023-05-23,326.2956237792969,335.0370138463288,323.48059577221386,332.07383281635435,97277
