Price,Close,High,Low,Open,Volume
Ticker,FEDERALBNK.NS,FEDERALBNK.NS,FEDERALBNK.NS,FEDERALBNK.NS,FEDERALBNK.NS
Date,,,,,
2021-02-08,79.19379425048828,81.20111893544687,78.76365585110652,80.2452493433041,16475271
2021-02-09,79.28939056396484,81.67906487020498,78.38131724467648,79.33718696717254,27021814
2021-02-10,79.19379425048828,80.05407834195803,78.1901355543621,79.33717614785094,20062934
2021-02-11,79.71952819824219,80.29304851480664,78.66807306908959,78.66807306908959,15247124
2021-02-12,79.48056030273438,80.43642992202714,79.002625493088,80.00628421772153,12911103
2021-02-15,81.44009399414062,81.91802883516893,79.81511845172716,79.95850036257703,20979020
2021-02-16,81.63127136230469,83.39962879512119,80.43643427354937,82.39596272348399,27805881
2021-02-17,82.87389373779297,84.30769817818873,80.86656897978018,81.4400892973972,30110062
2021-02-18,82.92167663574219,83.63857873922123,81.77463618725785,83.39961137139488,21328550
2021-02-19,79.7673110961914,83.54300019742827,79.00261983118442,82.87388713625299,21997527
2021-02-22,76.4217758178711,80.43643273491858,75.99163739122983,80.05408341528928,22954904
2021-02-23,77.6644058227539,78.66807183046897,76.46956881009616,76.5651543125675,21166182
2021-02-24,80.96215057373047,81.34449986457778,77.56881793763768,78.47689112228217,13585032
2021-02-25,82.44375610351562,84.25990987042424,81.7746502754103,83.16065833050271,31750950
2021-02-26,79.86290740966797,81.48788280063329,78.47689212423873,81.15332990163527,26936158
2021-03-01,79.38496398925781,81.00993920369518,78.85923285315461,80.91435371332337,13016839
2021-03-02,79.62393951416016,81.00994749822729,78.42910253041049,79.81511051447762,17089278
2021-03-03,84.21210479736328,84.59445407091422,79.81510638329196,80.00627737371452,38195349
2021-03-04,86.69737243652344,88.41794068587166,82.01361708841004,82.87389392037764,53425954
2021-03-05,83.49520874023438,86.98413426546747,81.5834695256087,85.93267915596462,31006526
2021-03-08,82.49153900146484,85.26355465796925,82.1091897511074,84.30768517842831,20432110
2021-03-09,81.48787689208984,83.82975430797671,80.43642187460402,83.35181954614627,17158578
2021-03-10,82.49153900146484,83.35181569888738,81.15332027156646,82.20477524052042,17414101
2021-03-12,81.48787689208984,83.92534709450737,80.67538925551925,83.3996159394116,15241292
2021-03-15,80.0540771484375,81.87023080497313,77.71219959968506,81.87023080497313,25969266
