Price,Close,High,Low,Open,Volume
Ticker,MANYAVAR.NS,MANYAVAR.NS,MANYAVAR.NS,MANYAVAR.NS,MANYAVAR.NS
Date,,,,,
2022-02-16,906.8456420898438,964.3036706590606,893.683253850223,908.2541764673462,19754867
2022-02-17,893.9260864257812,935.4532151350473,886.4948923094818,922.825082428136,2987328
2022-02-18,880.4722900390625,891.6433304877813,856.7702326756521,867.4555757135571,973745
2022-02-21,854.924560546875,879.8408614882647,849.4847732503313,854.8274447802075,1226361
2022-02-22,838.5565795898438,861.627206598542,803.0521107248309,825.6855982060437,940236
2022-02-23,830.4939575195312,857.5472777264987,821.0228586597132,845.1134367222247,926259
2022-02-24,790.083984375,874.2553725722324,767.5962289762675,767.5962289762675,778427
2022-02-25,811.8917846679688,823.7428134169559,793.6295737755341,793.6295737755341,261276
2022-02-28,866.678466796875,874.2553345047359,808.2976027747403,811.8917754522178,497233
2022-03-02,857.8873901367188,887.1749094492027,851.9132880611879,862.5986314690249,446539
2022-03-03,838.9451904296875,879.1123439774949,810.1918671415224,864.5414211491386,745682
2022-03-04,826.1713256835938,837.2938086514672,822.3828620264928,828.5998128255209,129432
2022-03-07,808.9776000976562,819.8572340183053,804.0235101954671,811.1146805749822,330996
2022-03-08,815.1945190429688,830.4939869745293,801.400701176985,812.5717412539975,171788
2022-03-09,846.9591064453125,853.6616946483936,812.6688243306438,819.8571691980727,368220
2022-03-10,856.1875,868.4270521876193,848.9020381527885,852.8847335802346,158073
2022-03-11,839.8193359375,868.961179016397,826.5112157402907,844.142054518716,158323
2022-03-14,838.7994384765625,859.6844273905707,821.5086223032772,834.1367551350031,1704307
2022-03-15,845.016357421875,854.8274211535119,825.7341351325429,837.3423148117355,257448
2022-03-16,842.9764404296875,854.778911593289,827.6284136309976,854.098923339266,150408
2022-03-17,874.78955078125,882.0264536964072,845.113452330258,845.113452330258,521984
2022-03-21,886.1063842773438,890.8661834164261,870.5640668483677,873.2839605405914,640253
2022-03-22,887.5634765625,908.2541747825877,870.3697760483407,870.3697760483407,201732
2022-03-23,909.6627197265625,922.8251080946974,883.9207561849736,891.7404728746656,207756
2022-03-24,894.4603271484375,915.9281879739748,888.8748070036871,894.6546179678407,312533
2022-03-25,904.0772094726562,913.1111698269262,893.5861568261092,893.6832725965662,123701
2022-03-28,896.7916870117188,913.1111077173308,884.9406586494557,897.5687909902273,215466
2022-03-29,913.5482177734375,923.5535719860156,895.1402751355387,895.1402751355387,230135
2022-03-30,932.9761352539062,947.1099175502715,863.2785592700786,932.5389957418057,386824
2022-03-31,939.2902221679688,995.0968657878678,914.6653281928961,933.5104111981252,545493
2022-04-01,969.8892211914062,979.6031699052483,932.5876344145577,937.3960508857571,137893
2022-04-04,980.72021484375,1029.7756546686826,972.3662428664857,1000.5366934590212,287299
2022-04-05,1056.9261474609375,1086.990768745065,970.4233940807148,985.9657107026281,855999
2022-04-06,1023.2674560546875,1079.3655139791006,1010.250740110642,1051.0493276920333,196825
2022-04-07,992.0369262695312,1037.6924812606383,958.7180969317401,1028.7070794804736,141428
2022-04-08,1013.2134399414062,1024.2872463054289,976.2518186784597,976.2518186784597,156408
2022-04-11,1020.0616455078125,1029.0470473174664,1008.3564094325861,1010.250581842154,113085
2022-04-12,1036.3812255859375,1051.049264620491,1002.5281375899655,1010.2506794873482,225666
2022-04-13,1019.964599609375,1050.1749559392533,1010.2992682158947,1048.1836676299572,131474
2022-04-18,1032.1556396484375,1048.0379216432966,1000.5366900226436,1000.5366900226436,127667
2022-04-19,1015.3018188476562,1068.5343024368049,976.6889340261064,1015.1075873149646,326073
2022-04-20,1015.7874145507812,1036.6724010981816,979.9429848406406,1029.5812907663712,93177
2022-04-21,1085.7279052734375,1103.7959431623433,1009.6191474785078,1015.2532846707313,534873
2022-04-22,1042.355224609375,1110.5470912900012,1030.601252812766,1082.1337937433295,201913
2022-04-25,1024.7244873046875,1042.3553281728525,982.0802281623576,1032.3012962561832,146849
2022-04-26,1062.8031005859375,1079.316813329862,1029.727176501809,1043.666669131721,199483
2022-04-27,1054.5948486328125,1096.2190944770114,1039.392495427915,1046.7750726143252,223547
2022-04-28,1068.679931640625,1077.7138314463314,1049.2520371185155,1050.0776989200137,175753
2022-04-29,1060.326171875,1111.2271707970576,1043.5696095126234,1068.534411513873,330998
2022-05-02,1039.5382080078125,1076.9854078082242,1025.8415645287032,1039.3924750666415,176572
2022-05-04,1002.0424194335938,1039.2467715793057,982.0802075461472,1031.6213456122732,140592
2022-05-05,1005.8793334960938,1024.1901020898172,993.2512008689096,1019.9645583494915,109264
2022-05-06,970.7633666992188,1000.536640943973,963.5265228927096,990.8226929736431,210362
2022-05-09,960.1752319335938,981.1087786701444,934.9189663440653,961.6808820628148,147427
2022-05-10,948.9556274414062,981.1087724055374,932.5390311973424,932.5390311973424,222164
2022-05-11,926.8077392578125,962.8950791819383,907.8169830974932,944.1957295988339,211281
2022-05-12,916.705322265625,926.807793026979,891.0604747767344,926.807793026979,375421
2022-05-13,949.5383911132812,959.203780967626,906.019917117547,942.2529303119006,101780
2022-05-16,963.4779663085938,1002.9651910067831,948.5185210671194,951.9669609555908,132465
2022-05-17,955.7554321289062,970.7634353733819,952.695514586093,961.6809170942973,35359
2022-05-18,937.1046142578125,979.1659989832747,925.8363985372413,968.9663531605322,99108
2022-05-19,919.085205078125,941.2815523333472,904.368550281059,913.0625455170103,81285
2022-05-20,940.3587646484375,949.5384577603361,913.0625933124026,938.3674170808027,76758
2022-05-23,939.5816040039062,952.9382822722481,921.2222188866378,928.3620061163455,94828
2022-05-24,943.3214721679688,950.9955148492486,915.4910465561862,932.5390135396104,95495
2022-05-25,924.18505859375,950.0241371775687,918.9395028322904,950.0241371775687,61110
2022-05-26,932.8304443359375,950.9955395331824,898.588776543757,915.0539307867803,122430
2022-05-27,941.9130249023438,950.9955428883926,924.5735915345657,932.5390410345832,173555
2022-05-30,1001.4109497070312,1009.2792240808996,932.5875907204664,932.5875907204664,225734
2022-05-31,977.6117553710938,1000.439533286338,968.9663178917544,990.8227010020948,139032
2022-06-01,1033.1270751953125,1043.1809885181735,987.5686314691542,988.1028867969302,378336
2022-06-02,1052.069091796875,1064.6486059042331,1017.7301938148448,1024.821422654166,169921
2022-06-03,1058.966064453125,1070.039988883772,1043.3266318959452,1044.3465252884005,150579
2022-06-06,1046.43505859375,1075.5282857085524,1037.012576372448,1068.5342905111395,85248
2022-06-07,1030.795654296875,1039.3924748827812,1019.0418004928667,1039.3924748827812,52910
2022-06-08,1008.8421630859375,1034.826975173713,992.8626467484278,1029.678535066989,79761
2022-06-09,1001.2166748046875,1010.2506947953062,986.0143802113595,1002.4795356045731,57560
2022-06-10,995.8253784179688,1022.1987703043359,982.1772343826063,990.5798229114237,193490
2022-06-13,976.9804077148438,989.559983360817,961.9237869645777,989.559983360817,80805
2022-06-14,974.4547729492188,986.5972086422048,964.6436493357438,976.9803758576651,35994
2022-06-15,972.2691040039062,981.1087731952188,952.9383232717917,967.5092456459781,63884
2022-06-16,953.8611450195312,990.8227056621195,936.2303055119088,990.8227056621195,50979
2022-06-17,943.0300903320312,958.0381523328878,928.1192033878422,939.5330926551794,115906
2022-06-20,938.5617065429688,956.8239176825138,914.1311025940611,942.6415767300206,81251
2022-06-21,940.941650390625,955.0268757938011,926.1278788459053,932.5390611757942,42418
2022-06-22,918.5023803710938,946.3328662911762,910.5855479877151,941.5244499686966,66808
2022-06-23,974.8917846679688,1010.3476943989409,914.0824947080768,922.29079251734,106030
2022-06-24,956.0953369140625,979.117405652644,948.0813297720346,971.3948050942977,100791
2022-06-27,951.4326782226562,989.8027740125485,945.8471579494441,961.6808818226159,101738
2022-06-28,945.4100341796875,970.4234514723944,933.5104473122833,944.1957906217891,58529
2022-06-29,943.9529418945312,953.5697745886213,932.539052450476,933.5104472967785,48294
2022-06-30,938.270263671875,970.4234079265196,933.9961028241729,940.9901572616701,48183
2022-07-01,943.9044189453125,966.4407920714829,927.6821125538014,927.6821125538014,53771
2022-07-04,964.2550659179688,974.308978319531,942.2529501195862,942.2529501195862,152435
2022-07-05,974.7947387695312,1007.919279669722,963.0894426032901,964.2551282892625,209499
2022-07-06,986.0629272460938,1007.2878818364914,970.6663419846004,991.7941808018785,154774
2022-07-07,1001.8480224609375,1024.8215336368314,990.0941688714126,1005.3936372645692,127906
2022-07-08,1004.5193481445312,1026.958544513908,999.3710268045612,1019.964549321377,58166
2022-07-11,1059.5003662109375,1067.5629912835057,1010.2506923883947,1010.2506923883947,114553
2022-07-12,1063.094482421875,1074.9940686053094,1024.8215039610945,1052.020558094659,75147
2022-07-13,1066.05712890625,1092.819101899712,1049.1063378237236,1063.0944460437322,90777
2022-07-14,1065.863037109375,1087.9622707336523,1047.1150684055203,1087.9622707336523,44824
