Price,Close,High,Low,Open,Volume
Ticker,BIOCON.NS,BIOCON.NS,BIOCON.NS,BIOCON.NS,BIOCON.NS
Date,,,,,
2021-02-08,404.877197265625,409.08435640591574,402.0064358942411,403.5407994967182,3333450
2021-02-09,400.71954345703125,405.81765485581707,398.73970375574163,404.87721891372195,3195358
2021-02-10,404.0357666015625,405.7186423716748,395.9679261482823,400.32356729392234,2646877
2021-02-11,402.30340576171875,408.3914065666588,398.93768444117876,398.93768444117876,3799980
2021-02-12,403.936767578125,407.1045230634519,399.729608373214,402.89736385854087,2998690
2021-02-15,403.83782958984375,406.3621132152368,401.11554990326175,404.82774947587353,2040087
2021-02-16,413.1925354003906,414.3804512930239,402.1549352203345,403.83781103323895,5407782
2021-02-17,414.47943115234375,418.6865902902481,411.0147118623049,414.72691110163225,7395024
2021-02-18,415.8653259277344,420.4684470875255,409.82680893286766,414.47944421004917,4311757
2021-02-19,399.9276123046875,415.5683335732152,397.55181074882904,415.5683335732152,4834156
2021-02-22,393.6416320800781,402.69939289038626,391.2658304231057,400.91754920014625,3183792
2021-02-23,381.4656066894531,396.71036579595284,380.2282069209068,394.23556625886016,9103379
2021-02-24,385.5737609863281,388.4940364718753,381.4655998701849,384.8808050443477,1470901
2021-02-25,393.79010009765625,396.66089180037915,386.6131812607611,387.75161324423345,4350060
2021-02-26,386.2667236328125,397.79928342768426,383.09896814299685,389.9789229365237,5197606
2021-03-01,391.6617736816406,394.97801114553033,383.49493510532324,391.01833183580067,2691673
2021-03-02,393.9881286621094,395.8689704705147,388.14760716865777,393.79013259387364,2769928
2021-03-03,398.6407470703125,399.7296347684628,392.602229770768,394.9780314366663,2975783
2021-03-04,395.7204284667969,402.9963448258132,394.28503271483066,394.9779886385289,1939204
2021-03-05,390.6224060058594,397.2053674239785,389.5334880531727,394.4830876472409,1607741
2021-03-08,389.385009765625,392.94872754882704,387.3556557870161,392.00829153313526,1923276
2021-03-09,385.07879638671875,393.4931145596933,381.7130751595198,393.4931145596933,2605409
2021-03-10,398.4922180175781,400.37308987450814,384.7818524528224,388.04857582862184,7942179
2021-03-12,396.1659240722656,400.7195310765804,393.6911245221139,398.49221148144386,3756453
2021-03-15,391.7607727050781,397.05684983733374,383.09897419296334,397.0073357198625,2963338
2021-03-16,387.7516174316406,392.008260703785,385.3757856230465,392.008260703785,2743146
2021-03-17,384.2868957519531,389.6324568707219,382.50502190572604,387.7516152080013,2105069
2021-03-18,385.2273254394531,388.98903920882896,379.38680403511165,386.0687634016792,2764770
2021-03-19,391.7112731933594,393.98807662757713,381.9605572147312,382.6039990365793,4200208
2021-03-22,398.1952819824219,399.3336838317411,390.07792667343966,391.6123206529204,3713607
2021-03-23,396.7103576660156,401.61047273302125,394.0375621367481,398.9376772037537,3443734
2021-03-24,398.0467529296875,399.33363657053536,393.69111190302414,393.9880757555415,2567380
2021-03-25,394.4830322265625,401.70943453468595,393.34463052185185,397.7497554157242,3411079
2021-03-26,391.26580810546875,394.97800742335744,386.8111689240023,392.5032078780983,4226903
2021-03-30,404.332763671875,405.3721674017434,395.0274931703907,396.8588508844043,4193149
2021-03-31,404.7781982421875,409.2328373208835,401.7094408348726,408.83687544476817,5228409
2021-04-01,406.41162109375,409.03493311440525,404.6792611910316,405.07525333676324,1860699
2021-04-05,402.3529357910156,406.4115830148547,397.50230434991863,406.4115830148547,1318706
2021-04-06,410.0743103027344,411.36119406279147,401.01654944244456,402.50142926249066,2107437
2021-04-07,410.0248107910156,414.281454029197,408.2924510668792,411.75717051515204,2467709
2021-04-08,409.0843505859375,412.3510737879415,407.0055129983194,409.8267904236615,2086999
2021-04-09,416.06329345703125,420.12197081169944,408.04496698287784,408.88637467241944,3202010
2021-04-12,400.2245788574219,416.2612923345548,396.9578554724292,414.47944870818714,3599430
2021-04-13,402.8478698730469,408.19343068708486,397.3043130173964,402.60038992600846,2068043
2021-04-15,400.5215759277344,407.7479787230547,395.9679385919359,407.7479787230547,2744731
2021-04-16,408.68841552734375,414.3309405382635,395.3244975715432,398.937698976861,5669099
2021-04-19,402.25390625,408.68838478168954,395.720429698909,408.68838478168954,4445076
