Price,Close,High,Low,Open,Volume
Ticker,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS
Date,,,,,
2021-02-08,154.35064697265625,156.148255128159,153.26319630624022,154.46161077349927,353990
2021-02-09,151.97596740722656,155.74873535695954,151.15483285026727,154.83883791664704,707020
2021-02-10,154.6391143798828,155.17174591889338,152.44203975857528,152.44203975857528,261306
2021-02-11,156.01504516601562,159.9431649439943,153.59602980147702,153.92892107850267,701344
2021-02-12,155.5711669921875,158.0123693273003,154.46152956713624,156.3035249836456,444996
2021-02-15,158.90011596679688,160.63114804059902,157.16908389299473,157.79047828546447,697246
2021-02-16,160.8308563232422,161.29689863875927,159.38832762379127,159.65464332353497,491494
2021-02-17,159.36614990234375,161.31912295396737,157.47976594436545,161.31912295396737,356722
2021-02-18,162.25120544433594,163.87128718653068,159.4105358800708,159.76562804146704,792180
2021-02-19,161.14157104492188,165.8686381801712,159.14422331297357,162.45094886512936,628874
2021-02-22,156.68084716796875,163.38306175306883,155.6155976583395,162.76166733456697,312700
2021-02-23,170.77760314941406,176.88321955961786,157.1522051970184,158.25211902224694,7924104
2021-02-24,170.59803771972656,177.7362160315578,158.13989154414128,174.63851756045693,3003714
2021-02-25,171.63058471679688,173.65082446538887,168.53288650908135,171.4959075471418,1515744
2021-02-26,166.9391632080078,171.45102692959088,166.10861738097714,169.70015505407935,770686
2021-03-01,174.39161682128906,177.19750579253758,167.63502795814483,168.9818546643441,1926802
2021-03-02,183.86428833007812,191.47386475425654,174.18958856893678,175.08747304609625,8509700
2021-03-03,180.81149291992188,186.28859390265208,179.5769017205928,185.41315102651205,1202334
2021-03-04,181.64207458496094,185.2785103007256,177.33222535518922,179.17289170026842,1062192
2021-03-05,176.95059204101562,181.14820498335837,175.24461690432426,181.14820498335837,934494
2021-03-08,177.8260040283203,179.17283059702666,172.48359471257749,177.8260040283203,835508
2021-03-09,173.42637634277344,179.46465475991283,172.84275692949706,178.76879979018872,473880
2021-03-10,171.3387908935547,174.32425383576606,170.59803899069456,173.96510554972144,490912
2021-03-12,171.6979522705078,174.88543097456431,170.19399313935745,171.9224233736458,512776
2021-03-15,168.9594268798828,172.1469197525778,167.94930676744903,172.1469197525778,372196
2021-03-16,167.27586364746094,169.8572812540556,166.64734731815489,169.02673545789511,264336
2021-03-17,162.74156188964844,167.2758812506998,162.06814853010505,167.2758812506998,323008
2021-03-18,161.75389099121094,165.569900205775,160.20504841273674,163.8639250959868,373962
2021-03-19,162.35997009277344,163.6394583093928,156.2319108139059,162.24773452466,367156
2021-03-22,162.20281982421875,165.65968042443845,161.1926998216307,162.06814263745875,284974
2021-03-23,162.40487670898438,164.60469123457753,160.38463636291547,163.28031967253358,197990
2021-03-24,159.91322326660156,164.35774847730355,159.3520454950324,162.51708264643082,349650
2021-03-25,157.6460723876953,159.8010034633023,155.98499424050155,159.3969444674425,298716
2021-03-26,158.88064575195312,161.70898990197193,157.3766866047958,157.57871608002176,409536
2021-03-30,165.7943878173828,171.29393105566075,158.02769141827164,159.82346063893382,667142
2021-03-31,168.03909301757812,172.3938386940074,166.1086466582884,167.90441581135096,707460
2021-04-01,169.9021759033203,171.04697299825418,167.4554355074772,168.12884878699788,226422
2021-04-05,165.90660095214844,169.61037446876946,163.63944809798394,168.35334166459253,221804
2021-04-06,164.46998596191406,167.07384537230342,163.90880818375865,165.90659285361428,167830
2021-04-07,164.49241638183594,166.66978875280637,163.8639000532642,165.79434599829784,188234
2021-04-08,164.7842559814453,167.3432324202365,163.86392980117054,163.86392980117054,278706
2021-04-09,168.57778930664062,171.72038458000011,164.98625185137266,166.0861656772997,1441898
2021-04-12,160.115234375,165.95148302913327,158.90309864413422,163.86390451989598,440344
2021-04-13,161.86614990234375,162.7415929169084,158.81334757063817,159.37452547724823,208416
2021-04-15,161.01312255859375,162.06813950324207,159.48672176877213,159.86832539138481,174892
2021-04-16,160.6315155029297,162.11303300012224,159.41937976954904,161.01311911738665,175826
2021-04-19,156.92774963378906,159.1275775019133,155.334010211581,157.9827666051208,291776
2021-04-20,157.10736083984375,160.13772131613248,156.63596321204216,157.21959641303962,155322
2021-04-22,157.06243896484375,158.54394281585274,152.86482645281245,156.23189311476867,248166
2021-04-23,156.90528869628906,159.37447063571562,155.8053748975661,157.01752423899026,175006
2021-04-26,157.8256378173828,159.73364232318553,157.17467979460446,158.02766730413148,182124
2021-04-27,160.58663940429688,162.7864535672401,157.73585353468349,157.73585353468349,451960
2021-04-28,162.11305236816406,162.71912715757801,160.81112255796805,161.4396389800664,195014
2021-04-29,161.2600555419922,163.3925311483209,159.89077351123493,162.92113358338622,147482
2021-04-30,164.11082458496094,166.64735911233205,159.37448959964576,160.04790293598228,638990
2021-05-03,165.1883087158203,168.35334614305765,162.6517740067606,163.72924638258047,581576
2021-05-04,165.23318481445312,169.25122331504903,164.29041707744608,166.10862765667943,531750
2021-05-05,167.32077026367188,170.32867490631799,165.2331779877864,167.1860793777858,756004
2021-05-06,167.9492950439453,170.9571998372952,167.23098471845148,169.70016704315344,471868
2021-05-07,166.0188446044922,169.31857300206255,164.76181173905144,168.57782100276245,343758
2021-05-10,165.70460510253906,168.33092028866952,164.33532287185025,166.33312158025987,627574
2021-05-11,165.21072387695312,167.81458306650165,163.41495513916016,165.65966606140137,760432
