Price,Close,High,Low,Open,Volume
Ticker,IRB.NS,IRB.NS,IRB.NS,IRB.NS,IRB.NS
Date,,,,,
2021-02-08,10.6635103225708,10.834713662539787,10.565680509005054,10.565680509005054,9501300
2021-02-09,10.83471393585205,10.976568428627996,10.71242596607272,10.75155807908278,12201140
2021-02-10,10.95211124420166,11.035267108330663,10.815149303036186,10.839606525963378,7857620
2021-02-11,10.766233444213867,11.098856885900721,10.71242643659299,10.908087010237255,8881940
2021-02-12,10.643945693969727,10.859172796017768,10.570573093925667,10.815149049394687,3445950
2021-02-15,10.65861988067627,10.868954404731909,10.619486834731221,10.810256701780668,4787800
2021-02-16,10.551004409790039,10.785797055060588,10.516763932310964,10.707532839970405,5931270
2021-02-17,10.428718566894531,10.639054037370435,10.3846948203771,10.516766059929395,5600590
2021-02-18,10.570572853088379,10.82493113191367,10.487416992804185,10.50698258364465,16941030
2021-02-19,10.482525825500488,10.810257650177238,10.409153223882791,10.565681689462746,6545850
2021-02-22,10.360237121582031,10.756449889032615,10.291756155919337,10.531440468721947,4572110
2021-02-23,10.41893482208252,10.643945175300765,10.374911077604672,10.609704692480923,4198160
2021-02-24,10.360237121582031,10.585246541892698,10.27218963259675,10.477633462568011,4250520
2021-02-25,10.462958335876465,10.595029566398146,10.394477371746628,10.472741597318773,6571290
2021-02-26,10.570572853088379,10.702643156965339,10.272189895659825,10.418935092404539,6959770
2021-03-01,10.477633476257324,10.692860568171081,10.42382647003309,10.692860568171081,6772030
2021-03-02,11.030374526977539,11.152662497045952,10.526548687404908,10.560789169746757,39310070
2021-03-03,11.079288482666016,11.348322542150965,11.005915896618502,11.15266106871353,30264020
2021-03-04,11.113529205322266,11.39723722847362,10.815147224428145,10.903194702817027,10715040
2021-03-05,11.08907413482666,11.57333442677393,10.908087512753477,11.14288114492633,30250980
2021-03-08,12.135857582092285,12.89404353717269,11.128204995393073,11.18201199941991,199619110
2021-03-09,11.83747386932373,12.556526675570172,11.543982604310669,12.341299623496191,52742260
2021-03-10,11.949980735778809,12.199448309837312,11.744536906141404,12.00867843968482,19649960
2021-03-12,11.910848617553711,12.297278122564924,11.690729895533716,12.091834293007324,17892260
2021-03-15,11.43148136138916,11.959765424495444,11.265169625505395,11.959765424495444,16636680
2021-03-16,11.299407958984375,11.543983884793633,11.260275848174217,11.48528525208684,8717340
2021-03-17,11.133096694946289,12.082051585838748,11.005917096539411,11.348323779402786,61563040
2021-03-18,10.878737449645996,11.416804691897498,10.492307958463279,11.235818089937366,24482350
2021-03-19,10.8004732131958,10.98145981495343,10.374910677323244,10.89830396003503,30708100
2021-03-22,10.996132850646973,11.226034806521465,10.776015088214692,10.908085372480834,17744450
2021-03-23,10.780908584594727,11.113531100934125,10.722209944662344,11.113531100934125,15958570
2021-03-24,10.462958335876465,10.942327883734807,10.374910848862012,10.75644964826359,12574890
2021-03-25,10.184141159057617,10.683076259750774,10.086311350851942,10.683076259750774,14703300
2021-03-26,10.052071571350098,10.453176928998875,10.027614348571271,10.37002106537432,11981380
2021-03-30,10.115660667419434,10.286864005918853,10.027613182877838,10.14500951793892,11500140
2021-03-31,10.624377250671387,10.966783899674082,10.502089295025147,10.653727031774288,75897250
2021-04-01,11.133096694946289,11.250493032018065,10.673293675011138,10.761341161060757,31476550
2021-04-05,10.653728485107422,11.147772005271365,10.497199096821438,11.133097112718032,19788010
2021-04-06,10.6635103225708,10.839605293165548,10.57546377025657,10.761341069119691,10404460
2021-04-07,10.702642440795898,10.780907597870254,10.634161477961877,10.75155781409869,6150630
2021-04-08,10.668402671813965,10.908086990722285,10.565681220703201,10.731992941249091,6961090
2021-04-09,10.780908584594727,10.849389553696481,10.658620606636891,10.668402935806263,8272670
2021-04-12,10.189033508300781,10.570572306276672,9.841736125245022,10.428717814842747,11658390
2021-04-13,10.41893482208252,10.521657203525226,10.120552805378773,10.335778963955827,5463640
2021-04-15,10.673294067382812,10.736884335415533,10.281972929424478,10.281972929424478,8652490
2021-04-16,10.614595413208008,10.800472703856991,10.56568004209519,10.702641961631356,4707200
2021-04-19,9.968914985656738,10.350453791060225,9.851518645451783,10.076528997248664,9046110
2021-04-20,10.16946792602539,10.22327399783067,10.02761343448611,10.02761343448611,4415780
2021-04-22,10.296647071838379,10.350454079131888,10.086312539565,10.223274473791088,5158610
2021-04-23,10.198816299438477,10.51187318612219,10.174358147051864,10.281972151586727,9229060
2021-04-26,10.272189140319824,10.394477106276012,10.22327376734072,10.22327376734072,5698380
2021-04-27,10.272189140319824,10.41404362866091,10.203708177938962,10.272189140319824,7358580
2021-04-28,10.384693145751953,10.4482834062374,10.203707490795386,10.316212187982774,5949300
2021-04-29,10.47274112701416,10.536331390550325,10.321104313400655,10.51676486854439,4269040
2021-04-30,10.233057022094727,10.409151991515447,10.184141649146401,10.370019879753412,9552060
2021-05-03,10.28197193145752,10.355344521080275,10.032504380353677,10.086311381469143,3801160
2021-05-04,10.233057022094727,10.350453357380827,10.159684429163805,10.27218913385676,8937440
2021-05-05,10.086311340332031,10.360236109198555,10.00804618767279,10.272188628817114,6461780
2021-05-06,10.096094131469727,10.213490466372498,10.056962019835469,10.15479276541268,5653420
2021-05-07,10.453176498413086,10.947219095674223,10.404261121887101,10.663511031403365,26137330
2021-05-10,10.443394660949707,10.580356614323692,10.3798043828975,10.462960254438848,7520130
2021-05-11,10.575464248657227,10.736884334676832,10.321105042510217,10.40915253179058,9090180
2021-05-12,10.482525825500488,10.683078038647713,10.4189355532441,10.614597068202295,6010250
2021-05-14,10.394475936889648,10.653726731424788,10.31132009207521,10.653726731424788,7249930
2021-05-17,10.374911308288574,10.462958799201987,10.291756381296132,10.462958799201987,3701390
2021-05-18,10.48741626739502,10.639053084607012,10.389585521009973,10.462958114307186,9483100
2021-05-19,10.776017189025879,11.084182489701886,10.462959324183414,10.46785095536662,26389660
2021-05-20,10.648837089538574,10.937436785248307,10.595030081970696,10.859172555867689,8405020
2021-05-21,10.673294067382812,10.859172307650411,10.648836846129113,10.70264291948389,6738180
2021-05-24,10.731990814208984,11.103746296279073,10.663508927391455,10.692858707305977,22789620
2021-05-25,10.683077812194824,10.957002621153269,10.634162434492152,10.859172798731153,11976200
2021-05-26,10.624377250671387,10.80047220535655,10.565679554431705,10.80047220535655,9157010
2021-05-27,10.5265474319458,10.741773561849167,10.418933434011059,10.736882864654914,17161470
2021-05-28,10.394475936889648,10.648835101378875,10.355343829505385,10.526547149180175,14296590
2021-05-31,11.064615249633789,11.15266179886528,10.418934024387745,10.453175437569177,81672230
2021-06-01,11.353216171264648,11.641815892834247,10.722210648719507,11.397239920858878,291867780
2021-06-02,12.805996894836426,13.055464475863744,11.495069653194772,11.583117144496557,250880380
2021-06-03,12.585877418518066,13.177751667654737,12.380433595352558,12.761972390655119,137689390
2021-06-04,12.258146286010742,12.688600478137221,12.174990426144253,12.600552987339388,38617590
2021-06-07,12.615227699279785,13.011440469206677,12.27771263372115,12.27771263372115,62484720
2021-06-08,12.223905563354492,12.664142075748702,12.155424597621646,12.649468116224911,28981220
2021-06-09,12.688600540161133,13.295148783864985,12.199448640433845,12.223905862226927,149773350
2021-06-10,13.77940845489502,14.107140250814833,12.825561918610784,12.84512844158303,247485370
2021-06-11,14.023982048034668,14.400629155391497,13.89191083901609,13.97995831169514,115004440
2021-06-14,13.852781295776367,14.156055876343109,13.016332016523487,14.136489353023817,67324750
2021-06-15,15.026744842529297,15.163707699560545,13.794082861180588,13.935936415799441,190631570
2021-06-16,14.899563789367676,15.716448288104814,14.674554403019899,14.860431681612278,156575700
2021-06-17,14.019092559814453,14.650098921758177,13.847889218226246,14.581617025333003,88392330
2021-06-18,14.048440933227539,14.45932856587612,13.256015450964648,14.141380046869822,63752460
2021-06-21,14.757713317871094,14.9680487906697,13.539725161066276,13.69625362464201,63359250
2021-06-22,15.139250755310059,15.662643107126938,14.831084554625162,14.928915301854719,81548580
2021-06-23,15.965917587280273,16.288757764009603,15.18816599798238,15.325128864739721,142925560
2021-06-24,16.332780838012695,16.72410196554581,15.897435967009208,16.146902602697093,104871750
2021-06-25,15.877867698669434,16.49420003950053,15.672424829036482,16.425719082956213,33263100
2021-06-28,15.418066024780273,15.94145833765161,15.281103175446908,15.824061076518396,24298760
2021-06-29,15.295780181884766,15.936569844516564,15.119685198812428,15.457200272040003,41186710
2021-06-30,15.78982162475586,15.946350072473502,15.100118501868677,15.305562322743867,35812390
2021-07-01,15.217514991760254,15.94635023395755,15.090335393455973,15.770257127966671,27682470
2021-07-02,15.359368324279785,15.569703774820681,14.982721165542978,15.2517552502049,25862350
2021-07-05,15.457200050354004,15.69199366874413,15.212624103142653,15.427851197923937,22488520
2021-07-06,15.398500442504883,15.828954604951626,15.320236218966047,15.48165629663779,20386630
2021-07-07,15.995269775390625,16.10777450445644,15.271324151483777,15.290890678095225,49978420
2021-07-08,16.14690589904785,16.631167176082666,15.755584691627481,15.755584691627481,50162060
2021-07-09,17.418701171875,17.599686870216722,16.15179755154974,16.200711999977255,124328320
2021-07-12,17.15945053100586,17.8246955857167,17.03226998477644,17.49207212537802,70593390
2021-07-13,17.418701171875,17.648603184610838,16.98335623658368,17.31108714617455,29285940
2021-07-14,17.692625045776367,17.883395872717248,17.218148925548856,17.45783233488751,37709930
2021-07-15,17.883392333984375,18.05948543283109,17.413805139161116,17.805128112508203,28900600
2021-07-16,18.11818504333496,18.563313153953,17.917632858682133,18.09861852142585,43951070
2021-07-19,17.443159103393555,18.216020108459997,17.37467812643155,18.000792048331785,25141960
2021-07-20,17.027379989624023,17.775781873306162,16.836609162402496,17.37467742503513,34976360
2021-07-22,17.4920711517334,17.64860147667985,17.183906797722567,17.19858075763744,18021250
2021-07-23,16.846393585205078,17.58012155806889,16.63116738491305,17.24260736229956,12328870
2021-07-26,15.96102523803711,16.89041262472697,15.652859052961395,16.826824228319982,19359160
2021-07-27,16.225170135498047,16.670300224636076,15.780041912326721,16.132231931879137,32925960
2021-07-28,15.912109375,16.411044495059553,15.750690231844231,16.19092578533236,18062330
2021-07-29,15.628402709960938,16.14201180323422,15.119684314390732,15.985483353207433,38351950
2021-07-30,16.07842254638672,16.28875801417966,15.652860912790818,15.652860912790818,26461270
2021-08-02,16.014833450317383,16.337673618052975,15.902326875318396,16.278974048670978,13587570
2021-08-03,16.640947341918945,16.86106606323395,15.613728197420892,16.09309775350877,49674800
2021-08-04,16.587139129638672,17.06650771787819,16.35234646596827,16.758341530450565,30723350
2021-08-05,16.445287704467773,16.69475623887183,16.05396652556261,16.670299015058987,23883280
2021-08-06,16.342561721801758,16.528439930074327,16.044178822354382,16.332778461790983,15743270
2021-08-09,16.43061065673828,16.61648888153683,16.151794252523565,16.43061065673828,14893800
2021-08-10,15.188165664672852,16.464852383801723,14.772387308573526,16.435502598937184,19174490
2021-08-11,14.938697814941406,15.623510212298726,14.483786449180421,15.457198510128405,36123180
2021-08-12,16.088205337524414,16.220276571526767,14.919132620869886,15.075661076139408,42706110
2021-08-13,15.721341133117676,16.03439803793177,15.506114977549572,16.03439803793177,14940510
2021-08-16,16.239843368530273,16.48931001520451,15.408284769672147,15.6528607183971,22717210
2021-08-17,16.112661361694336,16.48441781481442,15.706666294117088,16.230058627407583,18685250
2021-08-18,15.750692367553711,16.28875873898687,15.579489007105316,16.142013534592966,13034850
2021-08-20,15.34958553314209,15.784931339331404,15.212623604304111,15.496331656446854,13068830
2021-08-23,15.056095123291016,15.784931308709627,14.894675041057138,15.60883633427879,11749730
2021-08-24,15.946351051330566,16.137121858040185,15.168600395614673,15.168600395614673,41523540
2021-08-25,15.765364646911621,16.430611492916604,15.672426462765692,16.044181065315723,18340230
2021-08-26,15.91700553894043,16.068641455300845,15.750693794634373,15.848524561749704,11189900
2021-08-27,16.24962615966797,16.7094282582032,15.789822195166384,15.917002729760318,27589440
2021-08-30,16.269189834594727,16.528441585937593,16.166468393139787,16.430610841994977,12707270
2021-08-31,16.16646957397461,16.435502739992902,15.868086622839886,16.239843103782498,18001540
2021-09-01,15.872980117797852,16.200711007307593,15.799606583685813,16.166470522313038,11655640
2021-09-02,16.440393447875977,16.802364760283865,15.80449643653729,15.87297739477845,25263400
2021-09-03,17.223037719726562,17.306194511911645,16.728995128390682,16.826825880269325,86171870
2021-09-06,17.658382415771484,17.785562951631242,17.12031608519477,17.3600013314127,47490340
2021-09-07,17.276844024658203,17.78556242098652,17.139882097172237,17.707298195856495,30202270
2021-09-08,17.037160873413086,17.413806178904107,16.900197078177285,17.3159772956924,14783750
2021-09-09,16.865957260131836,17.01270245669535,16.826826078499224,16.87574052203159,11081700
2021-09-13,16.596923828125,16.86595699526082,16.50887633837635,16.86595699526082,11386410
2021-09-14,17.28662872314453,17.511638155853404,16.655622305969835,16.68986279068786,41231160
2021-09-15,17.575227737426758,17.76599667793081,17.36489227328988,17.511637468603276,31398160
2021-09-16,17.668167114257812,18.025247797728642,17.46272420019234,17.555662394750552,45019940
2021-09-17,16.758344650268555,18.049707339811697,16.29365179985065,17.61925310996398,48042580
2021-09-20,17.017595291137695,17.550770944367997,16.768126773644433,16.797476559810242,25511760
2021-09-21,16.79747772216797,17.311086886828637,16.151797309571716,17.311086886828637,25022180
2021-09-22,16.77301788330078,17.26216974785222,16.660513178369904,16.924653767093307,17200190
2021-09-23,16.74366569519043,17.18390305645255,16.684968002344153,16.924651336613298,17617520
2021-09-24,17.017595291137695,17.232821458454293,16.802367257854655,16.831717044020465,26590750
2021-09-27,17.076295852661133,17.242607603475165,17.017598136481695,17.218150377230963,10736180
2021-09-28,17.193689346313477,17.443155984348394,17.12031581785044,17.213254003399456,21511560
