Price,Close,High,Low,Open,Volume
Ticker,POLYCAB.NS,POLYCAB.NS,POLYCAB.NS,POLYCAB.NS,POLYCAB.NS
Date,,,,,
2021-02-08,1281.11474609375,1288.7499579475357,1246.9263744065968,1261.4673170058961,251290
2021-02-09,1261.661865234375,1288.7012259763865,1254.901936000889,1288.7012259763865,134094
2021-02-10,1265.5526123046875,1272.215183364401,1235.2548034195636,1264.3853711732959,259528
2021-02-11,1288.6041259765625,1303.3396691160583,1254.7075919102351,1267.254691575469,641855
2021-02-12,1292.5919189453125,1303.193735410635,1279.0236170400774,1293.5645604791832,353695
2021-02-15,1284.0325927734375,1312.9686749827035,1276.4946217777465,1312.9686749827035,509004
2021-02-16,1290.1116943359375,1303.3395948359032,1275.1329916640814,1292.5918588936902,228193
2021-02-17,1316.6162109375,1326.6830268747665,1284.9081212847177,1291.6679323238197,482906
2021-02-18,1310.731689453125,1323.5706287638168,1299.5463119658948,1315.0113358900223,317284
2021-02-19,1292.98095703125,1321.8198013137699,1265.4065941936826,1321.2362401586581,181098
2021-02-22,1302.2210693359375,1349.97774400287,1261.0784044669454,1280.9688759674975,518096
2021-02-23,1309.564453125,1322.7923529079508,1288.7499026492903,1303.1936042271932,120712
2021-02-24,1314.233154296875,1339.132871813814,1285.6375890293243,1313.066031982929,108632
2021-02-25,1317.9779052734375,1334.4641311211947,1310.7316548973988,1319.8745086964002,484835
2021-02-26,1300.5189208984375,1322.7924349088416,1279.6071287289228,1303.3396049837115,189651
2021-03-01,1313.2606201171875,1325.2241591007842,1303.1938034620773,1322.7925551391313,89642
2021-03-02,1328.4337158203125,1337.1874887116235,1305.2848022376995,1318.90178229085,191834
2021-03-03,1316.3243408203125,1337.382052890131,1308.98096878647,1337.382052890131,317651
2021-03-04,1313.84423828125,1324.251455255557,1308.2515494323925,1310.6344737105126,138212
2021-03-05,1313.3092041015625,1319.874534320178,1301.3943455566678,1314.0386852369643,140978
2021-03-08,1315.3516845703125,1320.8471326903011,1294.8289730441556,1313.06600083351,82898
2021-03-09,1322.9384765625,1325.0296797179294,1308.251612364268,1322.7438770069587,99124
2021-03-10,1328.96875,1339.3274061905245,1315.011367588663,1322.7924999412587,434354
2021-03-12,1322.4034423828125,1339.3274292876995,1309.2727813113645,1332.4702587914574,327169
2021-03-15,1319.9716796875,1339.2300277677662,1299.011327811161,1326.2938490724523,214232
2021-03-16,1318.1236572265625,1338.2574066583388,1308.20276184092,1326.488468755193,140179
2021-03-17,1315.3516845703125,1322.7437360881343,1303.436826414601,1320.8471326903011,94211
2021-03-18,1276.446044921875,1341.272624447121,1259.5707386939969,1315.351704804315,532541
2021-03-19,1316.0811767578125,1332.5188416897506,1213.1270987573293,1276.10563525325,360422
2021-03-22,1315.692138671875,1339.3273751371453,1308.20284644841,1317.9292616636396,326202
2021-03-23,1335.777099609375,1337.3819817335843,1311.266582781861,1317.8319125103712,220444
2021-03-24,1334.0264892578125,1340.2999794050022,1095.2915631972464,1340.2999794050022,234622
2021-03-25,1327.0233154296875,1337.3819704377522,1301.3942374150636,1327.6555561072958,293099
2021-03-26,1352.65234375,1404.8832580240555,1322.8409799068886,1332.5187143178905,947833
2021-03-30,1339.9595947265625,1371.230042896183,1327.6556559273326,1364.6160331619396,449575
2021-03-31,1341.8076171875,1366.269455715962,1332.8106833904785,1347.0112254212686,233976
