Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2021-02-08,2056.835205078125,2104.700708187726,2050.99584584522,2104.057029348834,2780672
2021-02-09,2038.0753173828125,2073.4340975014693,2032.7875867229359,2066.3531813464997,3131481
2021-02-10,2055.778076171875,2060.835906374937,2034.8570512410272,2041.5241910541545,2055520
2021-02-11,2081.06689453125,2085.6649212535904,2054.444364711504,2061.7551822974206,1824480
2021-02-12,2061.34130859375,2089.5731464487562,2052.5590330613377,2085.6648239171654,1222094
2021-02-15,2037.1103515625,2079.918038644358,2035.0872640742632,2070.0322780981323,2449407
2021-02-16,2019.5452880859375,2049.846237802592,2013.9816311212257,2047.961002035969,2396356
2021-02-17,1989.93408203125,2024.5573608629459,1986.3477106921616,2019.4535058703643,2447956
2021-02-18,1974.255126953125,1994.2105210919506,1970.8984322221913,1990.0262712290378,3205806
2021-02-19,2005.7510986328125,2017.6139165410948,1977.1512855803799,1979.8180509975905,3364030
2021-02-22,1993.3367919921875,2027.7299447879086,1987.819159489363,2027.7299447879086,2678023
2021-02-23,2004.0499267578125,2016.0968464542805,1995.7274535715517,2009.3376574352737,2062144
2021-02-24,2003.6822509765625,2012.5563529951582,1982.2554009449698,2012.5563529951582,924143
2021-02-25,1989.38232421875,2009.3377156685506,1986.3475816219998,2001.9808727736543,2099460
2021-02-26,1960.6448974609375,2006.9468984095438,1949.5636065869244,1984.50861462952,3413194
2021-03-01,1971.082275390625,1980.8301831817923,1956.9204409521144,1963.5415554361834,1229276
2021-03-02,2002.854736328125,2008.32634410272,1968.4615807337623,1988.1870736338544,2095135
2021-03-03,2017.1546630859375,2027.7301263298345,1998.762553096551,2027.7301263298345,2031893
2021-03-04,2020.281005859375,2026.3504912817712,1999.2221320837625,2009.337791445732,2290915
2021-03-05,2024.143798828125,2032.282172968067,2000.3719063432193,2008.9703077559893,2129837
2021-03-08,1999.72802734375,2037.9376777603409,1994.624172318335,2032.327994847174,1440724
2021-03-09,2021.75244140625,2027.7298764160932,1988.2328699844275,2001.0613202183306,1711842
2021-03-10,2048.743408203125,2057.0656592013165,2016.87893972842,2032.788161374661,2696085
2021-03-12,2027.5003662109375,2059.824411964076,2023.132239784131,2056.2380400715074,2038930
2021-03-15,2033.1099853515625,2039.1792471702176,2007.7748079784953,2028.7418590635534,1632022
2021-03-16,2063.640625,2066.813218853807,2036.2823632598884,2042.7656264908264,2633605
2021-03-17,2047.317626953125,2080.147496113851,2040.834363727084,2072.790652626269,3703365
2021-03-18,2037.1103515625,2069.020622097467,2027.7304190166067,2058.07740487944,2597091
2021-03-19,2126.173828125,2138.312575176948,2015.315346091939,2026.902464581055,5382214
2021-03-22,2164.015625,2167.050368062853,2116.9318681437253,2124.3807625240865,2471516
2021-03-23,2149.39404296875,2182.17789019816,2145.8074467059278,2173.0278601079367,1970612
2021-03-24,2132.197021484375,2161.9000942215976,2129.392180307458,2149.3935963619833,1762743
2021-03-25,2057.20361328125,2135.324058816384,2051.6859800543343,2132.1974897930268,2495833
2021-03-26,2131.553466796875,2138.0827555545443,2068.0088624041427,2073.710371516343,1929236
2021-03-30,2205.903564453125,2212.570703939226,2138.0826627841648,2138.0826627841648,3327203
2021-03-31,2236.0205078125,2242.5497958926344,2190.1780892742186,2194.17846252956,2709756
2021-04-01,2206.2255859375,2250.09072221346,2199.7423224330246,2250.09072221346,1532653
