Price,Close,High,Low,Open,Volume
Ticker,GSPL.NS,GSPL.NS,GSPL.NS,GSPL.NS,GSPL.NS
Date,,,,,
2021-02-08,201.4208526611328,202.50400788476585,195.11025115043196,195.11025115043196,1763290
2021-02-09,209.05007934570312,210.36871880963102,200.71445729687622,203.35170748086074,3114588
2021-02-10,213.42982482910156,215.1251958308673,209.09717491541338,210.79256028911465,1737188
2021-02-11,219.5049285888672,220.4468076951297,212.8646780153295,214.56006328098897,2215824
2021-02-12,218.89268493652344,221.9067093867079,214.0891104164177,221.1532032741618,1036577
2021-02-15,218.4217529296875,222.2363660785365,215.12517614928814,219.36363200980162,870552
2021-02-16,222.56602478027344,223.31953090275462,218.7514117124087,222.04798842282176,889909
2021-02-17,225.62716674804688,227.65220129285777,223.31956556695312,225.20332397959066,876055
2021-02-18,244.3234405517578,260.617966745648,227.0870639718203,227.93474943997182,6132229
2021-02-19,234.24533081054688,245.6420593710922,232.6441392045784,244.88856758376676,1392255
2021-02-22,228.59405517578125,236.41165459658924,225.58004492383714,232.0319225211633,1062035
2021-02-23,233.3976287841797,237.3064210480198,219.88165882311597,229.5359189747519,1514086
2021-02-24,233.72731018066406,236.4587683955859,231.70227571485722,234.52791322357498,1077061
2021-02-25,239.23728942871094,241.82745693236825,231.23131714467928,234.99883351363536,1592718
2021-02-26,235.28140258789062,240.97977403019866,230.76038002325225,239.23729194247375,1099936
2021-03-01,234.90464782714844,238.48379137350216,232.2203009463343,236.41166017464522,860690
2021-03-02,244.4647216796875,247.7142162420073,235.7994507532856,237.77738834346366,996363
2021-03-03,260.5708312988281,293.3482392165981,252.94160530756207,254.35442387098664,7735943
2021-03-04,277.9014587402344,284.447530966991,257.22722663316284,259.01679144345206,3930698
2021-03-05,270.3663635253906,291.9354162645192,267.9175010473622,280.11481721524535,2002621
2021-03-08,269.0477600097656,278.5607446983653,265.2802435979534,271.8263148610248,700821
2021-03-09,261.4656982421875,275.0287543518604,257.133047733075,272.01472910798867,851533
2021-03-10,255.4376220703125,265.18604770880194,254.11896834217217,264.0086988400115,754885
2021-03-12,261.7953186035156,266.5517967655651,260.0999189042676,263.726159344022,1745805
2021-03-15,261.6069030761719,265.37441923208434,253.36546148511334,264.5738163001795,627668
2021-03-16,257.5568542480469,262.54880203584435,256.19111804035754,262.54880203584435,905635
2021-03-17,249.268310546875,260.9005237630637,247.8554918261364,257.60394674800693,809622
2021-03-18,245.87753295898438,256.5678667276075,241.73327057671543,250.53984610395545,974908
2021-03-19,244.98277282714844,251.0107936423943,234.57500533832064,242.06294171142716,2110362
2021-03-22,243.38156127929688,248.8915599348596,241.40360935885514,246.16011620847334,1133390
2021-03-23,244.7943572998047,246.20717586299386,242.4396596944894,244.88855095279075,1972436
2021-03-24,255.53176879882812,261.7481761324009,245.17109949082914,246.77230533597572,1920573
2021-03-25,248.65606689453125,256.0969055717684,246.01881707653007,253.93059527440082,849079
2021-03-26,250.35147094726562,254.02482269155274,241.35653640513016,251.4817374445649,711124
2021-03-30,251.6701202392578,254.11898303281575,245.26532477645486,253.88351324544513,550396
2021-03-31,257.4626770019531,259.4877114697303,248.18516142386184,251.67012585221974,1219666
2021-04-01,260.2412109375,264.1029213984847,257.462684549428,259.86446500703437,964293
2021-04-05,254.07188415527344,259.016749370529,248.75027305334356,258.78127959837394,255529
2021-04-06,250.25729370117188,258.3103486802555,247.76129103788043,251.95266461975694,442730
2021-04-07,259.1109313964844,261.70109877391513,250.86948974102282,252.1881146571232,835927
2021-04-08,253.97769165039062,262.17205125612554,251.67010511911892,261.8423878248385,764633
2021-04-09,256.70916748046875,259.67610999044746,251.76430162233413,254.2131933198991,1164220
2021-04-12,240.60301208496094,254.307355799663,237.91866528579183,254.307355799663,1174973
2021-04-13,241.1210479736328,246.5839352192379,237.58900137245655,241.87453975100289,902182
2021-04-15,241.1681365966797,241.92165713718376,234.10405758565526,238.29541678515744,484835
2021-04-16,242.2513427734375,246.67815778604373,237.6361260505408,241.12107623105555,931927
2021-04-19,238.4366912841797,243.47575027856408,207.44887427022724,235.469777832267,1173354
2021-04-20,234.15115356445312,243.00481149012566,232.5028651144232,243.00481149012566,729100
2021-04-22,230.99586486816406,233.9156960240384,228.49989083344943,232.64415340443026,803635
2021-04-23,235.7052459716797,238.71925623259497,229.06499540858013,229.06499540858013,1902377
2021-04-26,240.83848571777344,243.758302337615,236.7884026676091,237.82447543809346,404676
2021-04-27,243.0518798828125,245.7362409520047,240.60300295050322,242.8164101178635,339708
2021-04-28,244.3234405517578,248.56189663638537,243.05189797759556,243.05189797759556,255162
2021-04-29,253.7422332763672,255.8143788713737,244.182165802776,246.39558751928976,790491
2021-04-30,253.97769165039062,258.49872854260843,249.83342939042595,252.42359689588747,882440
2021-05-03,256.3323669433594,258.07484886145267,253.45964745905394,254.40152646949718,384167
2021-05-04,249.83343505859375,262.31333332259516,246.7723279372349,258.8283691022696,344594
2021-05-05,255.34344482421875,257.79233637747893,251.4817345376013,251.95267411538708,492844
2021-05-06,255.29627990722656,259.0167132865243,253.36543954209105,255.34339110141562,377536
2021-05-07,253.31837463378906,259.72314049012397,252.42357806474425,256.1910941552628,564393
2021-05-10,248.7031707763672,256.70914331690227,247.80840285639394,255.2021597161326,369992
2021-05-11,255.5789031982422,260.5237685441412,248.5148098469578,248.70316842333708,897990
2021-05-12,258.96966552734375,266.5517806526,254.5899047936108,256.191110733241,1805320
2021-05-14,252.14105224609375,264.71511551918286,250.72823356427523,260.90051657582075,503097
2021-05-17,257.5568542480469,259.016755371685,252.14104936300257,255.6730960271619,296431
2021-05-18,261.3243713378906,263.01974224334384,257.1329977884794,257.5568548867774,439715
2021-05-19,255.62600708007812,262.7842946914143,253.83644236321203,262.7842946914143,413018
2021-05-20,253.6009521484375,257.55685593576595,252.56487937138772,255.62598650038464,210698
2021-05-21,256.00274658203125,257.08593062124703,253.36549640694238,257.08593062124703,206621
2021-05-24,254.40155029296875,258.07487302891303,251.90557643033154,257.60393347959024,355655
2021-05-25,256.23822021484375,257.9336199904161,252.42362102158117,255.2492585703302,389520
2021-05-26,261.3714599609375,262.73719620422736,255.43763290802102,259.0167621234516,453322
2021-05-27,265.1389465332031,270.7902207044259,263.01971871899457,270.7902207044259,1768925
2021-05-28,262.36041259765625,271.16698795795463,261.3714510372252,269.8483629627568,1241191
2021-05-31,255.29627990722656,265.60986598836314,248.32638137119847,265.23312015417383,1272694
2021-06-01,260.9476013183594,264.62095291833543,257.1800848005336,257.98068780934557,1178101
2021-06-02,263.6790771484375,264.6680387494192,259.11095756359697,262.78428046650527,1156960
2021-06-03,269.9896240234375,272.39143284805607,264.71509559291144,270.3192874398205,2596448
2021-06-04,290.1929626464844,291.98252722586903,273.1449448242,273.1449448242,13041860
2021-06-07,288.21502685546875,295.702977776223,286.33126851000816,293.86630189185047,2697827
2021-06-08,286.14288330078125,292.7360375588073,284.44751227483744,290.75811427649666,943214
2021-06-09,284.82421875,290.8522389165445,283.41140017609735,288.2149890761399,997159
2021-06-10,283.5527038574219,288.9685089173491,282.0928026866418,285.38937967964097,897196
2021-06-11,287.64990234375,290.09879401603644,283.9294967447378,286.33127721063335,678658
2021-06-14,283.3643493652344,289.72203365777585,276.1589795824615,289.1569004163314,673444
2021-06-15,300.3181457519531,303.1908654038797,283.41140503045403,286.0957661156211,5192394
2021-06-16,294.90234375,305.63975944234414,288.40338388967604,303.09667444558477,2757560
2021-06-17,302.2490234375,307.05261300942794,289.15690857022815,289.15690857022815,2803071
2021-06-18,306.34619140625,310.25498410278243,293.15988339798713,305.1688424769408,2949122
2021-06-21,303.8973083496094,309.26603111435384,298.81116658209265,300.36526146329624,1523929
2021-06-22,312.3742370605469,318.4964519806753,306.72296174965913,306.77007295690674,2660785
2021-06-23,314.2579345703125,321.08655758039305,307.3822291059851,315.0585374995781,1264734
2021-06-24,319.8150634765625,320.5214728602485,314.87019779076047,315.43533104648355,1108152
2021-06-25,313.22186279296875,322.2168248580364,310.20786711572975,322.1226312054017,498136
2021-06-28,313.7870178222656,319.43829244758825,309.8782252885246,309.8782252885246,920388
2021-06-29,315.7178955078125,316.8481332161813,309.97242707269424,315.57659064338026,492726
2021-06-30,314.02252197265625,318.26097840560897,310.3962812756889,316.65980099948354,596194
2021-07-01,315.57659912109375,316.3772021509479,311.29106046697865,313.9283106012232,307677
2021-07-02,311.90325927734375,315.5765820310669,310.3491645058304,315.5765820310669,1050975
2021-07-05,303.6618347167969,315.05857827460767,301.5897178160218,314.58763869572186,508462
2021-07-06,303.52056884765625,307.05261580864527,299.8001345511991,304.3211719075881,404164
2021-07-07,295.3262023925781,304.6037179701444,292.26509508866195,304.6037179701444,1288877
2021-07-08,290.334228515625,298.38728321048177,287.50859125513233,296.40936012323175,848822
2021-07-09,298.15179443359375,301.91931054076343,290.7580670683667,291.747028548952,1101260
2021-07-12,302.53155517578125,307.4764200708956,298.575651762143,299.51753078978385,1507290
2021-07-13,310.4433288574219,313.64571175722085,300.6477928576213,304.4623913679328,840192
2021-07-14,303.7560119628906,312.5154761591565,301.91933620696267,312.5154761591565,323199
2021-07-15,301.9193420410156,308.4654134577431,299.42336810837577,303.2850782699032,357130
2021-07-16,317.69580078125,320.238885783549,298.5756670393678,301.87224380478665,814996
2021-07-19,308.5124816894531,321.1807668348868,303.89727993825335,316.47137142675064,775542
2021-07-20,312.84515380859375,319.29703173249345,304.5095175853873,308.93636108630636,872161
2021-07-22,312.13873291015625,318.35514081689314,309.87822878330724,317.41326170205025,274166
2021-07-23,318.684814453125,323.7709560872488,311.102670089705,312.8451522566941,1381749
2021-07-26,320.75689697265625,332.67168987568743,318.68478032194406,326.73783465150103,1357924
2021-07-27,320.3801574707031,328.43324070416634,318.92025642087356,323.53545807993606,450937
2021-07-28,315.38818359375,323.01740911419495,311.05553451785465,322.12261258169957,357615
2021-07-29,333.56646728515625,337.1927074577069,318.2609323796039,318.2609323796039,1050482
2021-07-30,325.984375,338.65263214382236,324.9483022007309,338.6055496845297,771051
2021-08-02,324.71282958984375,330.31702190264787,323.48839822019283,328.48034610430165,585778
2021-08-03,327.02044677734375,332.2478644727763,323.3000127010077,325.79598665699024,573606
2021-08-04,324.5244445800781,331.2117921896884,323.0645434178661,328.71581822984047,520012
2021-08-05,315.15277099609375,325.7959939495159,307.66482021666803,324.94830845883223,996839
2021-08-06,316.4714050292969,323.53549889155795,313.6457674843924,317.4132842109317,835675
2021-08-09,305.6398010253906,317.6958433125105,302.3432238186453,316.47141184755395,670440
2021-08-10,318.5906066894531,323.81802421519143,312.93933206968455,320.70983467186636,4037895
2021-08-11,318.96734619140625,322.1226468730003,310.16077100326834,317.4603339075542,1772539
2021-08-12,330.5054016113281,334.36711203430144,319.43832114258714,321.1808033906952,2500848
2021-08-13,329.6106262207031,335.30898368750695,328.5745533875012,333.23683802110315,664599
2021-08-16,337.7578430175781,347.17663379473385,331.5414353558817,332.7658666593646,2618021
2021-08-17,345.1045227050781,347.7888840927538,340.96026009905717,342.7498247762172,2603877
2021-08-18,351.13250732421875,353.6755923218164,342.4201258888611,346.3760294975978,1441729
2021-08-20,352.4982604980469,357.16057363745267,340.0654446222112,350.37903247902057,1464399
2021-08-23,345.8580017089844,356.03028404118544,323.01743454496653,354.3349132337745,1471696
2021-08-24,336.81597900390625,348.02433478123993,334.55547486506185,345.8580243031535,546515
2021-08-25,328.8570861816406,338.5113470789247,325.93725518588326,336.8159761749982,737361
2021-08-26,326.5494689941406,329.6576582746117,322.12262608547775,329.6105758209763,677640
2021-08-27,326.8791198730469,330.5524712425696,324.1005938617874,326.31401542592164,539991
2021-08-30,327.4443054199219,332.43628253736324,323.8180646704297,331.54148577989685,452909
2021-08-31,330.2698974609375,335.3089563458069,323.629661367929,326.8791269850713,664818
2021-09-01,329.4222412109375,336.25086522460236,328.1036161156937,332.1066026064628,1064652
2021-09-02,330.22283935546875,335.59153332294585,327.6326716646005,329.6577061105051,498211
2021-09-03,330.034423828125,334.3199908877305,328.7157988651188,332.1065693013264,1715291
2021-09-06,328.19775390625,334.17866264969973,326.8791002916356,332.8600377789518,921676
2021-09-07,328.19775390625,333.6135582364266,326.12560857802714,329.6576548803163,257078
2021-09-08,329.8081970214844,331.46600071215227,324.9295233709079,329.05035546967133,262431
2021-09-09,330.99237060546875,334.0711491494274,326.16105080068047,330.4239749384693,386273
2021-09-13,332.508056640625,338.76035066711006,331.84492359622425,332.41331921859603,554137
2021-09-14,330.9449462890625,335.3973154334751,329.6660635364871,335.3973154334751,443008
2021-09-15,327.20306396484375,336.297306775088,326.3978392793376,333.78692421069894,963151
2021-09-16,317.20892333984375,329.4766541868076,316.4036985645301,327.7714961177467,1068907
2021-09-17,304.32537841796875,320.19292733159045,300.86767951128894,319.6245317377991,2327359
2021-09-20,299.68353271484375,312.51965767673533,297.9309916876621,304.0885479546567,1258111
2021-09-21,298.4046936035156,301.7203013102214,288.55260791412246,299.73093090423697,1839006
2021-09-22,296.84161376953125,303.6149205681071,295.18380999107825,300.2993130112011,1382399
2021-09-23,304.32537841796875,305.9831820358098,299.82562574097153,300.86767951128894,658750
2021-09-24,303.0465087890625,307.02524920949566,299.02041411282977,304.6569582234764,729904
2021-09-27,304.799072265625,306.26740122077626,298.5941609908836,304.9411639532519,531613
2021-09-28,293.5259704589844,303.04648800593765,291.7734294675601,303.04648800593765,1016164
2021-09-29,305.6042785644531,305.98319934514916,286.4684755863773,293.5259943797762,1860212
2021-09-30,299.3520202636719,308.4936188979906,296.03641244429576,307.6410398121122,1392816
2021-10-01,297.5047302246094,304.5622495940545,295.6574804267647,299.35200893225885,629869
2021-10-04,293.0523376464844,301.24661882307606,292.1997586581909,299.20989432054097,619556
2021-10-05,293.5733642578125,302.09921237126184,292.2944812588343,293.6681016854783,1260253
2021-10-06,297.5520935058594,299.1151598179594,294.6154068199062,296.51003966119174,982928
2021-10-07,307.4989013671875,311.4776127996737,303.7096358639808,305.98318938394453,1522537
2021-10-08,304.08856201171875,310.71977675963785,303.1885998748661,310.53030191720507,572513
2021-10-11,298.7362365722656,308.825150587092,295.56272080727825,305.6516348221046,595635
2021-10-12,300.251953125,301.3413612341744,297.5047123586432,298.40467452828466,330891
2021-10-13,301.9097595214844,305.27272130318386,300.34666427525457,301.72028467048585,629696
2021-10-14,301.48345947265625,305.3200795218196,300.8203263953621,304.5148836691386,1189482
2021-10-18,310.8145446777344,312.04604454497525,302.3360505684995,304.32542097003113,812548
2021-10-19,308.0199279785156,318.7719751204067,303.8990957722645,312.6144183944553,1670630
2021-10-20,306.8357849121094,309.2040759795227,301.8623736705414,305.9832059098012,471636
2021-10-21,300.251953125,309.6303799710712,294.61540881998894,306.8357849472819,1497683
2021-10-22,299.30462646484375,301.95710080604266,296.2732024379289,299.92037633942897,830274
2021-10-25,289.0736083984375,300.91506400143595,286.56322559256256,300.91506400143595,574995
2021-10-26,289.0262451171875,291.2524444830149,286.27903328501446,289.878824112027,773997
2021-10-27,289.97357177734375,294.66277086947895,287.98420144592103,289.35782186542343,330219
2021-10-28,294.47332763671875,300.5835014633092,290.1156661348548,291.67873251329405,807378
2021-10-29,289.0736083984375,293.6207446958711,284.1949344719629,291.4892826873314,908316
2021-11-01,306.59893798828125,307.59363752467266,288.69466434105084,288.69466434105084,1040499
2021-11-02,299.44671630859375,307.7830889668634,298.4046624988596,306.220022707163,600351
2021-11-03,307.7831115722656,312.09341880414905,299.06781750029984,299.4467383017237,1063969
2021-11-04,299.7782897949219,305.13062173457666,296.32056176727525,305.13062173457666,349307
2021-11-08,306.17266845703125,309.4882758181881,297.5994377915875,300.2992952819184,832869
2021-11-09,300.5834655761719,307.7830756010085,300.10980740229843,307.7830756010085,1390973
2021-11-10,300.4413757324219,302.95175828725223,293.8101612578809,297.4573350008386,1317167
2021-11-11,299.68353271484375,302.9517567722143,296.79420050521975,299.0203997067856,742631
2021-11-12,298.4520568847656,303.0465477706028,294.6154365578224,301.72031042979563,974547
2021-11-15,299.63616943359375,300.7729606914668,297.50470750743375,297.50470750743375,360361
2021-11-16,299.39935302734375,304.8938057936637,297.26789101079464,299.25726134153456,544978
2021-11-17,303.6622619628906,307.64100242655456,296.51003467132125,297.45735107602195,2175060
2021-11-18,292.9102478027344,304.98853212370744,276.332210499438,301.24662071132803,1813905
2021-11-22,287.79473876953125,291.9629544631001,276.71115315655516,291.8682170319181,1295449
2021-11-23,293.09967041015625,300.251926137583,284.0528109086766,285.18957317310833,820301
2021-11-24,296.7468566894531,305.4147958036093,293.383895096957,294.52065740958307,1813599
2021-11-25,296.0837097167969,298.7835670605872,293.66806462013204,295.61005154805474,431816
2021-11-26,286.37371826171875,293.6680656498448,285.52113933695347,292.7207493090388,337693
2021-11-29,284.9053955078125,286.94211990155236,277.0426812771699,285.1422245980102,702918
2021-11-30,296.7942199707031,303.89909305244487,284.90541057784304,284.90541057784304,2466802
2021-12-01,288.7420349121094,299.25725301652386,287.6052725474556,296.5573954220413,661497
2021-12-02,289.1683349609375,294.14174612734183,286.4684774029289,289.78408484719847,885744
2021-12-03,293.5259704589844,301.62551351177746,288.03151840235154,289.16830956159976,2215556
2021-12-06,284.1475524902344,295.5627030138689,283.34232780583255,295.5627030138689,711806
2021-12-07,288.1263122558594,291.1577366677877,285.0475335821033,286.8474291786457,411219
2021-12-08,288.6473083496094,291.77344079419817,287.79470049217497,289.3577956242706,188184
2021-12-09,291.0155944824219,292.5786606790279,286.0895378951415,290.5892905607108,363576
2021-12-10,297.36260986328125,299.0204135503764,289.3578036914744,289.8788161434978,936629
2021-12-13,300.4888000488281,303.1412746379886,294.99434710013173,300.29932518825746,792107
2021-12-14,301.81500244140625,308.825137824794,297.40998708568156,301.1045151611345,2058622
2021-12-15,292.1997375488281,304.5622042604892,290.73137987136533,301.6729009783923,631351
