Price,Close,High,Low,Open,Volume
Ticker,JWL.NS,JWL.NS,JWL.NS,JWL.NS,JWL.NS
Date,,,,,
2021-02-08,22.33795738220215,22.735076245829987,21.94083851857431,22.089757855733236,12399
2021-02-09,21.543718338012695,22.337956016717868,21.24587778828926,22.139395650235578,38183
2021-02-10,21.692638397216797,21.791918583804172,20.650199278467454,21.394797837454675,23870
2021-02-11,20.948040008544922,21.444439051905647,20.69984048686456,21.196239530225284,49408
2021-02-12,20.749479293823242,21.146598143283526,20.153800072826797,20.848759479591326,50641
2021-02-15,21.692638397216797,21.742277543704457,21.394797837454675,21.742277543704457,210146
2021-02-16,21.345157623291016,21.742276456164735,20.848758608795876,21.742276456164735,38056
2021-02-17,20.550918579101562,21.543716541500444,20.501277544814517,21.543716541500444,29688
2021-02-18,20.15380096435547,20.8487604018624,19.55812361062053,20.55092172499493,61387
2021-02-19,20.104162216186523,21.04732120105742,19.40920276484879,20.799121667524258,27545
2021-02-22,19.60776138305664,20.352359916590437,19.409201016669495,20.30272077179965,40899
2021-02-23,20.30272102355957,20.501279498796904,19.558122480792527,20.05452150930389,18436
2021-02-24,20.30272102355957,20.749479013052586,20.004880470285542,20.749479013052586,31326
2021-02-25,20.104162216186523,20.45164194185539,19.955242874789057,20.35236174971969,54112
2021-02-26,20.104162216186523,20.25308155758399,19.60776314912019,20.25308155758399,19934
2021-03-01,20.799121856689453,21.09696054219319,19.70704352048878,20.302722785108436,95827
2021-03-02,20.550918579101562,20.948037385338747,20.05451959790212,20.948037385338747,52626
2021-03-03,19.60776138305664,20.501279244574796,19.558122238265852,20.501279244574796,118977
2021-03-04,19.707040786743164,19.85596010883706,19.309921963288808,19.359561106116132,46307
2021-03-05,19.65740203857422,19.85596242022129,19.260283168892222,19.707043080792054,61306
2021-03-08,18.813526153564453,19.657403086521715,18.714245957448234,19.508483739153505,87961
2021-03-09,17.92000389099121,18.813523643198938,17.92000389099121,18.813523643198938,153520
2021-03-10,17.373964309692383,17.92000243055227,17.02648464477617,17.92000243055227,91071
2021-03-12,16.927207946777344,17.920006111247854,16.877568795998705,16.877568795998705,143929
2021-03-15,16.877567291259766,17.373966329237994,16.728647958588706,17.274686142919936,48618
2021-03-16,16.97684669494629,17.37396552829931,16.877566513205043,16.97684669494629,36162
2021-03-17,16.43080711364746,17.373966026834726,16.182607598978393,17.32432688134572,60128
2021-03-18,16.43080711364746,17.026486327575626,16.132968453489386,16.480448152748487,160348
2021-03-19,15.984049797058105,16.43080780612383,15.686210177541572,16.43080780612383,46812
2021-03-22,16.083332061767578,16.232251417344393,15.835131557795933,15.884771658590262,39213
2021-03-23,16.083332061767578,16.480450974509864,15.686212202219119,15.686212202219119,23742
2021-03-24,16.083332061767578,16.38117077292121,15.884771658590262,16.18261036974389,34236
2021-03-25,15.63656997680664,16.08332987644595,15.289090265266298,16.08332987644595,98578
2021-03-26,14.991251945495605,16.083330252923364,14.891971755072696,15.884769872077541,144806
2021-03-30,15.14017105102539,15.487650765345116,14.445212569191993,15.289090387558957,136577
2021-03-31,15.189810752868652,15.388370178716695,14.693411714845533,15.388370178716695,35907
2021-04-01,15.189810752868652,15.487650365043729,14.891971140693576,15.487650365043729,35761
2021-04-05,14.941612243652344,15.18981177943791,14.743052804385108,15.18981177943791,17200
2021-04-06,15.189810752868652,15.53728951140122,14.743051808009051,15.090530566541618,31943
2021-04-07,15.5372896194458,15.735849993480636,15.090530671479488,15.586929712954511,100721
2021-04-08,15.884769439697266,16.083329815138313,15.686210011062258,15.73585010492252,69594
2021-04-09,16.679004669189453,16.679004669189453,15.884767072984927,16.083327418841957,29351
2021-04-12,17.026487350463867,17.473247261152675,16.4308081007495,17.37396707059826,211859
2021-04-13,17.17540740966797,17.67180648964233,17.076129108562867,17.373967799102598,36932
2021-04-15,17.076128005981445,17.522886012944507,16.530087917099358,17.522886012944507,51216
2021-04-16,16.97684669494629,17.5725258917818,16.62936700565791,17.274685346558062,22493
2021-04-19,16.23225212097168,16.97685082474458,16.132971915079477,16.97685082474458,19596
2021-04-20,16.579729080200195,16.877567753703055,15.984049839582372,15.984049839582372,20393
2021-04-22,16.827926635742188,17.274684593689148,16.381166784183343,16.579727139012135,25042
2021-04-23,16.679004669189453,17.076125360903514,16.23224673142883,17.076125360903514,22352
2021-04-26,16.728647232055664,17.17540521066593,16.28188735983343,16.679006194246544,37337
2021-04-27,16.877567291259766,17.274686142919936,16.381168253281537,17.17540595660188,136431
2021-04-28,16.579729080200195,17.225047468531127,16.480448891161874,16.579729080200195,29628
2021-04-29,16.48044776916504,16.87756660467018,16.33152844255211,16.57972795144432,48356
2021-04-30,16.281888961791992,16.728648877970482,16.13296962093655,16.67900783527723,21181
2021-05-03,16.579729080200195,16.927206901416163,15.884769650544051,15.884769650544051,54471
2021-05-04,16.530086517333984,16.82792705703369,16.43080633743408,16.82792705703369,31476
2021-05-05,16.62936782836914,16.778287161542572,16.28188812188976,16.62936782836914,82045
2021-05-06,16.38117027282715,16.629369822415438,16.23225092179663,16.629369822415438,16073
2021-05-07,17.076128005981445,17.125767153328866,16.430807728792423,16.62936810540629,67231
2021-05-10,16.728647232055664,17.771084409091586,16.530086868043124,17.771084409091586,364061
2021-05-11,16.530086517333984,16.97684638007758,16.381167194290096,16.5797275540899,110524
2021-05-12,17.32432746887207,17.32432746887207,16.381168523699106,16.77828738191485,234743
2021-05-14,18.16820526123047,18.16820526123047,17.423606653907708,18.06892696181051,117021
2021-05-17,19.061723709106445,19.061723709106445,18.664602966057192,18.813524191506684,99104
2021-05-18,20.0048828125,20.0048828125,20.0048828125,20.0048828125,53984
2021-05-19,20.9976806640625,20.9976806640625,19.3595640820003,20.45164243457917,400987
2021-05-20,22.04012107849121,22.04012107849121,21.047322865831468,21.54372197216134,197994
2021-05-21,21.940837860107422,22.933635936188193,20.94803978402665,22.33795671181732,265896
