Price,Close,High,Low,Open,Volume
Ticker,BLS.NS,BLS.NS,BLS.NS,BLS.NS,BLS.NS
Date,,,,,
2021-02-08,25.942577362060547,26.888400133858962,25.574074837388377,26.532181776396172,301884
2021-02-09,25.59864044189453,26.9866669466263,25.303839181730574,26.28651254801137,794736
2021-02-10,25.660057067871094,26.237379159665288,25.50037414814998,26.040843740207606,204584
2021-02-11,25.86937713623047,26.15257204292514,25.36454800214451,25.36454800214451,168668
2021-02-12,25.426111221313477,26.066380958633072,25.216792521643264,25.992504765171635,741152
2021-02-15,25.278358459472656,25.844750158229598,25.216794021860103,25.42611273398327,727868
2021-02-16,25.770875930786133,26.768218769086673,25.413801038053265,26.275703230529068,976944
2021-02-17,25.623117446899414,26.10331926679798,25.487674944467837,25.918625970098933,237568
2021-02-18,25.721620559692383,26.521958226149415,25.536927252048454,26.01713097920116,489880
2021-02-19,25.438425064086914,26.10332020457117,25.118289253455274,26.10332020457117,376624
2021-02-22,24.94590950012207,25.709308108771957,24.67502448648725,25.709308108771957,242600
2021-02-23,24.859718322753906,25.696995021965883,24.662713256278867,25.118289703574398,345564
2021-02-24,24.69965171813965,25.266043384711917,24.625773645683626,24.810466948026253,167376
2021-02-25,25.51230239868164,25.758560147469684,24.798154551436813,24.995161501986257,759632
2021-02-26,26.4234561920166,27.137602133316417,24.625773942681846,24.625773942681846,1464816
2021-03-01,25.59848976135254,26.805152989570594,25.31529488065013,26.595834299087247,1369088
2021-03-02,25.352235794067383,26.521960161153693,25.069040871389845,26.521960161153693,574240
2021-03-03,25.376859664916992,25.63542915247669,25.302981594872872,25.364546026977184,448580
2021-03-04,25.081350326538086,25.549240406120504,24.921282420523383,25.40148613856749,469800
2021-03-05,24.835094451904297,25.463052484638432,24.650401133899855,25.426113445278023,571640
2021-03-08,26.374202728271484,26.59583506288837,24.748902072410008,24.99515980447379,1541980
2021-03-09,26.39883041381836,27.408488705829196,25.635431754013076,26.694340845186492,2203424
2021-03-10,28.812156677246094,30.535960922893295,28.381205615834293,30.04344542413695,13434224
2021-03-12,27.728620529174805,29.058412671245524,27.457737396982,29.009161875864073,1527344
2021-03-15,26.76821517944336,28.011817499052118,26.509645683653645,27.937939426656527,823148
2021-03-16,26.71896743774414,27.568555973416025,26.546587754180976,26.743592838424927,649272
2021-03-17,25.783184051513672,26.903657495045994,25.49998915986691,26.718964194164673,714556
2021-03-18,25.906314849853516,26.69434078629927,25.733935174367208,26.103321803664343,700056
2021-03-19,25.499988555908203,25.85706151096931,24.785840766988624,25.807810716753078,981312
2021-03-22,25.019786834716797,25.807812756026056,24.822781763487622,25.733934680066668,565096
2021-03-23,24.810468673706055,25.512302895664284,24.58883631971989,25.450738457267992,869244
2021-03-24,24.52726936340332,25.61080374370412,24.379515102179884,24.85971692085539,954840
2021-03-25,23.52992820739746,24.872032161629775,22.754215937488123,24.872032161629775,839472
2021-03-26,23.813121795654297,24.465705157453165,23.689992930363847,23.72693196571046,559216
2021-03-30,23.332923889160156,24.010132761932613,23.209795003201528,23.81312579287973,441180
2021-03-31,22.70496368408203,23.59149308265328,22.655712885849194,23.197479181600492,478708
2021-04-01,23.862377166748047,24.084009525086408,22.77884265393642,22.77884265393642,290848
2021-04-05,23.246734619140625,23.763875577185104,22.90197335417839,23.640746688184144,285436
2021-04-06,23.468364715576172,23.751559629732935,23.13591524452682,23.54224091452237,369540
2021-04-07,23.480674743652344,23.887000383670134,23.394484911841886,23.689993443419866,325264
2021-04-08,23.71462059020996,24.07169355381147,23.48067461509396,23.48067461509396,262572
2021-04-09,23.4560489654541,23.874686358200467,23.332920099493712,23.406798170588903,253776
2021-04-12,21.73224449157715,23.320606085334948,20.710274544825662,23.160540065205414,855760
2021-04-13,22.286327362060547,22.360205441851615,21.48598963911362,21.48598963911362,202608
2021-04-15,21.781496047973633,22.52026925767943,21.658367179689332,22.286325159458233,422836
2021-04-16,22.040071487426758,22.29864291002741,21.7199356193305,22.28632926940918,226460
2021-04-19,21.042726516723633,21.178169047031894,20.43939570818194,20.43939570818194,529132
2021-04-20,21.60911750793457,21.916939694657284,20.99347313448914,21.449049595079252,248840
2021-04-22,21.30129623413086,21.74456095352777,20.993474034215673,21.670682874029083,545204
2021-04-23,21.23973274230957,21.670683841428897,21.09197845551391,21.3012971850409,322896
2021-04-26,21.264358520507812,21.793813113140256,21.06735342755467,21.621433421956542,554604
2021-04-27,22.594146728515625,22.975846961551735,21.288980007938004,21.399797113721416,1141152
2021-04-28,22.975847244262695,23.50529986726335,22.45870450183826,22.594147006529877,768132
2021-04-29,22.29863929748535,23.23441759013699,22.163196787818585,23.148227756166076,537016
2021-04-30,22.286327362060547,22.778842883874038,22.16319848160717,22.16319848160717,399788
2021-05-03,22.101633071899414,22.360204461028392,21.929253398345114,21.929253398345114,403920
2021-05-04,21.596805572509766,22.606463927640473,21.547554770268224,22.606463927640473,881912
2021-05-05,21.79380989074707,22.08931842588229,21.313608051452977,22.08931842588229,224600
2021-05-06,23.52992820739746,23.75155867411657,21.51061357788764,21.769184960789914,1777464
2021-05-07,22.975847244262695,23.862374707451526,22.901969172831375,23.862374707451526,477168
2021-05-10,23.16054344177246,23.4806774075011,22.631088873731755,23.123604401435177,789784
2021-05-11,23.505298614501953,23.91162422812348,22.717274662288375,22.90196795222568,381980
2021-05-12,23.332923889160156,23.763874990015356,23.160544200337156,23.640746104056728,230660
2021-05-14,23.1728515625,23.81312127217597,22.72958878447695,23.81312127217597,265768
2021-05-17,23.406803131103516,23.97319490727612,23.185170749645632,23.394489490378938,244552
2021-05-18,23.726930618286133,23.985501972231074,23.456047505789748,23.456047505789748,312548
2021-05-19,25.278358459472656,26.07869614843581,23.739247519158898,23.9855052696091,1765356
2021-05-20,26.152570724487305,26.595835399328415,25.376860361711493,25.857062193791513,1979000
2021-05-21,27.987194061279297,28.87372159812754,26.189511709194548,26.595837378232616,7535580
2021-05-24,27.851749420166016,28.972222864624513,27.740934191064586,28.24576141994571,1927044
2021-05-25,27.12529182434082,28.221138071879327,26.92828487074404,27.740936205833812,1059100
2021-05-26,27.27304458618164,27.580866759840575,26.80515450646057,27.580866759840575,653876
2021-05-27,26.76821517944336,27.45773759247746,26.694338985845196,27.45773759247746,560364
2021-05-28,26.6081485748291,27.45773699490126,26.5219568659776,27.039099603897057,858904
2021-05-31,26.374202728271484,26.903657227968093,25.91862629971297,26.59583506288837,579368
2021-06-01,28.39352035522461,29.710998989697742,26.103322445731052,26.71896684303603,7694612
2021-06-02,31.126977920532227,31.988878109825837,28.098007044007687,28.83678024522856,22821460
2021-06-03,31.37323760986328,32.60452447651724,30.178887902534846,31.003850986227835,7743888
2021-06-04,30.85609245300293,31.693367181290302,30.5975211006336,31.48404849921846,2291900
2021-06-07,31.693370819091797,32.419830410488906,31.520991150257817,32.18588630581458,2725172
2021-06-08,31.287050247192383,32.382896565769705,30.14195124762426,31.939631830840856,1955368
2021-06-09,31.693370819091797,33.244795353787545,30.94228582911805,31.508677511570756,7219816
2021-06-10,31.705690383911133,32.506028199427334,31.545624323846155,31.91501100793056,1766740
2021-06-11,31.53330421447754,32.25976379264015,31.397861706577245,32.013506053765035,1240792
2021-06-14,30.868408203125,31.791876632946177,30.080384164437138,31.767249355214204,1156752
2021-06-15,30.806846618652344,31.742625016383847,30.65909233256818,31.114668830826723,804376
2021-06-16,31.520994186401367,32.900039185094556,31.163921175652604,32.00119608069076,5346960
2021-06-17,34.673091888427734,35.89206699719067,30.794532332985174,31.274734193092385,15758904
2021-06-18,33.78656768798828,35.11636199482948,32.14895490441776,34.476090244395316,9280572
2021-06-21,33.29404830932617,34.22982854628317,32.39520899082516,32.97391247068362,3493964
2021-06-22,32.77690887451172,34.057448456063035,32.60452543898381,33.737312621276416,1582904
