Price,Close,High,Low,Open,Volume
Ticker,MAHLIFE.NS,MAHLIFE.NS,MAHLIFE.NS,MAHLIFE.NS,MAHLIFE.NS
Date,,,,,
2021-02-08,154.46859741210938,156.75508047160739,150.25492359832913,150.25492359832913,383610
2021-02-09,154.69725036621094,159.12323395374037,149.4873250295478,155.25253932342125,224841
2021-02-10,156.1671142578125,158.0289625749019,151.34915297603612,152.557729051573,144873
2021-02-11,159.56419372558594,162.65096150525554,154.19095787643357,155.41586216540287,325437
2021-02-12,161.7853546142578,165.9336859217804,158.99256702452885,162.30797243774992,312804
2021-02-15,161.23007202148438,165.60705627460328,158.861918796723,163.97384560727357,361659
2021-02-16,159.41722106933594,163.97385932565186,154.71358531776883,162.0466834360738,349755
2021-02-17,158.1923065185547,160.2174806079003,156.26511580062154,160.2174806079003,128115
2021-02-18,158.78028869628906,161.27908182617756,157.45738590198,158.99259849099028,629883
2021-02-19,158.42095947265625,161.7690212229312,155.1545380716069,160.0378271508909,183933
2021-02-22,154.74624633789062,158.02898085055057,150.49990151450453,156.90207488921632,233163
2021-02-23,157.50636291503906,159.0742314277137,152.57407468503615,152.57407468503615,100554
2021-02-24,159.5968780517578,161.34440034095698,154.50127877760045,158.30664642388538,70188
2021-02-25,166.84828186035156,171.48658980036555,156.9347217706141,159.40087321763065,319563
2021-02-26,168.15487670898438,172.62985964566997,163.320586499306,164.0228580220131,469506
2021-03-01,175.7819366455078,183.45799885084259,169.00412765362407,169.00412765362407,455673
2021-03-02,175.12863159179688,182.9190343583498,173.77307292134367,176.38620689655173,183852
2021-03-03,172.6788330078125,180.68154598334962,170.34335083255633,178.64004382683748,150453
2021-03-04,171.81324768066406,174.08340277893026,169.2164564017845,171.15997531943734,106320
2021-03-05,171.35595703125,174.08340278242972,163.64722354905234,174.08340278242972,191403
2021-03-08,175.7819366455078,179.30966712207834,173.11981819377152,173.11981819377152,232086
2021-03-09,175.5369415283203,178.34605724414,173.34844196676053,178.01942109780433,62190
2021-03-10,176.22288513183594,178.01942132003563,175.16130644058657,178.01942132003563,111678
2021-03-12,179.16265869140625,180.63254380816102,176.3862140105732,177.36613742174305,143565
2021-03-15,180.2569122314453,185.84247280042914,178.46039092453512,181.28583482499508,164454
2021-03-16,179.84861755371094,183.13135201901827,178.0194251873218,182.10242944386877,76566
2021-03-17,172.5481719970703,181.44915276089552,171.64991885756083,178.31338594987298,69921
2021-03-18,168.97146606445312,173.6097743316099,165.6070612590085,172.54818063729394,114135
2021-03-19,171.3722686767578,171.9765567673203,160.38080151359594,168.54682486597773,185709
2021-03-22,172.3031768798828,175.5695978787759,168.5468091788431,169.1020980572152,82716
2021-03-23,171.43759155273438,175.92891699205896,170.0330337176922,173.16878552879422,72309
2021-03-24,174.63868713378906,177.20282220287356,166.79929938726642,170.1800473149107,96549
2021-03-25,176.5821990966797,178.67270042036753,170.4740057289873,175.52062036498762,150948
2021-03-26,180.3549041748047,181.93911565998604,176.7945178266926,178.99934546953267,123606
2021-03-30,183.27835083007812,185.07487211787335,175.3572932082126,181.9554482306691,140925
2021-03-31,185.97314453125,187.49201390700094,179.97927747373595,183.00070310760697,253635
2021-04-01,183.00070190429688,186.51208923691996,181.8901240024192,185.2055296380836,78804
2021-04-05,176.63119506835938,189.20687387548594,174.75300354395583,183.0823525485664,110196
2021-04-06,175.0633087158203,179.96292569585944,174.5733470178164,177.5294602275659,64653
2021-04-07,175.1123046875,178.81968844602946,174.14870937831984,175.40628469143815,43311
2021-04-08,174.72035217285156,178.01942974464114,172.23787248278745,172.23787248278745,76455
2021-04-09,173.23411560058594,175.19396221458928,171.33959621021984,173.1524453567071,503727
2021-04-12,162.1936492919922,171.76424537661012,158.58426380470564,171.76424537661012,184848
2021-04-13,161.916015625,166.2603437446482,159.3192096139537,161.05041860546612,114048
2021-04-15,158.46994018554688,162.34064960990747,153.52133893607348,159.7928427675998,95595
2021-04-16,157.70233154296875,164.4148124467365,155.93846652897307,161.6710240863481,78108
2021-04-19,153.65199279785156,157.44103195512776,150.53256896373384,157.44103195512776,75675
2021-04-20,153.35801696777344,157.44103624818834,152.08411351684927,153.6356689177272,50898
2021-04-22,155.6444854736328,157.098042414859,152.00244403883906,154.99121321545303,579375
2021-04-23,157.96365356445312,159.8091740264088,155.46484583317567,155.64449945842802,41856
2021-04-26,164.23516845703125,166.2603424947114,155.15453395007097,155.15453395007097,139188
2021-04-27,162.1936492919922,163.81053185873134,158.9435710417588,163.81053185873134,118914
2021-04-28,156.36309814453125,161.36071310161643,154.99121146540057,160.7074258983696,100767
2021-04-29,164.85577392578125,167.89352730903616,151.43082715508345,158.9762338843857,415467
2021-04-30,163.2715606689453,164.8557720445693,160.87075150326044,161.36071316778566,478035
2021-05-03,163.30422973632812,164.39847953407377,157.94732209114565,162.993921654387,155844
2021-05-04,159.15589904785156,164.95376926350738,158.0943053839019,164.95376926350738,60525
2021-05-05,156.23245239257812,161.99766630344527,155.15453069007427,160.02149146796575,56610
2021-05-06,152.7373809814453,156.5264197506782,150.92451688801685,156.13444145760133,616869
2021-05-07,152.5250701904297,154.5012599987658,151.30016594877046,154.5012599987658,62262
2021-05-10,162.74893188476562,163.89218078068714,152.57406306363973,152.57406306363973,459615
2021-05-11,160.95240783691406,163.43488726436192,159.07421645994583,162.99390980148408,34614
2021-05-12,164.5128173828125,169.20012498218776,158.8619293315868,161.68737335719965,122040
2021-05-14,161.4750518798828,168.22018931623842,160.05415098230662,164.9537680016879,75822
2021-05-17,171.0619659423828,171.81323658550178,163.32057681841647,166.52165603904947,377430
2021-05-18,173.60977172851562,178.50938885206315,172.46652274887293,174.09973344087038,179787
2021-05-19,178.885009765625,179.65260841186225,174.75299168288018,175.9942388860143,138429
2021-05-20,173.4464569091797,181.30217286285097,171.64993550349683,179.2933267273685,83643
2021-05-21,174.08338928222656,176.05957914094944,171.48659820467648,173.44644504130136,65475
2021-05-24,171.63357543945312,175.97790345672564,170.180033378942,174.08338390962768,56688
