Price,Close,High,Low,Open,Volume
2021-03-16,26039.2890625,26606.72266952107,25668.33765893141,25751.855341965518,9375
2021-03-17,25976.626953125,26256.536118811673,25640.467777420225,26012.06875970168,4168
2021-03-18,25600.005859375,26415.902166171232,24804.362529415823,26216.446089142868,5536
2021-03-19,25626.623046875,26012.113670983013,24781.138348438933,25268.864595221705,11797
2021-03-22,25487.970703125,25901.423956274004,24712.39339503266,25626.531777075146,11794
2021-03-23,26022.982421875,26197.867119936276,25448.06966181717,25803.041108376954,4075
2021-03-24,26386.083984375,26755.269911954445,25658.165220983334,26003.706948108225,10338
2021-03-25,26253.09375,26611.503568980454,25963.803880618296,26106.870237156396,7040
2021-03-26,26694.791015625,27133.88435611573,25222.41477164399,26244.317395909493,12380
2021-03-30,27613.38671875,27897.94086736607,26960.16016096259,27289.444321640967,10407
2021-03-31,28275.720703125,28657.865469935794,27280.154937910545,27452.020378520574,11229
2021-04-01,27501.2109375,28799.074469327446,27312.670625749255,28116.257703683714,8475
2021-04-05,26177.939453125,27758.58974904588,25835.83434351703,27758.58974904588,6292
2021-04-06,25639.67578125,26476.567192222075,25455.593601195687,26290.766720697713,3561
2021-04-07,25221.857421875,25916.239520711857,25083.99310664737,25803.040944303197,5154
2021-04-08,26030.18359375,26244.318653917362,25187.253601574957,25350.618316038832,4385
2021-04-09,25662.85546875,26312.924914204916,25454.526675404853,26103.110079874634,2439
2021-04-12,23742.00390625,25424.93901811416,23459.122660597568,24713.32314235139,7743
2021-04-13,24321.189453125,24502.48462810365,23503.71273085546,23957.11306227068,4482
2021-04-15,23719.75390625,24617.63473070474,23517.695883157496,24617.63473070474,4198
2021-04-16,25113.0234375,25269.792581950725,23831.696963522736,23933.19046889306,7549
2021-04-19,25522.57421875,25640.46498041017,24247.008624766946,24480.141039811173,8336
2021-04-20,24629.384765625,25984.194938619632,24506.105068857632,25640.464079581758,6205
2021-04-22,25086.828125,25268.865420509104,24251.60778685258,24886.116429580805,7824
2021-04-23,24505.224609375,25268.864560429145,24340.791189257503,24852.6714970809,2935
2021-04-26,24322.3515625,24990.164575256127,24074.679885400365,24505.22532216008,2223
2021-04-27,23694.486328125,24597.057547439414,23559.780976204434,24525.80378706872,5262
2021-04-28,23851.486328125,24120.942377481733,23689.513312980886,23864.21293483985,4020
2021-04-29,23684.310546875,24096.46279969972,23318.05137273738,23967.33147387821,3708
2021-04-30,23724.814453125,23939.08920456437,23322.371367423482,23688.63053796319,8051
2021-05-03,24181.978515625,24326.15895557088,23488.05911676185,23689.56009077849,1707
2021-05-04,23559.91796875,24564.356442902033,23466.87983082719,24186.5772575869,3069
2021-05-05,23192.822265625,23967.330771365945,23104.287619050003,23615.238893295176,2822
2021-05-06,22985.19140625,23500.55546747388,22934.281350939968,23410.859563482285,1981
2021-05-07,22975.111328125,23220.415139225697,22899.909309138362,23220.415139225697,1296
2021-05-10,22703.005859375,23476.120863864002,22468.85009896676,23016.032465141052,3508
2021-05-11,23103.826171875,23689.562210048953,22574.75928251724,22842.311985124852,7518
2021-05-12,23498.0,23680.269532446266,23087.79829296735,23103.359082087336,2246
2021-05-14,23275.318359375,23684.40419791754,23113.67194391109,23596.66064818016,2533
2021-05-17,23318.515625,23596.65928672801,23104.240873742958,23276.15348145552,3053
2021-05-18,24251.421875,24572.112768409905,23643.15757121488,23736.9396349959,4777
2021-05-19,24046.392578125,24525.665317427996,23829.192888344674,24409.540008159875,3076
2021-05-20,23725.142578125,24337.865018765588,23643.11094090448,24154.062257898484,2082
2021-05-21,24240.1796875,24601.00457497196,23858.87138621301,24096.46374502207,4279
2021-05-24,24257.923828125,24430.810799287257,24169.528893308594,24421.61331330527,1808
2021-05-25,24517.673828125,24580.845990103368,24029.575613712357,24432.76264751546,2797
2021-05-26,24468.9453125,24849.883445544867,24205.295538643466,24618.561864254327,2396
2021-05-27,24693.115234375,24813.653291829694,24200.511727898298,24616.70478947597,4072
2021-05-28,23516.162109375,25268.86481819476,23176.79862753178,24697.575528538575,18634
2021-05-31,23723.142578125,24227.266041918443,23499.438097256385,23688.629779596315,6310
2021-06-01,23674.6953125,24012.10823204341,23557.873269824326,23875.359815227202,2902
2021-06-02,24123.587890625,24154.059891964065,23730.202590975274,23819.61906269072,3698
2021-06-03,24397.275390625,24432.762555702266,24061.16160428474,24123.589838339776,2713
2021-06-04,24256.669921875,24756.705462285143,24154.062332863326,24555.206293851465,2347
2021-06-07,24469.59765625,24562.822681258003,24306.789990785157,24431.83334698957,1456
2021-06-08,24437.82421875,24659.43845582137,24154.10835173541,24553.439650245116,1309
2021-06-09,23950.37890625,24571.184767371244,23819.854067510703,24437.8257454954,1991
2021-06-10,24176.033203125,24222.528683673085,23986.84150512428,24129.907871963518,2925
2021-06-11,24296.291015625,24423.471800329593,24060.74355827553,24182.070902387528,1301
2021-06-14,24045.693359375,24733.619620903683,23967.379547513716,24136.41080455997,3573
2021-06-15,23860.779296875,24339.028688392315,23796.491236115337,24219.002292884095,2611
2021-06-16,23665.220703125,24000.078873181286,23591.0855900816,23935.23378360409,1631
2021-06-17,23467.435546875,23733.269929057096,23387.681058967675,23661.68957305792,2137
2021-06-18,23638.837890625,23782.461297915383,23095.928528416964,23526.706212940226,10227
2021-06-21,23607.716796875,23738.658961287798,23415.505834611045,23415.505834611045,1092
2021-06-22,23756.7734375,23827.981832183705,23408.397548105917,23505.61800919771,1610
2021-06-23,23685.427734375,23899.051109292814,23537.20467648997,23599.495012849293,1329
2021-06-24,23465.578125,23807.5435315692,23390.421471020774,23689.56023159225,1096
2021-06-25,23281.216796875,23675.62548018658,23224.87425450857,23675.62548018658,1449
2021-06-28,22999.173828125,23501.903864358246,22926.75881328729,23501.903864358246,2102
2021-06-29,22762.23046875,23131.229475799053,22714.10742131358,23039.258243295575,3409
2021-06-30,22604.0703125,23017.893728516392,22556.1795103676,22765.20506184341,2972
2021-07-01,22589.017578125,22852.85425311626,22528.307635697263,22630.49789713754,1236
2021-07-02,22480.232421875,22751.26887323334,22306.276721731556,22751.26887323334,1962
2021-07-05,22249.283203125,22737.334262284134,22207.80288212062,22621.208959616695,5997
2021-07-06,22917.744140625,23039.165836941535,22376.5077321916,22416.826797238144,6148
2021-07-07,22600.07421875,23130.302352236173,22528.3087814976,23130.302352236173,4452
2021-07-08,22722.75,22797.719770773547,22621.209308000645,22797.719770773547,1412
2021-07-09,22735.66015625,22797.718240568964,22613.031842975546,22749.410117157815,1137
2021-07-12,22528.818359375,22888.062837470185,22485.10807361656,22853.457500401488,1592
2021-07-13,22520.921875,22760.55730253071,22436.428023604356,22760.55730253071,1702
2021-07-14,22449.759765625,22620.326053609428,22435.407404683374,22519.946620990875,983
2021-07-15,22584.884765625,22760.55875623565,22441.863757745316,22759.582577934398,1205
2021-07-16,22977.619140625,23131.229314993354,22421.750952143942,22584.975937861098,2768
2021-07-19,22719.216796875,22935.209841600048,22622.13605204159,22913.84278771327,1248
2021-07-20,22536.388671875,22922.204075148944,22233.766155157817,22760.55766560546,3530
2021-07-22,22396.390625,22965.45179036104,22362.017535024683,22713.180454232,4016
2021-07-23,22497.60546875,22574.7598490791,22296.05911020158,22574.7598490791,2311
2021-07-26,23004.05078125,23189.758730481746,22379.715784882654,22497.651917958352,3636
2021-07-27,23200.814453125,23235.327256742785,22621.20946657045,23130.302804873558,2613
2021-07-28,22985.65625,23215.76941311762,22774.261033222298,23201.834377455485,994
2021-07-29,23078.27734375,23121.940456025834,22847.652500718603,22985.656531365017,1094
2021-07-30,22910.03515625,23220.414488522085,22770.777336593914,23132.159262420482,1458
2021-08-02,22920.857421875,23108.004217585552,22760.557342238724,23108.004217585552,1022
2021-08-03,22914.44921875,23051.197651070623,22623.06724282005,23039.260332701102,2134
2021-08-04,22650.9375,23085.71064207202,22607.321561209905,22992.81039803954,1014
2021-08-05,22683.125,22853.457213535363,22398.246073916165,22667.65674838467,1182
2021-08-06,22711.13671875,22872.039209501625,22625.017107137824,22718.753812687337,926
2021-08-09,22592.96484375,22842.169720338494,22440.28367274659,22667.656994442896,991
2021-08-10,22224.244140625,22760.55793146252,22017.356039822927,22760.55793146252,12585
2021-08-11,22010.48046875,22296.103326740278,21831.554981031048,22268.186080651667,1898
2021-08-12,22850.53125,23193.612546044766,22021.86114798697,22119.54610866626,11674
2021-08-13,22366.84765625,22899.909978199103,22296.05839662387,22899.909978199103,2093
2021-08-16,22149.505859375,22667.099871756447,22110.255510831612,22366.66015457067,1389
2021-08-17,22091.95703125,22388.958379909054,22012.712398835894,22388.958379909054,4460
2021-08-18,21810.189453125,22143.097101926895,21775.816364154278,22135.38747064329,15171
2021-08-20,21218.08984375,22100.919728127,21088.354296825328,21775.86324275671,7309
2021-08-23,21181.16015625,21620.206285594897,21127.32338364588,21552.52883012116,3628
2021-08-24,21546.583984375,21579.331317562424,21135.50044010734,21320.604160322775,26375
2021-08-25,21173.357421875,21729.318161950712,21068.427330432343,21644.68640931091,4147
2021-08-26,21207.359375,21459.95549105248,21144.094674301057,21198.023989532478,1862
2021-08-27,21035.724609375,21185.990736704396,20972.459913403276,21093.090503425017,2514
2021-08-30,21347.638671875,21425.07065896876,21012.17626836343,21077.346149568977,21577
2021-08-31,22659.716796875,23074.84300629709,21459.957270822528,21459.957270822528,16209
2021-09-01,23280.890625,23507.474653237907,22448.50454812278,22659.712862215663,7005
2021-09-02,22800.552734375,23566.932526884757,22667.658217281147,23280.89232935792,4121
2021-09-03,22794.98046875,23225.061430537524,22667.659956204625,23132.161184815373,4348
2021-09-06,22757.07421875,23215.721961275187,22669.51574571363,22856.24522136679,1442
2021-09-07,22611.869140625,22916.58189953296,22407.535807500113,22760.55668672275,1896
2021-09-08,22613.54296875,22876.635708668844,22492.215624647644,22760.55759073916,3627
2021-09-09,22498.904296875,22796.74209529176,22297.21824423307,22621.254998289223,1147
2021-09-13,23365.24609375,23562.239957829664,22420.590395768046,22498.90420696224,18216
2021-09-14,23880.240234375,24154.063706587178,23466.601893399697,23466.601893399697,5960
2021-09-15,23538.923828125,24153.970611906854,23466.136850718714,24153.970611906854,2531
2021-09-16,23370.7734375,23677.483939784976,23317.96001446239,23631.962822625268,19396
2021-09-17,23444.2109375,23596.474786662227,22948.26339224265,23503.759625675877,4038
2021-09-20,23343.97265625,23547.4241848921,22822.84947796105,23547.4241848921,3534
2021-09-21,23307.138671875,23503.76240683802,23104.29134616844,23307.463459846746,9008
2021-09-22,22968.978515625,23521.874618123406,22901.068807836436,23457.308955848894,7146
2021-09-23,23243.546875,23754.590718372696,22947.519905444016,23073.260013953783,7564
2021-09-24,23040.328125,23689.561086230486,22949.14617698634,23689.561086230486,2174
2021-09-27,23347.408203125,23549.281144486507,23049.430692095215,23317.959553694873,2910
2021-09-28,22990.578125,23475.889314075677,22826.516673373702,23401.56912629863,1346
2021-09-29,22933.02734375,23034.93817629331,22760.55769368164,22992.808282392674,1158
2021-09-30,23069.453125,23206.528161005397,22725.722221697877,22964.940350347326,1845
2021-10-01,23097.970703125,23132.158715684687,22760.557772460834,23039.258479878725,1336
2021-10-04,23630.01171875,24057.445345802997,23225.988225610934,23410.85969702794,14304
2021-10-05,23461.5390625,23939.695887807968,23406.401316670526,23630.013290419334,22642
2021-10-06,23494.0546875,24149.418741528778,23146.14326920023,23689.469990401092,13066
2021-10-07,23440.263671875,23875.361581223362,23085.849257741276,23240.063655503265,3342
2021-10-08,23832.439453125,24061.159089029967,23178.55974577462,23459.165610663502,8108
2021-10-11,23893.94140625,24025.85974527362,23550.2105228786,23847.491286875487,3685
2021-10-12,24088.568359375,24154.063030284036,23690.675895289136,24031.434710284135,31047
2021-10-13,24301.724609375,24516.37132204547,23839.31370276082,24088.565751988557,7367
2021-10-14,24166.23046875,24618.562072129072,23963.615420776205,24490.359748885534,5776
2021-10-18,24484.693359375,24539.59703527903,23991.485649671813,24416.039722930283,3397
2021-10-19,24136.59765625,24618.564851657306,23958.973114122335,24572.11472929569,6478
2021-10-20,24169.57421875,24664.779637064537,23488.61551013812,23893.93995292987,6201
2021-10-21,23912.521484375,24339.815407260816,23773.403376671613,24339.815407260816,3193
2021-10-22,24328.666015625,24432.4820267428,23597.7734272856,23828.909934420873,4172
2021-10-25,24290.533203125,24431.83410520173,23494.47068407741,24169.855428534676,3346
2021-10-26,24290.392578125,24479.212308741764,23969.375085234286,24037.93618552915,2876
2021-10-27,24119.45703125,24335.21783838745,23991.626664057116,24149.370182710478,1494
2021-10-28,24068.083984375,24235.81610380822,23647.432760423093,24235.81610380822,2006
2021-10-29,23597.30859375,24089.03024938259,23494.46876231723,24070.450202911798,1879
2021-11-01,23745.765625,23875.36145859823,23225.059784628625,23709.99903293167,3109
2021-11-02,24483.998046875,24618.563682072043,23554.85593052591,23554.85593052591,4476
2021-11-03,24858.3828125,25082.132649565814,24479.21016763803,24576.895120629248,3890
2021-11-04,24775.564453125,24953.93290994753,24666.7786374024,24716.108300850825,583
2021-11-08,25451.5546875,25826.26745328769,24804.36478427271,24804.36478427271,7004
2021-11-09,25285.5859375,25698.062980495444,25243.036904128647,25547.564599943053,6114
2021-11-10,24968.240234375,25296.782292975437,24943.714208351208,25106.28962684139,1133
2021-11-11,25075.865234375,25533.538633331173,24678.20502805304,24809.009292814953,2431
2021-11-12,24819.04296875,25361.76544340786,24525.663285932875,25361.76544340786,4272
2021-11-15,24226.29296875,24881.37939109509,24047.227751477552,24804.364727233944,2884
2021-11-16,24020.28515625,24366.338537310607,23906.622079751574,24228.381686068995,2059
2021-11-17,23649.615234375,24117.832466496813,23517.744063134964,24020.28720980477,3703
2021-11-18,23405.42578125,23770.98821943998,23106.287013531644,23650.542697434495,1859
2021-11-22,23458.14453125,23782.458871168037,23225.986493674693,23410.857951306036,2224
2021-11-23,23727.509765625,23851.391868494677,23333.799650778023,23457.309789808987,1643
2021-11-24,24047.224609375,24153.967336864443,23528.888500280675,23904.018541498535,1834
2021-11-25,23997.6640625,24076.768975972776,23754.590233259903,24047.2259752809,621
2021-11-26,23396.923828125,24061.02078500853,23275.224522129985,24060.231495914606,1359
2021-11-29,23132.390625,23410.859077720103,22247.608429345735,23410.859077720103,2639
2021-11-30,23257.017578125,23452.665116742097,22853.551118129133,23452.665116742097,2581
2021-12-01,22988.443359375,23503.760254669567,22799.855875908677,23503.760254669567,5676
2021-12-02,23211.63671875,23350.103438258506,22853.45911644871,23143.95744211735,2116
2021-12-03,23977.4609375,24144.68138017624,23185.25409032131,23225.201196071743,2372
2021-12-06,24228.474609375,24524.733831268466,23132.159263554862,23977.458892065235,3203
2021-12-07,24343.810546875,24480.14164575224,24246.96204903546,24246.96204903546,2204
2021-12-08,23948.1484375,24710.906576870937,23698.898184519956,24363.087718580464,3129
2021-12-09,23525.453125,24153.97043951382,23410.95357646544,23948.33611625428,1528
2021-12-10,23464.419921875,23771.3155291671,23410.862565851607,23596.663062405984,626
2021-12-13,23321.724609375,23675.627365836906,23178.983020477503,23675.627365836906,1182
2021-12-14,23018.35546875,23438.217350336574,22946.40496333321,23290.692867487127,1153
2021-12-15,22917.328125,23633.821231314923,22848.814197491767,23164.67501583481,5887
2021-12-16,23156.87109375,23263.42875877594,22972.511291399715,22992.809631152213,2818
2021-12-17,22794.09765625,23262.222374350677,22724.841609221607,23262.222374350677,4205
2021-12-20,22122.287109375,22775.237901738634,22073.097157779997,22668.58769978913,5083
2021-12-21,22464.439453125,22556.17844081158,22150.716066080204,22436.24459296555,2952
2021-12-22,23231.841796875,23317.95959117564,22398.432315458445,22537.59759688928,2952
2021-12-23,23050.638671875,23502.783392055157,22946.358157575894,23317.959099398984,1576
2021-12-24,23446.0234375,23713.204171452755,23085.710210645142,23214.56212092705,4198
2021-12-27,23191.05859375,23688.631910263,23041.86117301129,23452.665303525217,4206
2021-12-28,23196.6328125,23307.74113627985,23090.91161394759,23199.047855840425,2515
2021-12-29,23178.658203125,23376.488548213438,22946.360415724354,23362.55351152373,1470
2021-12-30,23268.724609375,23598.103157262773,23085.71112480412,23178.658546685343,4799
2021-12-31,23560.2421875,23856.778995019533,22440.654706000696,23214.838407575666,6627
2022-01-03,23965.66015625,24052.151731865277,23558.154702186817,23641.253241668826,4475
2022-01-04,23794.025390625,24126.190904935604,23696.85210820825,23876.289274075854,5996
2022-01-05,23741.259765625,23819.620752596224,23633.82027870702,23819.620752596224,1128
2022-01-06,23774.005859375,23811.211313656462,23592.33872972035,23725.79027602356,4247
2022-01-07,23736.3359375,23819.6213649535,23555.784685248083,23555.784685248083,3393
2022-01-10,23749.529296875,23994.18171876537,23508.405995469493,23508.405995469493,1480
2022-01-11,23487.595703125,23914.287231006067,23071.449804044696,23709.0702380613,1787
2022-01-12,23400.919921875,23617.190583064395,23204.853247600477,23610.130528005055,2633
2022-01-13,23473.658203125,23521.409284339326,22993.828514141973,23521.409284339326,3078
2022-01-14,23312.107421875,23383.362996533266,23115.670584930354,23225.060620452685,2642
2022-01-17,23236.48828125,23355.12116616371,23132.16058223852,23341.093592316658,1740
2022-01-18,23425.67578125,23596.65938735761,23136.80323000556,23251.21023083226,3365
2022-01-19,23302.6796875,23501.996070683777,23085.663267739124,23501.90353333212,1806
2022-01-20,23222.73828125,23317.961030478047,23135.923729810114,23302.679666263135,1665
2022-01-21,22949.376953125,23266.631250818307,22715.315540390275,23266.631250818307,1778
2022-01-24,22615.681640625,23225.060040176013,22110.257158247565,22862.749103549268,3270
2022-01-25,23220.740234375,23234.35048269526,22222.481774421954,22575.687768091862,3356
2022-01-27,22352.40234375,23195.3323230284,22203.15774272584,23195.3323230284,3198
2022-01-28,22674.533203125,23117.248201580183,22232.885105847683,22484.644752500062,2971
2022-01-31,23215.677734375,23225.06029584295,22438.567216876094,22853.459331109465,5778
2022-02-01,23243.546875,23322.60461418641,22957.738931564552,23215.676803762173,3379
2022-02-02,23209.03515625,23399.06332661834,23133.181745935395,23387.49615784055,2637
2022-02-03,23103.037109375,23430.83526051601,22779.88397047761,23430.83526051601,3570
2022-02-04,22987.513671875,23044.924928672597,22808.029328423105,22872.03795349971,1695
2022-02-07,23033.685546875,23195.33196476466,22846.16677499054,23195.33196476466,1664
2022-02-08,22918.396484375,25030.111459759803,20555.711149778475,23150.739619834992,3503
2022-02-09,22373.302734375,23176.75003327096,22286.765804800798,23176.75003327096,3089
2022-02-10,22080.48046875,22618.420000180784,21977.036420953566,22296.985190140018,2447
2022-02-11,21424.46875,22142.725519948224,20996.38370878792,21987.58211570206,4972
2022-02-14,20982.26171875,21418.148889694075,20862.60549190457,21418.148889694075,1830
2022-02-15,20845.744140625,21221.71248254894,20786.380527220408,20955.50613181258,2142
2022-02-16,20406.560546875,20994.38685266687,20346.082849700128,20883.97527333267,4627
2022-02-17,20442.232421875,20614.56235958128,20168.68840287311,20406.558368374714,3378
2022-02-18,20104.029296875,20475.21293223501,20001.42170739654,20475.21293223501,1548
2022-02-21,20583.25390625,20661.79996021247,19973.596161063237,20159.349440842256,3559
2022-02-22,19806.748046875,20269.902908739135,19698.009407080535,19974.480152197633,3253
2022-02-23,19707.298828125,19973.503363028514,19537.10450881168,19964.260515422655,2423
2022-02-24,19107.90625,19612.681150642566,18858.748534553208,19509.050208158493,4518
2022-02-25,19894.6796875,19973.552357141405,19320.184218670925,19499.713939276393,2490
2022-02-28,19702.65625,20205.246583779335,19485.129959835896,19973.55300601794,2052
2022-03-02,19437.609375,19954.971164402534,19258.219377935962,19954.971164402534,1823
2022-03-03,19584.578125,19727.317885664073,19259.84462515192,19420.79428358922,1066
2022-03-04,18932.46484375,19551.180446927887,18779.87619837167,19360.41016550627,5957
2022-03-07,18511.25390625,18765.243515144768,18208.446311862102,18765.243515144768,15772
2022-03-08,18489.05078125,18672.760984393324,18256.7530324784,18672.760984393324,8537
2022-03-09,18536.525390625,18747.26923115701,18418.914044663037,18747.26923115701,19116
2022-03-10,18587.943359375,19323.201537146775,18552.17676920902,19110.22775024937,6149
2022-03-11,18484.73046875,18671.22767787034,18468.61264196163,18587.942259947,5390
2022-03-14,18305.9453125,18580.001023440323,18054.00058470003,18580.001023440323,4640
2022-03-15,18173.607421875,18745.176084689498,18070.023665834666,18403.535490215654,6314
2022-03-16,18281.978515625,18403.49094467729,18096.967318977047,18254.897731924997,20653
2022-03-17,18604.8984375,18812.113144407576,18337.345751717236,18487.147385684148,12906
2022-03-21,18396.943359375,18802.962799845613,18352.490954117395,18775.139901677518,4324
2022-03-22,18618.044921875,18765.66376898746,18208.44739288531,18532.66923676883,6677
2022-03-23,18812.623046875,19322.320567285733,18700.81797295359,18763.99013500828,5094
2022-03-24,18558.494140625,18881.64723245859,18487.006323932306,18775.13675433281,2642
2022-03-25,18436.33203125,18812.251400369616,18366.377424835107,18579.11897416678,3398
2022-03-28,18135.42578125,18737.047305155993,18115.544769227123,18737.047305155993,4060
2022-03-29,18283.091796875,19137.44920650248,17998.58481534629,18208.911319031642,7450
2022-03-30,18142.1640625,18579.120002072275,18024.50553928728,18497.367786452374,3066
2022-03-31,18298.83984375,18579.026606910167,18124.836967073337,18279.980369098004,5993
2022-04-01,18554.822265625,18975.567748439556,18282.764319023314,18310.634386582802,4284
2022-04-04,18968.6015625,19095.64262937262,18579.070165128716,18579.117341027635,4761
2022-04-05,19773.583984375,20101.75408468064,18968.603398628824,18968.603398628824,6074
2022-04-06,19993.990234375,20159.352666384977,19602.043747522697,19787.75169557604,3534
2022-04-07,19606.0390625,20024.647190636064,19434.73065312486,20024.647190636064,2781
2022-04-08,19918.458984375,19964.25952377005,19564.788532833747,19715.28690616324,1338
2022-04-11,19967.9296875,20020.000995919818,19787.14618989011,19790.53741141902,2125
2022-04-12,19860.5859375,19920.59913166226,19555.50117621091,19880.65202712178,1948
2022-04-13,19824.86328125,19880.650599017725,19694.850126129706,19724.57820179179,1099
2022-04-18,20065.291015625,20252.252752618784,19258.080450130197,19787.751542696336,3299
2022-04-19,19748.640625,20252.25246679888,19518.340565479102,20159.259688776383,4248
2022-04-20,19335.884765625,19879.44372878442,19230.535526346168,19862.072108990487,1922
2022-04-21,19703.76953125,19878.793951552194,19292.59341956652,19292.59341956652,1384
2022-04-22,19027.22265625,19810.18659298027,18776.578901173434,19509.979109042706,4562
2022-04-25,18733.33203125,19267.50837233449,18580.04664641706,19267.50837233449,2509
2022-04-26,18588.03515625,18998.049960655193,18533.59598407052,18940.498993645604,1700
2022-04-27,18550.876953125,18672.948231319817,18523.935883537524,18672.948231319817,1072
2022-04-28,18595.79296875,18899.623914811258,18487.146869088872,18663.657316582685,1111
2022-04-29,18547.1171875,18812.300219627563,18423.048180515267,18756.560070828666,1191
2022-05-02,18423.13671875,18673.87479656076,18208.444655121184,18400.376162931097,5191
2022-05-04,17790.67578125,18533.59829123115,17474.767782337378,18533.59829123115,4062
2022-05-05,17229.185546875,18063.475042883547,17191.18898676331,17994.776042885995,3516
2022-05-06,17140.046875,17279.39723313742,16814.943215248517,17232.994289660775,5955
2022-05-09,17405.556640625,17631.53647344899,16680.190844054745,17223.704421610422,4659
2022-05-10,16820.841796875,17599.95000189311,16814.895818780908,17599.95000189311,5618
2022-05-11,16516.361328125,17036.04562169471,16396.89198510806,16825.162081716266,5971
2022-05-12,16703.6953125,17046.961697448416,16424.762343404567,16499.082535003683,5251
2022-05-13,16711.68359375,17186.5435087773,16594.48958417563,16827.669174483908,2254
2022-05-16,16698.91015625,16860.464031460186,16629.3275157698,16860.464031460186,845
2022-05-17,17317.951171875,17929.74643199976,16525.83872213325,16861.3936653262,3629
2022-05-18,17206.005859375,17539.56488883049,17038.088679626264,17539.56488883049,4142
2022-05-19,16722.458984375,16954.29223771542,16666.30152025286,16954.29223771542,1974
2022-05-20,16718.279296875,17075.063379063387,16675.592364210435,17075.063379063387,1854
2022-05-23,16711.265625,16940.357233247425,16675.59157317199,16940.357233247425,1332
2022-05-24,16706.66796875,16821.39976847557,16675.593563352413,16711.26761943801,1615
2022-05-25,16653.853515625,16832.59393442378,16610.562368094113,16832.59393442378,1844
2022-05-26,16218.2431640625,16724.921395030684,16173.930478941173,16717.396839089397,11420
2022-05-27,16316.486328125,16535.31356723825,16046.658309281771,16434.052306559053,5984
2022-05-30,18092.3671875,19415.21930282194,17699.352033942465,18394.24576275776,59624
2022-05-31,18760.08984375,19039.764934346345,17735.16792120957,17836.84651056085,15248
2022-06-01,19707.671875,19927.101516498788,18765.848514371817,18765.848514371817,12117
2022-06-02,19841.5859375,20074.812714089363,19431.061231522803,19834.201094257387,5538
2022-06-03,19778.833984375,20239.247232444566,19296.63454033239,20066.45277796762,6906
2022-06-06,19334.349609375,19685.559671342653,19156.02833520932,19509.049225964874,3660
2022-06-07,19683.095703125,19810.97322731734,19046.544079301555,19294.447969901703,4068
2022-06-08,19324.828125,19842.00483976441,19253.991693368345,19641.897363778313,2208
2022-06-09,19204.80078125,19471.88895271496,19147.667137614888,19424.137869777165,1177
2022-06-10,19030.380859375,19229.41961255095,18911.283484074505,19147.667405878918,1037
2022-06-13,18893.35546875,18973.946432961682,18394.24889211914,18973.946432961682,5259
2022-06-14,18486.263671875,18893.304572070956,18387.55717895085,18637.64386865187,1136
2022-06-15,18838.82421875,18993.316244567137,18369.21345882413,18580.049848699047,2216
2022-06-16,18464.24609375,19032.470731696052,18120.469870262546,18881.972354259884,1454
2022-06-17,18249.97265625,18727.434526697678,18032.86552192932,18464.24742193549,8318
2022-06-20,18203.05859375,18580.048503672664,18044.618318809647,18273.477703362063,5330
2022-06-21,18568.341796875,18618.13595957766,18370.741909806977,18551.24779086903,33745
2022-06-22,18361.591796875,18487.146827795517,18240.82149096478,18487.146827795517,54194
