Price,Close,High,Low,Open,Volume
Ticker,MAXHEALTH.NS,MAXHEALTH.NS,MAXHEALTH.NS,MAXHEALTH.NS,MAXHEALTH.NS
Date,,,,,
2021-02-08,180.62771606445312,187.14803632542115,178.18882182048077,182.66842907295097,1486975
2021-02-09,184.95799255371094,189.63669000407256,179.28382691435155,181.72272093946822,893606
2021-02-10,179.13450622558594,187.6457626905939,176.69561208265475,184.1616238607951,512282
2021-02-11,196.90362548828125,201.08458915556798,179.13451091526235,180.08020272732335,2083333
2021-02-12,197.2520294189453,207.05739784465652,193.469262186957,193.91721986551983,1410742
2021-02-15,194.31539916992188,203.07552279918738,193.61857443353892,198.84478274087095,1011280
2021-02-16,190.63217163085938,196.7045340876462,189.5869269208039,195.06200234623327,343425
2021-02-17,200.2882080078125,210.84017748866276,188.6412325704166,191.57786085746343,799276
2021-02-18,202.12982177734375,209.44650395996354,200.4375288691647,201.6818641236551,1057402
2021-02-19,205.81304931640625,212.43290673730561,202.27913418622575,203.4736929822988,887131
2021-02-22,188.5416717529297,209.8944768794429,186.20233058742267,207.45556762804546,1482067
2021-02-23,183.11639404296875,191.87651827856968,180.8765903276547,187.6457779274209,1457603
2021-02-24,182.96707153320312,187.84485999285755,179.28384196268442,184.01231625731205,483434
2021-02-25,182.17068481445312,189.0394094775029,181.27476948958216,184.65935537202762,954481
2021-02-26,180.4783935546875,182.56886772874256,177.19334535015554,180.97612767083962,627903
2021-03-01,183.91275024414062,186.1027772497154,179.78156328338912,182.12090444334697,443431
2021-03-02,188.09371948242188,192.67287942752154,184.2611759012952,184.75891001751734,1020719
2021-03-03,188.8900909423828,191.27920854643074,188.1434897924129,190.33351679439673,829903
2021-03-04,194.5144805908203,197.00315109576755,185.30639972251552,186.25210666610693,1076384
2021-03-05,197.94886779785156,199.79047494851656,190.43307946446936,196.5054266821119,2186921
2021-03-08,197.6999969482422,204.66827457214302,195.90815109273973,200.08911462915228,1030653
2021-03-09,198.14794921875,199.44206092301835,195.11176815594644,197.6999915644831,2239190
2021-03-10,200.63662719726562,203.07552135204602,197.60044602147616,202.08005311012423,810077
2021-03-12,205.31532287597656,208.50081818085164,201.58231700550425,204.07098758581913,4453797
2021-03-15,201.48277282714844,206.06193296898198,194.36518073523544,206.06193296898198,828253
2021-03-16,205.46463012695312,213.42837571620927,202.57777842670347,203.07551252603199,1690949
2021-03-17,200.7361602783203,208.05285776356465,197.69999436219047,205.46463431840132,737564
2021-03-18,196.90362548828125,203.47370691126318,195.6095137082629,201.98050451654362,757998
2021-03-19,198.546142578125,199.93980726404493,180.42862317828838,193.12084356738177,629023
2021-03-22,203.1252899169922,203.87189106945138,197.30179485195475,197.30179485195475,470351
2021-03-23,203.82212829589844,205.2157777981339,199.09365401308762,202.826660025833,2014558
2021-03-24,202.08004760742188,204.41940398809268,199.24295711934366,202.08004760742188,461781
2021-03-25,197.84930419921875,203.87188983038067,196.60496895268278,203.8221133825914,535923
2021-03-26,197.79953002929688,201.8311793124299,196.65474766515612,200.48729115483908,2424207
2021-03-30,204.1705322265625,207.5053415555136,197.849303132389,199.79046306859027,361972
2021-03-31,204.8175811767578,206.90807046268003,199.19319194933922,204.56871412794035,649630
2021-04-01,217.21116638183594,219.9984804847288,203.32438750681382,203.32438750681382,930335
2021-04-05,227.61380004882812,233.43729515083479,212.0347286444683,221.39212373883788,2654132
2021-04-06,229.50518798828125,237.91689092662975,225.97127297215462,229.45541154220987,1283485
2021-04-07,223.78125,234.6318470908997,220.49620196663253,231.84453314775035,1035998
2021-04-08,221.29258728027344,228.9576894995028,219.35142729853163,222.83556605178495,728501
2021-04-09,217.90798950195312,225.87173534307908,217.01207417068235,225.87173534307908,723147
2021-04-12,219.8491668701172,225.97129046999004,211.0392668706515,215.71796456051626,1623189
2021-04-13,219.0030059814453,224.32876697548625,217.0120695634322,219.0030059814453,507976
2021-04-15,218.95323181152344,220.34689643241893,214.77226832811607,219.99847647978518,999740
2021-04-16,221.04371643066406,224.97581277531359,219.20209418828478,220.0980246803771,651799
2021-04-19,232.54139709472656,236.423717324408,216.06639396535024,219.99849064713334,2481547
2021-04-20,234.5820770263672,240.85352977167466,231.44635824853313,235.9259651823757,4582953
2021-04-22,224.72695922851562,236.82189248655308,223.98035803506542,235.77666296743493,1227400
2021-04-23,223.43284606933594,229.9531661562841,221.49168601633428,226.96676140100772,1482866
2021-04-26,223.7314910888672,228.90792299493074,222.98488989502223,226.86721002715987,353972
2021-04-27,226.41925048828125,228.45996343928346,223.83104215133702,225.37400578755913,1734708
2021-04-28,225.0753631591797,229.60473125837123,224.0301185248897,227.66357133162643,460278
2021-04-29,223.4826202392578,228.31064728687502,222.48715199765755,227.0663119848747,299181
2021-04-30,225.9215087890625,233.93503097308988,221.19303475875537,221.4916782617553,724867
2021-05-03,229.7540740966797,232.19296826019857,226.46902584863955,226.66811645980926,768189
2021-05-04,226.91697692871094,231.94409446030645,225.07536984184418,231.94409446030645,523854
2021-05-05,228.75860595703125,238.41464490480953,223.53239766579847,226.9169836261694,6709528
2021-05-06,227.61380004882812,230.64998112603126,225.32423531846325,228.9576882076418,7982132
2021-05-07,226.3197021484375,231.8943149744228,224.97581399781606,229.2563303109236,5189474
2021-05-10,230.45089721679688,240.20648899219617,227.01653483183955,227.91245017064932,10389515
2021-05-11,233.08888244628906,235.72688239750065,228.55951410354973,229.953163564448,1972452
2021-05-12,222.4871368408203,236.32413838056837,220.24733344980535,234.9304890131257,3811740
2021-05-14,219.10255432128906,224.9758105564196,214.5233945792408,223.73147532104116,2181316
2021-05-17,217.75868225097656,221.54146468343586,213.52794213867188,220.9939541015625,1019402
2021-05-18,221.6409912109375,224.07990048078355,214.3740854188198,218.50527242062037,3948392
2021-05-19,224.92605590820312,228.3604184527674,220.99395922124867,221.69078398266683,2664671
2021-05-20,224.0799102783203,227.66358688256764,221.98942086694592,225.97129388698085,4868651
2021-05-21,226.2201690673828,232.93958002978033,223.78127479303333,225.97130199470143,24274755
2021-05-24,233.487060546875,234.78117219602265,226.1703634768146,226.96674104472382,7236863
2021-05-25,232.34226989746094,236.8218767606997,230.94862050475345,233.93502508024594,3362296
2021-05-26,230.25180053710938,234.6318545952631,229.2563323248345,233.7857157286131,1352631
2021-05-27,230.55044555664062,236.82188318355134,225.72241861946438,230.94862676831636,7400820
2021-05-28,223.5323944091797,232.44183204269552,221.34236733792594,229.90338501457967,1958601
2021-05-31,221.3921356201172,225.87174280371377,217.26094840443423,224.0301356309082,1876015
2021-06-01,229.3061065673828,231.14771362859085,221.64098925489532,222.9848774043936,3646771
2021-06-02,228.45994567871094,235.77664282532257,227.0662963125177,230.55043491763965,2837773
2021-06-03,243.7901611328125,247.27429990467994,228.45995661245152,229.3061106757609,9148113
2021-06-04,244.73587036132812,252.8489303579823,241.8987798306681,245.68156214166822,4966973
2021-06-07,243.0435791015625,247.87160642710336,238.9123917369671,246.97569103394605,1317402
2021-06-08,243.98927307128906,248.36932727605284,233.98481416512726,241.8987836796827,2770478
2021-06-09,245.5322265625,250.8579875323967,237.96667732213197,244.88517830543486,1903053
2021-06-10,255.1385040283203,256.8308122296075,249.16570963122552,249.4145766973395,3127988
2021-06-11,254.1928253173828,257.9755925395411,250.3104900041002,257.17923008622785,1205128
2021-06-14,253.09779357910156,256.83079938410305,243.93948904209245,251.85345831076773,1445279
2021-06-15,250.45980834960938,254.6407718043276,247.37385081489572,252.05254837588134,872121
2021-06-16,252.2516326904297,253.7946114193115,246.97566344726602,249.0661375276783,889688
2021-06-17,248.02088928222656,253.54574068153244,244.38743652582443,250.85797965176275,731346
