Price,Close,High,Low,Open,Volume
Ticker,CLEAN.NS,CLEAN.NS,CLEAN.NS,CLEAN.NS,CLEAN.NS
Date,,,,,
2021-08-27,1413.7354736328125,1429.6256937686242,1401.38743664184,1410.6361234343665,277887
2021-08-30,1442.957763671875,1547.2033055995275,1432.5774327204529,1450.2878680150739,1077246
2021-08-31,1498.007568359375,1508.2402877573309,1442.4164828997332,1450.2877870356117,699312
2021-09-01,1474.0985107421875,1519.653733842712,1466.0304716255364,1500.6150399942594,391724
2021-09-02,1535.6912841796875,1553.5984507050405,1475.91857621241,1479.804984078772,618055
2021-09-03,1594.3817138671875,1622.9644335031849,1547.5967245106485,1547.5967245106485,858686
2021-09-06,1626.45751953125,1652.9739282543676,1599.9409907015586,1600.6298019022756,505372
2021-09-07,1593.496337890625,1632.5576357199784,1569.341225839003,1632.3116574714145,250650
2021-09-08,1587.78955078125,1605.2047622576506,1566.4878110205636,1600.82639759634,199817
2021-09-09,1630.2457275390625,1651.350616632318,1570.620614477167,1584.1001766332126,554691
2021-09-13,1644.955078125,1679.1460580571618,1621.2920403366165,1633.2957320111757,308421
2021-09-14,1671.0780029296875,1679.4903877190538,1651.0061520302922,1654.0071349738125,478063
2021-09-15,1784.670654296875,1820.0915239495228,1672.6521780416917,1677.571743271226,1871083
2021-09-16,1916.3184814453125,1932.4054375173807,1807.6944450503095,1815.3197720058897,1666295
2021-09-17,1851.527587890625,1951.6898622803576,1817.188999122422,1935.5536645670957,939201
2021-09-20,1896.3448486328125,1956.0192008905526,1776.159842021567,1825.1587613943536,1097867
2021-09-21,2064.102294921875,2095.6365191646723,1850.7406325579316,1903.8719425835181,1891176
2021-09-22,2088.453857421875,2146.8981943072195,2048.605380396466,2089.831239554782,1220096
2021-09-23,2088.207763671875,2183.3028550308486,2062.576783058924,2105.5737313050995,984449
2021-09-24,2016.67724609375,2110.099980473859,1995.375625076977,2097.70258020913,505237
2021-09-27,1963.053955078125,2029.1729776806271,1935.3567813892441,2024.696125695287,448754
2021-09-28,1995.03125,2049.195589442051,1953.0673358655054,1967.826031098746,617816
2021-09-29,1972.4503173828125,2025.8768406300087,1965.6614138564346,1967.8752180776185,338614
