Price,Close,High,Low,Open,Volume
Ticker,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS,LALPATHLAB.NS
Date,,,,,
2021-02-08,1159.5523681640625,1187.261599971964,1155.7761000747162,1166.5759237974119,187034
2021-02-09,1161.601806640625,1184.1235650716385,1152.125393301932,1162.2529082702622,121652
2021-02-10,1153.2828369140625,1161.6018675024932,1133.5824785993152,1152.6559896703352,195790
2021-02-11,1174.7196044921875,1178.649998266054,1140.0689835928606,1153.2829340224641,242742
2021-02-12,1169.9932861328125,1183.6172055359664,1152.6076946385067,1179.1321394942047,218076
2021-02-15,1165.3878173828125,1183.9549313779453,1159.9140886285402,1169.9934497269912,98672
2021-02-16,1151.5709228515625,1175.9492057643329,1147.8092506108687,1165.0982960738158,168396
2021-02-17,1251.1099853515625,1266.4218257813254,1152.6078307758444,1152.6078307758444,2853338
2021-02-18,1206.6695556640625,1263.5282812231364,1196.4937655399244,1262.370897832487,735074
2021-02-19,1171.36767578125,1201.7984953723947,1155.501282067519,1201.7984953723947,377616
2021-02-22,1155.0675048828125,1226.2252760812326,1131.3883578839855,1193.503820688346,879796
2021-02-23,1102.259521484375,1181.0611886494696,1099.558803642626,1171.8981986191145,940054
2021-02-24,1102.7418212890625,1123.6719731784854,1083.161910626128,1123.6719731784854,410328
2021-02-25,1111.7362060546875,1128.2295685806937,1102.4526481036833,1118.849581627535,464306
2021-02-26,1109.5416259765625,1135.7285107272996,1078.2428279149003,1099.5588129334367,447260
2021-03-01,1126.51708984375,1131.291559929311,1102.4522347036104,1129.5795042583252,249600
2021-03-02,1126.710205078125,1142.359603860605,1109.9997343186094,1131.3881290372472,240406
2021-03-03,1121.308837890625,1145.3736949539093,1116.4620751282096,1129.483165555054,283650
2021-03-04,1129.700439453125,1144.554155011849,1109.2284102135814,1117.8850026264008,225502
2021-03-05,1111.084716796875,1128.3015851851371,1104.3813139956515,1127.5299179571325,196110
2021-03-08,1117.957275390625,1157.4063893682205,1105.201450016076,1114.0268813252083,404006
2021-03-09,1139.1041259765625,1142.962226318566,1113.3030799394135,1118.800825830817,196668
2021-03-10,1133.389404296875,1147.7608533502496,1123.7201333417022,1139.6347991698253,133832
2021-03-12,1128.591064453125,1150.5340156983393,1120.1273311391321,1142.9625154100602,233296
2021-03-15,1162.180908203125,1169.4871416000371,1114.9914521151693,1128.4706721167597,530976
2021-03-16,1218.412841796875,1229.7701544180181,1171.6092129601536,1172.8631433508315,1446120
2021-03-17,1181.688232421875,1238.4746612652414,1172.4046761141483,1227.6237512951714,540988
2021-03-18,1166.376220703125,1215.928702255167,1143.9268733960464,1200.8338595093405,318820
2021-03-19,1213.9754638671875,1222.53562455192,1150.0273994869788,1165.146378271179,579984
2021-03-22,1238.86083984375,1247.300438836718,1220.1490196713526,1224.9475109793661,615802
2021-03-23,1233.12158203125,1263.5041320034793,1209.3701441561343,1243.4902300376457,641450
2021-03-24,1194.6611328125,1246.9866355838194,1187.2343343538278,1234.0138160940855,295802
2021-03-25,1187.6680908203125,1217.182538624646,1178.7220959719189,1196.0112574139612,514812
2021-03-26,1240.0902099609375,1249.5426055978976,1197.6510940625913,1203.2453882542472,458692
2021-03-30,1261.0205078125,1297.045507277581,1248.7709648187276,1253.8829964386357,711034
2021-03-31,1305.5091552734375,1319.470635710773,1260.731020266018,1268.616061840735,1038776
2021-04-01,1316.8665771484375,1326.222426442648,1285.688222915572,1310.331894008346,579210
2021-04-05,1397.741943359375,1410.6183333155034,1311.754484313904,1336.8321435728462,1885438
2021-04-06,1476.2061767578125,1490.3606345979306,1391.3279385646158,1407.9177289336812,1543854
2021-04-07,1440.6875,1490.6257075632063,1432.3201951980789,1485.3690913165262,1073998
2021-04-08,1511.145751953125,1552.8856044020345,1451.5140273148247,1455.8543908053894,2059972
2021-04-09,1512.8580322265625,1559.637512343227,1504.6595666391058,1524.4323365853247,1565198
2021-04-12,1609.093505859375,1639.3554878512648,1504.6595030230471,1521.0564335047086,4086416
2021-04-13,1421.6861572265625,1620.3542325846258,1400.9729999321728,1608.345939681169,3167274
2021-04-15,1416.019287109375,1475.7234148257935,1399.043668761316,1474.2766271641997,2599574
