Price,Close,High,Low,Open,Volume
Ticker,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS
Date,,,,,
2021-02-08,927.5126342773438,930.2749398623998,911.7140612863919,922.5210332010627,3280707
2021-02-09,929.935791015625,944.9105360676334,922.7149531327997,932.3588870059947,4678065
2021-02-10,938.17431640625,949.8536272361507,918.837998591705,932.3588860354164,3629095
2021-02-11,906.4317626953125,939.8704874652021,899.453234390073,915.4456679756723,6402727
2021-02-12,901.3432006835938,918.3533216165787,895.1400516819245,918.3533216165787,2641485
2021-02-15,903.5240478515625,915.8333873568196,900.1317134532894,906.2379035386575,1590435
2021-02-16,907.0617065429688,913.7010248840531,895.2854958207265,904.3478509335805,1826339
2021-02-17,893.783203125,913.9917998510242,887.4831536032273,906.237892747304,2109425
2021-02-18,883.6546020507812,897.1269794157589,882.0068850493861,894.7038835777112,1724196
2021-02-19,861.216796875,893.4439747372384,855.8375354092178,883.6546902376211,3294990
2021-02-22,831.4593505859375,864.760430411291,824.2748348009851,860.1972952104509,3205958
2021-02-23,828.7407836914062,837.5758020802118,812.6242453012725,825.8281519878175,3021328
2021-02-24,836.8961791992188,843.1583492361709,826.3135936014147,837.867056437269,1100310
2021-02-25,838.10986328125,849.7118593392219,831.4107859359766,842.4788113087803,2579512
2021-02-26,830.2942504882812,846.5564447085404,819.857319869309,824.274799582089,3866956
2021-03-01,848.20703125,853.4012014350824,824.6632552149593,830.1972087737755,1653424
2021-03-02,860.100341796875,863.1100381368094,843.4497701140081,859.2265284039104,2231920
2021-03-03,854.8574829101562,863.1099401557399,849.5176576336022,862.13906283273,2252225
2021-03-04,849.4205322265625,859.0321814752476,843.2554261163416,849.4205322265625,1523420
2021-03-05,837.6728515625,849.4690334603652,831.0708983338067,849.4205014510097,1792630
2021-03-08,837.5758666992188,850.973961717862,833.9836088027877,838.2069013957612,1550642
2021-03-09,828.10986328125,844.6633105619978,818.9350602977531,838.8380463512254,1088820
2021-03-10,832.3331298828125,838.7894878825404,825.3428011988,828.1583691816098,1525849
2021-03-12,823.5466918945312,843.6923964118452,819.4204632584549,843.6923964118452,2032952
2021-03-15,810.9738159179688,823.3039697695855,793.2067727614992,823.2554377549732,2109652
2021-03-16,816.4593505859375,828.0127559385809,804.1777279352691,811.6534956679519,1433585
2021-03-17,814.8572998046875,827.2845172980878,807.7699074204367,815.0514871147315,2109410
2021-03-18,784.371826171875,823.2069197462686,778.7892814705559,810.7311103809045,2543138
2021-03-19,798.3038940429688,802.3330587132266,774.0804925211778,779.6145052192203,2896141
2021-03-22,810.9253540039062,824.7603570503661,801.9447379912918,805.9253116559836,3077093
2021-03-23,821.5078735351562,823.7894115494107,806.3136196721103,813.5951996209855,1549710
2021-03-24,830.9253540039062,837.430244082505,816.7020364202048,818.1583524411903,2890108
2021-03-25,815.6826782226562,839.226455372094,801.070925822758,835.0516351106064,2706117
2021-03-26,825.2942504882812,832.5272983429069,813.8864420270228,819.1292032356819,1322272
2021-03-30,845.0516357421875,847.624425063407,827.4787208471708,836.9933066495744,1646607
2021-03-31,855.6341552734375,859.2264131460296,840.2457737241074,845.6341309041716,1493574
2021-04-01,855.6341552734375,861.1196357383894,841.1195277422095,853.4011493280905,1440078
2021-04-05,856.5079956054688,867.6245529273939,845.6341576169584,853.4011762862301,1559124
2021-04-06,866.7992553710938,868.8381332881017,852.9157216118668,856.5079795305154,1531825
2021-04-07,878.64404296875,884.9062140215497,866.993514222203,871.3139304839116,1709966
2021-04-08,880.97412109375,893.0614965579342,879.6148691161177,883.9352851261099,1482404
2021-04-09,916.2169799804688,925.1975955947452,875.0517560562923,875.7313820624165,3906307
2021-04-12,888.5469360351562,921.6052969638412,879.614852830382,913.3043077207795,2974446
2021-04-13,882.7701416015625,898.061458324383,863.5953158697716,890.3915043286088,1693074
2021-04-15,888.5955200195312,904.8577160974631,873.7896400082798,890.2945554306584,4393581
2021-04-16,925.24609375,931.0713577190452,883.9838073025971,889.4206966373127,4381580
2021-04-19,937.7704467773438,945.6345295313721,905.0518685549644,927.1878600641277,4587771
2021-04-20,958.5471801757812,976.9453175098571,948.0617168182613,951.4597874878608,6961954
2021-04-22,964.2753295898438,985.4404425134808,946.6053511829002,959.1782238527051,7282560
2021-04-23,964.4210205078125,979.5182111539598,951.5568952389807,967.9162146260111,3345931
2021-04-26,942.9161376953125,970.8288627962276,938.5957214368575,969.9065174196231,1910017
2021-04-27,944.2752685546875,955.1491065148815,935.6830278772403,947.673339213645,1857238
2021-04-28,934.9548950195312,952.4306874498029,931.1199176069136,945.5860139328101,1451281
2021-04-29,939.0325927734375,960.1977073322645,934.0325506752696,936.9937147664729,2279268
2021-04-30,952.2849731445312,960.1976468188476,935.9257143916776,935.9257143916776,2009351
2021-05-03,940.5375366210938,957.5278921213458,937.3821848853327,951.1686566284972,1415097
2021-05-04,928.6441650390625,951.459782266891,922.333462401578,945.5859862789162,1676068
2021-05-05,988.401611328125,995.0521563063963,927.9645001420993,929.2266287651374,6019729
2021-05-06,979.6637573242188,1008.7415451896366,970.8773293451748,1004.8580358722559,4590785
2021-05-07,983.5472412109375,993.2074822396761,971.8481815463497,979.7122640076516,2295907
2021-05-10,1017.430908203125,1030.8290635222274,986.5084871939818,989.1784000027278,4114533
2021-05-11,1000.8775024414062,1032.9164555875557,989.2269740246247,1011.6056262493438,2669450
2021-05-12,987.6735229492188,1008.7415734375093,975.7802753316927,1004.7609999787855,2777776
2021-05-14,977.3822631835938,996.9939979683791,966.4598927380929,992.139611103712,2359306
2021-05-17,973.158935546875,987.3823131213502,971.0715846971301,980.4891073031122,1354654
2021-05-18,974.8579711914062,990.6347289018286,970.2948948289762,975.6832525339282,1641850
2021-05-19,987.479248046875,999.9065245144401,971.0229257192768,971.0229257192768,2428475
2021-05-20,995.634765625,1000.9745912816918,981.557043439176,992.4308820825155,2175661
2021-05-21,983.6444091796875,1004.7609915062103,979.0812737909317,1000.1007328280295,1338498
2021-05-24,984.2268676757812,991.848230814897,979.7122645057011,981.5569550877581,1249942
2021-05-25,992.8677368164062,995.1492748654767,976.8967926999619,992.1395788104071,1206169
2021-05-26,993.5473022460938,1012.7221297122546,987.8676935098099,992.9162675296456,1810026
2021-05-27,1001.5570678710938,1007.673642687953,985.5375913191613,993.8871722280929,1905884
2021-05-28,992.4308471679688,1004.2269715127076,986.7511790692563,1002.9163107825093,1211293
2021-05-31,968.8870849609375,1001.9454476165221,954.906427105088,999.0328155013577,6480864
2021-06-01,942.0422973632812,979.2268886684316,931.314114309294,973.8385311330278,4967258
2021-06-02,938.304443359375,955.5860486435885,934.7121852492911,942.7219235284982,3288729
2021-06-03,939.66357421875,944.9548673728304,933.9839656979701,941.7509841237329,1289116
2021-06-04,931.1199340820312,946.1200013682873,928.2073019587835,944.6636853066634,1524773
2021-06-07,931.556884765625,939.8093428380666,928.5957204852799,935.974365176401,1716989
2021-06-08,943.789794921875,946.0228601068608,922.8188690494802,933.1101446751162,2098049
2021-06-09,931.0228881835938,953.4016002482776,924.7121851269605,946.5569264768446,2811183
2021-06-10,935.92578125,949.0326256969657,932.0908038010241,932.3335231426346,1697605
2021-06-11,980.3919067382812,986.8482646249636,933.4985439929723,940.7801238993136,6844140
2021-06-14,965.3433227539062,988.3531274548266,953.6927947288984,985.0521208113478,3167944
2021-06-15,964.8093872070312,974.518160914775,958.9355909653767,968.0132706790563,1403323
2021-06-16,958.8384399414062,980.1006774494622,952.2850178782227,965.0520786377072,2971468
2021-06-17,933.692626953125,960.3432182832214,919.3236560621104,950.1975395628028,2763925
2021-06-18,924.712158203125,940.3917920942563,891.0227017840054,933.0131478228594,2778336
2021-06-21,926.9451293945312,928.7412287492142,903.8867928424285,914.566443456034,1212601
2021-06-22,924.8577880859375,938.69279104415,919.8578050275618,927.0908535133862,2124243
2021-06-23,916.8965454101562,929.1295756815883,912.8673809139117,925.4402537947793,1375688
2021-06-24,910.8771362304688,922.0422256893878,905.3431235166919,913.2072063020877,1485049
2021-06-25,922.67333984375,931.1199853174805,912.2364074944805,912.6247821686784,1758141
2021-06-28,939.6150512695312,944.469437832463,924.372265610396,924.372265610396,1811884
2021-06-29,939.0325927734375,951.3627470750382,935.4403346962961,940.2947214876625,1243208
2021-06-30,937.0908203125,946.6054063918833,935.2461296636507,940.8772063834775,915691
2021-07-01,939.8578491210938,949.5180910399531,928.2558524148315,937.1879362884149,1826444
2021-07-02,965.2462768554688,983.4987592526552,944.7121971226022,951.2170872436218,7466674
2021-07-05,973.4016723632812,977.3823053185045,965.7317763410497,977.3823053185045,1479231
2021-07-06,951.84814453125,974.7608254911295,947.3335413077385,972.8190708586769,1184271
2021-07-07,937.0908203125,952.8190450702336,933.9840009733249,946.6054063918833,1620439
2021-07-08,924.0325317382812,945.1491144178794,919.760647631072,937.9645982169325,1348610
2021-07-09,921.0714111328125,928.1588043774694,914.5665206313558,922.8189786200677,1235964
2021-07-12,913.3043823242188,928.1587946974483,911.9451302607216,928.1587946974483,1312502
2021-07-13,929.0809936523438,936.8965436415552,910.8770452655259,914.6634309753973,1726935
2021-07-14,934.9063110351562,948.0131546292982,930.9742698084433,941.7509841716786,2120684
2021-07-15,928.0617065429688,938.3529830157662,926.7024545147945,936.993730987592,619668
2021-07-16,947.1393432617188,950.343226517435,927.6247331297349,929.1295811013056,2252693
2021-07-19,936.9937133789062,946.6054229146384,931.2170405118558,937.9645907357417,759192
2021-07-20,937.382080078125,949.7607662728387,932.5276933351,937.9645827842278,1710472
