Price,Close,High,Low,Open,Volume
Ticker,360ONE.NS,360ONE.NS,360ONE.NS,360ONE.NS,360ONE.NS
Date,,,,,
2021-02-08,253.72528076171875,260.61702022004624,245.1455830258285,248.76884245486113,698944
2021-02-09,258.6387634277344,264.4875840552714,255.89712383691753,262.12224793770395,1145096
2021-02-10,261.8426818847656,263.4124153492422,258.46671285697073,259.11180448639743,132380
2021-02-11,273.7807312011719,291.009842002077,262.34978180490276,262.34978180490276,257136
2021-02-12,271.06903076171875,286.1486082463343,268.55575887699547,280.6591266259523,166376
2021-02-15,270.2202453613281,272.49101458091445,267.77312270013437,268.6108890113259,243316
2021-02-16,270.24237060546875,275.5775410351618,269.2172167704441,271.1683003785992,74996
2021-02-17,269.80145263671875,275.5775472625948,268.37945634572185,275.5775472625948,86076
2021-02-18,265.0945129394531,271.15721775201536,261.6773520450999,267.42039773229095,77020
2021-02-19,264.6646423339844,265.65672137646914,263.2867547749778,264.8299888410652,88100
2021-02-22,257.32330322265625,267.960597516601,255.73598717048492,265.9985067307391,163564
2021-02-23,253.66360473632812,262.1183181511491,249.70632208752554,258.61299342574455,33400
2021-02-24,252.66050720214844,263.9812264758201,249.71731772410132,252.42901131785231,67052
2021-02-25,263.1103820800781,264.5544190487997,254.32497612987268,261.2474888106897,33044
2021-02-26,267.2881774902344,270.3305374360593,253.8179524900693,260.14520215050754,124896
2021-03-01,256.9483947753906,274.43103763424676,254.63354437200874,274.43103763424676,72200
2021-03-02,266.7810974121094,267.56374838421203,257.4886174550827,258.23819374027545,104320
2021-03-03,265.8771667480469,268.1258683388815,260.94984652775076,264.554394774176,149448
2021-03-04,262.0631408691406,266.5274958961333,260.55298171151804,265.8771438297855,26680
2021-03-05,261.1372375488281,268.71010182437175,259.27434442392655,262.3497785420899,75680
2021-03-08,261.5340881347656,264.5544068482029,259.35150889589477,260.58609074547985,48932
2021-03-09,265.9763488769531,267.90539123002605,263.0221798314519,263.0221798314519,187576
2021-03-10,264.21270751953125,268.61094113903044,260.7294236133406,267.310209787382,50504
2021-03-12,264.8851318359375,267.9054509140132,256.4855337868097,264.1135147228074,114048
2021-03-15,258.8554992675781,266.2189364906587,255.96745204177054,266.2189364906587,45844
2021-03-16,256.0225524902344,261.6553409079001,251.81170641328774,260.1451814656636,29024
2021-03-17,260.25543212890625,266.7590621566934,256.25404081418196,259.9247390766459,667264
2021-03-18,260.5970764160156,264.11343399198256,255.43826105416733,264.11343399198256,39444
2021-03-19,258.67913818359375,261.9089125634891,252.69358820854384,257.1800124069523,66188
2021-03-22,265.6235656738281,267.87229363135367,254.85400517987048,254.85400517987048,47712
2021-03-23,258.7563171386719,270.06603193464343,257.83038722250245,266.85829809671117,64740
2021-03-24,264.0472717285156,267.2880786017322,257.1799033860279,257.94048636312397,465608
2021-03-25,264.15753173828125,267.861303739924,259.4506738820963,267.861303739924,66000
2021-03-26,266.16375732421875,270.0659235776984,264.11345016006754,264.11345016006754,53776
2021-03-30,269.779296875,273.37283768348703,262.5702013556718,268.3022124683901,45300
2021-03-31,273.2405700683594,277.77104738928915,266.29601803704696,268.96360248257565,58920
2021-04-01,288.57373046875,297.182782522444,272.11626333704055,273.5933480047129,255292
2021-04-05,289.4996643066406,299.3873790649627,281.54099193920104,288.3642796884913,95108
2021-04-06,287.5155334472656,291.0098508957236,284.3959906480935,290.95473539366003,62476
