Price,Close,High,Low,Open,Volume
Ticker,APTUS.NS,APTUS.NS,APTUS.NS,APTUS.NS,APTUS.NS
Date,,,,,
2021-08-24,330.5224609375,338.04948737162675,317.27870114933125,317.27870114933125,32581493
2021-08-25,331.7135009765625,339.6692953362671,318.3744543153907,335.3817446237476,3883290
2021-08-26,334.95294189453125,336.33449749513653,329.2362082260587,330.617763826664,2794709
2021-08-27,338.4306335449219,342.0512197837754,330.6177528272147,334.9529307508533,4421191
2021-08-30,338.9547119140625,341.0984873232168,336.4298266919771,337.28733104027583,2333990
2021-08-31,352.0079040527344,359.86841322171955,339.19288050408807,339.19288050408807,5823315
2021-09-01,359.8684387207031,363.39374078807197,349.7212119948399,353.4847404034461,4708569
2021-09-02,349.673583984375,362.72680569844124,347.9109184132326,359.20147455615637,1384495
2021-09-03,358.05804443359375,361.6310026833042,348.7207251717405,348.7207251717405,1886892
2021-09-06,357.0100402832031,360.01131973673665,351.8649565607891,359.2014432932595,1193895
2021-09-07,351.81732177734375,359.10615147070644,349.4829772059165,357.2958582708298,1462019
2021-09-08,343.43280029296875,353.7229096708504,342.0988724563292,353.4847124252808,714841
2021-09-09,344.0997314453125,349.101873548645,343.00402994280205,344.86198006905033,661118
2021-09-13,345.10015869140625,346.7675393025498,343.0992961426719,344.0997128786339,526976
2021-09-14,344.24261474609375,348.62544946080067,343.0516286321413,343.9567897094689,423733
2021-09-15,343.2898254394531,347.6726601488555,342.1464962175282,342.1464962175282,557475
2021-09-16,339.8597717285156,345.81470164332137,336.6202665934163,343.2897880979988,862593
2021-09-17,330.5224609375,338.2400567808186,324.8533844741607,337.28726788847825,679293
2021-09-20,320.8992919921875,332.5233282790858,319.27956829765895,325.8538059353792,484887
2021-09-21,328.4739685058594,331.9516421250048,304.1778519086167,318.2314879795708,761629
2021-09-22,326.8542175292969,334.9052952914947,320.7087466265059,330.6177452806505,444049
2021-09-23,322.6619873046875,336.95382222806194,321.3757163462213,330.61778122739514,563826
2021-09-24,323.66241455078125,330.04608300273526,321.1375005983165,325.8538174820708,383835
2021-09-27,320.99462890625,328.42640102977595,265.4470382684391,322.0427026889438,448833
2021-09-28,316.3735656738281,323.85296489934177,312.75297922065795,320.1370937338647,468146
2021-09-29,316.94525146484375,320.66112270762886,314.46799427738284,314.84913313454024,181597
2021-09-30,301.51007080078125,321.4709815885791,298.222937336792,319.80360094851716,1492199
2021-10-01,293.8400573730469,306.79799074794886,288.6950037162376,302.03404679223536,1224476
2021-10-04,295.98388671875,300.12852453966,295.36457970569717,295.84097418909346,315760
2021-10-05,323.1383972167969,325.75856707773875,294.4594412871248,297.6036625663434,1762675
2021-10-06,307.226806640625,332.5233414745086,304.7495495707249,325.8538188661374,1841887
2021-10-07,308.1319580078125,313.4199544248916,306.79805921787994,310.84741248395443,477820
2021-10-08,307.0362548828125,316.27831980248493,305.41650195402445,308.70363563081844,212087
2021-10-11,309.3705749511719,314.4203446127125,306.7980332281619,309.6563999973684,425755
2021-10-12,315.3731689453125,319.0890403471302,305.8452786448499,309.37060968674655,580331
2021-10-13,311.3714599609375,318.89851696037664,309.65645124629947,316.3259748116044,421703
2021-10-14,310.60919189453125,317.65982417738854,309.03709597177686,311.5619808267231,475899
2021-10-18,306.3692932128906,315.8495554522116,305.5117889229531,309.7040547335022,320672
2021-10-19,304.8448486328125,320.13710027410974,304.13025689112925,306.79805442935515,391991
2021-10-20,297.2225341796875,307.2744462960104,292.5062170941867,304.8924738441034,236500
2021-10-21,298.1753234863281,302.4628739044467,295.7933510318178,298.9851708594119,126720
2021-10-22,298.84222412109375,307.7508058966209,297.36541299906264,297.36541299906264,219950
2021-10-25,296.84136962890625,303.65383351306735,282.02551389135135,297.3654209690469,455881
2021-10-26,306.98858642578125,309.3705586076175,292.8396658503121,300.1284949113693,756645
2021-10-27,309.84698486328125,313.4675713207598,305.36886507083136,309.1323931353464,463968
2021-10-28,309.4658508300781,314.2297957571225,304.98776004474377,304.98776004474377,480804
2021-10-29,314.4203796386719,315.37316866787995,306.8456952257421,307.0362646623091,260522
