Price,Close,High,Low,Open,Volume
Ticker,ALIVUS.NS,ALIVUS.NS,ALIVUS.NS,ALIVUS.NS,ALIVUS.NS
Date,,,,,
2025-01-13,983.567138671875,1002.7649885952985,962.9269501813847,1000.5766798310876,142340
2025-01-14,1013.5078735351562,1019.5755672603333,970.9343281081265,989.7343311453967,84155
2025-01-15,1059.960693359375,1068.3162638418814,999.8803737940681,1013.6073304049135,88833
2025-01-16,1072.4940185546875,1083.137466032004,1040.0169024761647,1059.1650297179983,86231
2025-01-17,1078.6114501953125,1089.2051132529064,1051.2073213420226,1070.753233769176,130938
2025-01-20,1098.853759765625,1119.0463785437355,1059.06544408407,1084.1818183580517,82511
2025-01-21,1143.8145751953125,1207.27686284868,1089.2050902225812,1089.2050902225812,704866
2025-01-22,1116.7088623046875,1142.5712680308848,1105.1702748040145,1123.821048164253,128815
2025-01-23,1160.7742919921875,1212.5488848236557,1105.1204356350136,1112.083390675018,408756
2025-01-24,1143.1680908203125,1195.7881647065615,1127.3025478750617,1193.6495183679574,257760
2025-01-27,1191.1627197265625,1207.5256162420196,1125.8601212871722,1152.9659117778185,362273
2025-01-28,1147.1468505859375,1243.2853904651013,1115.3659827227762,1194.1467974232976,495538
2025-01-29,1150.379638671875,1179.7235205057016,1140.9796979761825,1153.8611161775832,103629
2025-01-30,1160.8240966796875,1171.4177598931158,1149.434740016347,1150.3796639332122,153065
2025-01-31,1193.898193359375,1207.9733348581797,1169.1797255759338,1169.2293881178648,69442
2025-02-01,1148.8875732421875,1226.1266625160133,1119.245230574964,1194.6441346007507,113905
2025-02-03,1170.1246337890625,1183.5035281262783,1142.6707195668125,1148.8876440475894,266553
2025-02-04,1208.520263671875,1213.5435869251783,1174.7499804578981,1182.707643322981,73318
2025-02-05,1218.9647216796875,1225.480106856478,1195.0420700457146,1218.4673677402166,84655
2025-02-06,1230.6029052734375,1244.3795854316043,1221.8992111307305,1225.4801352931547,94161
2025-02-07,1218.069580078125,1240.9478612627997,1169.9256945176887,1230.602875050956,67940
2025-02-10,1197.47900390625,1239.4059634722948,1186.2388782156938,1237.4165478005898,80566
2025-02-11,1084.828369140625,1202.2536807250876,1061.3532879011484,1193.7488799421017,253804
2025-02-12,1028.378662109375,1084.7288847636623,1024.5490612623312,1084.4304238460038,121843
2025-02-13,1020.6200561523438,1055.8326175270354,1009.4295319293467,1032.4073200989092,102017
2025-02-14,1007.9871826171875,1056.4791906464714,989.7343177258963,1024.5490927212795,111252
2025-02-17,1052.5003662109375,1059.363874754772,989.2866936203479,1009.6284815737968,108450
2025-02-18,1023.0570678710938,1089.1553587860922,998.3883242690388,1061.3533217486213,115217
2025-02-19,1007.788330078125,1042.0559685582757,979.787278494167,1018.1829790315142,91125
2025-02-20,1049.814697265625,1059.3638684143593,1006.9924754233813,1012.5131526031475,44551
2025-02-21,1010.9713134765625,1053.8929821008778,986.7502012685896,1049.8147041425914,59236
2025-02-24,973.1226806640625,1008.6834864167274,951.9354155328766,995.5036073615439,178994
2025-02-25,944.9227905273438,976.0074126911719,919.8561390720023,971.8296273299229,192148
2025-02-27,909.7100830078125,944.922766380004,886.8815249316465,940.0486734644113,149335
2025-02-28,880.217041015625,906.1788928033973,869.1260236959038,903.1947691168876,201491
2025-03-03,933.3840942382812,965.8613300857569,863.505867216114,879.3217464426458,116091
2025-03-04,1015.99462890625,1049.8146960269933,926.1227376448674,935.1746155662383,262715
2025-03-05,1018.6306762695312,1023.5544318178838,986.6010089498991,1015.9946760426709,94208
2025-03-06,1059.115234375,1064.337450839399,1015.4475333687844,1018.5808875322846,75946
2025-03-07,1073.239990234375,1088.1606080406323,1035.0929683279032,1054.3903249755226,83321
2025-03-10,1031.313232421875,1092.9851242031573,1020.6201221533463,1076.1745358682365,53478
2025-03-11,979.4888916015625,1024.5491478043118,974.8137522798307,1006.6444054154987,67425
2025-03-12,1012.0655517578125,1038.2761410072226,974.8634524996213,988.7396396655265,68537
2025-03-13,1018.5808715820312,1033.4020433147161,980.7819720506668,1012.0655470947131,58851
2025-03-17,1016.8898315429688,1044.443251364246,1000.6761055927917,1000.6761055927917,42650
2025-03-18,1060.1099853515625,1072.2951575969828,1003.6105865927794,1024.5491765537033,55219
2025-03-19,1074.8316650390625,1105.6178258346883,1060.1597235806175,1076.0252659439263,49302
2025-03-20,1127.4019775390625,1130.784008742103,1069.659134381016,1092.1892929884532,70627
2025-03-21,1094.7755126953125,1130.2368743355646,1088.2104647068056,1129.988197355513,47709
2025-03-24,1058.4686279296875,1108.8506061988226,1051.4062262858538,1084.2315862361215,89186
2025-03-25,1021.117431640625,1069.26119631077,1014.6020464003916,1061.2538706618975,62004
2025-03-26,999.0348510742188,1021.7142396730007,991.7237723233955,1016.5914697236811,62121
2025-03-27,1056.0316162109375,1094.1786380809924,975.8084035976851,975.8084035976851,382033
2025-03-28,1075.428466796875,1133.3702017793703,1060.358617877082,1087.2157310878524,385896
2025-04-01,1028.3291015625,1084.1818544187443,1015.3481145699141,1075.428497532241,70994
2025-04-02,1054.390380859375,1061.6020131812907,1020.5703120393573,1042.4538859817217,72720
2025-04-03,1059.7618408203125,1088.2104630089952,1029.5226958083274,1039.4697749948812,89821
2025-04-04,995.7523193359375,1058.8167630202581,989.9333024748529,1050.411529934725,101316
2025-04-07,968.0,976.256063281128,845.5017000029478,875.3429364736401,114176
2025-04-08,1000.6264038085938,1019.4761302728828,967.9999974941919,967.9999974941919,55655
2025-04-09,935.9703979492188,992.1216702848508,928.460365548537,979.9364986751657,106307
2025-04-11,960.1915283203125,977.3502396773852,922.4921351572817,964.8666676151048,108597
2025-04-15,986.352294921875,994.2105113424079,961.8825057209689,961.8825057209689,110952
2025-04-16,995.2052612304688,1010.8221875171455,984.760828204062,994.7079072768304,66409
2025-04-17,983.8655395507812,1002.5660962593251,980.9809231268703,996.5978489809773,98417
2025-04-21,1009.6284790039062,1024.54909692022,979.7872431712784,979.7872431712784,62695
2025-04-22,1018.4814453125,1031.3132015353005,997.8909795952359,1019.8740606603931,48144
2025-04-23,1022.6591796875,1033.5015202093991,1008.733268924332,1018.4814550282719,46508
2025-04-24,1028.1300048828125,1033.5014515336795,1010.3247708746322,1022.6591117322492,58953
2025-04-25,1030.8157958984375,1034.9935203083385,991.2263748075535,1028.1300118426739,100923
2025-04-28,1045.2391357421875,1052.301537722005,1018.3819610657623,1037.480365360564,172474
2025-04-29,1084.9278564453125,1103.1310595596158,1049.6157260446214,1054.390372527676,336146
2025-04-30,1098.157470703125,1106.612487461256,1058.3691565472147,1073.389220856211,136181
2025-05-02,1082.8389892578125,1108.800841009571,1070.2062475721673,1091.1945598533093,81122
2025-05-05,1082.1427001953125,1094.178640961024,1072.2950681418035,1092.189225250186,30224
2025-05-06,1105.1204833984375,1119.046394080326,1064.536352270069,1074.284538317113,136689
2025-05-07,1112.9786376953125,1132.9722411962694,1083.0379556939492,1083.0379556939492,115492
2025-05-08,1100.246337890625,1156.8452393184061,1089.8019053774321,1109.5966160444384,145367
2025-05-09,1109.696044921875,1118.8474299283912,1063.4421302408844,1069.6093917195947,60383
2025-05-12,1094.278076171875,1128.9934042526986,1084.1321047209972,1123.7214041036498,110638
2025-05-13,1131.2813720703125,1143.914114152535,1102.7331817581821,1117.0570001680842,75933
2025-05-14,1174.6505126953125,1181.7129140753818,1132.5743224880612,1132.5743224880612,111984
2025-05-15,1199.61767578125,1218.6165715688792,1166.7923164937033,1175.7446872084888,110847
2025-05-16,1136.55322265625,1193.6494804212612,1123.4231269413378,1188.77538742468,217923
2025-05-19,1138.443115234375,1149.086440481177,1109.0992341514443,1141.9245926509939,139126
2025-05-20,1105.3193359375,1142.9193419715587,1103.329920198646,1142.9193419715587,63740
2025-05-21,1095.4718017578125,1118.6484217655625,1088.4092788963771,1105.3193123152435,52328
2025-05-22,1097.7596435546875,1109.0993382032414,1081.8443167284527,1100.942781774519,54017
2025-05-23,1111.0887451171875,1118.0517005476443,1090.89612579914,1098.1575421749105,45410
2025-05-26,1098.555419921875,1138.9405360416347,1093.2834195259347,1108.999852785139,58950
2025-05-27,1075.4781494140625,1131.9776075707985,1069.3110089091463,1115.067573011305,56336
2025-05-28,1065.03369140625,1084.032709283099,1052.9977501977799,1077.0697540390233,43526
2025-05-29,1055.9818115234375,1074.682367358789,1043.547963607458,1061.3532581079999,55326
2025-05-30,1035.3914794921875,1075.179795572784,1026.4391083740534,1057.473946347197,108842
2025-06-02,1029.124755859375,1047.3279587656893,1018.6803230432968,1047.3279587656893,73151
2025-06-03,1055.9818115234375,1066.6252581940935,1022.5596526101441,1040.9617475257937,139894
2025-06-04,1018.08349609375,1055.2855943931738,1014.8009722937185,1055.2855943931738,100043
2025-06-05,1006.1470336914062,1024.4496832060463,1002.0687556152835,1007.937495756237,63777
2025-06-06,1000.7755737304688,1014.4030838281817,995.8020343307305,1006.1470205670464,50180
2025-06-09,1009.529052734375,1023.5544095719288,998.6867125463717,1004.6549598325054,212279
2025-06-10,1001.96923828125,1016.5914563019966,999.6814222930593,1014.5025940328119,56467
2025-06-11,1020.5703125,1023.5544362207602,997.2941231932091,997.2941231932091,87699
2025-06-12,1023.3555297851562,1069.3109859123178,1015.8951598689652,1029.5226701574409,208898
2025-06-13,1008.832763671875,1035.5903697373287,1002.6655625534215,1002.6655625534215,79030
2025-06-16,1012.6126098632812,1022.5596885456317,998.38829948995,1008.832732106418,99404
2025-06-17,1007.6390991210938,1024.5491333610332,1000.377743619315,1021.4655631668462,134855
2025-06-18,999.4824829101562,1016.5914708835028,979.389371245371,1016.5914708835028,96332
2025-06-19,995.503662109375,1003.2623716487631,986.0539369840831,994.5089542014496,55160
2025-06-20,992.9174194335938,1001.6708366481683,983.7660947815675,987.8443728107662,57987
2025-06-23,992.9174194335938,1000.5766822634032,979.7872632556563,979.7872632556563,37240
2025-06-24,987.8443603515625,1013.1099645072968,983.2687284393352,992.8178996962228,66806
