Price,Close,High,Low,Open,Volume
Ticker,KRBL.NS,KRBL.NS,KRBL.NS,KRBL.NS,KRBL.NS
Date,,,,,
2021-02-08,198.7295684814453,199.8730586383073,192.05919226943982,193.44091014815913,561828
2021-02-09,198.68194580078125,202.25536209216222,195.77556430907111,200.11131231733364,552945
2021-02-10,184.29296875,196.82375625153503,183.19712699241998,195.68026603921962,1657570
2021-02-11,185.34117126464844,188.819290256336,182.005983092791,184.38826035840344,874148
2021-02-12,182.33950805664062,187.9140281441197,181.14836942167503,187.38992423668154,585254
2021-02-15,178.33726501464844,184.3406064545411,177.4796510404921,183.48299248038475,457995
2021-02-16,179.099609375,182.43479768567138,176.7173320102347,179.14725783034874,396886
2021-02-17,187.5805206298828,190.10572875462705,179.19490161636222,179.5284117145787,781267
2021-02-18,185.7223358154297,189.00989018047449,185.34117725671547,188.6763655363993,280507
2021-02-19,201.15951538085938,210.59332834585624,185.81764265810844,185.91293957301457,2352978
2021-02-22,194.01266479492188,206.3052095722668,191.96389763852014,202.7317937020774,488179
2021-02-23,197.30020141601562,198.53898847311666,192.48799854435353,195.01320657053685,419545
2021-02-24,196.3472900390625,200.11128511289468,195.44202760970023,199.15837423140468,113560
2021-02-25,190.58216857910156,199.68247003680676,189.62925773620606,199.1583661651611,651916
2021-02-26,187.62815856933594,194.39383207024034,186.43701989243493,188.39049023060596,498073
2021-03-01,185.53175354003906,190.58218433291466,184.8647188029272,189.43869413497052,340189
2021-03-02,191.91624450683594,194.2508877839902,185.8652691716575,188.1046010048907,674901
2021-03-03,192.29742431640625,196.1567164053507,191.72567195498243,193.39326604549095,413646
2021-03-04,188.34283447265625,193.48856208150787,186.91346811579743,191.53509181908086,471437
2021-03-05,185.7699737548828,189.962790364741,184.86471132397844,187.7234439733183,351650
2021-03-08,185.1029510498047,189.3910503019237,184.86472331357587,186.77054520340653,235293
2021-03-09,186.62762451171875,191.53511032840404,185.15060955884417,185.72234743267865,746662
2021-03-10,182.53009033203125,188.4381351505697,182.00598641597378,186.19878866389996,618584
2021-03-12,183.3876953125,187.72344270952968,182.00597744934095,183.81650229896096,370563
2021-03-15,180.00486755371094,183.81651124603107,178.4325703467356,183.3877042386984,419235
2021-03-16,179.05197143554688,182.0060013574557,178.57551593461113,181.43424894022561,324130
2021-03-17,177.09849548339844,180.19545588920258,176.52674313083574,179.33782736035855,195345
2021-03-18,173.76332092285156,179.62371756304552,172.47688529926387,178.67080659454132,296003
2021-03-19,175.09739685058594,179.62372411611128,167.7123365752551,172.1433669243464,374577
2021-03-22,182.8636016845703,183.81651261474582,175.8120666173784,176.43145290588575,600848
2021-03-23,184.05471801757812,186.72287120641974,181.24363402265746,181.91066868480158,301596
2021-03-24,183.7688751220703,185.62704849167645,181.05307320784598,183.81650903543803,338928
2021-03-25,178.86138916015625,183.7688894621074,178.24200283537715,183.1018401397081,249168
2021-03-26,175.19268798828125,180.290752963447,174.47800475940375,178.67080721937813,351597
2021-03-30,174.3350372314453,177.1461213330206,172.90567095536306,175.38324498334524,383505
2021-03-31,171.04751586914062,173.9538971805416,170.57106039318202,173.33449633763507,410815
2021-04-01,170.6186981201172,174.23976241775907,170.1898911267718,171.90511910015337,449933
2021-04-05,176.0979461669922,177.6225949602253,169.61814881001678,171.57161916223052,406975
2021-04-06,185.4364776611328,188.15226515875213,181.05308145197802,181.05308145197802,1461654
2021-04-07,181.05307006835938,189.8198473951951,180.14780762607086,185.72232763822632,535914
2021-04-08,179.95721435546875,183.91178844637008,178.24197196967754,182.29184295878153,483465
2021-04-09,182.76832580566406,184.76943010593,179.43313743162008,179.86194445737226,340720
2021-04-12,173.28684997558594,180.5766124180443,170.57104814158276,180.5766124180443,482335
2021-04-13,176.1455841064453,178.95666832826223,173.42978224961678,173.42978224961678,231725
2021-04-15,174.95443725585938,180.52895698443723,172.85802176107904,176.3361550754078,332644
2021-04-16,174.4779815673828,177.52729336388504,173.42977382158566,176.3838032577299,205097
2021-04-19,169.42755126953125,173.57270472406947,167.99818500101483,169.61813053061366,263590
2021-04-20,167.8076171875,173.429785744427,167.04528555089973,169.6181421016923,261682
2021-04-22,168.61758422851562,170.9998615262914,164.99651982784312,167.235866303859,374720
2021-04-23,170.66635131835938,172.61980706905845,168.66523257341555,168.66523257341555,307140
2021-04-26,171.04751586914062,172.57217920831505,170.57106039318202,171.52397134509923,239784
2021-04-27,171.85748291015625,172.47686916563913,170.6186958589244,171.04750284658687,335027
2021-04-28,176.71731567382812,180.29073139063618,172.4768652646024,172.76274143000018,577929
2021-04-29,175.5738525390625,178.9566895123192,174.47801070024477,177.62260538216282,169330
2021-04-30,175.9073486328125,180.10015055448255,173.6680023203939,173.6680023203939,401250
2021-05-03,199.06307983398438,204.87584210038077,174.3826935086962,175.71676294347586,4356290
2021-05-04,202.5888671875,215.02434304774516,198.72957505764919,208.49691197701318,3758656
2021-05-05,199.63482666015625,205.49522267679433,196.8237425102263,202.58885616431266,774045
2021-05-06,193.72679138183594,202.6364996878278,191.5350933754565,202.01711341092926,472126
2021-05-07,196.44256591796875,199.63482308168187,193.44090255647455,193.72677871953726,418053
2021-05-10,198.3960418701172,202.97001699207635,197.01432400521966,198.11016569869486,546030
2021-05-11,208.35398864746094,211.9750534304817,195.68028371729065,197.2049326246948,1160787
2021-05-12,221.36122131347656,231.93852435987222,208.3063439281409,208.40162630101247,3597999
2021-05-14,209.30690002441406,227.4598578892714,208.68751367664092,224.79170412142508,1577050
2021-05-17,215.5008087158203,219.07422483120712,211.21270937735613,211.21270937735613,1089132
2021-05-18,215.16729736328125,220.12243144002488,213.9285102090285,217.5019263038341,513846
2021-05-19,220.78945922851562,222.79057799450064,213.54734489597342,215.73902839934092,758544
2021-05-20,231.41444396972656,232.89144439902378,218.9789524147521,222.0282647304645,2281554
2021-05-21,231.84323120117188,236.94129593105282,230.55679563498,236.94129593105282,1132081
2021-05-24,225.6969757080078,236.6078037278084,224.41054004451172,236.32192752033507,665552
2021-05-25,221.17063903808594,227.74571882831964,220.1224311687943,225.7922484575128,739477
