Price,Close,High,Low,Open,Volume
Ticker,SUMICHEM.NS,SUMICHEM.NS,SUMICHEM.NS,SUMICHEM.NS,SUMICHEM.NS
Date,,,,,
2021-02-08,298.02020263671875,307.24639281807475,296.0187684763147,307.24639281807475,907714
2021-02-09,301.0955505371094,304.31740802628354,298.5571254896671,298.9964791728905,359580
2021-02-10,298.2642822265625,302.02310156218596,296.79980948240586,301.6813852962612,227577
2021-02-11,299.6311340332031,301.19324433881013,298.02021988467357,299.4358888667372,177807
2021-02-12,300.7051086425781,302.7065430646581,298.75247806697695,300.0216760232065,189728
2021-02-15,297.6784362792969,304.6102787088692,297.1414749494806,302.6576487171457,361558
2021-02-16,294.3590087890625,300.02162456925134,291.13718080977793,298.7524268306903,421885
2021-02-17,290.7466125488281,302.462393252659,286.4020284146868,296.4092577658757,563630
2021-02-18,291.13714599609375,297.2879186009646,289.47739857203936,290.74659615883195,348499
2021-02-19,292.4063415527344,297.5319952861296,289.672671479498,290.94186905747864,341340
2021-02-22,292.015869140625,297.6296812880493,290.6002002464084,296.79980744643177,310758
2021-02-23,290.79547119140625,297.87375597547634,289.37980231668274,297.77611850225856,276407
2021-02-24,290.25848388671875,293.8708618809053,288.3058535752177,291.0395538881836,115909
2021-02-25,290.8442687988281,294.84716675679886,290.3561112379725,293.2850566031063,454388
2021-02-26,287.3783264160156,292.6992252929879,286.59725653859124,288.54988653999817,230412
2021-03-01,292.015869140625,301.1932256487638,286.59730214755103,290.941916509989,760969
2021-03-02,292.2110595703125,294.79831808519106,289.08686953283245,293.2362081690668,556285
2021-03-03,292.2110595703125,298.166586865979,291.43001950963463,294.2613269730526,664979
2021-03-04,288.5499267578125,294.84717130796145,286.8902089021483,291.77178458605493,474495
2021-03-05,285.5721435546875,289.9655611478365,284.0588671905108,289.42859980435964,362670
2021-03-08,283.9123840332031,288.98923384294613,282.3503039022994,288.9404300118936,377412
2021-03-09,285.7674560546875,291.38126816191834,284.3517871706067,285.4745436330981,221544
2021-03-10,282.44793701171875,287.7688660456538,281.4716219445579,286.0603146781224,279906
2021-03-12,275.56488037109375,285.767382988302,274.3444867467754,284.0099982924238,494667
2021-03-15,266.0458679199219,278.59152306335716,263.4098052006044,277.07821676346276,740218
2021-03-16,267.99847412109375,275.7113568526922,266.63163904627896,267.7055915317656,528428
2021-03-17,270.6345520019531,281.37401787830413,268.92600061253364,271.2203172139367,1238165
2021-03-18,273.46588134765625,280.2024499698583,271.1227309305565,280.2024499698583,714117
2021-03-19,273.90521240234375,275.32088133420615,267.6079973550752,273.7587710839933,360431
2021-03-22,275.3208312988281,278.4938550637969,271.0250512375166,274.00280008365644,357155
2021-03-23,272.5383605957031,276.2971797777831,271.80612425353587,275.32086465489334,313802
2021-03-24,268.3890380859375,274.68628293978617,267.02220278747944,272.73365257205324,384162
2021-03-25,263.84918212890625,270.24403475473093,261.847747891907,269.46299451462767,380444
2021-03-26,267.0221862792969,270.43928921157305,263.60508334702064,268.4866589645581,361489
2021-03-30,278.2497863769531,279.0796601198385,266.241123303856,269.46295101768095,580785
2021-03-31,283.8147888183594,285.9138601567427,271.5132135819864,279.81189126913415,736934
2021-04-01,281.61810302734375,286.8413649860673,280.2024342118488,284.88873478250036,219064
2021-04-05,275.3696594238281,281.4716287409203,273.6611080150423,281.4716287409203,252144
2021-04-06,278.493896484375,283.1801972855715,274.44219457160267,274.9791559860907,400705
2021-04-07,286.7925720214844,290.74663641570095,279.22612969581115,280.10480736177334,1449352
2021-04-08,284.01007080078125,290.7466393679254,283.13139312589703,288.012968869447,441078
2021-04-09,286.30438232421875,290.84424125122416,283.6195159938126,283.6195159938126,471467
2021-04-12,272.97772216796875,282.5944323639006,271.51324944152555,281.1787634770959,463440
2021-04-13,276.63885498046875,278.5914849365056,273.0264776438932,275.90661874695496,166213
2021-04-15,275.5161437988281,277.9569316432728,272.3919234400295,277.2734991289189,131186
2021-04-16,287.03662109375,288.8916137064902,275.2720368069654,275.7113606970833,553874
2021-04-19,278.05450439453125,284.0588655734703,276.29714928518354,283.3266293121138,253174
2021-04-20,283.0825500488281,284.9863464480666,275.71135382091114,279.2260938280503,442468
2021-04-22,292.1623229980469,295.5306223490172,278.34746890546523,278.34746890546523,1312047
2021-04-23,288.74517822265625,296.60450251672546,286.0603118148378,292.8945172165575,507629
2021-04-26,289.0868835449219,294.84713620723505,288.01293106335874,294.84713620723505,283494
2021-04-27,298.8012390136719,301.1932230432703,288.69640107154004,288.69640107154004,1185139
2021-04-28,300.0704650878906,306.953474926477,298.75243368620266,301.6813791144987,998483
2021-04-29,300.5586242675781,303.34112839830345,292.3087493491558,303.34112839830345,466927
2021-04-30,292.1134948730469,302.31596996704275,291.43006237335766,297.58083569146913,367744
2021-05-03,292.2110595703125,297.2391055182701,290.1608219623409,292.4063344828662,230591
2021-05-04,292.4063415527344,301.193176524269,291.2835852653255,296.7997590385017,299504
2021-05-05,292.3087158203125,296.79977094487987,290.01436952675164,295.823455908877,167123
2021-05-06,291.28363037109375,294.84717470241657,290.01440280180185,293.8708595543953,128458
2021-05-07,288.79400634765625,294.60309334562015,288.06176999302755,292.8945418514865,179502
2021-05-10,287.9642028808594,297.1903643720207,287.0854952957012,290.8443150712607,557049
2021-05-11,302.26715087890625,306.0747736834785,288.50110246720226,288.9404561655177,845548
2021-05-12,298.4106750488281,310.8586913512957,296.7997612509921,307.2463437129315,1102101
2021-05-14,294.8471374511719,303.4875313784798,293.2850274527415,299.7287125745356,390706
2021-05-17,307.8321533203125,311.05401117588315,296.2140090530229,298.36191429007,887086
2021-05-18,307.3927917480469,313.2506819012454,305.58660299185664,312.42080817058826,519642
2021-05-19,307.8321533203125,310.4682161298909,306.2700729240314,309.2966260379063,293647
2021-05-20,306.9046630859375,313.6900352743912,304.61031660130004,310.46820730517123,566993
2021-05-21,305.8794860839844,310.46817862943436,304.80556338995024,309.9800211158661,398957
2021-05-24,307.8321533203125,310.9563737024221,306.95347564871093,307.97862442789085,487927
2021-05-25,300.80267333984375,309.83358756663125,299.87516212296805,307.78331999943344,329919
2021-05-26,312.32318115234375,314.861606262562,301.68135297715247,303.04818809964814,1309891
2021-05-27,314.17822265625,322.0375779735194,301.5837624063591,314.37349761615786,2451088
2021-05-28,306.4164733886719,315.4473872765957,304.8055595730232,309.39422226624157,637670
2021-05-31,315.88671875,323.11147386982975,302.6576618978567,302.75529936064885,2092959
2021-06-01,311.8838806152344,320.0849217592928,308.9061015878716,316.3261025447905,457970
2021-06-02,354.74407958984375,364.067876405044,314.3246424544844,314.76396635038617,12993361
2021-06-03,356.5503234863281,365.14188534115095,351.5711099999937,359.77215173319286,2283750
2021-06-04,349.3255615234375,356.1597678232962,347.42176478819897,353.71897985906094,845562
2021-06-07,358.8446350097656,365.0930760414423,350.0089944866595,353.1332150024979,1294386
2021-06-08,368.6077575683594,382.4714440372021,361.627110496386,361.6759441287106,2963247
2021-06-09,355.573974609375,375.8813169583042,347.1288250808573,371.97605652237377,923478
2021-06-10,359.5768127441406,364.89774156242385,357.33130009858763,357.33130009858763,451054
2021-06-11,355.4275207519531,364.848985846567,353.4748904392496,359.57686016644817,302935
2021-06-14,384.13116455078125,388.5733860665484,348.2027531883687,357.8194622949497,2195796
2021-06-15,379.05438232421875,392.0393627692501,377.19938937418226,389.1592507611022,1560076
2021-06-16,376.6623840332031,385.1563380059982,372.36660320577937,378.81028934430236,620214
2021-06-17,369.5840759277344,384.5705189450184,367.1921217659722,375.88132035549535,519214
2021-06-18,370.3651428222656,375.5884346180956,352.4497546003831,372.56185181908245,620630
2021-06-21,371.68316650390625,382.17855371640815,362.7010557622749,362.7010557622749,693804
2021-06-22,384.7657775878906,390.5260305799912,372.02484796335546,372.02484796335546,1099574
2021-06-23,383.1548156738281,393.84544654490304,381.7391470724044,388.32927301291267,652814
2021-06-24,377.49224853515625,387.401841394552,375.8813344891575,383.15489430822095,289423
2021-06-25,370.3163146972656,385.1563165032599,368.5101555532843,378.4197481051233,429275
2021-06-28,376.5158996582031,380.76287615893006,371.0485293236335,372.95235562233665,303965
2021-06-29,364.40960693359375,382.71551485055255,362.8474968323922,377.8339394060302,649628
2021-06-30,377.1017150878906,380.2747392277887,366.1181699882433,366.5086900772762,456247
2021-07-01,368.6566162109375,379.49372061744805,364.2631979213879,376.85765772580845,447462
2021-07-02,375.97894287109375,386.1326137334488,371.0973674762335,371.7807701546509,888875
2021-07-05,385.74212646484375,392.4786951236835,379.88423549284846,380.76291317969293,853325
2021-07-06,413.274169921875,432.01943176022775,386.6207796091529,386.6207796091529,9016395
2021-07-07,424.3553466796875,428.309440659591,410.686935459301,416.34958084175287,1659778
2021-07-08,414.9827575683594,424.1113105093085,411.12633046352624,422.7444752089275,679007
2021-07-09,413.274169921875,416.83774387277725,409.32010568469036,414.7386425719097,428874
2021-07-12,410.4916687011719,419.2296703943185,408.53903862966155,416.30072528705296,380764
2021-07-13,425.6733703613281,431.5312607791446,406.1958728041799,413.81114822420415,1259622
2021-07-14,433.1910400390625,444.95562557181773,425.6734015344213,425.6734015344213,2242021
2021-07-15,435.4853210449219,447.1522979418816,432.2146894263604,435.82703727522903,979950
2021-07-16,427.0890808105469,439.24418673689024,424.7459005789283,438.7560291544321,395946
2021-07-19,425.8686828613281,441.24564656458085,421.0847147622747,427.08907680603073,689291
2021-07-20,423.7695617675781,431.38483750585584,415.0315594060242,429.3833736525949,678208
2021-07-22,424.3564453125,432.32810001015025,420.8352149985682,430.7631054428707,447664
2021-07-23,418.7322082519531,429.49150333511585,416.8737905257273,426.31262069690865,331620
2021-07-26,423.3783264160156,429.10032193110317,414.72197728804105,420.0038078212801,402399
2021-07-27,416.2380676269531,428.415647633154,413.93951440190403,426.2637762759025,267277
2021-07-28,419.3680114746094,426.36154785344144,412.8146102008641,418.7322408674041,447367
2021-07-29,415.94464111328125,425.1389434947985,413.7438758163856,423.08488991440464,206003
2021-07-30,414.2818298339844,420.34617283044184,412.9613945321499,416.62933670344523,262840
2021-08-02,419.3191833496094,424.35648489716897,416.18919392307976,416.18919392307976,345202
2021-08-03,437.56103515625,445.72832534148773,421.56880201026485,421.56880201026485,1772633
2021-08-04,421.6177062988281,443.8698883889138,415.797922738987,440.1530523313646,762605
2021-08-05,420.49285888671875,449.8363944663891,417.5096113760341,442.1092694003668,2109599
2021-08-06,421.71551513671875,429.882805349378,419.612567678915,423.035980235736,550478
2021-08-09,413.35260009765625,426.6550085288931,408.95106987149757,425.48125519533596,663814
2021-08-10,395.8932189941406,421.37317828287803,389.7310881801019,416.48258879561257,1042907
2021-08-11,395.1106872558594,401.272817300078,377.9936261888237,395.89316953615247,783151
2021-08-12,406.7013854980469,410.51606894980586,400.00130218102737,400.00130218102737,566298
2021-08-13,411.05401611328125,414.5752462545839,406.01671528256435,407.2882565156352,345703
2021-08-16,402.59332275390625,412.61903095855996,399.7078630867978,412.0810482181932,325902
2021-08-17,398.6808776855469,402.78895511719725,393.98589367107286,402.78895511719725,437224
2021-08-18,401.51739501953125,405.9189255374067,395.1596287159333,399.56115923380884,247475
2021-08-20,394.9150695800781,405.9188950482537,392.71430448644304,397.11583467371327,398764
2021-08-23,389.2420349121094,400.6859965694542,386.4543928937264,398.87647246279926,404581
2021-08-24,390.46466064453125,393.0077431941396,384.498135743967,393.0077431941396,292641
2021-08-25,390.1711730957031,400.2458040523939,387.6280609197527,392.02959089166416,270639
2021-08-26,390.22015380859375,392.9588720284279,387.43251178317587,392.9588720284279,180162
2021-08-27,391.833984375,401.02828543701344,388.3127544353521,390.22009602551543,434002
2021-08-30,411.5431213378906,417.5096467140546,393.3990455753282,394.1815279837669,1568238
2021-08-31,416.2380676269531,426.21488231996995,411.78764304465255,413.74387887859393,1221602
2021-09-01,419.0745849609375,425.1878212344382,405.1364062573558,414.917584294957,770358
2021-09-02,412.3255920410156,424.5031719315011,411.1518684616779,418.63446448544346,488269
2021-09-03,410.4671936035156,419.5637084895211,408.85330494867645,413.7438947207898,419853
2021-09-06,411.64093017578125,415.70011354989873,409.8803000202842,414.18404272275035,220997
2021-09-07,402.2020568847656,413.5481996424855,401.0283035685527,413.1569584870101,363053
2021-09-08,398.53411865234375,408.657614233733,397.36036532562093,404.500613488788,354284
2021-09-09,399.9523620605469,405.7232511049696,398.289579712038,398.289579712038,289103
2021-09-13,404.6473693847656,408.6576287186743,399.95238576124694,402.250968695177,351357
2021-09-14,405.5765686035156,411.24967015628306,404.5495567804933,406.2123392487099,506260
2021-09-15,405.0874938964844,411.1029125895201,403.9137704086996,407.4838945232828,302355
2021-09-16,402.98455810546875,411.34745386410145,401.0283223865102,405.7232761720955,364961
2021-09-17,395.7464599609375,409.8802439793153,394.47488893641383,405.9188789081978,550524
2021-09-20,391.2960510253906,400.73491256955197,390.26903917799575,392.22527496334914,345789
2021-09-21,390.31793212890625,395.11073367052734,383.9112718882661,391.2960500190674,308720
2021-09-22,390.1711730957031,397.11581524356495,388.8507081341726,390.4646263370352,359804
2021-09-23,390.4157409667969,396.13773646344885,387.62809907357786,394.3282124380408,351394
2021-09-24,389.6821594238281,395.8443200093563,387.8726353665749,392.2252718948498,300383
