Price,Close,High,Low,Open,Volume
Ticker,SYRMA.NS,SYRMA.NS,SYRMA.NS,SYRMA.NS,SYRMA.NS
Date,,,,,
2022-08-26,307.9698791503906,309.4576563443539,254.3107089676689,257.8813802869616,59961608
2022-08-29,323.5915222167969,340.0066509297353,299.6383167409663,306.48208540993176,26916230
2022-08-30,307.2259521484375,332.1710072618348,295.02619279053926,326.07112758288565,14738635
2022-09-01,308.0194396972656,320.12003886655225,300.08462850924883,304.4983793401442,6675246
2022-09-02,306.0853271484375,315.1607607836273,304.6471306092919,312.28439797423664,3200134
2022-09-05,295.5221252441406,308.61454505360985,293.78638536164686,307.17637874088445,2385633
2022-09-06,290.0669250488281,299.2415495819337,283.3223180415297,295.52210720364764,3059543
2022-09-07,296.16680908203125,301.5228001359289,287.68646216686824,287.68646216686824,2129454
2022-09-08,302.7626647949219,315.01203664794053,298.5472959976134,301.5228504427723,3704362
2022-09-09,301.22528076171875,309.4576352324571,300.28300982893074,305.4902296525538,1348278
2022-09-12,298.2992858886719,305.4406275337164,297.55539739518395,302.0187283561117,1008692
2022-09-13,300.3326110839844,306.4821022661419,298.0513648251639,300.1342589525982,1412597
2022-09-14,294.23272705078125,301.52284127351044,292.59617820949205,294.5798811126072,828216
2022-09-15,293.2408752441406,299.5391380076857,292.5961778551897,297.3074722443834,696342
2022-09-16,284.9093017578125,297.2578632365993,282.67763620879566,293.5880011151001,895009
2022-09-19,289.0751037597656,293.0920898377987,285.7523955030862,286.645055712771,503976
2022-09-20,301.7707824707031,304.29999138302827,288.6287516810998,289.0750969098169,1551226
2022-09-21,298.5472717285156,309.3584459466315,297.5554203274242,303.5065287339727,1467410
2022-09-22,294.5798645019531,302.21713235586105,290.95961296168605,297.55541868884154,589415
2022-09-23,286.3475036621094,297.456220884942,284.16541853265744,295.57170932890716,527352
2022-09-26,270.4779052734375,285.1572947751715,268.6925544839373,285.1572947751715,778954
2022-09-27,272.0152587890625,279.7021074877507,269.98197543439045,276.7265531527746,876305
2022-09-28,272.5607604980469,273.7509943200432,267.50234242682103,267.79988574786836,330342
2022-09-29,276.2801818847656,283.66948656185696,273.6022013967461,275.7346757489379,628845
2022-09-30,279.90045166015625,283.6198940709367,273.8005418913565,277.71836667160517,377671
2022-10-03,287.2401428222656,298.4480504159623,277.9167466466817,279.70206688091497,1094337
2022-10-04,291.8027038574219,296.86112195339444,288.1824219098483,293.389641935976,472956
2022-10-06,300.7293395996094,303.3577396073527,292.7449181193012,293.0920721434713,1724316
2022-10-07,299.0431823730469,307.7218816956477,297.9025593729995,302.16750807540296,703871
2022-10-10,294.8774108886719,300.1342415016787,293.0920904654788,294.57986757444064,292804
2022-10-11,289.1742858886719,299.539145926471,287.7361194089771,297.55544297331556,471211
2022-10-12,290.6124572753906,293.1416662123766,285.7027807872386,290.6124572753906,224818
2022-10-13,282.8263854980469,290.16607889186844,280.74349176319106,290.16607889186844,215455
2022-10-14,285.2564392089844,294.5302548942008,283.1735454304968,288.77749920747806,293417
2022-10-17,280.6939392089844,287.53770764475166,279.5037054510675,287.53770764475166,317836
2022-10-18,277.5696105957031,289.47182697770444,276.72653088153106,282.7768302628287,557666
2022-10-19,279.1565856933594,282.0825291311586,277.61919787823234,279.702091850045,262682
2022-10-20,275.9330749511719,278.71024679746444,274.5444587591227,277.7183953853738,191623
2022-10-21,271.0234069824219,279.35495305545663,266.3121126249964,278.6110644727052,359130
2022-10-24,271.0234069824219,273.65180725436267,270.27951839967045,272.75914700884175,117471
2022-10-25,276.5777587890625,277.7183818034033,269.1884540228042,271.8664648120405,279243
2022-10-27,273.5030212402344,278.41269773633263,272.01524415279886,277.7183896546351,167308
2022-10-28,275.4867248535156,277.7183904913929,270.6762395358664,275.18918154269295,281734
2022-10-31,272.51116943359375,277.0736918818948,268.8909179134611,274.29648982823653,304743
2022-11-01,282.87603759765625,292.5961694234853,276.1810405006782,276.1810405006782,903885
2022-11-02,283.07440185546875,287.2401901130616,279.90049533107356,280.04926699693664,266298
2022-11-03,281.8841552734375,286.3474861821161,280.19799593371005,282.1816985597894,217089
2022-11-04,283.07440185546875,287.2401901130616,280.74354486059906,283.3719754560994,264036
2022-11-07,286.0003356933594,294.08391794047253,284.0662135015364,286.64503300100023,507607
2022-11-09,286.4963073730469,291.6043364648231,282.1321668947013,287.58735005985955,273028
2022-11-10,283.5207214355469,287.2897445508328,281.3386363042328,287.2897445508328,194794
2022-11-11,284.21502685546875,295.7205099707439,283.4215577863759,287.5873460713753,756714
2022-11-14,275.9330749511719,287.4385271163007,274.74284114910193,287.4385271163007,400970
2022-11-15,303.3081359863281,306.482072468972,286.24831063159684,297.55541016405044,3613436
2022-11-16,307.8210754394531,314.9623870656968,299.68788218492136,306.48207005050074,2452899
2022-11-17,297.7041931152344,307.4739355068953,294.9766017518667,307.4739355068953,771828
2022-11-18,290.3149108886719,303.5065221285275,279.8012802121386,299.9358511085291,724776
2022-11-21,298.79522705078125,300.035041270909,288.7775220983689,290.4636815453033,555283
2022-11-22,285.15728759765625,305.29185962307713,282.82643067133813,305.29185962307713,1724629
2022-11-23,282.38006591796875,287.48809385478836,280.19798103772627,286.09950814413327,369393
2022-11-24,280.3963928222656,283.96703351896946,279.8012759498478,282.67763885281545,369729
2022-11-25,280.2475891113281,283.07437153556964,275.7346775397312,281.83455733799894,562366
2022-11-28,282.4296875,287.0417904782651,279.2557508972677,281.68579894644427,488700
2022-11-29,283.9174499511719,286.6450411734102,279.99962499712365,281.68578440570417,289105
2022-11-30,279.10699462890625,283.7687085957737,278.2143343692031,282.776857136347,385831
2022-12-01,282.38006591796875,285.25642851908964,279.9995986781048,280.5947154880708,390147
2022-12-02,280.09881591796875,282.67763548848603,277.22245304923456,282.3800921902691,342158
2022-12-05,276.9744873046875,282.2312873106987,276.5281420931447,280.39638654278025,291609
2022-12-06,277.0240783691406,278.11512094108923,273.9989437672351,277.222460752732,271878
2022-12-07,276.2306213378906,281.63622370143577,272.75914135698355,277.470435616786,292919
2022-12-08,281.0411071777344,283.66950739880275,275.28835075445863,277.61920765574695,353518
2022-12-09,277.9663391113281,282.87601537089944,275.43713029209493,278.95819045516873,304037
2022-12-12,281.1402893066406,282.6776468574271,274.048527635271,277.6191987019874,349818
2022-12-13,283.4710998535156,291.35633008595534,279.5036945076643,281.6857795554428,513303
2022-12-14,294.5798645019531,305.4902298538773,283.7686903433724,283.7686903433724,2012107
2022-12-15,290.4140625,298.54725565872843,288.5295509931437,295.9188556410946,593139
2022-12-16,282.08251953125,291.20756411202524,281.18985936482443,289.5214046996316,402334
2022-12-19,279.30535888671875,283.6199185087637,278.26389676062377,283.47111658439127,251717
2022-12-20,280.7931213378906,281.8841638692848,276.18101864539346,280.6939301497819,255727
2022-12-21,274.6932373046875,285.85156474093117,272.80869556700156,281.3386230387101,547863
