Price,Close,High,Low,Open,Volume
Ticker,GODFRYPHLP.NS,GODFRYPHLP.NS,GODFRYPHLP.NS,GODFRYPHLP.NS,GODFRYPHLP.NS
Date,,,,,
2021-02-08,284.3780517578125,290.5100331751618,282.9664937479177,285.349467137215,243051
2021-02-09,278.18536376953125,284.8637365988594,276.84967808684763,284.7423131542559,333108
2021-02-10,278.45855712890625,280.4924345482277,277.153248162859,280.18886204335973,121725
2021-02-11,281.296875,283.9834207956581,277.15324788335244,279.26299758272967,144201
2021-02-12,280.41656494140625,285.01556521524077,279.3085793727422,283.22453448839934,124542
2021-02-15,280.3558654785156,285.3646594676681,279.2933754982394,285.34948500967096,228552
2021-02-16,280.1737060546875,282.283483687304,279.6424888762091,281.82813879601014,80964
2021-02-17,280.43170166015625,284.45393302521154,279.5817375774241,279.8853100744219,115203
2021-02-18,280.06744384765625,281.70670205420566,279.5817500644025,280.7960123145822,84657
2021-02-19,277.39605712890625,281.4030858019826,276.2425206769631,280.7959686672865,98109
2021-02-22,274.9523620605469,279.83973148533465,273.23723181510644,278.6710205641145,115674
2021-02-23,276.66754150390625,280.613873111645,275.8782751823585,279.2781873687109,85578
2021-02-24,275.1800842285156,279.17193922008846,267.1508508734694,278.06395370875725,105702
2021-02-25,275.72650146484375,277.74520452659385,274.20869445025926,277.4568064640384,133044
2021-02-26,272.8578186035156,278.0639355516633,271.6891075472521,277.09252021946554,141681
2021-03-01,273.9051208496094,276.2425708790504,271.99266678771147,273.81404631484355,129975
2021-03-02,274.7854919433594,275.99975435911125,274.1176490042983,274.72476631614967,79161
2021-03-03,275.0434875488281,277.4568099033075,273.5408549727973,276.95594164197934,182355
2021-03-04,275.0434875488281,276.1818497718888,274.57296820223587,275.0283130914602,129795
2021-03-05,274.3301086425781,275.3470473677269,272.9033484192182,275.02830040156766,83880
2021-03-08,273.9658508300781,276.8345180725545,273.6015526852174,274.72474045042964,90009
2021-03-09,273.5863952636719,275.96936885078003,271.6891433026077,274.3908360982455,112254
2021-03-10,274.2390441894531,275.10421058767565,272.59981372045337,274.96758488855386,92244
2021-03-12,272.3872985839844,276.9559216030357,271.68910684329717,275.62023594674133,140382
2021-03-15,271.3551940917969,274.7247294605953,270.17128075245256,274.69438054708644,141012
2021-03-16,271.8863830566406,274.375605131277,271.3247892547272,274.375605131277,97431
2021-03-17,266.9990234375,272.7970829281586,265.92138695086965,271.99264222911245,158781
2021-03-18,268.0008544921875,270.6874008390525,265.3143359373729,268.319601518569,161727
2021-03-19,269.579345703125,270.4596865564693,262.50632554608444,264.46430298827914,87711
2021-03-22,269.1543273925781,271.38552825511726,265.61781760760465,265.61781760760465,80955
2021-03-23,271.97747802734375,282.6173843612142,267.8490253941712,270.56592008486837,549792
2021-03-24,272.4783935546875,275.9390036051948,271.68912722512584,271.9774974999782,95244
2021-03-25,266.4981689453125,271.40071346269923,265.01071090870806,271.3855390061684,140508
2021-03-26,269.3668518066406,270.68736310669885,256.5109458710336,267.8945681403405,808998
2021-03-30,271.9167785644531,273.17656414407753,267.5758279848274,271.9926508456059,218622
2021-03-31,277.988037109375,281.4334724731469,269.60968056616485,271.9167815716564,354405
2021-04-01,281.7066955566406,283.83161970538714,278.063936682167,279.3844200989369,216513
2021-04-05,277.7603759765625,281.6763308161351,270.6266302803623,281.6763308161351,100041
2021-04-06,274.2087097167969,279.27820154713913,273.2069453587386,276.24258734896273,64344
2021-04-07,274.9523620605469,277.76033095442784,273.5104553732372,274.1175725156812,65097
2021-04-08,276.51580810546875,277.5630959320143,274.75515393516685,276.2426122523004,48699
2021-04-09,275.0738525390625,279.88535086388686,274.6033331649728,276.24259153720743,87624
2021-04-12,268.0919189453125,273.81407957695103,267.1660546121553,273.2069622581716,80634
2021-04-13,268.1526184082031,271.5525028536736,267.01425617653655,269.5034508366737,51315
2021-04-15,265.4660949707031,269.2302778836365,264.22148363890625,264.7071774877883,52671
2021-04-16,264.3428649902344,267.7427769748865,263.79644560126445,265.55712721105147,55389
2021-04-19,256.0859375,263.18930556450897,255.44844363614106,263.18930556450897,125556
2021-04-20,261.3072204589844,262.2786357833582,258.2260554678046,260.7304521636526,73344
2021-04-22,260.79119873046875,262.5822293771348,259.8046088706525,261.3072414504628,35292
2021-04-23,262.5063171386719,267.742783135367,261.1554569875416,262.09649563950376,110136
2021-04-26,262.4001159667969,264.10007230801966,261.58050061114756,263.8875742913605,41160
2021-04-27,262.4911193847656,264.8133668951551,261.6866787065753,263.7205559811071,46623
2021-04-28,262.2938537597656,265.99733882137105,261.73225982744043,262.5822518513051,62859
2021-04-29,262.4607849121094,265.8758713164548,261.6866931020489,263.6750193278471,62781
2021-04-30,261.6411437988281,264.0089426143922,260.92777760051246,262.52148460052075,54837
2021-05-03,261.5197448730469,263.6902203761114,259.9108632659121,261.3679725037851,49551
2021-05-04,261.9902648925781,263.2197016836414,261.65637123776804,261.9750904348183,42027
2021-05-05,262.4001159667969,265.81520310871093,260.16891458392627,262.88580983798903,69306
2021-05-06,262.26348876953125,264.10004283305136,261.09477760039067,264.10004283305136,34314
2021-05-07,261.55010986328125,264.78304739043904,261.0643882777188,263.5687851146017,42672
2021-05-10,261.4590148925781,263.79643693521126,261.0643678721583,263.79643693521126,129213
2021-05-11,262.3849182128906,264.0545254869494,261.06440685176494,261.185830308783,87954
2021-05-12,260.2296447753906,263.47778512803757,259.5769762545042,263.47778512803757,94458
2021-05-14,264.0848388671875,269.6855749706342,260.9429482815241,260.9429482815241,340761
2021-05-17,267.7428283691406,268.95709082304,264.41881582024666,265.6178760228292,186492
2021-05-18,275.8023986816406,278.97463837661195,268.15261027526475,268.6534785251883,396864
2021-05-19,277.3657531738281,281.7067039225508,275.93899293600094,276.24256544857053,207348
2021-05-20,271.2186279296875,280.17372624235344,270.77845746411447,280.17372624235344,138060
2021-05-21,273.5256652832031,280.9629554623461,268.65346968141927,275.30149357705676,336960
2021-05-24,275.19525146484375,278.17019540287197,272.35696101507057,274.6943832188945,139491
2021-05-25,273.81402587890625,278.6406979407983,273.2069086791893,277.6085848052576,189624
2021-05-26,274.8006591796875,276.2425940234921,273.82924371420745,276.2274195651008,77946
2021-05-27,272.5846252441406,275.8782604699732,272.0685547647846,274.8006239339707,97434
2021-05-28,272.49359130859375,274.6944158698501,270.5052369612661,270.5052369612661,75132
2021-05-31,272.4328308105469,275.6354193648912,271.9926603962273,273.85959104289475,128478
2021-06-01,275.60504150390625,279.67279600288043,272.5542256296756,273.206893954222,201408
2021-06-02,275.5898742675781,278.4130178041301,274.7247079639105,277.1532322795894,95880
2021-06-03,277.2443542480469,278.853263855408,273.8292670574208,275.6354724327365,465306
2021-06-04,284.150390625,289.3261591179948,277.7148642265406,278.3371559504476,837729
2021-06-07,283.528076171875,288.9922145062877,282.3138139446573,288.38506949665646,249276
2021-06-08,282.6932678222656,285.6530095152495,279.42998140674973,284.4387750410301,143079
2021-06-09,286.7154541015625,297.1883845905995,282.69322313933964,282.69322313933964,1066173
2021-06-10,288.3851013183594,293.7733679651672,285.9566043879974,287.4744114954677,263547
2021-06-11,283.43701171875,291.390372616114,279.2781822022934,291.11714901445214,212649
