Price,Close,High,Low,Open,Volume
Ticker,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS
Date,,,,,
2021-02-08,599.0305786132812,609.2041670895278,597.964797761353,608.4774821983674,75899
2021-02-09,591.8605346679688,601.5012316969855,589.5836125719737,601.5012316969855,83414
2021-02-10,582.3168334960938,596.8020976710129,580.0399111300434,594.9127051024984,162858
2021-02-11,581.5900268554688,588.8568743380443,579.6037670377826,585.6594732732624,292245
2021-02-12,581.1055908203125,587.5488861368666,573.3058527418975,582.8011886259575,172786
2021-02-15,582.5105590820312,586.9191017954103,578.1504501953959,584.0123625376533,102185
2021-02-16,587.4035034179688,597.3348616200869,583.8185135077017,585.998567747191,114547
2021-02-17,590.8432006835938,595.3002364574146,581.3478640647553,587.4035709820965,121394
2021-02-18,591.763671875,604.5049027100578,588.130247774253,594.8157717747323,186530
2021-02-19,597.86767578125,604.3594038505613,590.0195051739213,591.7635365158001,93868
2021-02-22,591.95751953125,597.0443137295387,588.4209627668567,595.9300399167113,108403
2021-02-23,593.9921875,595.8815799468967,584.9328733136368,591.9574935650434,96796
2021-02-24,591.8120727539062,598.2069342978542,586.4830510361622,596.0753137832049,252703
2021-02-25,595.8815307617188,606.4427067506483,591.8605179152959,593.9437046454204,690570
2021-02-26,584.7389526367188,595.7845836821404,580.3788444563289,592.4902560685227,152665
2021-03-01,588.8084716796875,596.4628492838048,585.2234815709888,585.2234815709888,143359
2021-03-02,591.2307739257812,595.8815448875956,587.2581948105405,592.9748056442414,120060
2021-03-03,611.287353515625,633.4754300218783,589.4383138320478,594.9126969953368,680768
2021-03-04,600.9683227539062,614.77533379662,596.0268898253021,607.5084858794022,306064
2021-03-05,636.7696533203125,644.3271631051217,600.9198713129598,602.6639029344145,762633
2021-03-08,654.7429809570312,666.6121655914725,644.3271658696646,654.0162961834941,747100
2021-03-09,641.8564453125,669.6157679992826,631.0046076037024,658.8608570756509,313198
2021-03-10,636.9635009765625,653.7741197484839,631.9735748142996,648.1544355485579,112922
2021-03-12,630.3263549804688,649.0263644877797,624.9488995329692,637.5447688258818,168062
2021-03-15,641.9532470703125,647.6698569868236,619.7651765552864,634.5895324903762,137942
2021-03-16,642.0502319335938,648.6872624197536,634.831818156786,644.5693821131307,141813
2021-03-17,643.5520629882812,666.515314220394,632.8455855575886,642.0502595805139,386069
2021-03-18,648.5905151367188,656.1964600476866,635.5586208615588,649.9953919565436,206926
2021-03-19,652.9989624023438,657.6981670435346,630.8592637093105,654.0163092781133,213646
2021-03-22,648.3966064453125,662.7365073498931,644.2787260999366,654.5976143062826,144698
2021-03-23,649.0264282226562,652.70834538005,643.5036707620926,646.5072777717944,86700
2021-03-24,630.0357055664062,651.1095642301038,626.3054140097748,651.1095642301038,147104
2021-03-25,620.5888671875,632.7002814573575,609.9308226300253,632.7002814573575,119976
2021-03-26,612.2077026367188,635.6554108736436,610.4152371035033,623.4955636128641,99022
2021-03-30,614.58154296875,623.3017605206446,611.6748037847851,619.958998631533,53047
2021-03-31,605.3768310546875,619.7167316385593,595.8814954746749,617.682037992041,83139
2021-04-01,620.7341918945312,623.9800270759241,600.7261130234052,603.971948204798,88439
2021-04-05,617.1975708007812,621.2185833394363,603.9234510925854,620.1043097527472,92302
2021-04-06,613.3219604492188,619.1354387473156,608.4773952008047,617.19761264795,55726
2021-04-07,618.31201171875,628.5824684733799,612.3531715995008,616.4226190611023,192513
2021-04-08,625.4818725585938,630.7140272270765,618.166590098926,618.166590098926,58741
2021-04-09,638.4168090820312,655.857243347754,623.8831138605957,628.7276789344075,169299
2021-04-12,596.5113525390625,633.6691449526659,592.1027507800245,633.6691449526659,102724
2021-04-13,594.4281005859375,603.9718695808302,589.099079309291,597.8192959438035,122116
2021-04-15,587.306640625,598.6428754537832,582.8011715044021,595.9783646946192,89282
2021-04-16,585.7080078125,597.6256279056973,582.5106061979006,587.161377558933,100129
2021-04-19,565.6514282226562,584.9812554476074,563.4229400294554,581.8322880269784,152154
2021-04-20,564.585693359375,581.0572165892377,562.4540726432516,572.6276605205197,159713
2021-04-22,564.585693359375,579.4100524386985,561.9696160776674,571.6103135603458,120196
2021-04-23,572.9667358398438,579.119369483984,568.7519875260588,568.7519875260588,126319
2021-04-26,582.17138671875,589.8742573504496,574.5654428754189,574.5654428754189,112111
2021-04-27,583.9154663085938,592.974779563488,581.5416175367111,587.1613013324734,131822
2021-04-28,589.5836181640625,599.2727491117053,585.1750754104374,585.7079657850054,147940
2021-04-29,609.737060546875,614.2909643816745,595.8816137140849,595.8816137140849,346350
2021-04-30,617.8758544921875,639.482603353708,612.8374948806369,639.482603353708,913923
2021-05-03,626.983642578125,653.0474285909396,612.3530784413558,621.7999811546521,323428
2021-05-04,622.8656616210938,648.2027587303015,616.9553163251413,634.3957492954634,323137
2021-05-05,639.19189453125,640.4514695575946,623.9315153398247,633.66907880585,162489
2021-05-06,686.2327270507812,712.1511533813261,647.3308410715118,649.1717996809367,2278881
2021-05-07,694.1293334960938,715.7360827090976,688.3158551892178,697.2298079495533,610343
2021-05-10,698.2471923828125,721.7433331469101,694.6622023768214,705.3686794335288,428139
2021-05-11,708.2754516601562,724.0687228176391,694.7591025540006,697.3267458355061,477583
