Price,Close,High,Low,Open,Volume
Ticker,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS
Date,,,,,
2021-02-08,2257.14794921875,2312.8419171900996,2205.267874530095,2239.4959790128237,386144
2021-02-09,2216.709716796875,2293.2829213682344,2200.9159874891193,2273.6261151111294,91190
2021-02-10,2332.987548828125,2374.452354407518,2249.226349497329,2252.209131878301,413421
2021-02-11,2366.286376953125,2394.989180684754,2331.276109539001,2333.378597433166,152293
2021-02-12,2647.446044921875,2838.781296083993,2349.0259606225773,2349.0259606225773,519636
2021-02-15,2712.4306640625,2850.712109659768,2582.021491433689,2660.0126717923054,578512
2021-02-16,2636.102294921875,2757.758677521405,2621.3841603905744,2708.910324298411,167055
2021-02-17,2690.3291015625,2722.8947469444543,2640.453861947928,2640.453861947928,95352
2021-02-18,2627.93603515625,2707.9320532788406,2602.3139016883333,2707.9320532788406,62234
2021-02-19,2552.63427734375,2666.3694304542005,2513.320900886593,2630.674405986356,239781
2021-02-22,2646.0771484375,2668.8633359129058,2567.4014476562706,2590.383176562593,113588
2021-02-23,2598.793212890625,2672.774959884888,2595.22380603158,2646.321476823912,35269
2021-02-24,2571.01953125,2621.2371440327365,2546.961968851797,2620.845822455449,21548
2021-02-25,2563.733642578125,2629.989464915872,2524.0778959959375,2586.6664218943256,70717
2021-02-26,2628.816650390625,2649.2556256061284,2515.3749181756707,2552.4389748364692,59998
2021-03-01,2601.9716796875,2720.2054829944677,2563.734138010947,2628.816485816295,179578
2021-03-02,2572.9755859375,2624.9533134652197,2564.1740731007694,2624.9533134652197,50478
2021-03-03,2635.857421875,2669.792094148261,2581.7769701653515,2581.7769701653515,167699
2021-03-04,2715.46240234375,2751.84194300446,2608.4752136454695,2615.9074594220756,151355
2021-03-05,2674.926513671875,2750.472834184133,2649.304378932251,2715.462323334631,54742
2021-03-08,2682.45654296875,2715.7556471789408,2640.649357546748,2689.351109017676,90714
2021-03-09,2814.28369140625,2835.945096647239,2668.814245103868,2679.571649536313,219676
2021-03-10,2834.429443359375,2958.286189475727,2801.9127439213357,2826.2635000280497,172330
2021-03-12,2860.2470703125,2887.5316635053255,2812.6211560758243,2862.9364213487797,113785
2021-03-15,2888.069580078125,2924.0580344066993,2776.045837396667,2872.2269053687214,61955
2021-03-16,2786.265869140625,2894.7199782277744,2778.344411535509,2894.7199782277744,48878
2021-03-17,2798.9296875,2845.8221385611155,2703.4331415553365,2787.1453934361443,59961
2021-03-18,2711.061767578125,2835.9454200712707,2699.1308745072956,2816.386500690783,54856
2021-03-19,2684.021240234375,2732.380613141616,2577.1317146676606,2704.0201844440116,119049
2021-03-22,2734.67919921875,2811.594551177115,2699.130769130031,2711.697469843911,27995
2021-03-23,2804.259521484375,2815.99487083322,2719.7161566349973,2746.071747629686,18066
2021-03-24,2701.86865234375,2824.307416412015,2694.2406274983036,2806.7043923485053,18905
2021-03-25,2716.29345703125,2864.012220727045,2644.02311776091,2704.6070522466803,17505
2021-03-26,2744.409423828125,2791.888741510802,2719.520750266214,2719.520750266214,6722
2021-03-30,2839.074951171875,2884.9405202110015,2750.9619265605247,2750.9619265605247,31695
2021-03-31,2833.353515625,2883.8156152370216,2801.8147630565622,2865.283351017347,21262
2021-04-01,2855.210693359375,2904.4990668704127,2806.7044854943047,2806.7044854943047,29478
2021-04-05,2748.565673828125,2918.4348151144372,2738.1993526272827,2858.5356336029154,62420
2021-04-06,2795.115966796875,2879.0727174604012,2758.7853722675923,2821.3249645576298,18510
2021-04-07,2849.587646484375,2855.8953495452106,2778.2952498659392,2801.8148956064992,12514
2021-04-08,2948.6044921875,3080.333744371057,2882.5442053078295,2899.60931185399,90084
2021-04-09,2924.74267578125,2972.9554550903936,2894.6218951297287,2972.9554550903936,20554
2021-04-12,2753.69970703125,2922.9819741125034,2743.675763033942,2922.9819741125034,24680
2021-04-13,2775.263671875,2857.117690174579,2738.248326670873,2740.204218332781,31512
2021-04-15,2819.026611328125,2836.0917175008085,2743.137923017702,2789.101374847232,12432
2021-04-16,2816.728515625,2879.65942615416,2806.802460816407,2825.285541755273,14455
2021-04-19,2837.4609375,2855.6018807608907,2664.902440093639,2752.3307035431776,25595
2021-04-20,2795.947265625,2902.152283494395,2768.5647810368573,2864.3545320501858,43196
2021-04-22,2795.75146484375,2835.798297087572,2744.115879516416,2800.8367351871043,22807
2021-04-23,2742.600341796875,2808.5627452481713,2694.7788826099277,2795.751797163885,65020
2021-04-26,2722.3076171875,2777.3660122951737,2689.350892187228,2757.0246923411896,131675
2021-04-27,2731.10888671875,2762.158662444543,2696.3428696115284,2710.8654586424796,34547
2021-04-28,2727.5400390625,2770.5207132839964,2708.910122060244,2738.9330132069035,118508
2021-04-29,2730.71826171875,2775.997202607102,2723.5792092180113,2757.807314181254,8324
2021-04-30,2744.50732421875,2757.807484184012,2691.600593396534,2691.600593396534,12683
2021-05-03,2722.845947265625,2755.8516223020674,2666.2716798858132,2755.8516223020674,140057
2021-05-04,2727.05078125,2767.5865865060464,2694.240652234685,2743.137941748926,63664
2021-05-05,2713.946044921875,2736.4387971081574,2708.9097198261566,2713.799448562305,15632
2021-05-06,2717.075927734375,2728.468901300004,2688.3731217468494,2713.995255075896,60978
2021-05-07,2718.249267578125,2753.797453780808,2710.865729114451,2726.5128617500322,107682
2021-05-10,2736.83056640625,2748.027999292672,2718.6896220760245,2732.5764062073063,24366
2021-05-11,2715.46240234375,2730.913995710855,2694.3389136164,2723.5794012729566,98407
2021-05-12,2715.022216796875,2746.071998114588,2699.1795414820926,2746.071998114588,16170
2021-05-14,2699.179443359375,2753.0154092020575,2689.9379029914007,2729.3489290451066,95213
2021-05-17,2693.409423828125,2738.248335829862,2684.4613149474894,2689.351044118614,87706
2021-05-18,2745.925537109375,2785.1899701537805,2685.830569536213,2707.5411598872765,47850
2021-05-19,2783.429443359375,2850.712165901029,2758.34522769368,2787.0967403137934,69240
2021-05-20,2838.78125,2860.442654990038,2772.5254189222983,2777.3662031095546,26938
2021-05-21,2851.9345703125,2909.38888870285,2837.9988420220743,2884.891297535788,109207
2021-05-24,2862.74072265625,2894.7195018340362,2833.451294366992,2894.7195018340362,25785
2021-05-25,2804.65087890625,2873.2049802339643,2774.1879604079977,2860.9806567986598,25619
2021-05-26,2806.264404296875,2873.1558011843545,2777.4150033392,2819.4177274907247,20088
2021-05-27,2743.48046875,2857.8511874454534,2706.954095976978,2821.373759715889,65415
2021-05-28,2746.267333984375,2772.5742191257286,2724.605930125935,2748.0276841667733,20284
2021-05-31,2786.607666015625,2804.6020123378275,2759.6652109526804,2791.057367243044,24642
2021-06-01,2782.9404296875,2801.2279691478575,2767.586727747723,2795.947157113336,13963
2021-06-02,2783.429443359375,2805.628766505524,2760.545605866331,2782.940470432119,46769
2021-06-03,2781.08251953125,2809.3450597395477,2757.9052501078927,2797.3652228032984,34546
2021-06-04,2775.850341796875,2808.6604727165354,2768.1246651077345,2795.7516352867883,130171
2021-06-07,2807.9267578125,2836.042698356552,2771.5472233641494,2777.365952873313,77165
2021-06-08,2816.875,2835.749401779589,2802.694785833639,2835.749401779589,42939
2021-06-09,2800.152587890625,2850.7123439759134,2780.984752442321,2850.7123439759134,102409
2021-06-10,2796.8271484375,2850.712058493361,2775.997093526279,2836.0428712283865,77812
2021-06-11,2787.634765625,2820.249356631333,2772.4766042963956,2816.4841694439574,103914
2021-06-14,2751.303955078125,2767.2442808630603,2641.431647222602,2738.248282940868,82646
2021-06-15,2728.224609375,2767.6358773996994,2697.5659095158403,2766.608986440317,217222
2021-06-16,2707.6875,2752.281925073628,2704.0202031602707,2704.0202031602707,61603
2021-06-17,2746.610107421875,2777.3664593703256,2704.0205141404754,2704.0205141404754,106818
2021-06-18,2762.2080078125,2801.8148140849044,2746.0719015533723,2746.6098195132713,173965
2021-06-21,2750.47265625,2793.0133,2738.786251292928,2762.20800625,42790
2021-06-22,2748.66357421875,2781.66924865459,2743.187220380969,2781.278165793436,67136
2021-06-23,2755.94921875,2796.925053223018,2748.1256521675577,2757.807220310808,55002
2021-06-24,2786.118408203125,2794.968864710725,2757.8069273912683,2757.8069273912683,43916
2021-06-25,2791.9375,2800.7390126132345,2753.6999606785125,2787.145660857541,64398
2021-06-28,2804.40625,2833.158000513307,2754.482306630938,2791.937440729288,39774
2021-06-29,2790.373046875,2818.4400460780876,2768.955888697853,2818.4400460780876,19785
2021-06-30,2788.612548828125,2821.3737343044504,2782.255900899883,2791.0574134159106,31204
2021-07-01,2790.862060546875,2811.594465900687,2743.7738221511268,2802.597411361069,33807
2021-07-02,2802.01025390625,2845.8222734271094,2770.373850580865,2810.616224683681,114553
2021-07-05,2785.727783203125,2826.263592162988,2762.6971099863117,2826.263592162988,114339
2021-07-06,2952.61376953125,3045.32307466141,2792.03512464943,2816.48376847298,392484
2021-07-07,2977.4052734375,3039.0648109260064,2933.8377353167807,2974.9114636112154,134418
2021-07-08,2973.004150390625,3031.5830077829924,2958.2860184813017,2993.1009841517325,62864
2021-07-09,3005.178466796875,3011.0950865759955,2945.572718664144,2982.734658673851,65347
2021-07-12,3167.322021484375,3216.463798892199,3017.0117968459335,3031.632039089637,239742
