Price,Close,High,Low,Open,Volume
Ticker,PHOENIXLTD.NS,PHOENIXLTD.NS,PHOENIXLTD.NS,PHOENIXLTD.NS,PHOENIXLTD.NS
Date,,,,,
2021-02-08,396.91546630859375,404.9950382794593,395.5523473172124,402.98754181565624,83372
2021-02-09,398.7742614746094,413.1489707135947,396.5684810750918,399.5177809180052,272910
2021-02-10,400.43475341796875,410.4227094759718,390.27332160123274,410.4227094759718,212808
2021-02-11,404.2514953613281,408.0186785075045,398.30334010788533,400.43475635625924,184224
2021-02-12,404.30108642578125,415.87519322997304,400.0134456931922,400.0134456931922,95726
2021-02-15,415.3547668457031,421.94730010941095,404.6232903713225,408.93570935713836,410210
2021-02-16,418.2544860839844,431.786534590305,412.87637393848684,418.6510237564923,1190374
2021-02-17,418.8740539550781,428.76286835697806,407.0273292707237,416.1230381337377,664830
2021-02-18,412.7276611328125,423.80608889896877,406.48207956512886,420.683313242069,350098
2021-02-19,399.66650390625,414.8095114722249,393.64401418808905,414.8095114722249,115956
2021-02-22,381.7476806640625,415.5282294305597,372.7758611730561,401.6739776661919,525120
2021-02-23,392.13214111328125,400.68261468546666,387.6958326513991,396.54370189845497,286338
2021-02-24,389.1580505371094,401.5004849539123,387.0762203737877,394.0652907880991,140314
2021-02-25,396.642822265625,406.4077164436602,392.9995590505876,394.0652822929326,600908
2021-02-26,403.2849426269531,408.3656589322225,374.4859676713212,395.05667271216805,447034
2021-03-01,410.74493408203125,415.87520610827363,407.4734303989329,410.5714280606453,248232
2021-03-02,409.4561462402344,416.37088302699505,405.465931328669,415.82564754363204,144702
2021-03-03,411.01751708984375,415.35471344969886,407.07685834639926,415.35471344969886,348866
2021-03-04,395.7010192871094,409.7287459396553,394.486598214314,408.78697285041864,256128
2021-03-05,395.60186767578125,398.9725130823517,391.1159734484158,395.70100964430645,178926
2021-03-08,393.6687927246094,399.12126899433,389.62899138685304,392.1073896912715,83458
2021-03-09,395.97369384765625,398.5264562598303,393.0739798682157,398.5264562598303,62014
2021-03-10,394.5857238769531,399.0220621717506,390.6202872342525,399.0220621717506,147570
2021-03-12,396.3702392578125,397.535074319164,393.867032853568,396.543715031585,436632
2021-03-15,393.0987548828125,398.0307736330276,387.5471365472409,398.0307736330276,120056
2021-03-16,393.86700439453125,397.13850795948855,390.12462940510454,395.08142548484386,106094
2021-03-17,385.9857177734375,395.05664857192863,381.72285498156157,395.05664857192863,77714
2021-03-18,380.70672607421875,391.2399179987759,378.6000876893073,387.91885849413893,68802
2021-03-19,369.6283264160156,386.08489708544084,323.579674161678,386.08489708544084,700192
2021-03-22,381.5246276855469,384.1765016769462,364.3493159352406,366.8277141529538,255430
2021-03-23,385.66351318359375,389.10849251202444,376.7165023046351,381.6732983875909,114734
2021-03-24,381.9211730957031,408.3161146496891,374.9816579453594,384.895251017279,468026
2021-03-25,381.59893798828125,394.065292357496,372.2553893842509,383.8543044306661,192776
2021-03-26,386.4318542480469,391.4382370106028,374.46120850563375,381.1776619071874,208508
2021-03-30,391.5621032714844,404.4745507083964,372.75105653518887,388.1171240253363,1141772
2021-03-31,386.95233154296875,393.32180295492554,380.0128164309726,392.0826038277834,431938
2021-04-01,380.60760498046875,387.3240884027748,377.33613141067883,383.45776295171527,184866
2021-04-05,363.1844787597656,375.57646977617713,350.2472219863014,372.9741516627307,362424
2021-04-06,360.80523681640625,366.2329048933193,348.9584808342572,355.8979960781203,279968
2021-04-07,368.19085693359375,375.37821222879217,350.29683274848196,357.5337439096789,1151824
2021-04-08,387.15057373046875,395.42842970422976,368.1660497183537,368.19082764938224,401878
2021-04-09,371.3631591796875,395.0566378053153,360.1855903465117,386.10962715297245,238462
2021-04-12,356.7901916503906,364.9936834767385,355.1544549220428,361.89568578900264,321608
2021-04-13,356.17059326171875,364.89457293085354,347.57056375437685,356.9636988246676,308904
2021-04-15,357.95501708984375,361.35041007611244,353.4195368782828,355.89793475260456,280712
2021-04-16,354.58441162109375,362.5648718254749,348.19016253917204,359.7642698112452,314574
2021-04-19,340.45751953125,348.9584367321731,338.0534855842927,348.9584367321731,405634
2021-04-20,341.2258605957031,344.0016543505812,339.54053779560246,342.26677569031165,114398
2021-04-22,337.8800354003906,342.489849956493,333.5180304079784,341.2258729376416,141760
2021-04-23,336.44256591796875,349.4541568650725,332.9232524681157,340.06102134962435,187324
2021-04-26,384.79608154296875,403.73104900825143,336.021225266309,336.07078112657393,947962
2021-04-27,375.6260070800781,396.54369293307434,369.4795979919451,388.61281907441287,775286
2021-04-28,367.2738342285156,373.6433054822274,364.3245343284135,373.6433054822274,123400
2021-04-29,355.55096435546875,371.78447095076297,351.9325093941642,369.28129506852434,156026
2021-04-30,355.35272216796875,359.392492810508,341.02756943185113,351.982076639083,522846
2021-05-03,370.2726745605469,374.2381115036317,352.13081264748695,352.4777641769005,318920
2021-05-04,380.63238525390625,387.8692954703951,369.8513537184672,371.7597081185896,534354
2021-05-05,370.7435607910156,383.97821208754954,367.0011858827856,375.22945509507474,200504
2021-05-06,375.5516662597656,384.1269174081406,369.28130713108754,375.7003640910554,172974
2021-05-07,378.15399169921875,382.4168243014799,373.5689552445348,376.4686689008088,113880
2021-05-10,366.5798645019531,385.14307270566036,364.39889228117534,385.14307270566036,90500
2021-05-11,372.0819396972656,378.872726668555,362.3666004487169,364.05192335267594,218724
2021-05-12,371.14013671875,392.7765654717542,369.3061159689956,371.2640566308431,277400
2021-05-14,361.52392578125,391.5869074208744,359.4668734705465,376.7165185314741,209438
2021-05-17,354.0391845703125,370.2726928582757,351.5607863584097,370.2726928582757,330810
2021-05-18,356.86456298828125,359.86341876050864,351.04032721633087,354.9066223588487,481128
2021-05-19,358.97119140625,363.30838813624223,355.1544522330801,356.88933092507705,340222
2021-05-20,356.2449645996094,363.7297150889661,354.0144062115897,356.39366244136716,297256
2021-05-21,363.1596984863281,366.77815378900635,354.41094078361255,359.8634167956681,1123006
2021-05-24,360.2846984863281,376.1712535752302,357.16192311493523,376.1712535752302,258140
2021-05-25,382.16900634765625,391.6116975354304,361.35046125478783,362.3170426134479,708584
2021-05-26,398.997314453125,403.9788885619156,384.15170384722035,389.10850002589416,1099946
2021-05-27,381.2272033691406,402.69015622896535,378.0796497208064,401.302229018033,555660
2021-05-28,379.66583251953125,387.62148482089674,375.0312096573853,382.0698667113039,229112
2021-05-31,392.18170166015625,405.96158835197446,382.7390114250899,389.6041617150817,1130914
2021-06-01,391.834716796875,398.03071168613616,389.10847904560006,393.0739157747272,137942
2021-06-02,400.0630187988281,403.805424222723,392.87566413638785,401.4013598557144,723012
2021-06-03,427.1766662597656,434.1905445868858,400.0134306737147,403.48318781710503,3084064
2021-06-04,434.28973388671875,438.62693078864214,426.9040950607467,437.4125096053267,837936
2021-06-07,421.3524475097656,440.6096185599565,415.3547363149448,439.1721355857189,420402
2021-06-08,430.24993896484375,431.1421562898003,423.75654760967035,423.75654760967035,254678
2021-06-09,416.7178955078125,431.19174760610406,411.9097967631693,430.24994415214314,198030
2021-06-10,413.4959716796875,425.88796297760496,412.2319946180769,417.8579465657774,170302
2021-06-11,414.4129638671875,425.7888178452622,412.1576275184348,419.84066206628296,242388
2021-06-14,406.2838134765625,418.32882221674873,404.2019530174713,417.882698456271,144446
2021-06-15,406.1598815917969,413.2976497717344,403.23535981244015,409.82789252688247,214632
2021-06-16,401.3022155761719,410.7697146433298,397.1137469138183,408.93569396507337,132586
2021-06-17,403.43365478515625,411.4140845649226,395.0071012458747,401.0048125458101,196488
2021-06-18,396.24627685546875,408.7869644477674,391.09119701130834,408.7869644477674,168668
2021-06-21,401.4013977050781,404.449839830217,394.7097220435517,404.449839830217,124422
