Price,Close,High,Low,Open,Volume
Ticker,HAPPYFORGE.NS,HAPPYFORGE.NS,HAPPYFORGE.NS,HAPPYFORGE.NS,HAPPYFORGE.NS
Date,,,,,
2023-12-27,1024.1324462890625,1080.366311938008,955.032273343933,993.5316237648198,14161658
2023-12-28,1012.508056640625,1050.7094204604537,997.5057533317195,1009.4281328536125,1884637
2023-12-29,1022.5923461914062,1034.5644498619172,970.4319399003701,1018.3201120210006,845242
2024-01-01,1023.0394287109375,1032.974744601228,1000.4366457008822,1022.592388008159,421088
2024-01-02,1000.5359497070312,1025.672286155921,996.4624945495153,1021.3504481073284,234307
2024-01-03,1009.2789916992188,1017.6744059893459,991.0973766264397,999.492730276214,251757
2024-01-04,1009.2789916992188,1023.3374872609348,1001.4797933582742,1014.3957033916645,247094
2024-01-05,994.0283203125,1023.0891182826555,990.6502887709387,1013.402185625937,432820
2024-01-08,993.6806030273438,998.4992067840408,970.0842287376711,993.9786503639847,353820
2024-01-09,971.12744140625,1001.4798186223384,968.6932769412499,995.6676832168325,141132
2024-01-10,960.5960083007812,972.6674415609749,950.0645975410441,968.395267786378,184253
2024-01-11,950.4122924804688,980.615677000873,946.8356030211064,961.4901939387993,136483
2024-01-12,948.5742797851562,967.898481221236,945.8420679292682,953.9890390458056,100166
2024-01-15,948.5742797851562,948.5742797851562,948.5742797851562,948.5742797851562,0
2024-01-16,940.4769897460938,950.8097426580817,928.4552816238008,944.8485530489402,110776
2024-01-17,957.6153564453125,983.596230631778,928.4552298236329,930.8893942396306,283378
2024-01-18,953.7406616210938,962.7321103794352,930.2436152695194,957.764452431141,91091
2024-01-19,945.1466064453125,964.6198623439158,941.569916913098,963.6759951883612,114917
2024-01-23,928.5049438476562,947.4814337754327,922.3947608971628,938.93702563862,173390
2024-01-24,939.8312377929688,947.2827248615101,911.8136342871817,926.7662728766501,279815
2024-01-25,963.2288818359375,967.6501095639777,935.65838006085,939.8808893417194,130720
2024-01-29,953.6412963867188,971.4752010037619,944.1034171390106,965.7127297649232,126414
2024-01-30,972.8164672851562,976.6415395981422,941.8679344242512,953.6909844395161,131408
