Price,Close,High,Low,Open,Volume
Ticker,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS
Date,,,,,
2021-02-08,513.6065063476562,519.9000453588153,491.2931050639523,492.38763754837856,1715290
2021-02-09,529.029296875,537.8103945568361,516.9148935657287,517.312927400991,1642472
2021-02-10,546.765625,554.6263379868428,526.2929964126296,534.327826433121,2290110
2021-02-11,560.1487426757812,565.64621353983,539.8253907203467,549.2034792672646,1413758
2021-02-12,546.9148559570312,560.1486603506105,525.1238104446788,559.7008874943284,1594098
2021-02-15,543.0840454101562,554.6014594732927,527.8104524739099,552.238277654501,1182186
2021-02-16,543.6561889648438,561.1934853830645,534.9746296404564,541.7905191331181,910852
2021-02-17,546.31787109375,553.3576774735747,537.8104287245981,543.6561942542133,788810
2021-02-18,564.5765991210938,574.3278214360666,543.0094069698359,546.5168905966923,2713438
2021-02-19,551.74072265625,563.0342190167837,539.1039076646348,559.1536624558989,1107494
2021-02-22,534.750732421875,561.1935059523546,521.3925480833933,551.7407784584763,924766
2021-02-23,556.4421997070312,558.8053813995505,532.8352826711773,532.8352826711773,1345590
2021-02-24,590.1984252929688,595.9943906770133,567.2630767953874,570.0989312277605,1143630
2021-02-25,580.4471435546875,600.4968985957362,576.1437139518889,595.5217793033108,1272568
2021-02-26,560.4472045898438,576.3924866783397,542.511874726506,576.1188308167235,1706028
2021-03-01,571.3675537109375,579.6263003629235,560.9944420805057,566.1685783168592,1508314
2021-03-02,572.8849487304688,584.5764782963967,567.9595688095998,577.064060806704,820394
2021-03-03,597.462158203125,609.4521849609663,565.4472739394234,578.3079466757804,4157400
2021-03-04,630.84521484375,641.7904788236889,585.4721448194906,590.8701378633077,4495046
2021-03-05,627.2133178710938,643.6063737628762,612.5367147190129,633.8302513813883,2766040
2021-03-08,628.8799438476562,641.7903534085336,618.3575549768808,634.0291798856938,1850242
2021-03-09,613.2083740234375,655.1983337278364,605.472038961875,626.8401527739934,4797950
2021-03-10,623.5068359375,630.8451370187513,598.4073829725073,623.879969890784,2368024
2021-03-12,624.6013793945312,634.2282846138362,614.4272838851235,625.994437205228,1606326
2021-03-15,591.31787109375,622.7357031408752,586.5666075289921,621.8650572009467,2493444
2021-03-16,611.964599609375,615.7456782906207,601.168553834001,602.511872540541,2241050
2021-03-17,582.0143432617188,611.4421872859257,579.2780275334254,611.4421872859257,1624500
2021-03-18,579.5516357421875,601.989410722843,571.1436723221684,595.5217558968951,2016656
2021-03-19,595.8948974609375,608.133678449728,559.203393651508,559.203393651508,1951116
2021-03-22,608.4074096679688,614.3029144573511,594.5268133440247,601.4919810317372,1516070
2021-03-23,619.5516357421875,632.7854410411419,607.1386765492355,614.4272385290866,2572168
2021-03-24,609.7506713867188,623.7059067376355,604.477056537699,614.9248081321778,1545916
2021-03-25,572.387451171875,611.9147480401926,564.7257556287634,611.9147480401926,2427582
2021-03-26,586.3178100585938,594.9745297950547,571.5168301271189,579.3526430320173,1737178
2021-03-30,646.2183227539062,673.830237634746,579.6014565077178,596.9894759103722,15301252
2021-03-31,610.8699951171875,638.3326893733258,605.1983471173323,636.8152537339638,3861914
2021-04-01,630.79541015625,635.8202686779176,604.4770159966118,621.8899341528928,2174106
2021-04-05,611.1934814453125,628.8551571403134,605.4969934362632,627.8601331574964,1744942
2021-04-06,608.5068359375,623.8799668850213,597.6362122971545,612.437192372776,1312928
2021-04-07,613.5068969726562,625.5964013854968,597.0890019888585,608.482038229964,1649224
2021-04-08,622.835205078125,629.3525992960895,613.9297292738138,616.3923890654409,1928416
2021-04-09,584.3277587890625,621.8899093114757,582.1138550044882,621.8899093114757,3644778
2021-04-12,535.5715942382812,573.6312569965056,510.17358584364956,573.6312569965056,4781980
2021-04-13,537.7109375,550.1984752440771,514.850227058656,535.5716118317843,4907432
2021-04-15,525.0989990234375,549.2532301301628,517.4124631660954,537.7109763982658,4665216
2021-04-16,535.8701171875,547.0143971799275,527.3626748619583,527.3626748619583,2265092
2021-04-19,505.39752197265625,514.9248883330291,484.22839374766477,514.9248883330291,4285190
2021-04-20,518.0592651367188,524.8751551815698,507.46223534142285,509.9497953185867,2956612
2021-04-22,544.5018920898438,551.7158148707338,499.99947550306536,502.4870350826826,3457122
2021-04-23,535.0740966796875,561.4422297564178,524.0293557967268,542.2133809419107,4514366
2021-04-26,523.1337890625,545.2730697218259,519.8999615504636,537.8103908478959,4606752
2021-04-27,540.198486328125,545.7456958491605,516.4173914099289,522.362634773759,3171274
2021-04-28,571.541748046875,576.616345605182,533.158689253961,544.775581050625,4286394
2021-04-29,559.4522094726562,583.0840280141869,554.7258457643501,569.6512048432115,5227672
2021-04-30,499.6512756347656,539.3029865292983,495.0492898179796,533.3328427669815,13914750
2021-05-03,459.72589111328125,472.6363317213394,454.8502802907732,472.13881979321167,13918522
2021-05-04,455.47222900390625,476.342863156476,454.0294320797787,467.6612728166815,7028910
2021-05-05,468.6811218261719,473.85525820169676,452.73587005825306,462.6861089606322,9157548
2021-05-06,476.0940856933594,483.5816347675941,465.0493138878689,473.13388339915844,4708810
2021-05-07,462.1139831542969,474.2532874202324,460.14883515701274,470.14881365026974,3623924
2021-05-10,471.0194396972656,473.08412644058933,465.1736742719233,469.65128183176,2393210
2021-05-11,482.46221923828125,486.6413318141661,462.93487496903396,464.67616681469934,3751410
2021-05-12,474.99951171875,480.09900896422494,471.09405524289303,477.61144933228593,2541974
2021-05-14,471.0194396972656,484.32788438900246,468.2333849174329,480.0990328047123,2055776
2021-05-17,468.7060241699219,474.8751848676604,461.9398733888137,474.8751848676604,3407218
2021-05-18,490.84527587890625,492.8104541471642,473.18360172028633,475.6214224124118,4482588
2021-05-19,489.27813720703125,496.4422911247979,483.0841073069343,490.04927466254406,2724008
2021-05-20,477.66119384765625,492.21341786111617,476.8900564260696,487.5616934424172,2374412
2021-05-21,487.8104553222656,492.01443727248557,477.63633011465953,477.6611996384215,2339704
2021-05-24,486.7657165527344,492.4622042342523,482.71098190960186,490.04928336094594,1664390
2021-05-25,479.50201416015625,489.5020226334679,477.76072232490355,489.0542497295436,1440724
2021-05-26,479.12890625,484.07915652398043,473.63140494432616,482.58662058402984,2072998
2021-05-27,488.70599365234375,494.52688967437126,479.67616977158497,481.5915786768525,3055092
2021-05-28,495.2483215332031,501.49209099777903,488.55677912680454,492.53687508710436,4036076
2021-05-31,491.8154296875,497.5119475602083,487.3875915736458,496.890057625758,1483674
2021-06-01,492.0890808105469,494.9249051324566,485.5716861044093,492.53685373295616,1087324
2021-06-02,502.3875732421875,504.94977199322307,490.0741521805372,491.0443065797507,1214768
