Price,Close,High,Low,Open,Volume
Ticker,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS
Date,,,,,
2021-02-08,76.4823226928711,76.68750875001005,75.25122200433185,75.86677495765056,4491135
2021-02-09,75.17426300048828,77.09786238749206,74.6869501121612,75.73852195153444,8336106
2021-02-10,75.30250549316406,76.25148435353923,74.58436482871262,74.99473166812737,5329331
2021-02-11,74.91777801513672,75.89240372587182,74.63565116774402,75.2512039735716,2171102
2021-02-12,75.5589828491211,76.22582959274239,74.48176928004803,75.35380204544386,6075838
2021-02-15,78.35460662841797,78.94451246441399,75.91804766615947,76.02064066608445,10226555
2021-02-16,78.84193420410156,80.17562779817187,78.22638130757,78.97017417345825,7058930
2021-02-17,77.81600952148438,79.63701592741283,77.53388265038517,78.71368925013476,6647854
2021-02-18,79.07276916503906,80.53470276493408,77.86731029215747,77.96990331382153,8863614
2021-02-19,74.73826599121094,79.07277862581996,73.60975305407922,78.97018559188099,10137479
2021-02-22,71.55789184570312,74.68694452734456,70.81409909472697,74.5587045778003,13106886
2021-02-23,71.63484191894531,73.04548144302116,71.09622992618405,71.81437577113427,9144262
2021-02-24,70.91669464111328,72.66076010469776,67.35162287231674,71.63484047155326,5897313
2021-02-25,73.6353988647461,74.12271185481612,70.37810530992259,72.07087208028834,19742653
2021-02-26,69.50606536865234,73.01983854174729,68.94181157466996,73.01983854174729,13511854
2021-03-01,71.27577209472656,71.76308499511863,69.91642640701667,70.04466636932526,6590665
2021-03-02,71.81437683105469,72.99418340680256,70.99364318308155,71.60919081001276,10524489
2021-03-03,75.02039337158203,75.32816725714912,71.91698668940295,73.250680484325,18320162
2021-03-04,74.76390075683594,77.32870009669308,73.91751488744403,74.2509408888645,20051770
2021-03-05,73.37891387939453,75.40510656192295,72.78901311538115,74.86649970152882,11641462
2021-03-08,75.12297821044922,75.68723201179668,73.71233848898264,74.09705841301897,4682339
