Price,Close,High,Low,Open,Volume
Ticker,PCBL.NS,PCBL.NS,PCBL.NS,PCBL.NS,PCBL.NS
Date,,,,,
2021-02-08,88.02682495117188,91.14031801728014,87.61314591287379,88.83241569245165,6679546
2021-02-09,89.485595703125,92.53376684629714,87.24301530558553,88.61468966221868,9164964
2021-02-10,86.65515899658203,89.87750898489153,86.00197940615554,89.50737787034168,4781796
2021-02-11,86.04551696777344,87.28655405286064,85.80601648467345,87.00351225568784,1437952
2021-02-12,84.34725189208984,88.54937768354411,84.04243609525297,86.15438598134779,4220948
2021-02-15,84.21661376953125,86.21970037544196,84.06420919495311,84.91334127884436,1883158
2021-02-16,86.95996856689453,87.65669607112488,83.38925505780728,84.65206618417814,4409514
2021-02-17,85.95841979980469,89.44204381024436,84.89156127550464,87.09060026099178,7479460
2021-02-18,88.37518310546875,90.79194853197966,87.13414606906095,87.74377759805229,8691282
2021-02-19,87.98329162597656,91.22741557653111,86.5680691886318,88.0268329450492,5501232
2021-02-22,85.37056732177734,88.61469104591234,84.9351142945247,87.48251051726112,1891984
2021-02-23,85.45765686035156,87.59137404263731,84.93511455494341,85.7842466317924,2578992
2021-02-24,87.76555633544922,88.83241489127573,85.71892849773363,86.13260753230077,2266950
2021-02-25,87.09060668945312,89.13723461775807,86.76401691436767,88.39696578979492,2045802
2021-02-26,85.71892547607422,88.07036901192348,85.3487877692806,86.24146774576455,1747008
2021-03-01,86.1761474609375,87.46073914767432,85.56651590869524,86.4374219230331,1363506
2021-03-02,85.50120544433594,87.50428540375127,84.7391626387518,86.87287983659303,1663412
2021-03-03,88.46228790283203,90.11701088632141,85.56652766509049,86.08907001659068,7851356
2021-03-04,90.20409393310547,93.2740391720478,87.28655991486761,88.26632924786074,9304964
2021-03-05,88.5058364868164,91.20564419220328,87.56961504401247,90.31296406971201,2526178
2021-03-08,91.85880279541016,93.49175143473772,87.83086281840214,89.18076968470695,6676382
2021-03-09,90.1605453491211,94.14493765768792,88.57113790590327,93.40466888354527,4715780
2021-03-10,92.81680297851562,94.79811542937004,88.74532147283296,90.57422271805035,8711764
2021-03-12,91.1838607788086,94.27557991415729,89.92104966408074,94.27557991415729,3912192
2021-03-15,89.44204711914062,91.44513365704155,87.59137179512908,91.44513365704155,2297360
2021-03-16,88.17923736572266,89.2678699257933,87.96151085370853,89.2678699257933,1056278
2021-03-17,85.56652069091797,89.05014494296553,84.84802584672755,88.70178118886358,1064188
2021-03-18,82.6707534790039,88.09214191952512,80.55880380260102,86.41564523664981,2068744
2021-03-19,82.01758575439453,82.64899135668956,76.20428479907088,82.23531228239187,1796520
2021-03-22,83.25862121582031,84.8480288232663,82.1046732996425,82.73607888857916,816314
