Price,Close,High,Low,Open,Volume
Ticker,CUB.NS,CUB.NS,CUB.NS,CUB.NS,CUB.NS
Date,,,,,
2021-02-08,165.92279052734375,169.156312230164,165.24713345266747,166.98454787913477,1630051
2021-02-09,160.8553466796875,168.38413300399105,160.4692611156597,167.56369749837694,4055863
2021-02-10,158.39402770996094,165.53671384462146,157.42879905780572,163.606256540311,3118639
2021-02-11,158.2974853515625,162.78579230713316,157.81487106695408,159.16618517257,2177753
2021-02-12,157.2840118408203,160.85535504252144,155.88443318818054,159.2627335978315,2365065
2021-02-15,163.1236114501953,164.66798289367355,157.86311923368757,158.78008333465758,5375343
2021-02-16,159.9866485595703,166.4536775617339,158.68358399223138,164.7645274261125,5645652
2021-02-17,160.8553466796875,162.78580395626688,158.6835822435357,159.69707525938392,1621176
2021-02-18,161.1931610107422,163.70276102555002,159.60053986210298,161.82055365033503,1972436
2021-02-19,158.73182678222656,161.53099832034835,157.7183338930483,161.09663370483028,1699902
2021-02-22,154.43655395507812,160.13139599088464,153.23001837730408,159.648781759775,1979845
2021-02-23,155.5465850830078,158.24922814486666,154.43657806942178,154.43657806942178,1798376
2021-02-24,159.2144775390625,160.4210134627114,154.48486260964756,156.36705570489548,1260888
2021-02-25,161.67579650878906,164.3784396348785,160.95187503188404,162.06188207185033,5565970
2021-02-26,159.55227661132812,160.46924075571715,156.94616256424737,157.8148623372015,1943754
2021-03-01,162.93057250976562,163.75100789161152,160.5175012780695,161.04837989468624,1461860
2021-03-02,169.49415588378906,173.01723454530634,163.65451963828949,164.909319821919,6863895
2021-03-03,175.04421997070312,177.1194556579689,169.7837120936532,170.84546949024792,18275463
2021-03-04,174.3685302734375,183.10385152680757,170.84545198536574,173.64460886671984,13975656
2021-03-05,167.3706512451172,176.34728113060325,166.45368692271308,174.60986651918319,4240564
2021-03-08,169.01153564453125,172.48634980652386,165.82627828320653,170.0250139033084,2460499
2021-03-09,165.7779998779297,173.16199223448018,161.1931643645663,170.84544965585766,5746414
2021-03-10,166.40541076660156,168.48066116858274,162.1584106643008,166.98455383883356,3134003
2021-03-12,166.21237182617188,169.88024366921957,164.57148605455646,168.9150150120081,3870535
2021-03-15,165.24713134765625,166.74323860495093,161.82056691403798,166.50193145791047,2147410
2021-03-16,164.28189086914062,166.79149090800988,163.6062338519738,165.48842651701653,1004833
2021-03-17,163.2201690673828,166.35716215030598,162.15841167110534,164.3784404908181,2078840
2021-03-18,161.48275756835938,167.17760076418426,154.48484979182209,164.08887200156363,4038162
2021-03-19,163.6544952392578,166.01930212032818,157.09093848885703,160.1796667454521,5772184
2021-03-22,163.75103759765625,164.81279502350296,161.57927309515037,164.57148785655784,986324
2021-03-23,162.78579711914062,165.92279006182602,162.1584044218914,164.08886161739008,1331486
2021-03-24,158.15272521972656,163.12364703390944,157.18749653905255,162.15841835323542,2785434
2021-03-25,155.20875549316406,159.02140536196492,150.38261269006952,158.1527055486955,2878881
2021-03-26,154.0504913330078,159.26271991155258,153.23004112702407,155.40180548945432,1577014
2021-03-30,148.54869079589844,156.36704914440725,144.78430476334003,156.36704914440725,5510475
2021-03-31,150.52740478515625,154.43658375715327,149.2726045964853,150.28609762303572,3763648
2021-04-01,155.49832153320312,156.31875694391715,151.01000004738992,151.01000004738992,1502566
2021-04-05,150.86521911621094,156.17397592323667,149.70694784941261,155.49831891162248,1785738
2021-04-06,150.09304809570312,152.89220515925473,149.70696254494416,151.5408910033787,1206564
2021-04-07,159.6970672607422,160.71056022582823,151.49262424621043,152.02350291632402,5977836
2021-04-08,160.32449340820312,162.83407919826607,159.45577873884884,161.62754331990277,2557930
2021-04-09,159.79359436035156,162.5444869763461,157.42878728505895,160.6622941910405,1496054
2021-04-12,154.0504913330078,158.05618415464687,151.63741981919642,157.33226270050343,3582250
2021-04-13,156.8013916015625,158.87664204068923,153.4230913189203,153.47135569717355,1422539
2021-04-15,156.3670196533203,159.74531946064513,153.3265557180153,155.4017911369418,2168104
2021-04-16,156.22225952148438,159.11794540897642,155.40180929540693,156.17399514438216,1619017
2021-04-19,152.506103515625,154.58133890635415,150.28607501247544,152.60263225723858,2111519
2021-04-20,152.7957000732422,155.40181451385527,152.40959977167915,153.51962156942474,1088175
2021-04-22,153.9539794921875,154.43659384796237,149.6587146714353,149.6587146714353,1311193
2021-04-23,159.8418731689453,162.64103041235035,153.18178652877722,153.47135807456203,4221417
2021-04-26,159.2144775390625,161.86885657109005,157.52532724595406,160.95189221476124,3014688
2021-04-27,158.828369140625,160.75882634141482,157.86314054023012,158.73184038929767,1019306
2021-04-28,162.78579711914062,164.57147591626477,158.34575440642536,159.3592473797061,3881289
2021-04-29,162.78579711914062,165.72974728792008,162.1584044218914,164.08886161739008,1789363
2021-04-30,160.9518585205078,163.46145860761726,159.74532284943953,161.57925117817584,1447507
2021-05-03,163.6544952392578,164.1853738602862,156.41528148401096,156.41528148401096,2052774
2021-05-04,161.14491271972656,166.0193201224542,159.6005557880774,164.08886291172797,4528692
