Price,Close,High,Low,Open,Volume
Ticker,JUBLINGREA.NS,JUBLINGREA.NS,JUBLINGREA.NS,JUBLINGREA.NS,JUBLINGREA.NS
Date,,,,,
2021-03-19,258.75244140625,258.75244140625,234.19646483627335,246.47444577431574,797366
2021-03-22,271.6562805175781,271.6562805175781,271.6562805175781,271.6562805175781,103188
2021-03-23,285.2343444824219,285.2343444824219,282.15280043585943,285.2343444824219,807676
2021-03-24,270.9822692871094,282.8269279451017,270.9822692871094,279.16759032086793,372598
2021-03-25,257.452392578125,257.452392578125,257.452392578125,257.452392578125,64156
2021-03-26,244.5966339111328,244.5966339111328,244.5966339111328,244.5966339111328,125005
2021-03-30,256.7782897949219,256.8264563673376,232.36678615936287,232.36678615936287,1603528
2021-03-31,250.0856475830078,257.1153822335294,244.01886250437676,244.01886250437676,537255
2021-04-01,262.55621337890625,262.55621337890625,250.37453514278567,251.33751412410408,527640
2021-04-05,275.6526794433594,275.6526794433594,264.81916802418806,268.5747794386113,431503
2021-04-06,330.783203125,330.783203125,289.8566059406841,294.9122444163938,3641770
2021-04-07,318.3608093261719,336.94628912144714,307.7680421212875,330.3017410250306,1610389
2021-04-08,311.37921142578125,328.4720857059142,309.59769470776035,322.5979089489882,521383
2021-04-09,321.490478515625,327.3164885051894,301.5086683995851,310.17547760654213,704343
2021-04-12,297.5604553222656,315.08668159797764,291.3492301793582,311.0421587996498,603548
2021-04-13,306.03466796875,312.0051486171542,295.44190057742685,299.48642351831774,319966
2021-04-15,299.5827331542969,310.0791969884615,293.9493008718257,310.0791969884615,288127
2021-04-16,289.9047546386719,303.9642509309407,286.00470227189464,293.6122288790118,577405
2021-04-19,302.2790832519531,316.82007111694435,284.5602766415108,290.8196397486845,1202262
2021-04-20,304.87908935546875,313.6903393649086,299.4864022793141,305.7457643848303,569326
2021-04-22,323.41650390625,331.93887395696186,301.8457801252017,306.2273228319912,1102639
2021-04-23,318.0718994140625,328.3276475805149,311.23477315347026,325.6794557678742,400051
2021-04-26,316.0496826171875,330.783247840105,312.9681384222245,330.783247840105,523268
2021-04-27,314.0274658203125,324.5239313115867,310.0792459416348,316.6274915542313,609651
2021-04-28,319.3719482421875,326.93133853053877,308.3939945932402,308.3939945932402,2084800
2021-04-29,362.46527099609375,370.1691025980842,315.8570956816086,325.48688518409665,3772871
2021-04-30,394.9657897949219,416.0068846288206,356.302192853388,357.26517175299176,4805983
2021-05-03,417.54766845703125,433.05163505306035,396.07322076088656,399.6362545444692,2332322
2021-05-04,393.4250183105469,439.84061310118807,378.11365965978644,427.56263211149974,1768388
2021-05-05,402.86224365234375,412.1549845048613,382.6878231930783,399.6362583399941,1047432
2021-05-06,402.86224365234375,413.9846386052465,396.8436253038499,405.3659947628742,593610
2021-05-07,401.2732849121094,409.2659973403496,399.63620916763546,409.2659973403496,441798
2021-05-10,405.55853271484375,416.68095595297945,390.5842235032895,408.30302828725553,941975
2021-05-11,422.8921813964844,442.48880804377075,398.23991548428006,400.1658732994869,864569
2021-05-12,425.2033386230469,446.53334562523787,413.16610188943343,423.7107330231928,1016524
2021-05-14,408.688232421875,431.9923331657872,399.10661016039006,428.52560330642575,647034
2021-05-17,407.9178161621094,414.08087446260134,400.59917157312134,410.22895935132135,430937
2021-05-18,406.76226806640625,416.96984994729144,402.52516692371324,416.96984994729144,319258
2021-05-19,403.8251953125,417.49947764400383,401.6103262771824,409.9882542075287,611215
2021-05-20,397.2287902832031,407.340068581321,394.8213430693655,407.340068581321,509590
2021-05-21,420.77362060546875,432.3775040023109,398.6732442248479,401.2251323018708,1070676
2021-05-24,466.3224792480469,475.42264057237753,420.5809867043562,423.710667773135,1985360
2021-05-25,454.1889953613281,480.8153562478022,446.822212604352,475.2300903453614,1354919
2021-05-26,466.6595458984375,485.05244738969344,445.0888260300843,454.5260067888071,1086601
2021-05-27,459.3890686035156,473.8819185585783,457.4149736303297,468.8744165658276,398914
2021-05-28,465.9854431152344,476.6745138487939,460.4964814975231,464.15578924266396,576746
2021-05-31,467.33367919921875,475.5671669692476,462.2299024481349,467.044797265303,344233
2021-06-01,453.4667663574219,472.774511285296,447.25556997243353,470.60780872099633,388392
2021-06-02,483.4154052734375,495.93413090800857,443.9332705797902,450.67412284455924,1436166
2021-06-03,502.530517578125,510.2825447763339,481.44131484435695,489.193283266998,1246978
2021-06-04,550.679443359375,577.7873220630598,508.4047062271006,509.22321475646356,3630077
2021-06-07,567.6278076171875,574.8020107017963,535.6569029574688,558.3350396331863,2358385
2021-06-08,552.3646240234375,588.957818943729,540.8570742202694,577.7872882151281,1828933
2021-06-09,533.2495727539062,560.4537270298392,516.4455789770217,556.9870264553459,797784
2021-06-10,559.5870971679688,569.987317830358,537.8237943534233,537.8237943534233,1150997
2021-06-11,554.91650390625,570.0834191973969,550.823844224512,565.2685254541757,356954
2021-06-14,546.4905395507812,559.4907550290818,534.4533029967993,558.5277761047632,402211
2021-06-15,542.8311767578125,557.7573485824388,540.2311221687327,549.234950694653,746461
2021-06-16,530.7940063476562,546.3942770149604,526.2198563579709,545.7201799982084,356739
2021-06-17,543.4572143554688,550.8240277472852,520.971676593149,523.1865166978564,439426
2021-06-18,531.612548828125,550.7277173741095,505.90099759728787,548.8980337513752,601877
2021-06-21,526.5086669921875,535.3680838434648,517.1677607335099,522.8974964366855,260753
2021-06-22,533.5866088867188,543.5534762136173,523.8605450711768,531.371769072598,1202659
2021-06-23,524.968017578125,537.9682338854103,523.8605682343123,535.4163160630103,233356
2021-06-24,519.7197875976562,530.2162236250364,518.0827115124832,526.749522671614,191350
2021-06-25,529.3013916015625,539.2682000020876,520.9716003591597,524.8235160734603,598968
2021-06-28,519.9124145507812,536.8608223839727,516.6863994558632,534.5496491450934,298114
2021-06-29,511.0528259277344,524.8234100698689,505.4675610252215,519.960379217911,339594
2021-06-30,504.0713195800781,524.582758501575,498.8230727926863,515.1937141777745,420016
2021-07-01,535.801513671875,553.7128987112632,495.9341614544357,504.07134537321974,1563086
2021-07-02,523.1382446289062,536.8606928313212,521.116012614565,529.6383516721554,941031
2021-07-05,531.0828857421875,548.8017217594985,527.134695595946,527.134695595946,898152
2021-07-06,525.4012451171875,543.5052947956226,523.28273863511,534.4051327682788,406073
2021-07-07,539.6534423828125,553.2314224523541,520.4901372245386,524.7754054285878,1408011
2021-07-08,541.2422485351562,561.0314520615398,531.5643228898293,544.8534192069621,1210071
2021-07-09,542.9755859375,552.364629463465,539.2681409784981,544.9978767315072,861258
2021-07-12,542.782958984375,556.5054052373807,539.0754557840197,547.3571077353769,1570099
2021-07-13,539.0274658203125,550.7758207339934,537.3422526623214,547.93502108398,461345
2021-07-14,541.4349365234375,562.3797295325701,536.3792968315779,543.7461096070882,1273615
2021-07-15,542.205322265625,547.6461772068417,537.8237795055203,543.1201640843572,476952
2021-07-16,541.7718505859375,552.0757355241798,535.753233072427,546.0089808256736,649539
2021-07-19,545.3348388671875,570.0834037937506,536.9569122252423,542.1570208376378,3772322
2021-07-20,566.0390014648438,572.9243243022622,539.5089437844186,550.8239461752564,9104621
2021-07-22,628.6326904296875,646.736684190924,582.6023051804618,586.8394363647315,10833527
2021-07-23,606.2433471679688,637.4920238377895,602.9210582493503,627.8622349580645,2581763
2021-07-26,605.376708984375,625.7436774536693,602.8247913891937,613.0323442187837,2362885
2021-07-27,595.9395141601562,616.2102685700647,584.9134519355208,611.3953737032118,1453718
2021-07-28,577.8355102539062,598.9247728808708,564.3538048824768,598.7803025273771,1643128
2021-07-29,570.2761840820312,589.2468824208008,566.8576203360308,582.3615589576201,927640
2021-07-30,571.3352661132812,586.3577694971843,568.7352117991868,572.9723417018264,1429915
2021-08-02,591.6060180664062,603.4988418292967,570.3242095283796,577.7872954276535,2121066
2021-08-03,581.6875,601.573041460307,579.7134046462704,594.6395803472957,1170426
2021-08-04,587.513427734375,592.1839108583243,573.9835853836265,585.3949210870092,865186
