Price,Close,High,Low,Open,Volume
Ticker,UNITDSPR.NS,UNITDSPR.NS,UNITDSPR.NS,UNITDSPR.NS,UNITDSPR.NS
Date,,,,,
2024-05-30,1151.3853759765625,1160.7234570793564,1144.013206684883,1160.0354359413602,787238
2024-05-31,1139.63916015625,1159.8388330718872,1133.643152818537,1153.0073371689564,2180048
2024-06-03,1160.96923828125,1165.294268420954,1146.519833939914,1153.990275095909,1322571
2024-06-04,1183.4788818359375,1213.9013183855782,1116.9328166256068,1158.9541805778379,2908958
2024-06-05,1276.3682861328125,1286.0013023259366,1191.6375322306344,1207.0206966762548,2680777
2024-06-06,1283.1998291015625,1291.5058790811402,1246.9288496290371,1276.3683330736922,1533822
2024-06-07,1285.26416015625,1297.5019143066531,1272.5840038139404,1284.182812569198,1151764
2024-06-10,1292.6851806640625,1304.3823789723092,1284.8707298560112,1304.3823789723092,654963
2024-06-11,1295.240966796875,1312.0986848099212,1289.6381660530571,1293.6682613240257,625503
2024-06-12,1268.8485107421875,1296.2238066439306,1262.4592978392081,1296.2238066439306,1374418
2024-06-13,1253.7110595703125,1277.8426750057376,1250.7131160574088,1269.979027774933,1049119
2024-06-14,1247.37109375,1260.6901947957874,1236.7551215519766,1260.6901947957874,1574896
2024-06-18,1231.2506103515625,1253.1213804411973,1215.916521387789,1243.4392882421612,3609667
2024-06-19,1251.1553955078125,1259.412249080217,1224.5173145691163,1233.6096566600368,1292892
2024-06-20,1243.979736328125,1256.9547046381797,1237.5413279683037,1251.2535131139234,388681
2024-06-21,1239.1634521484375,1254.2026063083251,1233.6097269891438,1253.2688461443493,580871
2024-06-24,1276.220703125,1279.6610485980468,1224.5172494422993,1233.6095910496374,1700427
2024-06-25,1260.05126953125,1287.426569028194,1253.8095231811708,1287.426569028194,612621
2024-06-26,1255.0380859375,1269.1925542834044,1248.3539381154785,1257.8885619303903,370291
2024-06-27,1265.8505859375,1272.7803526550229,1242.308721441954,1243.4883404504899,619542
2024-06-28,1254.7432861328125,1275.8768393265889,1251.0572012734328,1265.0643237390755,632972
2024-07-01,1246.191650390625,1254.8907868921187,1233.8555047373254,1239.6057732729064,533705
2024-07-02,1253.2196044921875,1269.9790509546274,1242.407089352481,1252.2858443623802,749206
2024-07-03,1249.8284912109375,1264.228819885441,1246.486416980888,1258.1836167911915,420654
2024-07-04,1237.934814453125,1260.1004003318865,1235.5756960474478,1243.6850830740123,375289
2024-07-05,1232.7742919921875,1246.1424696006823,1228.0069793878388,1237.9348109946752,779976
2024-07-08,1250.4180908203125,1257.2005100641077,1235.5754817440059,1235.5754817440059,2122654
2024-07-09,1266.29296875,1284.5759249335003,1254.3500302786877,1257.2006264554627,2432990
2024-07-10,1259.2158203125,1273.3702905916216,1245.405240642547,1267.7674894386148,854243
2024-07-11,1262.60693359375,1272.0432868340267,1252.9739171671654,1258.183631763332,682041
2024-07-12,1272.6229248046875,1275.6325837334584,1256.3900399704974,1267.5408955653072,703819
2024-07-15,1286.4873046875,1290.730580313879,1259.103685724419,1272.6228779921798,551101
2024-07-16,1281.45458984375,1300.055689633655,1275.2378408746647,1290.7305059507164,1048505
2024-07-18,1282.29345703125,1284.8098378464297,1265.9126490889896,1280.8626494045052,558296
2024-07-19,1280.6158447265625,1297.292738612838,1271.833327074394,1288.7569202179855,1365917
2024-07-22,1290.8292236328125,1297.6381475099513,1275.4352134270814,1277.951594139924,1066896
2024-07-23,1314.4136962890625,1318.015529683682,1246.8674850798807,1300.1051387844143,1093010
2024-07-24,1364.59228515625,1398.587516019553,1324.2816494997885,1342.0439965124533,6354785
2024-07-25,1424.737548828125,1430.855642010516,1320.1863349867378,1355.8590704292753,3367113
2024-07-26,1396.7125244140625,1423.6520107504487,1392.1238941852048,1422.0238920364266,892506
2024-07-29,1402.3372802734375,1416.0043954860944,1387.7327560356268,1411.119798214188,860229
2024-07-30,1390.643798828125,1411.1198384418797,1385.8578570342263,1391.3838966454896,394332
2024-07-31,1394.640380859375,1405.6924601265496,1387.6834131645912,1395.1830469857905,940385
2024-08-01,1395.0843505859375,1402.238629306891,1387.4860613692028,1392.3706586573,489925
2024-08-02,1402.2386474609375,1412.106618238284,1375.69378197815,1381.5159088285097,1436552
2024-08-05,1381.7625732421875,1416.8925242316423,1364.394969203891,1367.700715239187,1199119
2024-08-06,1392.4693603515625,1409.5902659034416,1372.6347627812447,1381.812023972508,396031
2024-08-07,1443.48681640625,1446.6445188779212,1402.485349560195,1406.2844942254133,1689987
2024-08-08,1440.5264892578125,1450.9865146765587,1436.0859022014797,1450.5917717353802,552871
2024-08-09,1435.740234375,1460.8542900799187,1427.0071050933138,1440.6249517573315,528351
2024-08-12,1399.2783203125,1430.8558282462093,1395.3311318207861,1430.8064402066098,1029967
2024-08-13,1384.673583984375,1410.379695535821,1381.5158815813534,1406.087152424061,778303
2024-08-14,1386.005859375,1389.3608730134758,1372.8320222516957,1387.4366669291367,363536
2024-08-16,1387.7327880859375,1398.735479210973,1376.9766757733933,1386.4499036926638,904222
2024-08-19,1384.377685546875,1404.9523811367653,1380.3811090799431,1390.6932111236058,828423
2024-08-20,1388.670166015625,1392.8146654941152,1380.2823909855076,1384.3776228860547,410409
2024-08-21,1412.748046875,1418.0767751353626,1383.4894897091824,1394.245601845009,614100
2024-08-22,1432.6319580078125,1443.6840364189593,1413.2906401003752,1424.934893088843,1011531
2024-08-23,1410.7742919921875,1438.7499615982078,1406.0870064520013,1438.7499615982078,487071
2024-08-26,1438.207275390625,1440.6742679522463,1405.6923616119027,1419.0141214446585,833325
2024-08-28,1429.17822265625,1438.6020622544543,1413.093382479493,1430.905117502157,1221654
2024-08-29,1429.7208251953125,1438.7500419370529,1411.31703684973,1438.7500419370529,409294
2024-08-30,1454.8841552734375,1464.7521254254716,1413.7347679229028,1437.763251151382,2319735
2024-09-02,1465.24560546875,1476.1990288553027,1455.1309355000697,1465.3936491209924,817883
2024-09-03,1459.3741455078125,1483.3039733828143,1455.5256130155724,1470.3275684021714,702946
2024-09-04,1479.55419921875,1487.1032210817268,1445.9538304336538,1455.5257140647293,590555
2024-09-05,1465.3935546875,1494.0106678766836,1462.1864644162983,1494.0106678766836,689394
2024-09-06,1442.401123046875,1470.2288706512481,1434.260047817587,1462.4825383126795,712351
