Price,Close,High,Low,Open,Volume
Ticker,BSOFT.NS,BSOFT.NS,BSOFT.NS,BSOFT.NS,BSOFT.NS
Date,,,,,
2021-02-08,240.86727905273438,267.7346964280507,238.6126768165785,265.855856453117,2618613
2021-02-09,240.82032775878906,247.91293743925613,237.86114609639498,243.21583734124513,1037043
2021-02-10,237.39146423339844,245.18865418746887,236.40507022897992,243.21586617863184,664245
2021-02-11,236.02926635742188,240.11574894155362,234.94893913074438,238.47176400175067,551145
2021-02-12,229.54727172851562,240.4915084700484,226.44718301026174,237.29748635694494,1313472
2021-02-15,228.513916015625,233.49284490463606,227.71540327831136,232.0367410312821,1152630
2021-02-16,228.513916015625,231.37914989524177,226.4002210062307,229.21848101875642,687422
2021-02-17,228.32603454589844,232.03674069005135,226.68204954100943,228.51391567957486,518074
2021-02-18,227.9502716064453,231.84887345235092,227.3396543017964,229.21849441999308,514802
2021-02-19,223.81683349609375,229.54730170342097,221.75011219218342,228.13817158697128,980597
2021-02-22,217.75755310058594,225.41382016408065,212.12103324984298,224.52137405459527,1164548
2021-02-23,221.1864471435547,225.4138373539899,213.24835061528663,214.42262567374084,1333126
2021-02-24,219.3076171875,220.71674732278197,214.18778056285814,220.66977345138997,629936
2021-02-25,217.89846801757812,224.05167193767545,217.00602187674227,221.13946417872504,737716
2021-02-26,213.15440368652344,216.5363216014829,211.65134020663996,216.5363216014829,557212
2021-03-01,211.6513214111328,217.89845845730298,209.49065262036342,215.12717242180818,448211
2021-03-02,222.783447265625,224.70926113250206,212.1680127331834,214.1877599994132,1040771
2021-03-03,227.71542358398438,231.94281397973467,222.8774158648353,224.56837489001805,1319881
2021-03-04,222.97134399414062,227.19873401803653,222.12585738871442,226.77598354811758,501948
2021-03-05,219.58941650390625,223.15921523267016,216.06659164020724,220.5758103326242,438206
2021-03-08,217.4757080078125,224.9440933856912,216.53628810281114,219.91820549458006,726347
2021-03-09,217.4757080078125,220.29396772281655,210.6179398344206,219.4484955420794,825051
2021-03-10,225.883544921875,231.0503551229071,219.02577578816818,221.70312862610422,2194525
2021-03-12,229.59425354003906,235.9353388514064,226.02446883228066,226.40023111696712,1918095
2021-03-15,231.75489807128906,241.4309263928253,224.521367345857,230.7685042600004,1369173
2021-03-16,238.89453125,241.19610759876286,232.97618182860055,233.53983961517687,2821551
2021-03-17,231.00335693359375,244.15523606064951,228.2320709844177,240.39755631006216,1886636
2021-03-18,226.72903442382812,236.92173334871285,222.78345875286644,232.88222427355495,1100998
2021-03-19,230.15792846679688,234.00955667694535,211.98014348473552,220.9516084612423,1815144
2021-03-22,233.16404724121094,235.55957117084773,225.88354205048682,228.27906598012362,1141179
2021-03-23,234.99591064453125,238.61268343029053,232.22462447157363,233.86860949520752,1306759
2021-03-24,236.405029296875,245.98712444138593,232.22461330468175,235.60653092443985,2684226
2021-03-25,229.82908630371094,236.40502599004787,227.05780030277973,236.40502599004787,942604
2021-03-26,237.53236389160156,238.61269120858418,229.3124385054791,234.66712989012785,1290793
2021-03-30,237.43841552734375,239.45816288312895,234.24439311949453,239.45816288312895,1305713
2021-03-31,237.72023010253906,238.61267622152468,233.86860242976564,237.43840124011956,614077
2021-04-01,246.26893615722656,252.23425862189995,237.90810426814213,237.90810426814213,3776867
2021-04-05,253.5024871826172,257.26016710033224,240.9612247234786,246.738651863201,3315204
2021-04-06,254.25404357910156,261.9103116376875,251.38882375010795,255.52226644411516,2992351
2021-04-07,254.58282470703125,260.54814755108987,250.2145273600296,254.58282470703125,2092180
2021-04-08,250.73123168945312,257.6359755088712,248.9463391425738,256.08593799891884,1309871
2021-04-09,255.28736877441406,257.2131681844846,250.63722860243894,250.63722860243894,1195258
2021-04-12,241.2900390625,252.0933693458578,236.92172734727768,252.0933693458578,1271455
2021-04-13,241.6188201904297,247.63110207651988,233.9155652099626,243.12186916033616,737779
2021-04-15,237.57928466796875,243.30975173605685,233.4458428818924,235.04285382949416,486094
2021-04-16,237.53236389160156,244.0143564623218,236.7338511203276,239.73999239465567,571399
2021-04-19,233.5867919921875,237.29751269365082,227.5275354770777,232.03675462823355,530352
2021-04-20,230.20489501953125,239.08241196837005,226.40024080305378,236.68688788137217,295062
2021-04-22,228.748779296875,234.5731806667097,227.33964923960474,227.33964923960474,317230
2021-04-23,239.50514221191406,241.8067184995444,229.45335040398535,230.25186319135688,972770
2021-04-26,239.36424255371094,245.65835430967664,237.67328351949595,242.1824884981852,696631
2021-04-27,236.5459442138672,243.0749099425432,234.94893317967754,241.61882050027103,502312
2021-04-28,235.32473754882812,240.4915481536926,233.7747001011341,238.2839051614852,525671
2021-04-29,230.9564208984375,238.61268843533398,230.15790813644418,237.203558385519,484449
2021-04-30,230.81549072265625,234.57317071597396,229.21847959237857,230.15789959070798,386070
2021-05-03,228.09117126464844,232.64734951214496,227.33963242281476,230.15789232888272,424016
2021-05-04,227.19871520996094,233.9155619581269,225.74261145538767,228.37299011938927,647606
2021-05-05,229.45335388183594,232.36556185524768,226.588119779172,229.4063800110881,384642
2021-05-06,237.72023010253906,241.43093617689703,226.35324254877273,231.0973163405318,2033725
2021-05-07,237.10960388183594,239.83393050104573,233.25799045623907,239.2702727634405,830919
2021-05-10,235.3717041015625,239.45817285222535,233.1170873070883,238.28389775127403,554053
2021-05-11,240.35061645507812,243.96738924484075,233.16404474316252,234.10346475770743,1268970
2021-05-12,238.4248046875,242.18247044482354,236.8277935153948,242.18247044482354,385492
2021-05-14,240.63246154785156,242.84010459612728,236.9217548860894,240.35064697523222,743456
2021-05-17,244.62496948242188,254.01916975954117,242.37036714967806,242.37036714967806,2526569
2021-05-18,250.54335021972656,251.717625335738,244.24922413037496,246.69172210544392,1110316
2021-05-19,253.17369079589844,260.2193408180477,252.18731126032685,252.84488806110014,1905245
2021-05-20,253.5024871826172,256.83741664206025,250.82513450748067,256.3677066523459,768150
2021-05-21,250.9191131591797,256.17987142601237,202.8207928178895,255.5222658918485,1435059
2021-05-24,279.90020751953125,293.38086192411373,263.03760662715376,263.03760662715376,12339605
2021-05-25,289.9519958496094,295.7294234861271,277.17587729700784,279.94717794215313,6602142
2021-05-26,301.7417297363281,307.00245905003953,291.3141615094634,291.7838715316751,4182099
2021-05-27,307.0024108886719,321.281604791372,300.9431697539863,309.06914612971167,5105964
2021-05-28,302.2114562988281,312.2632341230061,298.97044550065425,308.0358436917321,2020128
2021-05-31,297.32647705078125,305.1236528171253,293.56879645614265,303.7615108028655,1110751
2021-06-01,292.39447021484375,302.2114205217146,289.6701579931929,299.6749750956953,1185256
2021-06-02,297.51434326171875,301.50687850051037,286.75797215085606,292.39449248797365,1622919
2021-06-03,308.03582763671875,313.2965856329866,295.2597092654467,299.67499495329156,2285539
2021-06-04,313.1086730957031,318.7451930698387,310.0085985774578,310.8540708398135,2187151
2021-06-07,321.8453063964844,324.09990872340416,315.64512849583707,315.9739312384517,1375055
2021-06-08,353.9264831542969,361.4888026473306,318.18156380823353,324.75750377394047,6694560
2021-06-09,355.6174011230469,395.82459111228457,344.9550079098986,358.76446360540024,13478836
2021-06-10,367.2662658691406,373.7012700287256,358.43569480420535,358.85844527795234,4873301
2021-06-11,378.0226135253906,385.11525193793415,368.58145371172117,371.023951518234,5089203
2021-06-14,373.6543273925781,383.28338296963386,364.49498184367144,381.31059511764283,2669248
2021-06-15,376.2377014160156,380.32418405654585,373.8891514695986,377.08317366296126,2346018
2021-06-16,382.7196960449219,389.29563593802646,369.19205399858555,378.30443931798817,3393733
2021-06-17,375.8619384765625,381.7333133319549,371.35270538632767,380.27719516652405,2643244
2021-06-18,370.1315002441406,382.3909204471336,352.28251926790034,379.290845745106,2015934
2021-06-21,359.3750915527344,366.56167712824407,357.4492921166125,361.6766819051138,1694769
2021-06-22,362.28729248046875,372.85576675743005,359.79783538454876,363.55551512746837,2810224
2021-06-23,364.30712890625,369.8497308206972,360.3145932007612,364.40107665661543,2315832
2021-06-24,362.4751892089844,370.08449644890203,360.7842161174352,365.43435628316865,1192065
2021-06-25,359.4220886230469,366.09197618774164,357.965970458663,365.01162028006814,816225
2021-06-28,362.5692138671875,365.3874742822645,356.6508497942293,360.6433853822551,1004761
2021-06-29,369.09808349609375,374.73460305674314,359.7978319547865,361.44181682664254,2035242
2021-06-30,375.3922119140625,383.2833336375418,372.0102944129082,372.0102944129082,2949249
2021-07-01,379.243896484375,381.87426123197275,369.1920901947486,378.21052866609534,1343226
2021-07-02,373.3255310058594,382.15607395189414,371.3057835841383,382.15607395189414,1306689
2021-07-05,366.7026062011719,375.2982935486849,365.3404357207624,373.93612306827544,1323776
2021-07-06,361.4888000488281,369.84966088018473,358.6235805518955,368.2056759005755,974887
2021-07-07,360.3615417480469,366.0920098636866,358.2008584027663,360.40850128364696,741659
