Price,Close,High,Low,Open,Volume
Ticker,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS
Date,,,,,
2021-02-08,134.1202850341797,135.8633218361937,133.81406284958123,133.8376261435041,64166
2021-02-09,132.70701599121094,134.56782628766913,132.6127915609421,133.86118619054156,94186
2021-02-10,136.09886169433594,137.55925390910747,132.87186947217003,132.87186947217003,55604
2021-02-11,136.8290557861328,138.8783001555643,135.91041809342948,136.09885253955085,41576
2021-02-12,134.96826171875,137.39438990049752,134.5678294456546,137.04106984364216,43776
2021-02-15,133.154541015625,135.8868912462991,132.35369089539822,135.1566878811355,46280
2021-02-16,133.9789581298828,136.2166517472342,131.48216889696354,132.8718857807094,63894
2021-02-17,133.3665313720703,134.4500403354512,132.8483258074249,133.76696359823393,42892
2021-02-18,135.1095733642578,136.0988723209689,133.43719764399606,133.74340546052764,43798
2021-02-19,133.01319885253906,137.55924641525198,131.9061266995567,134.77979876369383,275030
2021-02-22,135.1802520751953,139.91473482623965,133.36653967434415,134.23806530868865,254952
2021-02-23,134.21449279785156,136.61707176279882,133.74339944694538,136.61707176279882,60364
2021-02-24,134.56781005859375,138.97253567479854,134.04960450787064,134.732695603364,36174
2021-02-25,134.61492919921875,137.93613167552968,133.34297136164557,134.77981475247879,234658
2021-02-26,132.44789123535156,134.70914792012704,131.4821556275575,133.4371901364016,639428
2021-03-01,134.77980041503906,135.67487483899873,131.88257940057335,132.4243338379731,271754
2021-03-02,133.5549774169922,136.2402155178269,133.08388402222326,134.7798231187173,94760
2021-03-03,135.95753479003906,138.92541695020836,133.10741158303705,133.76695373118773,181710
2021-03-04,141.79908752441406,147.92330060686385,135.8397599772018,136.09885554927,782964
2021-03-05,137.46505737304688,144.62568327270606,136.19311373571477,141.28091703830432,403466
2021-03-08,142.1759490966797,147.45219969255913,138.07744610180796,138.07744610180796,625090
2021-03-09,139.96185302734375,145.0967682491467,138.64278287182822,145.0967682491467,151346
2021-03-10,134.07318115234375,141.94043210903027,133.7434100299636,141.28090424089925,295420
2021-03-12,134.19093322753906,137.5121353371063,132.84831440872128,136.098855396588,175078
2021-03-15,133.2487335205078,134.4735788907153,132.37720810074717,132.68341584914265,85998
2021-03-16,132.8954315185547,134.45003375983086,132.47145039608188,133.5078470980568,79198
2021-03-17,132.44789123535156,134.0260568183804,128.37293667138368,133.79051014558888,275710
2021-03-18,132.70701599121094,133.79052505615473,130.32798570490368,132.28302043163072,236670
2021-03-19,132.8954315185547,134.2380503869082,129.78621265937483,131.3879271090652,139548
2021-03-22,132.96609497070312,133.95539385821107,131.22304386525448,133.20164164027037,121404
2021-03-23,131.85902404785156,134.0967174307922,131.10527182248282,132.8483229451088,66492
2021-03-24,130.9403839111328,132.51853490969745,130.25729289934657,131.4350261082014,63756
2021-03-25,130.77552795410156,131.83548808172134,128.27872436084186,128.27872436084186,98176
2021-03-26,129.36224365234375,132.84833175207234,128.65560358983274,130.5399770898621,115316
2021-03-30,131.6234893798828,132.84833506073315,130.21020921966223,131.8590360732529,97420
2021-03-31,129.6920166015625,141.32803016950393,128.13741402035023,131.19952134068947,201962
2021-04-01,133.86117553710938,136.3344156802214,126.7476629168329,126.7476629168329,209482
2021-04-05,130.63418579101562,133.50785822423597,130.13954350301313,131.9532558534035,87042
2021-04-06,131.59994506835938,133.22520868353408,130.72841939705307,131.3879472862528,55008
2021-04-07,131.976806640625,133.06033003328696,130.96395875578912,131.83548437823075,53530
2021-04-08,134.96826171875,136.66420086698173,131.85904234309677,132.33013575223728,195512
2021-04-09,132.47146606445312,136.45219655530212,131.92969716855205,135.43934864942358,84184
2021-04-12,127.19520568847656,131.9061392324942,127.00677122204151,131.9061392324942,191654
2021-04-13,127.05388641357422,131.43504896164424,126.7947764365974,127.19520867255895,82016
2021-04-15,126.32369995117188,129.40937053319553,124.83975852702578,127.05390339117618,431756
2021-04-16,127.19520568847656,128.09028018651426,125.85258675310588,126.22947006260424,36084
2021-04-19,127.03030395507812,127.5956216589884,125.35792851066869,126.04100516154833,155202
2021-04-20,126.6534423828125,128.1373834704723,125.5463702017679,126.93610125108752,267852
2021-04-22,127.19520568847656,128.79692021811692,125.78192562527126,126.60633899547435,71332
2021-04-23,126.74766540527344,128.96180999418118,125.97036422036028,126.25302311759108,744650
2021-04-26,127.61917877197266,128.2551576355737,126.72410433046583,126.74765324604734,52186
2021-04-27,130.8226318359375,133.50785536223316,127.19520721291774,127.19520721291774,172412
2021-04-28,129.36224365234375,133.3194251270797,129.10313367011238,131.90614500205766,118236
2021-04-29,133.4842987060547,140.69202094626357,130.09242095970487,131.882584250078,643130
2021-04-30,136.3815155029297,143.68346192882058,132.000353398046,133.0838622783338,808932
2021-05-03,140.00894165039062,142.05818610859035,135.15667178697373,135.7455384420029,441938
2021-05-04,136.71128845214844,145.0025194578981,136.14597071238035,142.0817494734359,314622
2021-05-05,136.54640197753906,138.87830529068972,135.69842537369837,137.65347415729855,97690
2021-05-06,136.97039794921875,141.2573505110033,134.87402669255167,140.85691826935994,235136
2021-05-07,141.6577911376953,143.49505252246072,135.25091802205083,137.62993394151727,716910
2021-05-10,146.72203063964844,151.22096641312598,143.23592832383767,143.4479260834793,2842036
2021-05-11,143.68348693847656,145.96829280282415,142.27020673908171,145.5678605376697,261322
2021-05-12,140.22093200683594,145.66206879639066,137.95968968950672,144.81409214492118,191286
