Price,Close,High,Low,Open,Volume
Ticker,DCMSHRIRAM.NS,DCMSHRIRAM.NS,DCMSHRIRAM.NS,DCMSHRIRAM.NS,DCMSHRIRAM.NS
Date,,,,,
2021-04-12,500.41522216796875,534.0919946042907,493.45253467953324,534.0919946042907,110688
2021-04-13,485.3056335449219,519.1245237548047,480.2849152257044,501.22038840278947,238471
2021-04-15,526.039794921875,538.0706106318562,481.23216584680097,487.7686101247047,342091
2021-04-16,623.8018798828125,631.2382193323828,528.597492748078,532.292014480927,4129364
2021-04-19,660.0365600585938,686.2296379197978,579.089115330795,594.4355097764874,3761007
2021-04-20,619.3496704101562,690.1135566198174,607.9819797039959,653.6422156042196,1213678
2021-04-22,629.7228393554688,639.385390161745,603.4824025939902,610.918803271056,491202
2021-04-23,622.9493408203125,641.5639548870729,607.2240606609283,629.0121314802752,292542
2021-04-26,632.9434814453125,649.8528959154908,627.1175176327331,634.6959770603189,406517
2021-04-27,643.742919921875,647.7216237264956,631.7595125070803,638.4853738817668,192998
2021-04-28,656.3895263671875,663.1153878881379,634.838276260823,644.1692339484767,431994
2021-04-29,666.6203002929688,680.2141398103114,651.6528533347963,664.6783314789286,498696
2021-04-30,665.3888549804688,719.9537474489756,654.6842332697253,663.1152937030039,1222801
2021-05-03,717.11181640625,731.9845565269693,665.9572086309032,691.3450394444847,1952284
2021-05-04,690.9661865234375,736.0580051529267,682.06147195638,724.6903139536538,708228
2021-05-05,665.4835205078125,687.5084199409891,659.1839024885481,675.4302492840858,554661
2021-05-06,657.6682739257812,686.7979814133113,653.9263974977164,672.493660376329,397620
2021-05-07,658.6630249023438,677.2776441274272,650.3267287991049,667.09408646597,294913
2021-05-10,678.8406372070312,696.2711210521555,658.8524689684002,663.1153533830053,981488
2021-05-11,666.5728759765625,684.7137780179613,665.0097956369731,671.6409474453191,247243
2021-05-12,624.512451171875,673.3934936194787,618.8286063375461,667.851768033632,416727
2021-05-14,642.4638671875,662.0731412275866,625.6965152454244,627.1174762944299,414356
2021-05-17,643.2691040039062,663.1152063874566,637.5379055696548,651.3685710323987,282293
2021-05-18,637.064453125,655.4896001732483,632.9910414197632,651.4161884680113,251321
2021-05-19,644.5006713867188,657.4314426294629,633.7487537739348,637.0643302137088,285925
2021-05-20,645.542724609375,655.5368074363919,639.4799333204885,652.6475310483532,172784
2021-05-21,646.9164428710938,666.9046119481609,637.44336599683,650.232019777086,300893
2021-05-24,641.7062377929688,657.8578219776695,639.7168569976031,648.9057529462032,174785
2021-05-25,620.7232666015625,651.7475885873713,617.8339901636435,648.5741314507995,175996
2021-05-26,614.3289184570312,641.8955437906242,609.734500174453,626.0755546746593,335339
2021-05-27,661.7891845703125,671.5465008503224,616.7447116994913,618.2130271782349,1433295
2021-05-28,653.2158813476562,678.2721765276071,638.6273803986951,667.8517939273227,487677
2021-05-31,654.0211181640625,660.699624444988,638.7220789807625,657.3840482100119,176318
2021-06-01,655.0631103515625,676.4722358775114,650.800226770099,659.2312863143949,321005
2021-06-02,669.2728881835938,675.4303882164223,648.9531265114449,654.5896188745411,201758
2021-06-03,683.3402709960938,695.3237345072571,672.1620535855392,677.4670105021008,494742
2021-06-04,669.9833374023438,687.7453558912712,664.299491485887,687.7453558912712,140552
2021-06-07,715.7855834960938,733.9739005749618,682.061456814556,682.061456814556,1127375
2021-06-08,726.53759765625,747.804665492018,695.4185073508356,716.1645675544452,646442
2021-06-09,694.3291625976562,733.8792574958934,677.3249784967556,731.3215152440495,275512
2021-06-10,702.286376953125,709.5806561106805,695.4183977252495,696.2709975846099,114563
2021-06-11,690.1609497070312,715.2172476281489,663.6363365499608,707.4493136397646,100749
2021-06-14,709.9596557617188,720.4747464516882,666.0045622614426,691.5345123283358,427662
2021-06-15,710.4332885742188,731.9845347266113,705.7441047706549,715.8803068325158,239254
2021-06-16,697.3604736328125,713.7015288134339,687.7452789061545,713.7015288134339,100919
2021-06-17,697.1236572265625,714.269900952029,675.6671178435473,694.9448035811386,151684
2021-06-18,689.6399536132812,710.4807214422541,666.1940898056869,702.6180796887736,216095
2021-06-21,710.0543212890625,717.9169619334805,679.7404814501032,680.1194275757146,203645
2021-06-22,793.84375,804.1220140889607,709.107075622941,709.5333755966587,1993280
2021-06-23,779.1605224609375,821.315711822046,762.772112093354,805.2114821784764,934664
2021-06-24,802.1800537109375,811.2742412444153,765.2824116057312,783.9917364630486,466856
2021-06-25,781.9550170898438,822.2629411794718,774.5186182414254,805.2114055328929,383129
2021-06-28,837.4197998046875,852.576719258166,775.8921683344113,788.1124577714021,1228952
2021-06-29,834.1990356445312,865.5549513777136,821.3156756250975,843.103750064979,1002210
2021-06-30,863.9443969726562,869.6282416895816,816.5790243316115,837.4197882936712,495425
2021-07-01,852.8135986328125,875.8805137186937,847.9349417557189,863.9444620417939,238727
2021-07-02,830.220458984375,863.8498810210186,825.3418013922757,859.8711772725874,226355
2021-07-05,862.6182861328125,913.2045356106565,841.3512765535656,850.6822333800515,822948
2021-07-06,857.7870483398438,876.2595468960303,843.1511340738207,866.5022899917045,220091
2021-07-07,843.1510620117188,860.2973631283207,836.4725554375533,859.8237093596698,111358
2021-07-08,826.1691284179688,859.0389263213349,823.7907051533695,851.5230855784117,131915
2021-07-09,829.0707397460938,847.6699968629702,823.0771251190425,832.3053603372629,129051
2021-07-12,836.9196166992188,851.285270449575,823.8858451794057,835.8730755891747,253861
2021-07-13,859.134033203125,879.0652316155963,838.1563517893294,845.2916215264689,332319
2021-07-14,859.9427490234375,869.5039990476754,847.00409146964,860.0378627283653,374735
2021-07-15,899.6148681640625,904.99012842169,860.0379249337269,862.3687915427948,431256
2021-07-16,964.3079833984375,994.181005251938,904.3717122684163,904.3717122684163,698738
2021-07-19,1001.6017456054688,1141.6432741092915,970.5870684853119,970.5870684853119,3438745
2021-07-20,916.2161254882812,1029.3815070287237,908.5576147989199,1007.4049010389095,950800
2021-07-22,902.8494873046875,940.4285755539343,894.3347202525391,934.1495612504705,343907
2021-07-23,906.9879760742188,937.098840207159,891.0049820881421,908.5577587795299,192810
2021-07-26,909.4139404296875,939.9053149930402,899.281834120765,908.4625711262009,227162
2021-07-27,892.3843994140625,929.440245096943,880.0165985693047,910.4604160333239,151885
2021-07-28,862.70166015625,898.9964217796118,849.8106178961569,894.0968467116076,210313
2021-07-29,875.3549194335938,922.542874234605,862.7492754924459,862.9871178309581,284209
2021-07-30,884.1551513671875,898.2830221601613,880.1118313133602,882.96593958665,60313
2021-08-02,888.0556640625,899.9953368866611,865.6984860320174,892.8600673024645,91850
2021-08-03,886.01025390625,901.8981334828989,882.9183035541198,888.0557212121421,87324
2021-08-04,867.4584350585938,908.272197441148,861.6551060977313,892.3843200025491,182068
2021-08-05,889.815673828125,896.0471309837266,867.4584958019561,872.2628990409937,131631
2021-08-06,926.6337890625,946.4222608294942,886.0103043557069,889.6254964368054,189482
2021-08-09,927.014404296875,932.1993212842086,904.7523362044828,931.1528381284306,91010
2021-08-10,903.2300415039062,934.6727854245947,899.0439933346062,927.0142741318058,103981
2021-08-11,889.2449340820312,920.7827928759904,877.1149749919755,907.5587938846644,115871
2021-08-12,910.46044921875,922.8282505143026,881.7766406795822,898.0450910700713,191399
2021-08-13,906.7977294921875,922.8282799952101,903.800892778814,917.7860339962607,69838
2021-08-16,899.0440673828125,920.307149876662,892.7650526786765,907.6063918340774,57231
2021-08-17,959.646240234375,975.1535484648603,901.8981111655488,901.8981111655488,372453
2021-08-18,941.6654052734375,983.0500315709452,934.7204203791813,973.2508804558804,88735
2021-08-20,896.9509887695312,944.2340558761714,882.870734360793,932.3419393034236,97485
2021-08-23,831.5444946289062,913.0293150179375,822.9346123214832,904.0864185474185,220622
2021-08-24,842.1522216796875,865.7461716677869,813.4208535999537,827.691394891181,169268
2021-08-25,829.784423828125,863.8434376186353,827.6913994804105,855.2811127964242,117119
2021-08-26,834.9692993164062,855.2810108865324,827.3583448257585,827.6913008579346,120653
2021-08-27,848.4313354492188,861.5602233530493,841.9620342570256,841.9620342570256,92537
2021-08-30,854.8528442382812,870.0271956778781,842.9607283870255,842.9607283870255,115999
2021-08-31,847.1943969726562,865.746099096145,841.0104962648267,864.794729756479,65376
2021-09-01,828.9757690429688,855.8519567191274,827.9292858469742,851.4281234993487,52206
2021-09-02,830.0697631835938,839.1077720663951,825.8837147900317,829.5940785055516,58158
2021-09-03,855.3284912109375,871.4542112085952,832.4480729339747,836.2535498388157,145644
2021-09-06,896.1422729492188,905.70352225883,858.1826168042295,863.8432754317413,182057
2021-09-07,879.6361083984375,899.9003227123034,870.5029855473551,896.1424020356156,55812
2021-09-08,876.6392822265625,887.8654287261799,870.5029384242749,876.2587112671276,47831
2021-09-09,903.0873413085938,913.3145616605215,877.1149700747679,880.7301619346123,84436
2021-09-13,920.2120361328125,934.2447345385597,913.314608102869,914.1232488520018,89572
2021-09-14,924.3980102539062,948.5151989564505,915.2172732157527,937.0987672739255,108296
2021-09-15,935.0056762695312,949.466500312535,925.7298261913277,933.578622411346,103571
2021-09-16,930.5343017578125,944.6146140428739,925.3493854558805,939.7150388544535,65932
2021-09-17,986.3796997070312,1035.0897595869578,922.8281863964605,935.1959868327017,403532
2021-09-20,958.8375854492188,1011.305628836234,949.5617341969579,1011.305628836234,106908
2021-09-21,956.3640747070312,976.9612451284582,914.8843927289221,970.3967731421754,71929
2021-09-22,984.9050903320312,996.0836798624841,938.6685645222246,960.7879012526953,134000
2021-09-23,976.8660888671875,998.9378111942798,970.3967308744433,997.9864418502852,74502
2021-09-24,973.3936157226562,1008.4515545576077,952.3207604831748,988.472797344674,89550
