Price,Close,High,Low,Open,Volume
Ticker,REDINGTON.NS,REDINGTON.NS,REDINGTON.NS,REDINGTON.NS,REDINGTON.NS
Date,,,,,
2021-02-08,65.15194702148438,67.18729221124364,64.71130455320404,65.38276035281952,556014
2021-02-09,66.03324890136719,71.29995646728261,65.2149099345235,71.29995646728261,2933326
2021-02-10,68.026611328125,68.78199112687382,65.88635148906384,66.55780731403759,725806
2021-02-11,67.31319427490234,68.6141376729052,66.76764356297663,67.56499183692806,219148
2021-02-12,67.9846420288086,68.78199020726176,66.76763556622699,67.62792992590852,448212
2021-02-15,68.29939270019531,69.6632822625648,67.79580398863138,68.32037689723504,252276
2021-02-16,72.97857666015625,74.1955895864434,68.48823407845639,68.74003162278547,1751404
2021-02-17,74.4683609008789,78.18233925999834,71.6776358854455,72.70579739621164,1542816
2021-02-18,71.19503021240234,76.04208500643306,70.29276740118124,74.27952137318853,651192
2021-02-19,75.24473571777344,78.89576170758868,70.96422226752532,70.96422226752532,2629794
2021-02-22,76.06307220458984,78.81183554288577,74.59426805167362,75.74832845753636,1429700
2021-02-23,76.48272705078125,77.97251533301463,74.3214893141667,76.10503713290919,751912
2021-02-24,81.39273071289062,84.68705111985872,76.2729004374029,76.48272959954156,1303208
2021-02-25,79.23149108886719,83.72183377505425,78.3711902631147,82.75661837063629,1448054
2021-02-26,76.79747009277344,79.60917946574777,76.37781178625555,79.2314895512727,564506
2021-03-01,77.30106353759766,79.18952603315857,76.5037152675298,77.88858904497006,423440
2021-03-02,80.61637115478516,85.14867618717517,76.10504391699763,78.30825024242874,748424
2021-03-03,77.9935073852539,84.75000301943375,77.02829189366298,83.93167051263126,930290
2021-03-04,76.92337036132812,78.60200362004352,76.0001233497302,78.05644653026548,508864
2021-03-05,76.1679916381836,77.46893510358798,75.55948830248606,77.00730835045007,242086
2021-03-08,74.34246826171875,77.04926952793339,73.85986375877692,76.58764281804994,421496
2021-03-09,73.35627746582031,74.69918284297597,72.18123285950487,73.94379656723905,288240
2021-03-10,73.29331970214844,75.07686748124974,72.76874682594217,74.06969012032471,629756
2021-03-12,75.37063598632812,77.34302878746557,72.95760067344735,73.29332220289207,1126164
2021-03-15,73.6290512084961,75.53849785155029,72.18123128037027,75.53849785155029,374230
2021-03-16,74.59426879882812,75.32867088264219,73.52413876743204,74.11166427657008,371590
2021-03-17,72.41204833984375,74.23755828916397,71.50977906062462,74.23755828916397,275126
2021-03-18,69.89408874511719,73.96477283461022,68.92887340757292,72.78972835427273,652826
2021-03-19,65.90733337402344,69.43246032287746,65.04703262951826,68.8239571047806,950220
2021-03-22,65.40375518798828,67.41811010760338,65.06802723355972,66.11717308897514,311928
2021-03-23,66.13815307617188,69.24362204910426,65.71849476072276,65.9702859079056,1005306
2021-03-24,62.96973419189453,66.53683002491813,61.7317433893643,65.04704166101857,1582784
2021-03-25,74.76213073730469,75.55948542568692,63.07464980606186,64.62738438394146,9586768
2021-03-26,68.84495544433594,75.53850502563394,67.75384114368542,75.20277705593543,4045840
2021-03-30,78.5600357055664,80.3435835538122,64.48049788165991,70.04097058501446,11469440
2021-03-31,80.091796875,80.53243300990307,75.64341590268786,78.47610970209503,2784228
2021-04-01,77.21712493896484,80.91011915152383,76.39879255862236,80.70029000766796,866338
2021-04-05,74.00675201416016,78.76987040790497,73.33529609793797,76.83944585485304,777224
2021-04-06,74.38444519042969,76.06307865029834,73.25136888571404,74.42641358831779,551648
2021-04-07,73.0625228881836,75.37064386346997,72.81072531130646,75.20277667772574,534398
2021-04-08,73.60807037353516,74.95098218612245,72.18123457700878,73.23038042841878,637020
2021-04-09,74.32149505615234,76.37781837406278,73.81789992211228,73.859868317775,795060
2021-04-12,70.22982025146484,73.77593166560723,66.43191129168257,73.48217213134576,658420
2021-04-13,75.11884307861328,76.16798893166654,68.84495215805042,70.37670254211693,947442
2021-04-15,73.35627746582031,75.74832866942226,71.80354292337539,74.90901200826524,599182
2021-04-16,73.33528900146484,74.82507726902845,72.18122865952476,73.35627319746835,478326
2021-04-19,72.05532836914062,75.32866436893175,70.06195145687084,72.68481581512056,912348
2021-04-20,73.71298217773438,75.03490974272599,71.57272856368934,73.02054850331818,499896
2021-04-22,73.56610107421875,74.90900634993669,72.7687464642618,73.85986060273869,257746
2021-04-23,71.84549713134766,75.85323503491117,70.92225018478554,73.02054161037091,453722
2021-04-26,73.33528900146484,74.57327972394141,72.2231970515318,72.2231970515318,265516
2021-04-27,76.1679916381836,77.59482748764529,73.48218072032218,75.53850410398373,1427384
2021-04-28,75.43358612060547,76.56666235048363,74.55230105099021,76.56666235048363,340132
2021-04-29,77.00729370117188,78.24528433556341,74.5732744179326,75.53848973411955,1168048
2021-04-30,74.88802337646484,76.29388126204464,74.69917841958275,74.90900757244675,329938
2021-05-03,74.80409240722656,78.43413416181036,73.44020292434585,74.27951952919551,664400
2021-05-04,74.40542602539062,78.47611070083454,73.52414093741244,75.39161929638907,505050
2021-05-05,74.4473876953125,75.85324570969112,74.132643937181,74.95098283110542,244064
2021-05-06,75.6434097290039,76.3568275691922,74.34246641776593,76.33584337317657,521062
2021-05-07,75.70635223388672,77.21712462489513,74.88801985687269,76.27289348138419,505570
2021-05-10,79.04264831542969,80.9940569712208,75.1398246003696,75.95815705591174,2438858
2021-05-11,79.25247955322266,81.41371742872809,76.44076357078828,78.60200784977175,1588154
2021-05-12,77.72071075439453,80.04981544650867,77.2590904969203,79.58818878555738,568956
2021-05-14,77.72071075439453,81.4137048315737,77.2171221082967,78.4341285366562,977168
2021-05-17,77.97251892089844,79.73508262453467,77.65777517369634,78.09841770047487,468508
2021-05-18,78.93773651123047,79.56722402279217,77.76269187561964,78.47610977469397,479758
2021-05-19,77.74169921875,79.50426277864156,76.88139843252989,78.60200000497011,392412
2021-05-20,78.5600357055664,79.3154219572837,77.23811456766944,77.63678868834648,433106
2021-05-21,77.11221313476562,79.16853625696837,76.98631436323785,78.07742851184187,533068
2021-05-24,75.55947875976562,78.26627353427702,74.69917795764776,77.63678607957773,941698
2021-05-25,76.8184585571289,78.45512348209714,76.37781603010579,76.67157558029523,1009304
2021-05-26,78.53905487060547,80.15474202250262,77.23811787358359,77.23811787358359,2129938
2021-05-27,76.86042785644531,80.15474862029383,75.66440534477412,78.87478931189186,1858588
2021-05-28,92.21991729736328,92.21991729736328,85.67324483909447,86.95320401629498,4537504
2021-05-31,110.2022705078125,110.6638971923606,100.84388927584055,103.61363017269694,20413086
2021-06-01,103.48774719238281,112.40548674391798,100.71799964086776,110.4960336498863,10533502
2021-06-02,100.42424011230469,104.36902587108536,98.61970800429643,102.81629132362819,2830696
