Price,Close,High,Low,Open,Volume
Ticker,VBL.NS,VBL.NS,VBL.NS,VBL.NS,VBL.NS
Date,,,,,
2021-02-08,77.89053344726562,79.843720062908,77.42528307084729,79.20729244796195,2064431
2021-02-09,78.68936920166016,79.13706410368624,77.51306909901258,78.56647330056879,1235452
2021-02-10,78.21095275878906,79.88322919563376,77.28922214790292,79.30824572326668,2182151
2021-02-11,79.3960189819336,81.19997633664485,77.6710688187082,77.85541642066171,7241557
2021-02-12,80.11585235595703,80.92784984422569,79.4443062472821,79.70766106037901,1700122
2021-02-15,82.9512710571289,84.53138496466364,80.40993048177842,80.90591428036888,7158600
2021-02-16,79.14582824707031,84.27240452663057,78.39088995474201,84.09683467835333,12573562
2021-02-17,82.98638916015625,83.39458047911707,79.53209574089135,79.5584289633472,10956611
2021-02-18,83.27166748046875,84.09683522437354,82.16558948440449,83.83348045024779,2838555
2021-02-19,85.50577545166016,86.20365477104492,82.94248695352476,83.833491626106,4760010
2021-02-22,89.98713684082031,94.36754551203097,85.72962406304217,86.11586722318141,21004661
2021-02-23,90.6367416381836,99.19565653887197,88.81522861276457,93.22636347366381,10215416
2021-02-24,91.96227264404297,93.75305969776852,89.53943556622642,90.82108355993165,2184570
2021-02-25,91.52334594726562,92.83571223481201,89.59649266381196,92.43629870128851,4638802
2021-02-26,91.5540771484375,93.04201338868441,89.10491429621715,90.0266448438841,4075267
2021-03-01,91.72964477539062,93.92863067189414,88.49481019752142,93.92863067189414,4356720
2021-03-02,92.60748291015625,93.13857765036259,90.89570296006234,93.04201497032507,2760547
2021-03-03,92.02811431884766,93.48970982762349,90.55773353503531,93.12102212319674,2766993
2021-03-04,92.17735290527344,93.0508022178307,90.97032681602376,91.20734090281286,2512395
2021-03-05,91.60236358642578,92.66016047021564,90.333885853416,92.17734705136104,2533691
2021-03-08,87.69157409667969,91.47066553019332,87.08147983119298,91.47066553019332,5302473
2021-03-09,87.18683624267578,88.74499436287121,86.02809166833426,88.39824725767149,4954185
2021-03-10,86.8532485961914,88.48164364289151,86.55479037503187,87.34483969584693,1382703
2021-03-12,85.69012451171875,88.09539865802365,85.23803697901823,87.3448453503012,3694680
2021-03-15,84.54015350341797,87.1078270218611,84.09684373278517,86.65135440864124,3018015
2021-03-16,87.41507720947266,88.48165180219436,84.70255947327735,84.70255947327735,3452681
2021-03-17,88.3631362915039,89.18830413802615,87.78376023710028,88.22268491522766,2762392
2021-03-18,85.62866973876953,89.98274524038607,84.91323495246282,88.39824638103597,2494935
2021-03-19,85.68135070800781,88.66160842317565,84.28558444699866,85.95347573998568,17417137
2021-03-22,87.77498626708984,88.22268870455532,85.58917066084005,86.47579026074436,2437031
2021-03-23,87.70476531982422,89.53944118891965,86.38361364574183,88.57382191389357,2277810
2021-03-24,87.03760528564453,89.89058197486222,86.19049680064971,88.13051311339471,4056873
2021-03-25,87.6652603149414,89.10052259360313,86.71719653627613,87.0727138605521,5358172
2021-03-26,87.22193908691406,88.66159381440404,85.7647288808396,88.59136436552595,2469498
2021-03-30,89.16197204589844,89.53943747896106,87.22634093848457,88.486033307208,3282435
2021-03-31,88.04271697998047,89.53943082706296,86.20364868614705,89.53943082706296,3453716
2021-04-01,88.57382202148438,89.10052412982395,87.20000390223387,88.67038470255841,2321190
2021-04-05,85.62866973876953,88.63965306799247,85.23803393689855,88.5738162505572,1374243
2021-04-06,86.26071166992188,87.67841839060725,85.85252039064588,87.67841839060725,1153001
2021-04-07,88.30167388916016,88.8371611782121,86.50210929753004,86.7303455818086,3357213
2021-04-08,87.88472747802734,90.41729043929341,87.52920258448918,88.92496140020056,1301096
2021-04-09,86.87520599365234,88.5826008806545,86.4933479021019,87.65209255508103,815535
2021-04-12,86.80937194824219,88.66161091793995,86.49335066913795,87.2044004307579,4839300
2021-04-13,88.18318176269531,89.10051965225837,86.81814145263603,87.3272880542017,4737206
2021-04-15,87.57307434082031,89.19707671961886,86.60745517386627,87.81009591366374,2453028
2021-04-16,86.84886932373047,87.92860673296126,86.33094497000573,86.90592840331671,1626558
2021-04-19,82.16998291015625,86.02808179036035,81.30531156510327,86.02808179036035,4958145
2021-04-20,81.31410217285156,84.16268616183636,80.76106684925676,83.27168145847088,2962698
2021-04-22,78.18901062011719,81.59063037201324,77.78520436724742,81.46334935119506,5827308
2021-04-23,77.24093627929688,79.46186283551127,76.67473058106032,78.21533327880113,7502478
2021-04-26,78.92198944091797,79.29945484295662,77.68862285968282,77.77640778920401,3854880
2021-04-27,81.81884002685547,82.3323791842763,79.00537508901463,79.09316001115306,3875692
2021-04-28,82.75375366210938,83.15755984606776,79.44430452930854,81.35360239571445,2278226
2021-04-29,82.25776672363281,87.34483188916346,79.44429417990165,87.24826922581632,7897477
2021-04-30,83.44285583496094,85.15025062163298,81.93297903889213,82.25338539214036,4995371
2021-05-03,88.12171936035156,89.33752287128839,84.3865239021183,85.15023994457869,20956342
2021-05-04,87.85839080810547,92.59870997845076,87.43263646632623,90.4172868929047,7708162
2021-05-05,87.77936553955078,90.41726828459815,87.37116676369182,90.30315014112102,3247785
2021-05-06,87.20439147949219,88.64404633692698,86.50211953094386,88.31046207555144,2654876
2021-05-07,87.67403411865234,88.13489937662743,87.20439112062884,87.78375963652785,2777388
