Price,Close,High,Low,Open,Volume
Ticker,BAYERCROP.NS,BAYERCROP.NS,BAYERCROP.NS,BAYERCROP.NS,BAYERCROP.NS
Date,,,,,
2021-02-08,4863.11376953125,4878.408152494558,4809.451022336488,4878.408152494558,23812
2021-02-09,4853.31298828125,4951.364423462119,4822.1525345487635,4869.618126394486,21495
2021-02-10,4840.30322265625,4878.407627532017,4785.410406959243,4856.43281839899,13896
2021-02-11,4878.45166015625,4922.357502774381,4842.237430331718,4878.407882213895,15811
2021-02-12,4557.00439453125,4693.819477546089,4538.6773169118405,4658.70355902744,103403
2021-02-15,4509.62646484375,4586.538295317097,4501.319815474436,4586.538295317097,22646
2021-02-16,4610.93115234375,4657.781281153445,4487.256735287476,4491.651697809795,63028
2021-02-17,4525.2734375,4614.75470824152,4516.263763778954,4612.073952617395,21421
2021-02-18,4571.63916015625,4622.620715874201,4522.503574191321,4560.21225973671,30778
2021-02-19,4576.5625,4614.710689191537,4497.848463012738,4588.340913824729,27150
2021-02-22,4487.82763671875,4562.014512340748,4456.491642272448,4553.180810053507,16084
2021-02-23,4446.07568359375,4539.996115006616,4416.629435800386,4498.7272467941175,22714
2021-02-24,4479.91650390625,4512.570985539712,4408.146860697308,4473.543809042829,7428
2021-02-25,4516.7900390625,4603.282797849799,4475.03790369915,4479.916139416047,31916
2021-02-26,4519.9111328125,4547.907129372623,4460.8868731283455,4500.441535057563,23680
2021-03-01,4460.00732421875,4586.582226600993,4434.604530343635,4586.582226600993,16869
2021-03-02,4464.84228515625,4526.371758521923,4438.912007095002,4499.5624879840225,13464
2021-03-03,4537.3154296875,4566.365959638937,4460.8868614374605,4469.676786287583,22322
2021-03-04,4557.92724609375,4592.73543204944,4511.5603955596625,4518.021075738588,21564
2021-03-05,4519.076171875,4578.935214578909,4497.233123574816,4557.927380787442,12994
2021-03-08,4540.65478515625,4557.311862061897,4492.617938505624,4530.326624922869,9934
2021-03-09,4538.326171875,4557.576021401113,4502.199495008004,4557.576021401113,32202
2021-03-10,4539.29248046875,4588.2963041423245,4501.319839145742,4541.797265318097,32564
2021-03-12,4557.13623046875,4578.671544895693,4522.416029657965,4526.810991785912,20609
2021-03-15,4502.9462890625,4575.155428673061,4439.790599467364,4575.155428673061,20099
2021-03-16,4468.88525390625,4525.800010624715,4447.701451666918,4494.903514245219,12013
2021-03-17,4510.5927734375,4548.345664468066,4421.3312768913665,4469.675853477654,25330
2021-03-18,4450.73388671875,4546.236317570678,4425.726383242497,4504.835692972751,9308
2021-03-19,4471.390625,4535.600849062888,4401.115009933698,4450.734303303687,38830
2021-03-22,4477.41162109375,4526.767391079444,4443.306885323782,4526.767391079444,7366
2021-03-23,4479.56591796875,4499.562999084039,4430.122585540839,4481.675414313222,11545
2021-03-24,4453.19482421875,4500.440661238589,4420.89185658193,4456.491045406181,14261
2021-03-25,4378.17333984375,4478.466462658183,4326.137245135478,4476.576714759366,34346
2021-03-26,4389.24853515625,4457.0627127570815,4351.012365880332,4394.961985737709,19590
2021-03-30,4563.59765625,4592.736174079925,4364.198106087431,4386.172920317478,31083
2021-03-31,4695.4892578125,4710.520113186117,4498.682951910159,4553.180478877418,48670
2021-04-01,4670.17431640625,4742.163703658843,4627.631172725961,4694.698117004982,10382
2021-04-05,4617.56689453125,4657.692812353757,4526.810927870545,4606.799237469811,11386
2021-04-06,4615.193359375,4648.990788725065,4539.380265117572,4617.566810525609,15883
2021-04-07,4574.1005859375,4637.124514163047,4540.0396296444815,4612.073230179794,19025
2021-04-08,4658.92333984375,4684.897823304021,4580.077977493595,4583.945458292362,11571
2021-04-09,4592.427734375,4691.270605254702,4583.94554322616,4655.143930378858,8343
2021-04-12,4495.73779296875,4612.90772177244,4456.622636387762,4594.4926617713,14911
2021-04-13,4507.91259765625,4552.301714587446,4460.974488562168,4552.301714587446,4349
2021-04-15,4525.05322265625,4557.575943953508,4472.313674606643,4531.206169928704,6414
2021-04-16,4518.8125,4583.418449358901,4500.441642415969,4550.544215388178,6479
2021-04-19,4469.939453125,4511.867558278716,4438.911196046663,4511.867558278716,13933
2021-04-20,4537.8857421875,4582.186868350105,4403.751431121049,4470.203334962685,12419
2021-04-22,4493.27783203125,4592.735746129861,4483.740677704961,4537.886700761602,13821
2021-04-23,4519.03125,4564.607087327235,4443.525896054497,4505.275106122807,15890
