Price,Close,High,Low,Open,Volume
Ticker,BIKAJI.NS,BIKAJI.NS,BIKAJI.NS,BIKAJI.NS,BIKAJI.NS
Date,,,,,
2022-11-16,315.98223876953125,333.1524810413118,312.74726558789143,321.3074780135114,27437210
2022-11-17,319.7646484375,333.15247232811925,318.52042801556416,318.52042801556416,4548853
2022-11-18,316.031982421875,322.9498600144555,301.59902574434057,321.3074647810046,2754410
2022-11-21,309.4625244140625,314.29010614993507,304.6847297253197,313.64311754907084,1119849
2022-11-22,312.000732421875,314.5389299911499,307.62105213347576,310.557424548224,1194243
2022-11-23,343.1560363769531,343.1560363769531,309.1141491165956,312.5482100721198,4006812
2022-11-24,377.44671630859375,377.44671630859375,349.9743235382542,349.9743235382542,9697965
2022-11-25,390.0382385253906,408.1043136520074,366.398049624817,385.31020074527595,9386769
2022-11-28,425.37408447265625,429.0072020340767,385.2106431257255,385.2106431257255,6560933
2022-11-29,432.6403503417969,444.7341676427068,416.96317189116024,424.03035047436174,6168593
2022-11-30,414.5245056152344,439.9066033060698,411.0406882851197,429.703995410734,3126303
2022-12-01,406.163330078125,428.658842915751,401.53483586825064,418.0580902733995,1318502
2022-12-02,409.9955139160156,416.0175590803507,405.6158640360746,408.1043049197315,829068
2022-12-05,396.4584045410156,413.52913395457733,394.16905099140376,412.08582603646755,552058
2022-12-06,393.7708740234375,404.37162564189316,389.4409810028079,398.44912445113295,560446
2022-12-07,410.7420349121094,413.4295631433148,403.12741209232706,408.10429372309653,2545980
2022-12-08,405.21771240234375,413.57886754824057,401.1366633500384,410.54298187446926,957992
2022-12-09,391.48150634765625,407.2084709052789,389.19215289299353,407.2084709052789,570979
2022-12-12,392.7755432128906,397.10543673509073,389.19218200912235,392.7755432128906,415159
2022-12-13,382.2245178222656,394.5671784683145,379.83562066117156,394.1690340042114,362195
2022-12-14,388.4456481933594,401.3357849925193,378.5416406564161,383.2199219844801,1222965
2022-12-15,385.6585998535156,396.1100520947873,383.26967218290036,386.9028203584289,432752
2022-12-16,383.2696533203125,390.98382007112275,374.26150945866624,383.2198966531556,1353175
2022-12-19,383.51849365234375,386.2060219349555,377.94441042044224,384.86225779364963,252839
2022-12-20,378.44207763671875,383.12032797418226,377.09831356982414,378.2927468920287,161483
2022-12-21,367.3436279296875,382.2245164363274,359.5299479235106,380.3830641229927,389627
2022-12-22,361.6202087402344,372.1214472534802,349.6259361076302,367.3436226409287,435880
2022-12-23,348.531005859375,354.75210774311535,343.5541243523827,354.3539632978508,856994
2022-12-26,365.95013427734375,365.95013427734375,345.3956173054966,345.3956173054966,210930
2022-12-27,384.2153015136719,384.2153015136719,373.51500490415896,373.51500490415896,290085
2022-12-28,403.426025390625,403.426025390625,398.15054284847304,403.1274246340789,499502
2022-12-29,423.5823669433594,423.5823669433594,418.65527254671963,423.5823669433594,578705
2022-12-30,434.1831970214844,444.73416254064085,403.525585732729,444.73416254064085,1871999
2023-01-02,419.35205078125,442.19595052805624,415.2212449382752,434.18318293356873,476079
2023-01-03,423.781494140625,440.30474813778613,412.9816543332668,421.49214061529443,842251
2023-01-04,412.9319152832031,427.0164855976675,410.3936871778898,425.8718087861628,343325
2023-01-05,410.1946105957031,418.7050664593069,405.1181850031691,415.27103618823713,229665
2023-01-06,407.3080139160156,419.9492753148148,403.376265189244,410.74204409211154,257367
2023-01-09,404.07305908203125,415.7189446598103,398.9468463544502,413.1807470070381,296782
2023-01-10,391.4317626953125,403.12743519796965,389.29170954671736,403.12743519796965,252122
2023-01-11,401.2859802246094,410.9908998982397,392.9248247349308,393.5718133045442,327706
2023-01-12,421.34283447265625,421.34283447265625,396.7570546555613,402.1320813507961,716466
2023-01-13,431.4458923339844,434.9794662363438,416.5650037068876,429.00720811868234,745337
2023-01-16,419.6506652832031,429.8532726287464,416.5649925960853,429.4551281734836,214000
2023-01-17,417.8589782714844,432.69011014124237,414.1761040138973,419.89951800848263,286514
2023-01-18,416.7640686035156,422.4874823236119,415.5696048939494,419.99904157574395,124538
2023-01-19,414.5245056152344,424.5777827523841,412.2351217152732,414.5245056152344,171384
2023-01-20,417.1622314453125,424.97594181350814,415.2710224688227,416.96314402611347,182600
2023-01-23,424.72711181640625,438.0153621356579,418.0580779461978,418.555766134229,1409332
2023-01-24,424.1298828125,434.7803918832301,419.053457184612,425.0754721503323,385256
2023-01-25,441.0014953613281,445.3313887127251,413.0811999039528,424.77687243135387,713196
2023-01-27,418.95391845703125,439.45867826329817,418.95391845703125,437.9656136712372,539492
2023-01-30,398.0012512207031,415.02219337699495,398.0012512207031,405.3670303500496,387973
2023-01-31,391.0833740234375,403.02789059555454,378.09372440185075,398.15055240390205,1336592
2023-02-01,385.3101806640625,399.1459054768685,379.2383790191693,397.85192840770793,244369
2023-02-02,382.8217468261719,392.1285216898723,381.22913860526734,392.1285216898723,136935
2023-02-03,371.9223937988281,387.10188422591335,366.2985230929413,387.10188422591335,281638
2023-02-06,379.83563232421875,383.0208185113218,372.8182106259668,374.16197481299173,154525
2023-02-07,375.90386962890625,383.1701351542504,373.2661283968635,380.5323635457323,180992
2023-02-08,376.5509033203125,383.0706373705044,374.4606370518713,377.6956105524804,154376
2023-02-09,378.2430419921875,379.13887470055766,368.23952105851157,376.55088991689445,495790
2023-02-10,378.79046630859375,383.21990331569026,374.46060339049353,377.64578955580316,327853
2023-02-13,379.5369873046875,382.473359666117,377.29739053370827,380.7314510664665,159821
2023-02-14,382.9710693359375,385.6088107167571,373.2661494502315,381.3784610229878,288922
2023-02-15,376.1527404785156,384.9120711406909,375.25690778191796,384.9120711406909,81328
2023-02-16,378.44207763671875,381.57750687515704,376.25223764796647,377.99414615559596,213439
2023-02-17,375.60528564453125,380.6319242474178,374.2615214470192,378.0439395663718,143630
2023-02-20,371.623779296875,378.2430261797249,370.5288591984279,377.19789312639784,57232
2023-02-21,372.51959228515625,377.24762986258975,368.1399424992497,372.76843636817904,113593
2023-02-22,373.664306640625,382.07524964483775,370.3297895168522,371.9721849314637,375570
2023-02-23,369.6330261230469,378.24302576584245,368.2892619298992,374.9582958505718,149509
2023-02-24,361.71978759765625,372.61917162694533,359.5299776835306,367.49298910175736,1149939
2023-02-27,351.4176025390625,362.21744183736485,346.2416638285754,361.57045329561333,264596
2023-02-28,355.64794921875,359.1815534028245,351.66644391374757,353.1595084031235,113951
2023-03-01,358.13641357421875,361.22208646370785,356.89219308462447,357.2405808970062,190854
2023-03-02,359.9778747558594,364.4073119574628,355.4489242138422,359.6294869349786,53619
2023-03-03,361.4709167480469,364.6063461867089,360.2764833495676,361.71976083645615,64016
2023-03-06,363.8100280761719,366.34822542378845,362.2174199627873,362.8644084654667,181434
2023-03-08,363.9593811035156,370.57862820677633,360.1769628663602,363.06354840276595,157662
2023-03-09,367.29388427734375,372.81821103661565,359.3806299045177,365.5519756120718,251775
2023-03-10,365.6017150878906,368.33900000459585,359.281099672315,361.37136567116437,101570
2023-03-13,359.82855224609375,365.55196628596934,359.33086406871325,364.30774584251816,85276
2023-03-14,358.036865234375,361.6201955929169,355.39909375312357,361.6201955929169,81477
2023-03-15,357.3898620605469,364.30773976124806,354.10513229525685,364.30773976124806,160283
2023-03-16,352.1143798828125,356.9419612017306,346.888654103633,356.5438167414691,426126
2023-03-17,351.36785888671875,354.60283209176646,346.49052074517283,353.9060564816273,90962
2023-03-20,344.6988525390625,354.3042595842684,339.7219702882734,346.49054837523374,97016
2023-03-21,345.7439880371094,348.3817293411111,341.4140947542889,344.6988246232004,82919
2023-03-22,343.0067138671875,348.38174035740633,341.46386221971846,346.390987555364,130343
2023-03-23,358.7336120605469,361.07275243833675,341.46382719874583,341.8620020194986,186101
2023-03-24,352.8609313964844,363.51147095452893,350.02410260051204,360.5750984439393,129122
2023-03-27,346.49053955078125,355.15029622071967,344.3006992656137,353.30887413600806,271665
2023-03-28,347.28680419921875,351.3180966630284,345.29605148913265,348.2324238870999,69688
2023-03-29,360.2267150878906,368.28927004802114,346.3909891262469,346.3909891262469,167350
2023-03-31,360.9234619140625,368.2892406518036,357.638701812094,360.57507412463747,148795
2023-04-03,357.04150390625,360.9234655417079,354.95120752516493,360.9234655417079,52264
2023-04-05,355.9466247558594,358.83321038686574,353.55772735007747,358.78345371493475,58854
2023-04-06,356.8922119140625,362.41656940520915,353.4581814074909,355.44893429587273,71959
2023-04-10,351.0692443847656,359.13176837135666,346.73935126603806,356.8921716247536,83202
2023-04-11,349.0785217285156,354.40376126035864,348.2324456984404,353.30887150241404,76378
2023-04-12,350.5217590332031,358.33546908720507,347.8840179054949,351.5669223772586,222818
2023-04-13,355.59820556640625,359.5299543495713,349.47664701123705,349.47664701123705,133290
2023-04-17,357.5889587402344,367.2938782885079,353.70699699622014,356.2949816177216,120891
2023-04-18,358.0866394042969,360.52532359530545,356.344730803998,356.593574889755,56911
