Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2021-02-08,2940.719482421875,2950.7321504222136,2873.7433571055894,2926.4155536089506,1004959
2021-02-09,2944.46337890625,2976.8996784999763,2908.198839597584,2912.1113022296263,1543021
2021-02-10,2977.69921875,3002.773204914974,2932.5156742360527,2936.5123601129976,1477082
2021-02-11,2979.84423828125,2990.361830538349,2922.6706478560054,2965.1196091213114,757116
2021-02-12,2958.178466796875,3012.2388995613487,2947.3662980752774,2975.1748574921717,566161
2021-02-15,2975.04736328125,3010.0312564739856,2963.5435411367876,2995.265090714056,809861
2021-02-16,2971.74267578125,2992.1320642211767,2946.3739421401783,2978.9969636440615,759332
2021-02-17,3076.86572265625,3086.3092279434204,2968.0507867336273,2973.3734477947,1946207
2021-02-18,3024.368896484375,3115.541617499687,3009.9030776610903,3073.131562468247,1701157
2021-02-19,2910.0595703125,3024.36905600353,2893.1471496651843,3024.36905600353,995322
2021-02-22,2931.049560546875,2947.189412759605,2876.105525504294,2918.9018616371236,921345
2021-02-23,2923.580810546875,2987.1957885009374,2899.1994774766235,2931.049723807525,1069537
2021-02-24,2954.615478515625,3004.751825131303,2876.9211813229444,2953.2417938433377,823330
2021-02-25,2948.43408203125,2970.411779031971,2920.8333743385906,2961.82677389026,897962
2021-02-26,2767.805908203125,2939.205467532904,2747.0302357987384,2923.1945153323945,1880371
2021-03-01,2876.148681640625,2887.1804982401236,2790.1269630376396,2794.4194660576973,1176879
2021-03-02,2984.4912109375,2996.1669021879816,2877.264576700006,2877.6938269725256,1402320
2021-03-03,2939.806396484375,3014.109450254763,2913.750821359379,3013.3368836097293,965062
2021-03-04,2935.94287109375,2970.411580597137,2891.6441636839036,2917.184552274298,934953
2021-03-05,2971.87109375,2997.4544501800287,2913.7506527025685,2931.779162928483,1017875
2021-03-08,2973.802978515625,2995.73770978407,2938.389830348669,2971.8283853049193,749107
