Price,Close,High,Low,Open,Volume
Ticker,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS
Date,,,,,
2021-02-08,169.1149444580078,172.55877319945225,163.51299144637656,164.3854252582808,11716067
2021-02-09,168.79351806640625,171.50266036733834,166.03845524926027,170.67614712738418,5782730
2021-02-10,174.99240112304688,179.4005042244512,168.5180010065756,169.89553234995358,22157384
2021-02-11,180.86988830566406,182.614769996545,171.9159333003047,174.9924260099004,14081781
2021-02-12,188.67591857910156,191.20139331163827,178.7117812239701,181.2831624685351,22897734
2021-02-15,200.38490295410156,205.98686971930894,190.55851486945238,190.87994447562676,28217496
2021-02-16,202.7267303466797,204.3797710411164,193.5891070249285,201.80837596232328,16912835
2021-02-17,200.56857299804688,202.95629977708472,198.82370543773231,201.0736706643404,8071841
2021-02-18,200.7522735595703,205.2981249489888,198.5482146344449,202.95631847171995,9647660
2021-02-19,191.52279663085938,200.61449881229046,188.07896792380595,198.226785983185,10236529
2021-02-22,190.2830352783203,200.2012659345541,183.67088617848998,192.76258943913462,13780200
2021-02-23,192.02792358398438,195.15032314918045,189.5483553265308,191.01772807072723,5502031
2021-02-24,195.4717254638672,196.98700450874443,191.2013694058926,193.0380780726408,3592975
2021-02-25,201.16554260253906,202.49715373607665,196.34418179929912,197.49212484768958,7756269
2021-02-26,187.0687713623047,197.85943457505664,186.0126695041189,195.56354878510942,14201985
2021-03-01,189.22689819335938,192.7625536887754,185.277972070307,190.09933193830753,8234693
2021-03-02,190.55853271484375,192.53298901489163,188.26264677852035,190.92586885946523,4492902
2021-03-03,196.52783203125,197.44618638653623,189.5483333258846,192.30339639174326,10070664
2021-03-04,194.46151733398438,196.48189393226212,190.60443218945886,192.57888827148557,4799038
2021-03-05,186.60960388183594,195.65539996853033,183.71679324167204,191.52280533231016,7611721
2021-03-08,185.0484161376953,189.18101103903342,182.614782523209,189.18101103903342,8811203
2021-03-09,191.61463928222656,195.1503093150065,185.50758814885324,185.92084482480746,13182305
2021-03-10,194.2778778076172,195.2421527385758,191.7524031857131,192.854425672676,4352952
2021-03-12,191.84420776367188,197.2165860266302,189.59424253010732,195.83905457592033,6335768
2021-03-15,189.54833984375,193.35951895702536,183.80862492584362,192.85442124165442,5409355
2021-03-16,193.72683715820312,194.78295301303655,188.078963807437,191.01769477054273,5229222
2021-03-17,186.83920288085938,194.55338837265114,185.96676898943016,193.7727815149124,5566548
2021-03-18,185.5994110107422,192.57889533468523,182.3392504189849,188.5381419899274,9528409
2021-03-19,197.5380401611328,199.09923986316377,182.5229398790959,183.67088289720343,11824943
2021-03-22,194.23194885253906,202.68080623643738,192.44116063734484,198.3186229879761,14690082
2021-03-23,193.08401489257812,196.43600288718744,191.47689467349602,195.33398039669783,7065871
2021-03-24,185.9667510986328,191.93605422031732,185.0483967722198,191.93605422031732,7417646
2021-03-25,180.0433807373047,185.96676374281395,175.40568827099983,185.78309566763846,11277994
2021-03-26,190.00750732421875,191.01770270332062,181.88007982371352,183.21169081400222,8329109
2021-03-30,183.57904052734375,191.89015072113176,182.47701804049908,191.47689404018703,8140275
2021-03-31,182.7065887451172,183.48719552052856,178.4362467720369,183.48719552052856,6681692
2021-04-01,187.6197967529297,188.53815110413055,182.29333871336968,184.5892245913718,4313549
2021-04-05,179.53829956054688,187.0688034402864,176.32405890345268,187.0688034402864,6495024
2021-04-06,182.29331970214844,184.405537292224,179.90559303285013,180.41069067592946,6570964
2021-04-07,181.6045684814453,183.34943610060296,180.45662557069028,182.75251139220035,6559425
2021-04-08,179.17092895507812,183.0280141999949,178.16073362315908,182.06373938552207,7910833
2021-04-09,177.15054321289062,180.91580154049703,175.77301172907974,180.91580154049703,6987369
2021-04-12,156.99266052246094,173.56895799026347,150.65602162959337,171.18123126986382,19936218
2021-04-13,162.27320861816406,164.29358535787617,157.08451221697442,158.23245513873985,8882507
2021-04-15,159.65591430664062,164.06400411303864,154.51312418187527,160.25283904747243,7735995
2021-04-16,157.86509704589844,161.2630191335847,157.26817236183163,159.79364666253255,6032146
2021-04-19,151.98765563964844,153.2274397047394,149.09484483840455,152.90601005438953,7149019
2021-04-20,156.48757934570312,161.03344469638247,153.45702112921774,154.2835344586273,9602920
2021-04-22,160.43650817871094,161.90588079918513,152.72233695366103,154.28353660480497,10674543
2021-04-23,164.29359436035156,166.13030313581876,157.5436980182951,161.814040316066,15222760
2021-04-26,149.92135620117188,155.1100529698658,147.99280635082087,155.1100529698658,35868833
2021-04-27,151.52847290039062,153.9621064054187,150.24278237188065,151.52847290039062,12726256
