Price,Close,High,Low,Open,Volume
Ticker,KARURVYSYA.NS,KARURVYSYA.NS,KARURVYSYA.NS,KARURVYSYA.NS,KARURVYSYA.NS
Date,,,,,
2021-02-08,44.799556732177734,45.87536203964422,43.032163052254305,43.032163052254305,24470751
2021-02-09,43.10900115966797,45.567979272906946,42.60951958154141,45.26060788815201,6716955
2021-02-10,41.84109115600586,43.57006186493172,41.11108012859275,43.109003009218156,3333308
2021-02-11,43.531639099121094,44.10796266847221,41.14950285166978,41.80266839106774,3110661
2021-02-12,42.34056854248047,43.377950950796055,41.99477440637528,43.377950950796055,2891403
2021-02-15,41.53371810913086,43.3011116414173,41.34161141647366,43.03215945761717,2113861
2021-02-16,42.14846420288086,42.64794582197791,41.34161117381641,41.57214061069197,1840108
2021-02-17,43.37795639038086,44.45376167681379,41.72583098910206,42.30215462154822,3951040
2021-02-18,44.761131286621094,45.87535927573846,43.762171536902216,43.762171536902216,5494562
2021-02-19,46.79747772216797,48.7185552738615,44.10796633571687,44.72271270000289,16654303
2021-02-22,48.21907424926758,48.526449194138934,45.03008469882908,47.06642700000062,8924905
2021-02-23,46.91273880004883,48.71855148795966,46.10588579857379,48.25749262997392,2723634
2021-02-24,47.56591033935547,49.10277456558485,46.566950526986574,46.91274471406816,1783663
2021-02-25,46.79747772216797,48.33433835648271,46.72063222813209,48.180654403611356,2472488
2021-02-26,45.83693313598633,47.64274580461013,45.337451539303196,46.10588530613877,2343343
2021-03-01,45.222190856933594,47.028007204119355,44.95324218040821,46.33641886288231,1827944
2021-03-02,45.49114227294922,46.413260045492784,45.14534810824538,45.41430029777064,1274119
2021-03-03,46.528526306152344,47.489066856858464,45.52956652538615,45.567985755446216,2474511
2021-03-04,46.297996520996094,47.22011431738174,45.721672898255065,46.105889819282496,1650320
2021-03-05,45.4142951965332,47.25853053446348,45.10692029514499,45.798508546868845,1671386
2021-03-08,45.606407165527344,46.60536691699529,45.414300468060475,45.7216718875275,1701564
2021-03-09,47.10485076904297,47.873281112685326,45.76009678826877,45.76009678826877,3774880
2021-03-10,46.91273880004883,47.796433771988184,46.60536388299172,47.33537491400244,2081845
2021-03-12,47.45064163208008,49.60224855433081,47.06642472833527,47.56590635144351,5778114
2021-03-15,46.6437873840332,47.95012200872737,46.182728518564666,47.79643454770453,2759455
2021-03-16,45.760093688964844,47.18168955253934,45.260612064746724,46.874318139420545,1929062
2021-03-17,45.4142951965332,47.06642034169591,45.068501070671275,46.067460706183596,2896188
2021-03-18,43.72374725341797,46.29799378895524,43.41637584529413,46.10588709857784,3171936
2021-03-19,43.26268768310547,43.91585675151042,40.80370942266322,43.22426845621104,2328790
2021-03-22,42.609519958496094,43.57006038105256,42.18688386101915,43.57006038105256,1459810
2021-03-23,44.684288024902344,45.145346898822574,42.225306191461094,42.609523092261306,2106523
2021-03-24,43.60848617553711,44.569026742797504,43.2626919934354,44.569026742797504,1068429
2021-03-25,41.84109115600586,43.45479715100333,40.80370873065034,43.18584497930378,1510861
2021-03-26,42.22530746459961,42.99374128936914,41.572141879385654,42.26373021111814,1292308
2021-03-30,42.64794921875,43.57006703969595,41.95636085304054,42.53268449113176,1334869
2021-03-31,42.724788665771484,43.33953501583443,42.14846506183752,42.64794669111367,1394910
2021-04-01,43.60848617553711,44.03112585428385,43.03216253870093,43.377956720802636,1139425
2021-04-05,42.34056854248047,43.95427451097137,41.64898027027009,43.95427451097137,956779
2021-04-06,41.917938232421875,42.49426187227002,41.64898602795929,42.34057439577707,825202
2021-04-07,42.91689682006836,43.45480121375819,41.91793704515906,42.22530847183879,1855652
2021-04-08,44.14638900756836,44.53060240669276,43.032161004347095,43.49321989737653,2130882
2021-04-09,45.72167205810547,46.72063181330032,43.99270122165274,44.49218285805025,4818388
2021-04-12,41.61056137084961,45.29903218488614,41.49529665791096,45.06850275900886,2031178
2021-04-13,42.378990173339844,42.91689097618485,41.68740191928208,41.841089370494835,1179745
2021-04-15,41.687408447265625,42.11004460728314,41.0342428331294,41.187926790808326,637395
2021-04-16,41.802669525146484,42.494257827130156,41.53371734628617,41.6874048081492,533034
2021-04-19,38.84421157836914,41.264770756843184,38.11420049486738,41.264770756843184,2420001
2021-04-20,40.150543212890625,40.57318287962015,38.805789271042684,39.19000619054219,2158749
2021-04-22,42.263729095458984,42.72478797110981,39.19000443032017,39.9200119717006,2623516
2021-04-23,41.418453216552734,42.64794589368977,41.18792377928955,42.1868870191634,1153022
2021-04-26,41.572139739990234,42.41741549669687,41.4184522794254,41.572139739990234,992769
2021-04-27,41.264766693115234,42.1868843845815,41.03423727024867,41.572138084404045,2300872
2021-04-28,41.264766693115234,41.87950947569285,41.11107923867091,41.610560827415085,908563
2021-04-29,40.57318115234375,41.8026703177602,40.34265171397816,41.764247572165914,1557914
2021-04-30,40.112117767333984,40.80370600470181,39.95843031983013,40.18895973228607,1016166
2021-05-03,40.8037109375,41.41845376663289,39.07474013506356,39.92001240452131,1132549
2021-05-04,41.418453216552734,42.1100415283423,40.80371039558427,41.30318849792114,2370573
2021-05-05,41.341609954833984,41.95635627424265,41.11108052475573,41.41845192566009,775083
2021-05-06,41.99477767944336,42.41741733491232,41.45687682055575,41.68740626259331,1860520
2021-05-07,41.725830078125,42.57110237552481,41.648984583743044,42.26373095079763,767667
2021-05-10,41.64897918701172,42.148460765372484,41.11107838403843,41.687401929224016,848569
2021-05-11,41.03424072265625,41.9947777203483,40.80371128039414,41.57214158206781,1299441
2021-05-12,42.955318450927734,44.14638841445154,40.91897620660652,41.03424092831527,4074523
2021-05-14,42.724788665771484,43.8005938989816,42.53268197032687,43.49321896515007,1397012
2021-05-17,45.1069221496582,46.64378616698622,42.7247859127597,43.032157309185344,5681919
2021-05-18,44.14638900756836,45.99062457968609,43.839014067148604,45.99062457968609,1947704
2021-05-19,44.33849334716797,45.26061108414616,43.99269919580115,44.33849334716797,1486996
2021-05-20,43.45479965209961,44.761130806742315,43.33953493153701,44.761130806742315,1039458
2021-05-21,44.069541931152344,44.607446298770995,43.723747773797534,43.91585798406136,1154522
2021-05-24,45.529563903808594,46.874317783286465,44.261651997626586,44.261651997626586,7743022
2021-05-25,44.684288024902344,46.06746464666303,44.56902330642228,45.990622673543015,2131743
2021-05-26,44.761131286621094,45.72167180747396,44.645866564822754,45.14534819848227,1508451
2021-05-27,45.567989349365234,45.72167683452752,43.95428306676308,45.14535316216961,2508601
2021-05-28,44.607444763183594,46.49009943223926,43.87743372803142,45.798511141337194,4140462
2021-05-31,43.95427703857422,45.606405845282886,43.800593092089734,45.29903443471385,1919065
2021-06-01,42.87847900390625,44.64586916258458,42.7247915266993,44.33849772577104,2272374
2021-06-02,42.724788665771484,43.18584754891866,42.455836478068925,43.07058282813187,2130138
2021-06-03,42.840049743652344,43.49321526670217,42.64794306454353,43.224266619469795,2998371
2021-06-04,42.4942626953125,43.262693057459785,42.41742071437789,43.262693057459785,1837342
2021-06-07,42.263729095458984,42.95531740893522,42.186887122050535,42.84005269002252,2061220
2021-06-08,41.687408447265625,42.60952626374044,41.380037014307455,42.37899680962174,1890909
2021-06-09,40.91897201538086,42.22530304920912,40.803707305478376,41.879508919501674,3042416
2021-06-10,41.53371810913086,41.956357757616786,41.111081978245,41.22634669735933,2091010
2021-06-11,41.49530029296875,42.148465884306155,41.2647708468967,41.87951369135537,1585965
2021-06-14,41.341609954833984,41.68740409995137,40.88055109467747,41.49529741408614,1159984
2021-06-15,40.61159896850586,41.84109160877998,40.45791502667156,41.49529746325288,3023137
2021-06-16,40.112117767333984,41.303184053289904,40.073695026058104,40.72686052215005,2253162
2021-06-17,39.45895004272461,40.419490465204106,39.26684336526863,39.88158965776748,2116360
2021-06-18,39.420536041259766,39.84317219470476,37.76840713990162,39.57421999654871,3234978
2021-06-21,40.496334075927734,40.68844427877896,38.65209864119554,39.19000298805906,4316272
2021-06-22,40.227386474609375,41.648982314414276,39.95843429412736,41.11108147105026,3569185
2021-06-23,39.65106201171875,40.726863674722004,39.57421652321855,40.49633424442131,3190974
2021-06-24,38.997894287109375,40.18896422377816,38.921052313569476,39.8815928120185,1882164
2021-06-25,40.496334075927734,40.995815678701014,39.228422214549354,39.305267702729815,3590215
2021-06-28,40.650020599365234,40.88055002340246,40.227384494496924,40.803708054590004,2213744
2021-06-29,40.035274505615234,40.803708268161316,39.95843253640057,40.65002081213213,1240393
2021-06-30,39.727901458740234,40.53475441353399,39.65105949272169,40.18896029005095,1227627
2021-07-01,39.61263656616211,40.11211813695242,39.458949117242085,39.95843068803239,925513
2021-07-02,39.65106201171875,40.26580481412062,39.45895180806821,39.92001066866959,1080228
2021-07-05,39.80474853515625,40.26580742566077,38.99789547677335,39.6510645833882,4803213
2021-07-06,39.727901458740234,41.11107795267239,39.49737204308488,39.80474342475878,2849901
2021-07-07,39.57421875,40.265807079816696,39.34368930672776,39.80474819327223,1222394
2021-07-08,39.57421875,40.38107180145281,39.228424585091645,40.22738785100476,1531338
2021-07-09,39.382110595703125,39.804746720194764,39.228423133342524,39.57421728545387,1092750
2021-07-12,39.727901458740234,40.07369558222327,39.57421400910342,39.57421400910342,1247814
2021-07-13,39.382110595703125,40.30422833466671,39.30526862332283,39.88159221017507,1126244
2021-07-14,39.305267333984375,39.727903444612195,39.228421846524846,39.45895127370363,1111522
2021-07-15,39.382110595703125,39.84316946518492,39.228423133342524,39.266845878332674,1406568
2021-07-16,39.305267333984375,39.65106147475257,39.19000262039498,39.65106147475257,856328
2021-07-19,38.882625579833984,39.305265184953726,38.805783614175716,39.03631302875023,1218498
2021-07-20,38.344730377197266,39.19000619311151,38.11420092900249,39.19000619311151,1569204
2021-07-22,38.38315200805664,39.30526977401596,38.1910417950817,39.190005053271044,1946258
2021-07-23,38.57719421386719,39.39220540927518,38.15028477209004,38.77124686726602,1507695
2021-07-26,38.46076583862305,38.81005636724727,38.383146905539995,38.654818501081174,910009
2021-07-27,36.985984802246094,38.73243744589623,36.1709735685427,38.421958160302985,2348954
2021-07-28,35.821685791015625,37.2964669523095,35.47239523545913,37.18003676712401,2661919
2021-07-29,37.7233772277832,38.53838846418593,35.278343518575035,36.05454351171243,10421992
2021-07-30,37.800994873046875,39.042915530380654,37.257655251682145,37.99504397642709,4284948
2021-08-02,37.800994873046875,38.38314573635441,37.64575345844257,37.87861380376558,1024152
2021-08-03,37.257659912109375,38.03385997588921,36.90836935043335,37.91742978866387,1528000
2021-08-04,36.79194259643555,37.8010031288262,36.559082200255574,37.37409358688548,2654012
2021-08-05,36.24859619140625,37.41289807235436,36.13216600331144,37.25766019033952,2037322
2021-08-06,36.520267486572266,37.335278795913595,36.20978817216468,36.4038372995235,1674913
2021-08-09,35.93811798095703,37.49052172108468,35.70525759759626,36.9471784577979,2440316
2021-08-10,34.812625885009766,36.520267441914335,34.6185732047209,36.132165634503934,2212854
2021-08-11,34.19166564941406,35.161918446567235,33.842375068819024,34.92905805950388,2215537
2021-08-12,34.65738296508789,34.851432083887396,34.191662237435345,34.346903664375255,1549819
2021-08-13,34.30809020996094,34.89024108203701,34.19166003554572,34.89024108203701,7316960
2021-08-16,33.7259407043457,34.890242495671416,33.60951052521313,34.69619338150616,2094985
2021-08-17,33.60951614379883,34.42452753397429,33.18260660000091,33.91999548900025,1598583
2021-08-18,33.299034118652344,34.07523419577026,33.182603929426286,33.72594362809209,912171
2021-08-20,31.901870727539062,32.9497423937721,31.82424823533621,32.87211990156925,2144049
2021-08-23,30.233036041259766,32.367590559937256,29.80612655879114,32.21234913305449,3819832
2021-08-24,31.358524322509766,31.55257698021894,30.271845073272786,30.388275246631526,2104848
2021-08-25,31.979490280151367,32.173539408047084,31.436150590142947,31.824248845934385,1487680
2021-08-26,31.66901206970215,32.09592158723299,31.59138957330202,31.979491395800267,1173434
2021-08-27,32.94974136352539,33.570699962728916,31.12566615130124,31.43614900407016,4436020
2021-08-30,33.997615814208984,34.65738571297229,33.454272553422776,33.95880456610498,7638301
2021-08-31,34.11404800415039,34.54095754563791,33.76475741025124,34.54095754563791,2557742
2021-09-01,33.493080139160156,34.50214050101943,33.29903102619374,34.15284996577964,2340812
2021-09-02,34.19166564941406,34.30809584294575,33.45427323932425,33.45427323932425,1727389
2021-09-03,33.45426940917969,34.57976351990762,33.22140904877627,34.19166173484622,2432270
2021-09-06,33.84237289428711,33.99761432674353,33.531893582541564,33.64832376859206,1103079
2021-09-07,33.10498046875,34.07523320171847,32.91093134342322,34.07523320171847,1870996
2021-09-08,32.988548278808594,33.64832166053838,32.79449916527064,33.18260094551363,1327310
2021-09-09,32.79450225830078,33.2214117696153,32.4452116890887,33.14379282751286,2770641
2021-09-13,32.83331298828125,33.18260355198637,32.639260306333505,32.83331298828125,1446115
2021-09-14,33.803558349609375,34.54095064036961,32.91092819470685,33.06616961201609,2445474
2021-09-15,34.34690475463867,35.16191605390129,33.648323640985005,33.72594258033521,4414471
2021-09-16,35.4335823059082,35.9381142687977,34.34690299791605,34.34690299791605,4860562
2021-09-17,38.73244094848633,41.6043843711441,35.00667497177687,35.70525609240989,49542418
2021-09-20,37.0636100769043,40.59532721161509,36.5978892922465,38.53839493043238,11032867
2021-09-21,37.60694885253906,38.07266958136307,35.93811505653062,37.56813760741467,5512051
2021-09-22,37.7233772277832,38.616007397549566,37.257656521267364,37.56813580788892,4642959
2021-09-23,37.102420806884766,38.11148130845073,37.0248018615851,38.03386236315106,2778250
2021-09-24,37.6845703125,38.577200584782794,35.7828760247663,37.374090990220644,8410670
2021-09-27,37.18003845214844,38.34434035677036,37.02480056697714,37.91743084279813,4512448
2021-09-28,36.4814567565918,37.684569890860146,36.13216619049783,37.5293284548737,3513494
2021-09-29,38.46076583862305,39.120539205913474,36.13216231446153,36.481452843085755,61519513
2021-09-30,37.18003845214844,38.965302556957866,36.94717807122405,38.460770547232556,12168690
2021-10-01,36.4814567565918,37.141230194658654,36.32621887377273,36.94717751138376,6126021
2021-10-04,37.102420806884766,37.33528119595134,36.597888779518,36.94717936311786,6679194
2021-10-05,36.79194259643555,37.56814273264623,36.71432009559711,37.180040887957055,4568494
2021-10-06,36.09335708618164,37.18003643612723,35.86049671788369,36.86955712945238,8685234
2021-10-07,36.09335708618164,36.908368375224455,35.744066533734724,36.17097602455854,7610504
2021-10-08,36.17097473144531,36.67550669577625,35.89930312708756,36.52026527140509,3111121
2021-10-11,36.90836715698242,37.568136994327034,36.24859376647069,36.481454127082564,5565222
